Date,Open,High,Low,Close,Volume
2025-06-03,1034.5,1044.0,1032.75,1040.75,0
2025-06-04,1040.5,1053.0,1037.75,1045.0,0
2025-06-05,1044.75,1056.75,1040.0,1051.75,0
2025-06-06,1050.75,1060.5,1047.0,1057.25,0
2025-06-09,1057.5,1061.75,1053.5,1056.0,0
2025-06-10,1057.25,1063.75,1055.75,1057.75,0
2025-06-11,1057.75,1062.75,1049.25,1050.5,0
2025-06-12,1049.0,1056.25,1038.5,1042.25,0
2025-06-13,1042.25,1071.0,1040.75,1069.75,0
2025-06-16,1069.5,1079.25,1064.25,1069.75,0
2025-06-17,1069.75,1075.25,1063.75,1074.0,0
2025-06-18,1072.25,1079.75,1069.5,1074.75,0
2025-06-20,1074.0,1080.5,1067.0,1068.0,0
2025-06-23,1072.5,1073.75,1056.0,1058.75,0
2025-06-24,1055.0,1062.25,1046.25,1046.75,0
2025-06-25,1047.25,1054.75,1023.5,1025.25,0
2025-06-26,1027.25,1030.5,1017.25,1022.75,0
2025-06-27,1023.25,1034.25,1020.0,1027.75,0
2025-06-30,1034.25,1044.25,1023.25,1029.75,0
2025-07-01,1027.25,1031.5,1016.75,1029.75,0
2025-07-02,1032.0,1054.25,1029.5,1053.5,0
2025-07-03,1052.5,1064.25,1050.75,1055.5,0
2025-07-07,1046.75,1047.0,1028.75,1031.5,0
2025-07-08,1030.5,1032.75,1020.25,1021.25,0
2025-07-09,1020.25,1024.5,1007.75,1009.0,0
2025-07-10,1007.0,1014.0,1001.75,1012.5,0
2025-07-11,1012.5,1016.25,999.75,1004.25,0
2025-07-14,1000.0,1009.75,994.5,1001.0,0
2025-07-15,997.25,1002.5,993.0,995.0,0
2025-07-16,996.25,1014.5,996.0,1013.5,0
2025-07-17,1012.5,1022.5,1009.5,1021.5,0
2025-07-18,1021.25,1037.25,1020.25,1027.75,0
2025-07-21,1024.0,1028.5,1011.5,1015.0,0
2025-07-22,1016.0,1017.5,1005.0,1010.25,0
2025-07-23,1010.5,1019.25,1004.75,1005.75,0
2025-07-24,1005.0,1010.75,999.0,1004.25,0
2025-07-25,1004.75,1008.25,996.5,998.75,0
2025-07-28,998.0,999.5,991.0,992.5,0
2025-07-29,991.5,994.75,984.5,989.5,0
2025-07-30,989.5,992.0,975.5,975.75,0
2025-07-31,975.75,980.5,967.75,969.5,0
2025-08-01,970.25,974.75,966.25,969.5,0
2025-08-04,990.5,996.75,986.0,994.5,0
2025-08-05,993.0,1002.25,989.5,990.75,0
2025-08-06,990.0,995.25,981.25,984.5,0
2025-08-07,985.25,994.75,983.0,993.75,0
2025-08-08,993.0,998.0,986.0,987.5,0
2025-08-11,987.5,1015.0,984.5,1011.25,0
2025-08-12,1009.5,1035.0,994.0,1032.75,0
2025-08-13,1029.5,1047.25,1028.0,1044.25,0
2025-08-14,1041.5,1049.25,1027.75,1028.5,0
2025-08-15,1029.25,1043.75,1026.75,1042.5,0
2025-08-18,1042.0,1047.75,1034.5,1041.25,0
2025-08-19,1042.0,1046.0,1030.5,1033.75,0
2025-08-20,1034.0,1040.5,1031.25,1036.0,0
2025-08-21,1036.0,1056.75,1032.25,1056.0,0
2025-08-22,1054.75,1062.75,1052.0,1058.5,0
2025-08-25,1057.75,1061.75,1046.0,1047.75,0
2025-08-26,1047.0,1055.75,1041.75,1049.5,0
2025-08-27,1049.0,1054.0,1044.25,1047.5,0
2025-08-28,1047.75,1049.25,1039.75,1048.0,0
2025-08-29,1048.25,1055.0,1042.0,1054.5,0
2025-09-02,1052.25,1053.0,1036.25,1041.0,0
2025-09-03,1043.5,1047.75,1030.75,1031.5,0
2025-09-04,1031.5,1034.25,1021.5,1033.0,0
2025-09-05,1033.5,1037.25,1025.75,1027.0,0
2025-09-08,1027.0,1035.0,1023.5,1033.75,0
2025-09-09,1034.0,1036.0,1029.25,1031.25,0
2025-09-10,1031.0,1032.0,1024.0,1025.25,0
2025-09-11,1024.75,1035.75,1022.75,1033.5,0
2025-09-12,1034.5,1049.0,1028.0,1046.25,0
2025-09-15,1043.0,1051.25,1039.75,1042.75,0
2025-09-16,1043.0,1052.5,1041.75,1049.75,0
2025-09-17,1049.25,1052.75,1042.0,1043.75,0
