Date,Open,High,Low,Close,Volume
2025-06-23,430.0,430.75,417.25,419.25,0
2025-06-24,419.0,422.5,415.0,416.25,0
2025-06-25,415.5,417.5,408.0,410.25,0
2025-06-26,410.0,414.5,408.0,409.5,0
2025-06-27,409.5,419.25,409.25,417.5,0
2025-06-30,411.0,413.75,405.5,409.25,0
2025-07-01,408.25,408.75,400.25,406.0,0
2025-07-02,405.75,418.75,402.0,418.0,0
2025-07-03,417.25,426.25,417.25,420.25,0
2025-07-07,429.5,429.75,419.75,420.75,0
2025-07-08,420.75,420.75,413.25,414.25,0
2025-07-09,414.0,416.5,411.75,415.5,0
2025-07-10,415.0,417.0,412.5,416.5,0
2025-07-11,416.0,418.0,411.5,412.25,0
2025-07-14,410.5,418.75,407.5,418.0,0
2025-07-15,417.75,424.0,413.0,419.75,0
2025-07-16,419.0,425.75,418.75,424.0,0
2025-07-17,423.5,425.75,419.5,421.0,0
2025-07-18,421.5,430.25,421.5,427.75,0
2025-07-21,425.0,427.75,420.0,422.25,0
2025-07-22,423.25,424.75,416.75,418.0,0
2025-07-23,418.0,420.25,415.75,417.5,0
2025-07-24,417.5,423.0,417.5,420.75,0
2025-07-25,420.5,422.0,417.75,419.0,0
2025-07-28,419.0,419.75,412.75,414.0,0
2025-07-29,412.5,415.0,409.25,411.0,0
2025-07-30,411.0,414.5,410.0,412.25,0
2025-07-31,412.0,414.25,408.75,413.75,0
2025-08-01,413.25,416.0,410.0,410.75,0
2025-08-04,411.0,412.75,406.75,407.0,0
2025-08-05,406.0,406.75,401.5,402.0,0
2025-08-06,402.0,402.0,396.75,401.25,0
2025-08-07,401.5,408.0,401.25,407.0,0
2025-08-08,406.75,411.0,404.25,405.5,0
2025-08-11,405.0,409.25,403.0,407.75,0
2025-08-12,407.75,407.75,392.0,394.5,0
2025-08-13,394.0,398.5,393.5,397.25,0
2025-08-14,397.0,399.0,392.5,397.25,0
2025-08-15,397.75,405.75,397.0,405.25,0
2025-08-18,404.5,408.0,401.25,406.5,0
2025-08-19,406.0,406.0,401.5,403.25,0
2025-08-20,403.5,406.0,401.25,404.0,0
2025-08-21,403.5,413.75,403.25,411.75,0
2025-08-22,411.75,413.5,409.75,411.5,0
2025-08-25,413.0,416.5,411.25,412.25,0
2025-08-26,412.0,414.5,408.5,409.5,0
2025-08-27,409.25,410.0,405.25,406.0,0
2025-08-28,406.0,411.0,403.5,410.0,0
2025-08-29,410.0,420.5,409.75,420.25,0
2025-09-02,418.0,423.5,414.0,423.0,0
2025-09-03,423.0,424.25,416.25,418.0,0
2025-09-04,418.0,421.0,414.25,419.75,0
2025-09-05,420.0,424.75,417.25,418.0,0
2025-09-08,417.0,422.25,415.0,421.75,0
