Date,Open,High,Low,Close,Volume
2025-06-03,538.0,545.5,531.75,536.0,0
2025-06-04,535.5,547.5,533.5,543.25,0
2025-06-05,543.5,549.25,540.5,545.5,0
2025-06-06,545.25,555.75,540.25,554.75,0
2025-06-09,556.0,557.75,540.0,542.0,0
2025-06-10,540.0,542.0,530.75,534.5,0
2025-06-11,535.0,539.25,532.0,534.25,0
2025-06-12,534.25,537.0,526.0,526.5,0
2025-06-13,526.75,544.75,522.25,543.75,0
2025-06-16,545.0,546.75,531.75,536.5,0
2025-06-17,536.25,552.25,536.25,549.0,0
2025-06-18,549.0,575.0,547.0,574.25,0
2025-06-20,573.0,578.25,565.5,567.75,0
2025-06-23,567.0,570.0,549.5,552.75,0
2025-06-24,552.0,553.0,535.0,535.75,0
2025-06-25,535.0,537.0,526.5,528.25,0
2025-06-26,528.25,531.5,520.5,521.0,0
2025-06-27,521.0,529.5,520.5,524.75,0
2025-06-30,540.25,545.25,534.75,538.25,0
2025-07-01,537.25,550.25,535.75,549.0,0
2025-07-02,549.75,565.5,544.75,564.0,0
2025-07-03,563.0,568.75,556.25,556.75,0
2025-07-07,553.0,553.75,541.5,548.5,0
2025-07-08,548.5,550.0,542.0,547.75,0
2025-07-09,547.0,551.25,541.75,547.0,0
2025-07-10,547.0,555.5,541.0,554.5,0
2025-07-11,554.5,557.5,544.0,545.0,0
2025-07-14,543.0,551.5,538.5,541.5,0
2025-07-15,541.5,545.25,535.5,538.0,0
2025-07-16,538.25,543.5,533.5,541.25,0
2025-07-17,541.0,542.75,532.0,533.5,0
2025-07-18,533.5,550.25,533.0,546.25,0
2025-07-21,546.0,549.5,541.0,542.25,0
2025-07-22,541.75,552.75,536.75,549.5,0
2025-07-23,548.25,552.25,540.0,540.5,0
2025-07-24,540.75,546.0,535.0,541.5,0
2025-07-25,541.0,544.0,534.0,538.25,0
2025-07-28,536.5,540.0,532.25,538.5,0
2025-07-29,538.25,539.0,526.0,529.75,0
2025-07-30,529.75,532.0,523.25,523.75,0
2025-07-31,523.25,525.75,516.75,523.25,0
2025-08-01,523.0,526.0,516.25,516.75,0
2025-08-04,517.5,523.0,513.0,516.75,0
2025-08-05,516.75,517.5,507.0,508.25,0
2025-08-06,508.25,509.5,504.0,508.5,0
2025-08-07,508.5,520.0,508.5,518.25,0
2025-08-08,518.0,521.75,513.75,514.5,0
2025-08-11,516.5,523.25,513.25,515.0,0
2025-08-12,514.25,515.0,503.25,505.0,0
2025-08-13,505.0,510.75,502.25,507.25,0
2025-08-14,506.25,508.75,500.75,503.5,0
2025-08-15,504.0,508.25,502.25,506.5,0
2025-08-18,526.5,530.0,521.75,525.0,0
2025-08-19,525.0,525.0,519.5,521.25,0
2025-08-20,521.0,530.75,517.25,528.25,0
2025-08-21,529.0,534.25,525.25,529.75,0
2025-08-22,529.25,532.0,526.5,527.25,0
2025-08-25,527.75,535.5,526.75,529.75,0
2025-08-26,529.75,534.5,527.0,531.75,0
2025-08-27,531.25,532.75,523.25,524.25,0
2025-08-28,524.25,530.0,520.25,529.0,0
2025-08-29,529.0,534.75,527.0,534.25,0
2025-09-02,530.5,532.0,522.25,528.25,0
2025-09-03,528.25,530.0,521.75,522.0,0
2025-09-04,522.0,522.5,514.5,519.5,0
2025-09-05,520.25,523.5,518.0,519.25,0
2025-09-08,519.0,524.5,516.25,523.75,0
