Date,Open,High,Low,Close,Volume
2025-01-09,11756.2001953125,11904.2001953125,11753.7998046875,11899.2998046875,97932900
2025-01-10,11862.5,11877.2001953125,11703.7998046875,11720.900390625,133296700
2025-01-13,11662.5,11707.5,11637.0,11688.2001953125,109070300
2025-01-14,11746.0,11797.2001953125,11721.5,11752.099609375,120298100
2025-01-15,11788.7998046875,11923.5,11750.900390625,11898.5,124473800
2025-01-16,11971.7001953125,11973.2998046875,11801.2001953125,11840.599609375,118292200
2025-01-17,11883.099609375,11940.7998046875,11873.5,11916.2998046875,120721200
2025-01-20,11921.099609375,11991.5,11905.2998046875,11943.599609375,135782800
2025-01-21,11884.7001953125,11934.2998046875,11851.2998046875,11927.400390625,98749400
2025-01-22,11932.900390625,11963.7001953125,11843.599609375,11882.7001953125,119097400
2025-01-23,11873.7998046875,12001.2998046875,11860.599609375,11991.5,121476700
2025-01-24,12040.2001953125,12050.2998046875,11933.2998046875,11982.599609375,105557500
2025-01-27,11887.5,12032.900390625,11882.2998046875,11997.099609375,105749300
2025-01-28,11983.5,12183.0,11975.0,12154.2001953125,102214200
2025-01-29,12200.2998046875,12290.900390625,12197.2998046875,12286.5,123731000
2025-01-30,12330.2001953125,12424.400390625,12326.2001953125,12419.599609375,122507500
2025-01-31,12450.5,12465.599609375,12357.7998046875,12368.900390625,107144500
2025-02-03,12114.2001953125,12264.7998046875,12101.2998046875,12205.7998046875,147691700
2025-02-04,12214.2001953125,12388.5,12173.900390625,12372.7998046875,121115200
2025-02-05,12422.0,12536.7001953125,12420.2998046875,12536.7001953125,189280800
2025-02-06,12576.5,12743.7001953125,12574.2998046875,12731.0,182977900
2025-02-07,12740.900390625,12775.599609375,12672.599609375,12688.900390625,129941800
2025-02-10,12681.2001953125,12739.2998046875,12664.599609375,12708.7998046875,104170800
2025-02-11,12696.099609375,12778.2998046875,12680.900390625,12774.7998046875,132441700
2025-02-12,12816.7001953125,12919.900390625,12810.099609375,12911.5,152197700
2025-02-13,12964.2001953125,12974.900390625,12882.400390625,12936.2998046875,123544900
2025-02-14,12909.5,12984.599609375,12878.900390625,12956.0,123289000
2025-02-17,12942.2001953125,13033.7001953125,12942.0,13016.900390625,98460200
2025-02-18,13026.599609375,13158.599609375,13014.900390625,13143.900390625,127405100
2025-02-19,13103.7001953125,13157.2998046875,12914.2001953125,12929.400390625,131029700
2025-02-20,12927.900390625,13026.2998046875,12918.5,12967.099609375,127107400
2025-02-21,12952.099609375,12987.900390625,12894.599609375,12952.0,125136300
2025-02-24,12970.599609375,13052.0,12927.2001953125,13012.900390625,120800900
2025-02-25,12965.099609375,13219.400390625,12960.7998046875,13116.7998046875,150760400
2025-02-26,13130.7998046875,13339.7001953125,13126.900390625,13332.0,125564200
2025-02-27,13221.400390625,13316.7001953125,13178.0,13270.599609375,159410500
2025-02-28,13240.2001953125,13347.2998046875,13215.7001953125,13347.2998046875,251581300
2025-03-03,13349.2998046875,13446.400390625,13218.7001953125,13373.099609375,153783500
2025-03-04,13248.2001953125,13282.0,12997.099609375,13031.7001953125,195204400
2025-03-05,13230.2001953125,13348.2001953125,13206.400390625,13214.0,177351300
2025-03-06,13274.0,13319.599609375,13099.900390625,13234.2001953125,176624900
2025-03-07,13142.900390625,13291.2998046875,13114.7001953125,13257.099609375,134505200
2025-03-10,13262.400390625,13291.2998046875,13050.400390625,13082.7001953125,164744800
2025-03-11,13070.099609375,13138.0,12840.900390625,12877.2998046875,173666800
2025-03-12,12944.7998046875,12964.2998046875,12708.2001953125,12804.0,139429700
