Date,Open,High,Low,Close,Volume
2025-01-09,3870.47998046875,3880.169921875,3853.35009765625,3862.60009765625,184666600
2025-01-10,3836.75,3843.35009765625,3785.679931640625,3801.56005859375,243770300
2025-01-13,3789.580078125,3796.739990234375,3775.0,3791.699951171875,239352500
2025-01-14,3785.9599609375,3791.35009765625,3779.010009765625,3788.77001953125,209176200
2025-01-15,3783.889892578125,3796.6298828125,3765.409912109375,3772.580078125,208791500
2025-01-16,3811.14990234375,3818.72998046875,3792.39990234375,3801.1298828125,229990100
2025-01-17,3793.429931640625,3819.179931640625,3791.68994140625,3810.780029296875,259546100
2025-01-20,3809.97998046875,3819.659912109375,3795.280029296875,3807.969970703125,186408300
2025-01-21,3805.699951171875,3806.77001953125,3779.070068359375,3795.3701171875,200972100
2025-01-22,3804.989990234375,3811.530029296875,3781.2099609375,3781.2099609375,256629200
2025-01-23,3793.590087890625,3814.860107421875,3790.68994140625,3806.570068359375,212481900
2025-01-24,3811.169921875,3817.300048828125,3799.2900390625,3804.260009765625,218784900
2025-01-27,3799.360107421875,3806.06005859375,3790.75,3796.7099609375,215052300
2025-01-28,3817.35009765625,3837.8798828125,3801.070068359375,3801.070068359375,197202000
2025-01-31,3843.699951171875,3876.320068359375,3837.9599609375,3855.820068359375,442187200
2025-02-03,3802.419921875,3850.85009765625,3797.830078125,3826.469970703125,313051500
2025-02-04,3853.5400390625,3858.169921875,3817.580078125,3823.010009765625,268858700
2025-02-05,3833.699951171875,3840.679931640625,3805.4599609375,3815.3701171875,219449300
2025-02-06,3835.159912109375,3839.39990234375,3821.199951171875,3830.419921875,258327800
2025-02-07,3829.330078125,3863.85009765625,3829.330078125,3861.419921875,247941300
2025-02-10,3891.080078125,3921.300048828125,3872.97998046875,3875.1298828125,253723300
2025-02-11,3886.52001953125,3890.06005859375,3854.860107421875,3860.760009765625,281481200
2025-02-12,3873.409912109375,3883.02001953125,3854.969970703125,3874.6201171875,279610000
2025-02-13,3868.320068359375,3882.580078125,3864.3798828125,3882.580078125,328525300
2025-02-14,3879.760009765625,3880.89990234375,3863.93994140625,3877.5,330894400
2025-02-17,3887.3701171875,3904.85009765625,3881.0,3904.85009765625,251683100
2025-02-18,3907.02001953125,3929.81005859375,3895.989990234375,3925.56005859375,269582300
2025-02-19,3941.1201171875,3949.64990234375,3921.860107421875,3934.0400390625,251351600
2025-02-20,3922.77001953125,3942.360107421875,3916.1298828125,3927.510009765625,303919800
2025-02-21,3924.8798828125,3940.14990234375,3918.429931640625,3929.93994140625,349765600
2025-02-24,3929.7900390625,3951.639892578125,3923.280029296875,3927.75,382974600
2025-02-25,3922.8701171875,3933.820068359375,3915.8701171875,3915.8701171875,412791200
2025-02-26,3899.3798828125,3928.75,3896.06005859375,3908.050048828125,267312000
2025-02-27,3915.43994140625,3921.18994140625,3893.52001953125,3921.18994140625,453545000
2025-02-28,3902.969970703125,3912.60009765625,3889.0400390625,3895.699951171875,498428800
2025-03-03,3895.3701171875,3918.070068359375,3894.85009765625,3908.919921875,403897200
2025-03-04,3900.780029296875,3904.14990234375,3890.52001953125,3890.760009765625,320191700
2025-03-05,3892.27001953125,3911.0400390625,3888.60009765625,3898.39990234375,335174000
2025-03-06,3915.639892578125,3932.070068359375,3909.820068359375,3917.06005859375,309338900
2025-03-07,3899.10009765625,3930.02001953125,3898.85009765625,3914.47998046875,314944700
2025-03-10,3911.31005859375,3922.659912109375,3899.070068359375,3899.070068359375,251497200
2025-03-11,3849.159912109375,3852.080078125,3806.530029296875,3825.830078125,374689700
2025-03-12,3811.550048828125,3846.77001953125,3805.699951171875,3833.070068359375,404947700
2025-03-13,3824.199951171875,3843.389892578125,3819.679931640625,3837.52001953125,404127800
2025-03-14,3827.8701171875,3838.2900390625,3823.75,3836.02001953125,280596200
2025-03-17,3860.090087890625,3870.739990234375,3848.280029296875,3859.360107421875,278785900
2025-03-18,3879.659912109375,3908.02001953125,3876.18994140625,3894.969970703125,305258600
2025-03-19,3916.31005859375,3918.239990234375,3900.22998046875,3908.31005859375,286192900
2025-03-20,3917.419921875,3941.97998046875,3906.010009765625,3930.489990234375,302511300
2025-03-21,3922.31005859375,3936.429931640625,3911.610107421875,3926.449951171875,409656500
2025-03-24,3938.580078125,3947.6298828125,3920.6201171875,3936.330078125,220783300
2025-03-25,3957.1298828125,3985.719970703125,3946.590087890625,3954.530029296875,299905500
2025-03-26,3965.989990234375,3976.5,3953.489990234375,3963.7099609375,253188700
2025-03-27,3969.070068359375,3991.0,3959.75,3981.570068359375,261592800
2025-03-28,3997.56005859375,4005.179931640625,3969.010009765625,3972.429931640625,250792300
2025-04-01,3950.77001953125,3980.280029296875,3938.429931640625,3968.85009765625,444158100
2025-04-02,3938.199951171875,3965.1298828125,3924.919921875,3954.2099609375,264796200
2025-04-03,3907.6201171875,3955.0400390625,3902.97998046875,3942.22998046875,393531200
2025-04-04,3900.199951171875,3910.7099609375,3820.0,3825.860107421875,505233300
2025-04-07,3600.889892578125,3634.570068359375,3494.389892578125,3540.5,897826000
2025-04-08,3540.3701171875,3580.860107421875,3450.300048828125,3469.469970703125,660804000
2025-04-09,3437.4599609375,3437.4599609375,3372.3798828125,3393.68994140625,623808000
2025-04-10,3548.449951171875,3688.18994140625,3548.449951171875,3577.830078125,613227500
2025-04-11,3485.31005859375,3530.159912109375,3464.43994140625,3512.530029296875,389249700
2025-04-14,3567.2099609375,3592.679931640625,3548.909912109375,3548.909912109375,259344600
2025-04-15,3577.239990234375,3624.719970703125,3566.800048828125,3624.719970703125,322676400
2025-04-16,3631.56005859375,3662.449951171875,3619.43994140625,3662.449951171875,301095300
2025-04-17,3673.969970703125,3722.530029296875,3653.080078125,3720.330078125,270236300
2025-04-21,3730.139892578125,3774.389892578125,3729.60009765625,3759.219970703125,215931300
2025-04-22,3754.68994140625,3823.31005859375,3739.39990234375,3795.409912109375,275127500
2025-04-23,3824.81005859375,3842.969970703125,3817.31005859375,3832.320068359375,305004700
2025-04-24,3845.580078125,3851.3798828125,3825.97998046875,3831.919921875,306975900
2025-04-25,3846.85009765625,3846.85009765625,3806.860107421875,3823.780029296875,312648700
2025-04-28,3821.3701171875,3821.679931640625,3797.169921875,3811.800048828125,220939200
2025-04-29,3802.02001953125,3838.139892578125,3800.110107421875,3805.179931640625,251587600
2025-04-30,3811.719970703125,3832.510009765625,3801.72998046875,3832.510009765625,285364800
2025-05-02,3842.3798828125,3850.02001953125,3831.0400390625,3845.139892578125,281521700
2025-05-05,3856.02001953125,3858.969970703125,3836.699951171875,3853.070068359375,167292300
2025-05-06,3861.18994140625,3869.030029296875,3847.719970703125,3860.409912109375,209853600
2025-05-07,3845.68994140625,3869.22998046875,3838.1201171875,3865.3701171875,386617600
2025-05-08,3858.429931640625,3875.409912109375,3839.139892578125,3848.219970703125,330381800
2025-05-09,3858.72998046875,3879.56005859375,3854.719970703125,3876.159912109375,189863100
2025-05-13,3936.159912109375,3956.260009765625,3881.050048828125,3881.050048828125,469422000
2025-05-14,3887.22998046875,3889.409912109375,3861.4599609375,3871.050048828125,272281100
2025-05-15,3886.739990234375,3891.93994140625,3873.3798828125,3891.93994140625,346937200
2025-05-16,3887.7900390625,3897.8701171875,3878.81005859375,3897.8701171875,268300200
2025-05-19,3897.469970703125,3903.159912109375,3873.889892578125,3876.199951171875,269995200
2025-05-20,3897.610107421875,3901.669921875,3879.300048828125,3882.5,248832900
2025-05-21,3876.570068359375,3882.909912109375,3865.139892578125,3882.550048828125,251688600
2025-05-22,3877.239990234375,3881.85009765625,3857.110107421875,3880.090087890625,280951200
2025-05-23,3888.0400390625,3894.64990234375,3865.929931640625,3882.419921875,249342800
2025-05-26,3880.9599609375,3883.199951171875,3861.85009765625,3875.60009765625,192036500
2025-05-27,3877.330078125,3896.090087890625,3871.81005859375,3896.090087890625,204356000
2025-05-28,3909.050048828125,3919.030029296875,3901.2900390625,3911.919921875,230474500
2025-05-29,3921.169921875,3921.169921875,3896.39990234375,3916.840087890625,292205200
2025-05-30,3914.969970703125,3917.85009765625,3894.610107421875,3894.610107421875,540100400
2025-06-02,3904.419921875,3905.93994140625,3871.5400390625,3890.590087890625,252365700
2025-06-03,3894.10009765625,3902.5,3877.050048828125,3894.3798828125,253576600
2025-06-04,3893.550048828125,3903.8798828125,3880.570068359375,3903.8798828125,261895300
2025-06-05,3904.889892578125,3917.68994140625,3896.669921875,3917.68994140625,315596300
2025-06-06,3922.239990234375,3934.2900390625,3914.070068359375,3934.2900390625,222064700
2025-06-09,3934.320068359375,3945.919921875,3930.760009765625,3936.320068359375,192068500
2025-06-10,3935.8701171875,3939.31005859375,3922.679931640625,3933.800048828125,206836900
2025-06-11,3933.52001953125,3933.52001953125,3907.909912109375,3919.050048828125,204737600
2025-06-12,3916.75,3933.320068359375,3911.330078125,3922.199951171875,287221200
2025-06-13,3912.7099609375,3912.7099609375,3898.4599609375,3911.419921875,260682700
2025-06-16,3903.89990234375,3915.199951171875,3891.820068359375,3908.4599609375,185824800
2025-06-17,3918.550048828125,3931.81005859375,3915.570068359375,3930.639892578125,256055100
2025-06-18,3920.219970703125,3923.449951171875,3908.47998046875,3920.81005859375,206475300
2025-06-19,3913.85009765625,3917.6201171875,3892.090087890625,3894.179931640625,216375100
2025-06-20,3893.97998046875,3903.719970703125,3883.429931640625,3883.429931640625,457687100
2025-06-23,3859.830078125,3883.97998046875,3845.780029296875,3879.260009765625,313110400
2025-06-24,3891.1298828125,3910.830078125,3890.8701171875,3904.300048828125,270748700
2025-06-25,3908.050048828125,3932.25,3907.7900390625,3925.97998046875,323981200
