Date,Open,High,Low,Close,Volume
2025-06-10,12355.1904296875,12389.1103515625,12285.6298828125,12351.8896484375,30943000
2025-06-11,12359.4599609375,12398.080078125,12315.8095703125,12315.8095703125,19503500
2025-06-12,12237.4697265625,12353.26953125,12216.650390625,12323.400390625,21169700
2025-06-13,12171.73046875,12236.1796875,12127.08984375,12146.01953125,21712500
2025-06-16,12129.7099609375,12155.41015625,12072.2900390625,12090.8701171875,18621100
2025-06-17,11992.6201171875,12095.1103515625,11962.6796875,12007.0595703125,19622000
2025-06-18,11976.1796875,11999.7001953125,11918.08984375,11959.4697265625,22784000
2025-06-19,11890.900390625,11931.1201171875,11830.1201171875,11871.51953125,19752200
2025-06-20,11922.0595703125,11970.7197265625,11871.3203125,11871.3203125,80573200
2025-06-23,11818.849609375,11912.580078125,11813.080078125,11854.9599609375,23846400
2025-06-24,12049.66015625,12075.1396484375,11958.5302734375,11988.919921875,27839300
2025-06-25,12007.419921875,12048.5703125,11875.3896484375,11880.1201171875,23779600
2025-06-26,11938.9599609375,11961.25,11842.7802734375,11880.0,23758100
2025-06-27,11953.8798828125,12024.8896484375,11939.23046875,11980.3798828125,19939600
2025-06-30,12001.25,12013.7001953125,11899.76953125,11921.4599609375,24414400
2025-07-01,11955.4697265625,11965.900390625,11838.7099609375,11963.3095703125,18714900
2025-07-02,11969.580078125,12013.58984375,11917.490234375,11992.240234375,25250900
2025-07-03,12014.2900390625,12039.1396484375,11945.9697265625,11978.3603515625,24392800
2025-07-04,11942.5302734375,12046.2998046875,11874.0703125,11972.41015625,15480100
2025-07-07,11969.51953125,11983.330078125,11933.8896484375,11954.5400390625,14689000
2025-07-08,11953.919921875,11970.650390625,11877.48046875,11970.650390625,24156100
2025-07-09,11964.8896484375,12040.509765625,11928.5595703125,12006.8603515625,22301200
2025-07-10,12060.83984375,12133.330078125,12058.6201171875,12131.9404296875,22577100
2025-07-11,12066.650390625,12072.48046875,11922.849609375,11937.419921875,19547900
2025-07-14,11888.490234375,11939.8896484375,11873.66015625,11939.8896484375,15335600
2025-07-15,11934.8203125,11979.6904296875,11878.8896484375,11901.3203125,16797800
2025-07-16,11895.6904296875,11977.6103515625,11883.0400390625,11910.8095703125,20307500
2025-07-17,11916.7099609375,12000.7001953125,11910.08984375,11961.8701171875,24979800
2025-07-18,11994.4697265625,12030.8095703125,11958.259765625,11982.91015625,23663300
2025-07-21,11937.6201171875,11993.080078125,11905.4404296875,11936.8896484375,18759500
2025-07-22,11905.0,11919.5703125,11843.7802734375,11893.8203125,22641500
2025-07-23,12004.419921875,12081.7998046875,11990.2900390625,12077.0703125,24817700
2025-07-24,12087.6298828125,12136.6796875,11992.8701171875,12045.7802734375,33452800
2025-07-25,11999.509765625,12030.490234375,11918.009765625,11955.73046875,21994500
2025-07-28,12043.7802734375,12061.080078125,11907.400390625,11914.9501953125,25055500
2025-07-29,11923.169921875,12012.5595703125,11896.8896484375,11958.91015625,23855800
2025-07-30,11950.4599609375,12009.0498046875,11929.01953125,11931.98046875,26630500
2025-07-31,11947.8896484375,11983.6103515625,11823.2099609375,11836.0,26903500
2025-08-04,11619.2001953125,11818.6298828125,11612.0,11818.6298828125,32907700
2025-08-05,11859.7998046875,11908.6396484375,11824.7099609375,11858.330078125,22735500
2025-08-06,11862.51953125,11879.919921875,11719.3095703125,11755.3203125,23799400
2025-08-07,11763.259765625,11900.6396484375,11744.759765625,11849.580078125,29403200
2025-08-08,11880.6396484375,11893.0,11799.58984375,11866.849609375,20480400
2025-08-11,11932.240234375,11960.4404296875,11849.1298828125,11869.990234375,18912500
2025-08-12,11892.5703125,11895.8603515625,11828.25,11886.41015625,16969300
2025-08-13,11913.7001953125,11979.490234375,11887.8701171875,11978.849609375,18059000
2025-08-14,11971.3203125,12026.48046875,11952.9404296875,12001.6103515625,19414600
2025-08-15,12064.58984375,12095.08984375,12052.51953125,12074.330078125,18277700
2025-08-18,12066.419921875,12073.669921875,12020.490234375,12071.8798828125,17346700
2025-08-19,12081.0302734375,12216.919921875,12071.669921875,12212.1904296875,15402500
2025-08-20,12189.33984375,12299.599609375,12154.8203125,12276.259765625,25439500
2025-08-21,12244.1904296875,12261.2197265625,12186.8203125,12241.669921875,19016200
2025-08-22,12225.5595703125,12323.9599609375,12221.5703125,12264.849609375,17305000
2025-08-25,12227.25,12268.4404296875,12193.3701171875,12206.3603515625,12792400
2025-08-26,12123.3701171875,12237.3896484375,12118.6396484375,12160.8896484375,32528200
2025-08-27,12166.7099609375,12226.3603515625,12166.23046875,12207.1201171875,18442200
2025-08-28,12215.1796875,12253.6904296875,12169.9697265625,12219.2001953125,18977600
2025-08-29,12193.509765625,12238.8603515625,12158.2099609375,12187.580078125,19053600
2025-09-01,12200.0302734375,12237.990234375,12147.26953125,12176.51953125,14362000
2025-09-02,12116.8896484375,12169.4296875,12067.169921875,12088.3603515625,22173700
2025-09-03,12146.6103515625,12207.75,12103.6201171875,12200.0,20176800
2025-09-04,12233.4501953125,12415.740234375,12231.099609375,12383.4697265625,21042700
2025-09-05,12407.4296875,12441.099609375,12354.1103515625,12370.5703125,23382100
2025-09-08,12374.669921875,12375.490234375,12269.259765625,12312.650390625,17946400
2025-09-09,12318.3603515625,12331.3798828125,12264.4697265625,12281.08984375,19839900
2025-09-10,12310.3603515625,12340.16015625,12205.900390625,12217.4599609375,16665500
2025-09-11,12276.349609375,12304.8095703125,12239.150390625,12292.7197265625,18999600
2025-09-12,12258.26953125,12275.83984375,12193.8603515625,12193.8603515625,18008300
2025-09-15,12221.8798828125,12221.8798828125,12125.650390625,12144.3203125,22278700
2025-09-16,12114.6201171875,12142.2900390625,12007.919921875,12018.66015625,21409900
2025-09-17,11994.919921875,12031.490234375,11969.740234375,11998.9599609375,19469400
2025-09-18,12030.7197265625,12068.099609375,11996.08984375,12049.1298828125,16778700
2025-09-19,12046.2099609375,12153.9404296875,12023.080078125,12109.669921875,61425200
2025-09-22,12107.5595703125,12172.990234375,12086.2197265625,12126.1396484375,16510700
2025-09-23,12113.23046875,12158.23046875,12080.169921875,12102.6103515625,18926400
2025-09-24,12041.1298828125,12046.9404296875,11960.51953125,11978.830078125,22219600
2025-09-25,11934.4296875,11952.2001953125,11875.7998046875,11875.7998046875,23225600
2025-09-26,11869.0703125,11958.240234375,11867.8896484375,11929.7998046875,17552700
2025-09-29,11968.51953125,12027.6904296875,11958.349609375,12006.7099609375,18661600
2025-09-30,12005.98046875,12119.6298828125,11985.6103515625,12109.419921875,23485300
2025-10-01,12193.900390625,12360.1298828125,12189.419921875,12360.1298828125,25437700
2025-10-02,12446.9404296875,12466.2802734375,12395.51953125,12427.1796875,21691800
2025-10-03,12450.0703125,12549.0595703125,12440.740234375,12507.169921875,19587600
