Date,Open,High,Low,Close,Volume
2025-02-10,622.1400146484375,624.9000244140625,621.2999877929688,624.0399780273438,32191
2025-02-11,622.8599853515625,623.2999877929688,620.7000122070312,622.1599731445312,29065
2025-02-12,621.0399780273438,622.1599731445312,616.0800170898438,617.4199829101562,47456
2025-02-13,617.1400146484375,620.4400024414062,615.280029296875,619.5599975585938,26795
2025-02-14,621.0,621.239990234375,617.739990234375,618.239990234375,33008
2025-02-17,620.3599853515625,621.5399780273438,619.8800048828125,620.6599731445312,252417
2025-02-18,622.4400024414062,624.1799926757812,620.4199829101562,621.0599975585938,248484
2025-02-19,623.219970703125,625.2999877929688,621.9600219726562,625.1199951171875,33035
2025-02-20,623.6799926757812,624.6400146484375,617.3400268554688,618.1599731445312,56215
2025-02-21,618.8800048828125,621.8400268554688,616.7999877929688,618.4199829101562,56768
2025-02-24,611.5,613.780029296875,607.0,610.3599853515625,64751
2025-02-25,606.780029296875,607.8400268554688,597.8400268554688,598.5599975585938,59591
2025-02-26,604.9400024414062,608.5999755859375,603.9000244140625,606.6400146484375,42459
2025-02-27,606.5999755859375,610.760009765625,603.280029296875,608.2999877929688,28828
2025-02-28,600.1199951171875,602.9400024414062,596.5,601.1199951171875,56370
2025-03-03,609.0599975585938,609.47998046875,599.8599853515625,601.0,77255
2025-03-04,592.5599975585938,593.239990234375,578.719970703125,580.4199829101562,136938
2025-03-05,579.1799926757812,579.4199829101562,566.8200073242188,567.3800048828125,93478
2025-03-06,572.219970703125,572.760009765625,563.5800170898438,568.4600219726562,126033
2025-03-07,564.6799926757812,566.1199951171875,556.5,556.9400024414062,88391
2025-03-10,562.8800048828125,563.0999755859375,552.3200073242188,553.8800048828125,140976
2025-03-11,549.02001953125,550.4000244140625,540.0599975585938,542.3400268554688,119847
2025-03-12,544.9000244140625,552.0,540.2000122070312,547.1599731445312,92271
2025-03-13,544.4600219726562,549.4199829101562,541.219970703125,542.52001953125,39048
2025-03-14,544.47998046875,550.5,542.280029296875,549.0,91607
2025-03-17,547.8800048828125,552.9199829101562,546.9400024414062,549.719970703125,51453
2025-03-18,550.5,552.4400024414062,544.4000244140625,546.3200073242188,77167
2025-03-19,547.260009765625,553.9400024414062,547.0999755859375,552.9199829101562,35341
2025-03-20,556.7999877929688,561.1400146484375,552.0,556.2000122070312,60248
2025-03-21,554.8200073242188,555.4199829101562,549.9600219726562,554.52001953125,55966
2025-03-24,560.9600219726562,567.719970703125,560.5399780273438,567.1400146484375,60891
2025-03-25,567.5599975585938,568.8599853515625,566.2000122070312,567.3400268554688,42584
2025-03-26,569.0,570.760009765625,564.2000122070312,565.0,39847
2025-03-27,563.739990234375,565.0,558.9600219726562,562.280029296875,32412
2025-03-28,558.97998046875,561.8400268554688,548.5800170898438,549.0399780273438,41597
2025-03-31,543.1400146484375,547.02001953125,539.8800048828125,547.02001953125,64711
2025-04-01,552.1599731445312,554.9600219726562,546.8200073242188,553.8200073242188,56113
2025-04-02,554.02001953125,554.5,547.219970703125,553.6599731445312,39238
2025-04-03,531.9000244140625,535.0,518.2999877929688,523.2999877929688,117521
2025-04-04,516.6799926757812,519.4000244140625,496.1099853515625,501.0799865722656,185003
2025-04-07,467.7099914550781,509.8599853515625,465.0,487.44000244140625,349547
2025-04-08,497.3699951171875,513.9000244140625,497.2099914550781,505.0,137741
2025-04-09,479.7900085449219,486.8900146484375,467.75,479.3399963378906,129715
2025-04-10,525.3200073242188,525.9400024414062,498.3500061035156,498.3500061035156,119862
2025-04-11,499.6499938964844,499.7799987792969,485.3299865722656,492.6300048828125,106697
2025-04-14,505.0799865722656,514.239990234375,504.6000061035156,506.4599914550781,97423
2025-04-15,508.6000061035156,513.6199951171875,504.9200134277344,510.5,54759
2025-04-16,498.9700012207031,505.9200134277344,496.4100036621094,502.0,73981
2025-04-17,498.1199951171875,500.2799987792969,491.7699890136719,494.9200134277344,28265
2025-04-22,482.57000732421875,489.1000061035156,480.1400146484375,488.0799865722656,56922
2025-04-23,501.7799987792969,513.5999755859375,501.0,504.7200012207031,64393
2025-04-24,502.0199890136719,511.3399963378906,498.3599853515625,510.3800048828125,48028
2025-04-25,517.5399780273438,517.739990234375,510.5,512.6799926757812,33712
2025-04-28,517.5,519.8200073242188,513.1199951171875,513.4600219726562,37220
