Date,Open,High,Low,Close,Volume
2025-02-10,227.3699951171875,227.5200042724609,225.8600006103516,227.0200042724609,14574700
2025-02-11,225.0500030517578,226.4199981689453,224.8099975585937,225.6999969482422,18215700
2025-02-12,222.259994506836,224.47999572753903,221.7899932861328,223.6199951171875,25572800
2025-02-13,225.0399932861328,226.33999633789065,223.75,226.13999938964844,21419400
2025-02-14,227.2700042724609,227.97999572753903,225.6100006103516,225.97000122070312,13574500
2025-02-18,226.1499938964844,227.6699981689453,225.509994506836,227.2100067138672,15166500
2025-02-19,225.4100036621093,227.1499938964844,225.0800018310547,226.42999267578125,16194800
2025-02-20,226.009994506836,226.19000244140625,223.009994506836,224.259994506836,18507700
2025-02-21,226.0,226.3600006103516,217.4600067138672,217.8000030517578,45036900
2025-02-24,218.7899932861328,218.7899932861328,215.1499938964844,216.22999572753903,30246200
2025-02-25,216.3699951171875,217.2700042724609,213.4900054931641,215.4100036621093,33665100
2025-02-26,216.0599975585937,218.4100036621093,214.83999633789065,215.67999267578125,25464200
2025-02-27,215.63999938964844,216.4900054931641,212.22000122070312,212.38999938964844,29378500
2025-02-28,211.63999938964844,214.6600036621093,210.9600067138672,214.6499938964844,32015400
2025-03-03,215.3999938964844,215.9600067138672,207.4199981689453,208.77999877929688,36330000
2025-03-04,205.92999267578125,209.77000427246094,203.19000244140625,206.4199981689453,56427100
2025-03-05,206.4499969482422,208.83999633789065,204.82000732421875,208.47000122070312,35778500
2025-03-06,205.77999877929688,208.1199951171875,203.8999938964844,205.27999877929688,39206300
2025-03-07,204.97000122070312,207.1100006103516,201.72999572753903,205.9499969482422,43514000
2025-03-10,203.44000244140625,204.7400054931641,198.75,200.7700042724609,39442800
2025-03-11,201.1199951171875,203.22000122070312,198.52999877929688,200.75,51509700
2025-03-12,203.0500030517578,203.75,199.5500030517578,201.1000061035156,36881700
2025-03-13,201.2700042724609,202.02999877929688,197.0,198.1000061035156,31336900
2025-03-14,200.2400054931641,203.07000732421875,199.33999633789065,202.88999938964844,34089400
2025-03-17,202.7100067138672,206.0200042724609,202.6000061035156,205.4499969482422,26947600
2025-03-18,203.85000610351562,203.9199981689453,202.35000610351562,203.2100067138672,22888000
2025-03-19,203.3500061035156,207.67999267578125,202.8999938964844,206.3699951171875,31595600
2025-03-20,204.32000732421875,207.3000030517578,204.1999969482422,205.05999755859372,25665900
2025-03-21,202.72000122070312,204.4199981689453,201.759994506836,203.7899932861328,39470200
2025-03-24,206.9600067138672,209.22999572753903,206.69000244140625,208.8600006103516,25774700
2025-03-25,208.69000244140625,209.27000427246094,207.08999633789062,207.6999969482422,17836900
