Date,Open,High,Low,Close,Volume
2025-06-02,39954.76,40151.97,39692.78,39984.15,354581328.0
2025-06-03,40093.43,40120.55,39626.72,40074.47,380790636.0
2025-06-04,40223.72,40238.53,39849.42,40080.88,486467634.0
2025-06-05,40046.31,40379.6,39979.0,40379.29,420916646.0
2025-06-06,40327.21,40650.54,40257.11,40601.94,364159653.0
2025-06-09,40603.54,40675.72,40374.27,40461.79,301265738.0
2025-06-10,40509.9,40533.6,40207.57,40207.57,414218309.0
2025-06-11,40260.25,40351.77,40020.34,40180.24,363550448.0
2025-06-12,39904.94,40077.75,39603.34,39948.39,370683878.0
2025-06-13,39397.1,39584.33,39199.89,39438.75,528849388.0
2025-06-16,39558.15,39929.83,39557.07,39929.18,434186821.0
2025-06-17,39668.33,39677.05,39295.87,39387.22,411989884.0
2025-06-18,39446.01,39546.48,39230.31,39418.61,559233086.0
2025-06-19,39261.5,39319.52,38940.6,38942.19,439866656.0
2025-06-20,39105.16,39514.43,39041.46,39231.35,771342274.0
2025-06-23,38915.67,39140.86,38605.47,38840.51,424299394.0
2025-06-24,39452.4,39526.73,39279.91,39474.46,505295597.0
2025-06-25,39613.08,39651.18,39237.57,39319.14,392023148.0
2025-06-26,39435.31,39547.39,39114.99,39351.32,475872314.0
2025-06-27,39586.28,39742.21,39346.31,39742.21,316693895.0
2025-06-30,39893.27,39895.37,39598.83,39792.22,340018796.0
2025-07-01,39754.14,39763.07,39480.65,39561.3,365321544.0
2025-07-02,39755.44,39889.81,39520.56,39785.28,464776911.0
2025-07-03,39860.05,39944.83,39605.13,39943.15,397912286.0
2025-07-04,39875.23,39936.93,39544.65,39622.11,282290461.0
2025-07-07,39618.2,39930.03,39580.69,39914.25,346709760.0
2025-07-08,40017.22,40233.41,39825.85,40182.62,373361276.0
2025-07-09,40322.95,40821.86,40263.35,40821.31,491823129.0
2025-07-10,40951.56,40965.75,40514.09,40528.17,430679448.0
2025-07-11,40428.2,40490.47,39869.47,40077.88,354233716.0
2025-07-14,39675.27,40189.61,39649.86,40186.35,313789523.0
2025-07-15,40280.86,40342.83,39906.59,39921.25,286687074.0
2025-07-16,39815.99,40108.19,39752.68,39762.52,314934493.0
2025-07-17,40055.05,40130.36,39877.9,40128.7,239106706.0
2025-07-18,40284.13,40402.95,40239.79,40311.99,321893292.0
2025-07-21,40138.54,40171.94,39870.24,40166.6,272110798.0
2025-07-22,40080.31,40215.27,39947.11,40165.15,252255231.0
2025-07-23,40508.22,40991.39,40435.66,40697.49,509117221.0
2025-07-24,41077.74,41136.28,40441.43,40599.68,490614381.0
2025-07-25,40574.51,40810.17,40423.48,40726.26,333209805.0
2025-07-28,41097.25,41210.93,40665.36,40732.34,345831134.0
2025-07-29,40817.25,41373.41,40817.25,41234.31,391075723.0
2025-07-30,41184.42,41749.29,41132.62,41637.73,457814199.0
2025-07-31,41797.44,41800.86,40898.45,40987.69,484842471.0
2025-08-01,40682.47,40685.52,39714.43,39942.82,503090761.0
2025-08-04,40159.28,40760.81,40153.43,40697.38,364750167.0
2025-08-05,40877.46,40900.78,40536.12,40743.52,343842956.0
2025-08-06,40883.4,41055.53,40823.39,41009.73,594243138.0
2025-08-07,41120.53,41411.97,41041.99,41392.99,442106994.0
2025-08-08,41504.71,41897.64,41461.15,41623.86,402311591.0
2025-08-11,41748.77,41821.02,41526.31,41583.59,361788931.0
2025-08-12,41725.64,41978.36,41705.06,41935.42,310466722.0
2025-08-13,42013.7,42277.4,42000.2,42186.37,333111532.0
2025-08-14,42281.42,42687.71,42263.24,42653.97,433191925.0
2025-08-18,42827.26,42827.26,42496.73,42641.72,392844915.0
2025-08-19,42774.18,43029.3,42738.58,43021.22,399418512.0
2025-08-20,42901.4,42985.19,42811.26,42864.81,292937281.0
2025-08-21,42902.95,43069.42,42783.1,43013.44,293826813.0
2025-08-22,42933.57,43564.12,42928.94,43310.28,311838375.0
2025-08-25,43160.26,43432.16,43132.11,43227.7,273948003.0
2025-08-26,42944.88,42944.88,42653.42,42654.95,598523193.0
2025-08-27,42733.76,42810.63,42203.29,42349.41,375878007.0
2025-08-28,42359.82,42687.54,42293.42,42447.1,929760459.0
2025-08-29,42303.17,42454.31,42155.84,42196.2,515650935.0
2025-09-01,42378.37,42580.61,42280.97,42409.71,359693035.0
2025-09-02,42451.42,42501.09,41705.77,41727.58,406293649.0
2025-09-03,41979.17,42039.92,41690.61,41784.66,347036240.0
2025-09-04,41843.47,42088.99,41716.34,41989.71,471872224.0
2025-09-05,42157.48,42202.8,41468.18,41607.81,354227749.0
2025-09-08,41815.18,41879.14,41628.32,41723.69,307688125.0
2025-09-09,41844.23,42085.78,41751.99,42008.22,420502175.0
2025-09-10,42079.01,42227.98,41879.26,42059.74,396011303.0
2025-09-11,42118.19,42534.75,42029.82,42432.42,353679586.0
2025-09-12,42463.74,42567.89,42259.19,42566.41,314875668.0
2025-09-15,42770.87,43090.75,42745.12,43053.72,359221352.0
2025-09-16,43098.48,43111.43,42489.65,42504.56,408921367.0
2025-09-17,42586.15,42589.74,41884.94,41954.98,390876447.0
2025-09-18,42222.85,42315.27,42021.07,42307.81,401394398.0
