Date,Open,High,Low,Close,Volume
2025-06-02,5365,5392,5308,5363,459524
2025-06-03,5380,5389,5327,5375,423780
2025-06-04,5389,5427,5382,5407,429220
2025-06-05,5407,5438,5374,5412,487919
2025-06-06,5392,5437,5391,5427,357782
2025-06-09,5427,5432,5397,5423,301965
2025-06-10,5408,5432,5396,5424,412953
2025-06-11,5413,5437,5369,5398,580815
2025-06-12,5370,5383,5326,5361,735571
2025-06-13,5313,5318,5242,5286,1368590
2025-06-16,5301,5364,5289,5356,2518291
2025-06-17,5323,5333,5276,5308,2391202
2025-06-18,5280,5320,5270,5287,1267908
2025-06-19,5282,5283,5205,5217,1071920
2025-06-20,5250,5296,5232,5246,711581
2025-06-23,5219,5272,5194,5241,535940
2025-06-24,5307,5350,5289,5318,610361
2025-06-25,5339,5339,5263,5273,451085
2025-06-26,5275,5292,5239,5261,417731
2025-06-27,5286,5358,5283,5338,497941
2025-06-30,5361,5366,5312,5327,501099
2025-07-01,5327,5336,5281,5304,426930
2025-07-02,5313,5344,5300,5334,416444
2025-07-03,5340,5363,5316,5354,383950
2025-07-04,5344,5348,5281,5307,329632
2025-07-07,5317,5371,5298,5357,432752
2025-07-08,5343,5408,5339,5384,474384
2025-07-09,5398,5487,5390,5462,614248
2025-07-10,5475,5488,5451,5458,379172
2025-07-11,5450,5455,5384,5394,519738
2025-07-14,5378,5401,5342,5386,383125
2025-07-15,5397,5415,5366,5372,380642
2025-07-16,5358,5379,5303,5330,550719
2025-07-17,5356,5402,5351,5393,452766
2025-07-18,5406,5420,5350,5373,437745
2025-07-21,5360,5376,5333,5358,328401
2025-07-22,5345,5348,5292,5303,454517
2025-07-23,5328,5436,5318,5363,711984
2025-07-24,5440,5441,5353,5376,521133
2025-07-25,5373,5393,5331,5374,437780
2025-07-28,5425,5449,5344,5350,520221
2025-07-29,5362,5429,5356,5391,512143
2025-07-30,5397,5421,5378,5413,389436
2025-07-31,5418,5439,5314,5340,715742
2025-08-01,5321,5333,5166,5187,1098781
2025-08-04,5197,5261,5192,5256,499122
2025-08-05,5260,5287,5249,5266,481250
