Date,Open,High,Low,Close,Volume
2025-06-02,21270.57,21500.36,21199.37,21491.75,1159336722
2025-06-03,21529.98,21715.96,21474.51,21662.58,1246148404
2025-06-04,21689.02,21761.37,21607.33,21721.92,1068523841
2025-06-05,21782.34,21891.89,21472.77,21547.43,1549450525
2025-06-06,21777.5,21836.57,21696.69,21761.79,1142574722
2025-06-09,21779.18,21855.15,21729.3,21797.87,1235560733
2025-06-10,21819.79,21961.42,21727.34,21941.92,1256610617
2025-06-11,21994.16,22041.83,21775.27,21860.8,1174433958
2025-06-12,21826.79,21952.0,21807.0,21913.32,946847536
2025-06-13,21675.94,21838.47,21591.11,21631.04,1092245588
2025-06-16,21783.08,21979.77,21783.08,21937.57,1155160775
2025-06-17,21858.89,21896.42,21680.18,21719.08,1107776295
2025-06-18,21745.5,21863.0,21660.52,21719.69,1135101452
2025-06-20,21834.49,21902.98,21552.8,21626.39,1889692632
2025-06-23,21632.78,21871.87,21532.32,21856.33,1346833454
2025-06-24,22053.33,22220.64,22045.63,22190.52,1300919863
2025-06-25,22279.69,22329.23,22175.08,22237.74,1233228040
2025-06-26,22328.24,22466.99,22255.27,22447.29,1216487205
2025-06-27,22484.87,22603.22,22382.79,22534.2,1763134346
2025-06-30,22632.92,22721.5,22565.11,22679.01,1235169211
2025-07-01,22594.47,22631.26,22388.09,22478.14,1408046951
2025-07-02,22451.81,22644.72,22448.07,22641.89,1206784962
2025-07-03,22751.64,22896.01,22736.08,22866.97,910114798
2025-07-07,22754.38,22776.21,22587.47,22685.57,1093933489
2025-07-08,22735.26,22761.8,22652.44,22702.25,1271818513
2025-07-09,22800.36,22915.33,22733.65,22864.91,1092166601
2025-07-10,22890.43,22907.05,22716.41,22829.26,1039059979
2025-07-11,22757.99,22837.38,22692.8,22780.6,1051231015
2025-07-14,22780.19,22886.94,22675.28,22855.63,975094859
2025-07-15,23036.87,23051.87,22876.47,22884.59,1142403504
2025-07-16,22895.3,22928.55,22669.37,22907.97,1086614000
2025-07-17,22931.02,23104.72,22905.51,23081.05,1900557460
2025-07-18,23135.09,23153.21,23018.36,23065.47,1264274001
2025-07-21,23124.97,23264.45,23122.93,23180.06,1119463788
2025-07-22,23182.02,23186.36,22953.85,23063.58,1242530206
