Date,Open,High,Low,Close,Volume
2025-05-27,64.12,64.49,62.96,63.57,1070986
2025-05-28,63.86,65.05,63.51,64.32,999237
2025-05-29,64.6,65.5,63.11,63.35,1230177
2025-05-30,63.27,64.09,62.09,62.78,1454702
2025-06-02,63.2,65.76,63.0,64.63,1476087
2025-06-03,65.16,65.95,64.51,65.63,1041826
2025-06-04,65.52,65.95,64.27,64.86,1154050
2025-06-05,64.77,65.85,64.6,65.34,733739
2025-06-06,65.26,66.67,64.8,66.47,1053844
2025-06-09,66.59,67.19,66.07,67.04,913922
2025-06-10,67.12,68.0,66.48,66.87,1254545
2025-06-11,66.6,70.83,66.47,69.77,1962801
2025-06-12,70.23,70.4,68.36,69.36,1696909
2025-06-13,70.5,78.5,70.41,74.23,4773125
2025-06-16,78.31,78.32,70.56,73.23,2353630
2025-06-17,74.16,77.33,72.66,76.45,2361642
2025-06-18,76.88,77.44,74.41,76.7,2346782
2025-06-19,76.5,79.04,75.67,78.85,1455215
2025-06-20,77.5,77.67,75.51,77.01,1591763
2025-06-23,78.9,79.4,68.64,70.52,2857510
2025-06-24,68.12,69.37,65.93,66.17,2424429
2025-06-25,66.9,67.51,66.2,66.43,1328822
2025-06-26,66.56,67.77,66.22,66.69,952742
2025-06-27,66.82,67.31,66.12,66.8,959645
2025-06-30,66.48,67.2,65.92,66.74,737996
2025-07-01,66.58,67.5,66.34,67.11,852940
2025-07-02,67.11,69.21,66.94,69.11,1173854
2025-07-03,68.86,69.14,68.32,68.8,1013272
2025-07-04,68.85,68.89,67.75,68.3,469945
2025-07-07,67.64,69.94,67.22,69.58,1028097
2025-07-08,69.5,70.68,69.03,70.15,920240
2025-07-09,69.92,70.71,69.61,70.19,948243
2025-07-10,70.06,70.48,68.54,68.64,1144372
2025-07-11,68.84,70.71,68.55,70.36,978622
2025-07-14,70.5,71.53,69.02,69.21,1202189
2025-07-15,69.15,69.41,68.6,68.71,1051305
2025-07-16,68.98,69.09,67.71,68.52,1133001
2025-07-17,68.79,69.67,68.27,69.52,1010246
2025-07-18,69.55,70.77,69.14,69.28,1346899
2025-07-21,69.21,69.63,68.43,69.21,965633
2025-07-22,69.08,69.12,68.12,68.59,1081616
2025-07-23,68.92,69.1,68.0,68.51,1073726
2025-07-24,68.74,69.54,68.49,69.18,1178883
2025-07-25,69.36,69.86,68.31,68.44,833517
2025-07-28,67.7,69.7,67.55,69.32,1027746
