Date,Open,High,Low,Close,Volume
2025-06-02,5896.68,5937.4,5861.43,5935.94,2765357514
2025-06-03,5938.56,5981.35,5929.0,5970.37,2995303857
2025-06-04,5978.94,5990.48,5966.11,5970.81,2682443108
2025-06-05,5985.67,5999.7,5921.2,5939.3,3140507873
2025-06-06,5987.06,6016.87,5978.63,6000.36,2556627346
2025-06-09,6004.63,6021.31,5994.18,6005.88,2893721501
2025-06-10,6009.91,6043.01,6000.28,6038.81,3011278347
2025-06-11,6049.38,6059.4,6002.32,6022.24,2981333190
2025-06-12,6009.9,6045.43,6003.88,6045.26,2623578843
2025-06-13,6000.56,6026.16,5963.21,5976.97,3029890480
2025-06-16,6004.0,6050.83,6004.0,6033.11,2880110512
2025-06-17,6012.15,6023.25,5974.8,5982.72,2853845438
2025-06-18,5987.93,6018.25,5971.89,5980.87,2951831932
2025-06-20,5999.67,6018.2,5952.56,5967.84,5195984630
2025-06-23,5969.67,6028.77,5943.23,6025.17,3270234044
2025-06-24,6061.21,6101.76,6059.25,6092.18,3291211984
2025-06-25,6104.23,6108.51,6080.09,6092.16,2894445051
2025-06-26,6112.09,6146.52,6107.27,6141.02,3049538066
2025-06-27,6150.7,6187.68,6132.35,6173.07,4642836205
2025-06-30,6193.36,6215.08,6174.97,6204.95,3332438031
2025-07-01,6187.25,6210.78,6177.97,6198.01,3572880894
2025-07-02,6193.88,6227.6,6188.29,6227.42,3141259934
2025-07-03,6246.46,6284.65,6246.46,6279.35,1839509804
2025-07-07,6259.04,6262.07,6201.0,6229.98,2760139183
2025-07-08,6234.03,6242.7,6217.75,6225.52,3027418207
2025-07-09,6243.33,6269.16,6231.43,6263.26,2808148693
2025-07-10,6266.8,6290.22,6251.44,6280.46,2818582888
2025-07-11,6255.68,6269.44,6237.6,6259.75,2631005038
2025-07-14,6255.15,6273.31,6239.22,6268.56,2705073872
2025-07-15,6295.29,6302.04,6241.68,6243.76,3107719334
2025-07-16,6254.5,6268.12,6201.59,6263.7,2960714110
2025-07-17,6263.4,6304.69,6262.27,6297.36,3025942711
2025-07-18,6312.95,6315.61,6285.27,6296.79,3037348968
2025-07-21,6304.74,6336.08,6303.79,6305.6,2661136349
2025-07-22,6306.6,6316.12,6281.71,6309.62,3003304728
2025-07-23,6326.9,6360.64,6317.49,6358.91,3241469766
2025-07-24,6368.6,6381.31,6360.57,6363.35,3369954808
2025-07-25,6370.01,6395.82,6368.53,6388.64,2983956118
2025-07-28,6397.69,6401.07,6375.79,6389.77,2844306551
2025-07-29,6405.62,6409.26,6363.92,6370.86,3254273473
2025-07-30,6381.23,6396.54,6336.38,6362.9,3332521297
2025-07-31,6427.02,6427.02,6327.64,6339.39,4089137265
2025-08-01,6287.28,6287.28,6212.69,6238.01,3624071031
2025-08-04,6271.71,6330.69,6271.71,6329.94,3003746989
2025-08-05,6336.63,6346.0,6289.37,6299.19,3191721992
2025-08-06,6309.3,6352.83,6301.11,6345.06,3310732124
2025-08-07,6374.32,6389.71,6310.32,6340.0,3120148645
2025-08-08,6355.22,6395.16,6355.22,6389.45,2798987026
2025-08-11,6389.67,6407.25,6364.06,6373.45,2870335047
2025-08-12,6395.17,6446.55,6385.76,6445.76,2880921978
2025-08-13,6462.67,6480.28,6445.02,6466.58,2961340868
2025-08-14,6453.46,6473.92,6441.07,6468.54,2792441868
2025-08-15,6477.38,6481.34,6441.85,6449.8,3142526592
2025-08-18,6445.02,6455.35,6437.7,6449.15,2597294219
2025-08-19,6446.24,6456.48,6400.22,6411.37,2958805344
2025-08-20,6406.62,6408.4,6343.86,6395.78,3043844556
2025-08-21,6380.83,6393.65,6352.71,6370.17,2424712887
2025-08-22,6384.59,6478.89,6384.59,6466.91,3062740140
2025-08-25,6457.67,6466.89,6438.06,6439.32,2512426446
2025-08-26,6435.49,6468.37,6429.21,6465.94,3240492023
2025-08-27,6462.26,6487.06,6457.84,6481.4,2956797464
2025-08-28,6483.84,6508.23,6466.96,6501.86,2609428772
2025-08-29,6489.28,6491.76,6444.57,6460.26,2542979459
2025-09-02,6401.51,6416.54,6360.58,6415.54,2887743021
2025-09-03,6445.82,6453.67,6416.17,6448.26,2808410771
2025-09-04,6456.6,6502.54,6445.98,6502.08,2747906680
2025-09-05,6529.08,6532.65,6443.98,6481.5,3166204188
2025-09-08,6498.09,6508.67,6483.29,6495.15,3028552074
2025-09-09,6503.33,6518.23,6483.08,6512.61,2709986190
2025-09-10,6550.29,6555.97,6516.34,6532.04,3189574889
2025-09-11,6554.41,6592.89,6545.8,6587.47,3259054992
2025-09-12,6590.66,6600.21,6579.49,6584.29,2986426173
2025-09-15,6603.49,6619.62,6602.07,6615.28,2924989510
2025-09-16,6624.13,6626.99,6600.11,6606.76,2905141389
2025-09-17,6604.87,6624.39,6551.15,6600.35,3048203136
2025-09-18,6626.85,6656.8,6611.89,6631.96,3472700121
2025-09-19,6647.11,6671.82,6630.31,6664.36,5969910655
2025-09-22,6654.28,6698.88,6648.07,6693.75,3315223419
2025-09-23,6692.44,6699.52,6645.58,6656.92,3115121988
2025-09-24,6669.79,6672.66,6621.76,6637.97,2998614787
2025-09-25,6608.19,6619.0,6569.22,6604.72,3278961445
2025-09-26,6615.38,6648.97,6604.43,6643.7,2892245070
2025-09-29,6661.58,6677.31,6644.49,6661.21,3168317149
2025-09-30,6656.19,6691.25,6641.0,6688.46,3486014723
2025-10-01,6664.92,6718.48,6656.2,6711.2,3487364700
2025-10-02,6731.31,6731.94,6693.23,6715.35,3004379851
2025-10-03,6722.14,6750.87,6705.67,6715.79,2878413899
2025-10-06,6733.86,6749.52,6717.78,6740.28,3287229545
2025-10-07,6746.14,6754.49,6699.96,6714.59,3041041072
2025-10-08,6723.87,6755.64,6718.09,6753.72,2924743850
2025-10-09,6760.5,6764.58,6716.17,6735.11,2806505186
2025-10-10,6740.49,6762.4,6550.78,6552.51,3576690308
2025-10-13,6622.53,6668.68,6620.71,6654.72,2749650647
2025-10-14,6602.49,6680.7,6555.07,6644.31,2982479677
2025-10-15,6688.27,6724.12,6612.11,6671.06,2980404766
2025-10-16,6689.02,6709.34,6593.99,6629.07,3312407351
2025-10-17,6613.27,6678.88,6603.76,6664.01,3139633660
2025-10-20,6690.05,6744.35,6690.05,6735.13,2681649976
2025-10-21,6736.75,6752.16,6722.03,6735.35,3134559675
2025-10-22,6741.34,6741.75,6655.69,6699.4,3462137202
2025-10-23,6703.65,6749.53,6700.14,6738.44,3340300193
2025-10-24,6772.07,6807.11,6772.07,6791.69,3030501823
2025-10-27,6845.46,6877.28,6843.94,6875.16,3281337316
2025-10-28,6897.74,6911.3,6870.73,6890.89,3383018549
2025-10-29,6910.95,6920.34,6851.91,6890.59,3991449848
2025-10-30,6860.5,6880.75,6820.69,6822.34,3912419033
2025-10-31,6879.17,6879.17,6814.26,6840.2,3781813931
2025-11-03,6882.32,6882.32,6820.62,6851.97,3738573066
2025-11-04,6788.52,6820.21,6766.71,6771.55,3804669249
2025-11-05,6769.77,6829.78,6763.11,6796.29,3509989123
2025-11-06,6787.59,6796.68,6707.51,6720.32,3645515825
2025-11-07,6696.18,6730.11,6631.44,6728.8,3572758457
2025-11-10,6785.36,6841.32,6770.56,6832.43,3176556257
2025-11-11,6815.64,6855.13,6806.87,6846.61,2819843476
2025-11-12,6867.77,6869.91,6829.62,6850.92,2953817156
2025-11-13,6826.47,6828.05,6724.72,6737.49,3390434200
2025-11-14,6672.14,6774.31,6646.87,6734.11,3110943074
2025-11-17,6713.61,6754.5,6638.9,6672.41,3201093835
2025-11-18,6641.19,6666.63,6574.32,6617.32,3313453674
2025-11-19,6625.84,6689.75,6603.5,6642.16,3169299167
2025-11-20,6737.93,6770.35,6534.05,6538.76,3745953023
2025-11-21,6555.77,6660.05,6521.92,6602.99,4027622687
2025-11-24,6636.54,6715.75,6630.7,6705.12,4515631336
2025-11-25,6697.03,6776.4,6659.98,6765.88,3329984743
2025-11-26,6793.55,6831.44,6783.87,6812.61,2733198917
2025-11-28,6822.52,6850.86,6819.75,6849.09,1476619723
2025-12-01,6812.3,6843.65,6799.94,6812.63,2809389477
2025-12-02,6830.96,6851.55,6806.71,6829.37,3027194930
2025-12-03,6815.29,6862.42,6810.43,6849.72,3003129079
2025-12-04,6866.47,6866.47,6827.12,6857.12,2984475179
2025-12-05,6866.32,6895.78,6858.29,6870.4,3170300806
2025-12-08,6875.2,6878.27,6827.19,6846.51,3229858469
2025-12-09,6840.61,6864.92,6837.43,6840.51,2792692884
2025-12-10,6833.49,6900.67,6824.69,6886.68,3568454126
