Date,Open,High,Low,Close,Volume
2025-06-02,37651.18,37651.18,37320.72,37470.67,1095584100.0
2025-06-03,37598.31,37729.45,37446.81,37446.81,1092522000.0
2025-06-04,37686.66,37868.42,37672.47,37747.45,1066506600.0
2025-06-05,37590.39,37732.88,37527.88,37554.49,1137771800.0
2025-06-06,37590.44,37756.15,37590.42,37741.61,981069400.0
2025-06-09,38028.71,38178.01,38018.22,38088.57,856598700.0
2025-06-10,38278.17,38495.7,38139.1,38211.51,1060345200.0
2025-06-11,38431.1,38529.64,38288.28,38421.19,1093307500.0
2025-06-12,38324.93,38407.57,38102.05,38173.09,1045191300.0
2025-06-13,38130.25,38141.59,37540.2,37834.25,1434923700.0
2025-06-16,38056.86,38342.52,38055.52,38311.33,1047481000.0
2025-06-17,38366.68,38581.25,38333.35,38536.74,1035530100.0
2025-06-18,38364.16,38885.15,38364.16,38885.15,1100392000.0
2025-06-19,38858.52,38870.55,38488.34,38488.34,893298200.0
2025-06-20,38472.25,38646.16,38362.54,38403.23,1838788600.0
2025-06-23,38260.69,38368.22,38026.32,38354.09,958121400.0
2025-06-24,38779.18,38990.11,38665.61,38790.56,1007620100.0
2025-06-25,38904.18,38944.77,38711.11,38942.07,1028576000.0
2025-06-26,39072.14,39615.59,39056.14,39584.58,1236117200.0
2025-06-27,39866.36,40267.84,39847.31,40150.79,1560797500.0
2025-06-30,40550.79,40852.54,40322.54,40487.39,1439204500.0
2025-07-01,40340.64,40345.87,39885.38,39986.33,1240133500.0
2025-07-02,39631.17,39943.62,39444.7,39762.48,1276187700.0
2025-07-03,39796.75,39865.89,39667.82,39785.9,1354102700.0
2025-07-04,39994.64,40012.66,39693.4,39810.88,961286600.0
2025-07-07,39729.56,39829.38,39524.25,39587.68,934941700.0
2025-07-08,39542.07,39816.27,39510.48,39688.81,1363447800.0
2025-07-09,39942.8,39971.06,39573.34,39821.28,1289883300.0
2025-07-10,39795.75,39795.75,39530.95,39646.36,1293125900.0
2025-07-11,39886.54,39957.8,39497.7,39569.68,1159403500.0
2025-07-14,39416.1,39608.02,39288.9,39459.62,914646900.0
2025-07-15,39525.83,39678.02,39379.32,39678.02,987568500.0
2025-07-16,39734.74,39923.61,39520.96,39663.4,963731600.0
2025-07-17,39492.02,39910.96,39370.43,39901.19,1014868100.0
2025-07-18,40072.39,40087.59,39745.42,39819.11,919623100.0
2025-07-22,39864.63,40275.89,39586.53,39774.92,1120737300.0
2025-07-23,40189.18,41342.59,40087.86,41171.32,2210671800.0
2025-07-24,41657.98,42065.83,41554.18,41826.34,1494255800.0
2025-07-25,41760.58,41773.7,41389.79,41456.23,1174856600.0
2025-07-28,41515.91,41534.21,40997.87,40998.27,1065345200.0
2025-07-29,40767.77,40792.85,40563.53,40674.55,1010420600.0
2025-07-30,40744.53,40744.53,40556.61,40654.7,1237102400.0
2025-07-31,40693.0,41151.25,40639.32,41069.82,1348190600.0
2025-08-01,41029.84,41064.73,40588.17,40799.6,1483930600.0
2025-08-04,40118.81,40332.25,39850.52,40290.7,1307569200.0
2025-08-05,40521.0,40649.38,40421.88,40549.54,1452625700.0
2025-08-06,40430.46,40850.89,40423.13,40794.86,1455095700.0
2025-08-07,40668.19,41164.11,40668.19,41059.15,1540331700.0
2025-08-08,41283.7,42033.92,41248.05,41820.48,1832738600.0
2025-08-12,42098.32,42999.71,42083.58,42718.17,1761260100.0
2025-08-13,43090.91,43451.46,43008.2,43274.67,1540527000.0
2025-08-14,43129.18,43199.83,42606.73,42649.26,1277933600.0
2025-08-15,42866.38,43405.43,42736.86,43378.31,1345171800.0
2025-08-18,43452.9,43835.12,43390.22,43714.31,1242386600.0
2025-08-19,43846.55,43876.42,43411.97,43546.29,1170553000.0
2025-08-20,43400.66,43425.78,42724.15,42888.55,1166621800.0
2025-08-21,42783.26,42926.11,42564.3,42610.17,1030504200.0
2025-08-22,42629.81,42720.57,42331.39,42633.29,977568100.0
2025-08-25,42977.27,43201.42,42681.37,42807.82,1021530000.0
2025-08-26,42619.66,42703.27,42137.62,42394.4,1625793000.0
2025-08-27,42476.09,42628.04,42270.18,42520.27,1083674700.0
2025-08-28,42308.14,42828.79,42299.79,42828.79,1127077200.0
2025-08-29,42774.29,42807.03,42611.31,42718.47,1148556000.0
2025-09-01,42362.71,42454.99,41835.17,42188.79,966394700.0
2025-09-02,42299.63,42473.67,42084.78,42310.49,997854700.0
2025-09-03,42085.66,42293.54,41863.2,41938.89,1302419300.0
2025-09-04,42093.7,42608.8,42066.59,42580.27,1102572000.0
2025-09-05,42983.47,43220.94,42783.54,43018.75,1182560600.0
2025-09-08,43451.07,43838.6,43343.58,43643.81,1154834600.0
2025-09-09,43907.55,44185.73,43452.74,43459.29,1174571100.0
2025-09-10,43513.16,43848.77,43509.02,43837.67,1156784000.0
2025-09-11,43876.22,44396.95,43870.54,44372.5,1072982700.0
2025-09-12,44803.3,44888.02,44548.57,44768.12,1248643500.0
2025-09-16,44948.85,45055.38,44616.32,44902.27,1116962000.0
2025-09-17,44751.84,45033.34,44612.07,44790.38,1046270200.0
2025-09-18,44910.5,45508.67,44815.4,45303.43,1136542900.0
2025-09-19,45634.29,45852.75,44495.46,45045.81,2086434200.0
2025-09-22,45193.77,45757.74,45193.77,45493.66,1166273100.0
2025-09-24,45484.41,45693.28,45205.47,45630.31,1317179000.0
2025-09-25,45600.07,45824.69,45503.31,45754.93,1272207500.0
2025-09-26,45634.2,45766.77,45354.99,45354.99,1475196800.0
2025-09-29,45113.29,45152.7,44890.2,45043.75,1667613100.0
2025-09-30,45054.96,45126.23,44733.6,44932.63,1350190300.0
2025-10-01,44831.95,44874.42,44357.65,44550.85,1370436300.0
