Date,Open,High,Low,Close,Volume
2025-06-02,8772.38,8792.08,8730.64,8774.26,530662437.0
2025-06-03,8774.26,8801.46,8738.45,8787.02,556484448.0
2025-06-04,8787.02,8821.42,8780.36,8801.29,589088290.0
2025-06-05,8801.29,8838.84,8782.08,8811.04,597436022.0
2025-06-06,8811.04,8851.38,8805.57,8837.91,466595462.0
2025-06-09,8837.91,8850.87,8812.06,8832.28,433614966.0
2025-06-10,8832.28,8886.06,8832.28,8853.08,566641094.0
2025-06-11,8853.08,8885.38,8847.3,8864.35,533382163.0
2025-06-12,8864.35,8896.88,8843.63,8884.92,611400814.0
2025-06-13,8884.92,8898.63,8822.2,8850.63,549669697.0
2025-06-16,8850.63,8902.4,8850.63,8875.22,550552752.0
2025-06-17,8875.22,8875.22,8809.91,8834.03,547115366.0
2025-06-18,8834.03,8858.56,8820.42,8843.47,535836910.0
2025-06-19,8843.47,8844.12,8788.77,8791.8,366503944.0
2025-06-20,8791.8,8847.28,8772.32,8774.65,1658941415.0
2025-06-23,8774.65,8787.06,8741.4,8758.04,463461918.0
2025-06-24,8758.04,8831.9,8757.97,8758.99,708092878.0
2025-06-25,8758.99,8792.43,8716.19,8718.75,508239172.0
2025-06-26,8718.75,8757.1,8707.65,8735.6,577296445.0
2025-06-27,8735.6,8798.91,8735.6,8798.91,517066084.0
2025-06-30,8798.91,8818.44,8760.96,8760.96,558569766.0
2025-07-01,8760.96,8790.84,8726.92,8785.33,573208508.0
2025-07-02,8785.33,8828.16,8738.99,8774.69,852270229.0
2025-07-03,8774.69,8837.75,8774.66,8823.2,491673861.0
2025-07-04,8823.2,8830.93,8782.06,8822.91,325264216.0
2025-07-07,8822.91,8836.88,8798.66,8806.53,392456101.0
2025-07-08,8806.53,8854.18,8803.27,8854.18,491129000.0
2025-07-09,8854.18,8887.7,8854.18,8867.02,503822584.0
2025-07-10,8867.02,8979.41,8867.02,8975.66,497770798.0
2025-07-11,8975.66,8984.14,8918.49,8941.12,428393176.0
2025-07-14,8941.12,8999.22,8931.09,8998.06,392452917.0
2025-07-15,8998.06,9016.98,8938.32,8938.32,459802334.0
2025-07-16,8938.32,8972.29,8926.55,8926.55,443826532.0
2025-07-17,8926.55,8982.84,8926.55,8972.64,463391519.0
2025-07-18,8972.64,9016.36,8969.09,8992.12,458871767.0
2025-07-21,8992.12,9012.99,8975.22,9012.99,410792656.0
2025-07-22,9012.99,9035.37,8995.11,9023.81,478088754.0
2025-07-23,9023.81,9080.09,9023.27,9061.49,457310457.0
