Date,Open,High,Low,Close,Volume
2025-06-02,137026.43,138471.1,136482.87,136786.65,856972000.0
2025-06-03,136786.75,137672.31,136174.84,137546.26,920850800.0
2025-06-04,137547.09,138796.91,136695.49,137001.58,953437900.0
2025-06-05,137002.83,137451.31,136030.75,136236.37,919572300.0
2025-06-06,136236.37,136889.88,135600.86,136102.1,887876300.0
2025-06-09,136102.39,136105.81,134118.64,135699.38,777384600.0
2025-06-10,135716.01,137369.35,135716.01,136436.07,802482500.0
2025-06-11,136443.36,137530.69,135627.75,137128.04,855768000.0
2025-06-12,137127.23,137931.05,136175.43,137799.74,714344400.0
2025-06-13,137799.54,137799.95,136585.9,137212.63,864384500.0
2025-06-16,137212.47,139988.36,137212.47,139255.91,763873400.0
2025-06-17,139255.91,139496.64,138293.11,138840.02,838101410.0
2025-06-18,138843.65,139160.55,138443.11,138716.64,835536900.0
2025-06-20,138715.26,138719.09,136814.52,137115.83,1128927400.0
2025-06-23,137115.66,137130.13,135835.25,136550.5,774709100.0
2025-06-24,136552.2,138156.2,136253.7,137164.61,854072400.0
2025-06-25,137162.54,137162.54,135564.69,135767.29,773243100.0
2025-06-26,135767.29,137352.98,135755.55,137113.89,821615900.0
2025-06-27,137112.88,137208.57,136468.56,136865.79,624917600.0
2025-06-30,136865.19,139102.75,136429.87,138854.6,768225000.0
2025-07-01,138854.89,139695.23,138854.89,139549.43,634567600.0
2025-07-02,139585.96,140048.83,138383.54,139050.93,883255100.0
2025-07-03,139050.9,141303.5,139050.9,140927.86,604565900.0
2025-07-04,140927.86,141563.85,140596.75,141263.56,331388000.0
2025-07-07,141265.2,141341.74,139294.84,139489.7,656928100.0
2025-07-08,139491.37,139590.92,138770.19,139302.85,694597800.0
2025-07-09,139302.85,139330.7,137299.04,137480.79,821797100.0
2025-07-10,137471.88,137471.88,136014.47,136743.26,973454300.0
2025-07-11,136741.68,136741.87,135528.07,136187.31,741070300.0
2025-07-14,136186.67,136186.67,134839.69,135298.99,733404000.0
2025-07-15,135298.22,136021.52,134380.16,135250.1,690424900.0
2025-07-16,135250.1,135640.67,134265.3,135510.99,787913700.0
2025-07-17,135515.23,135792.48,135016.25,135564.74,680290200.0
2025-07-18,135562.46,135562.46,133295.6,133381.58,1007271700.0
2025-07-21,133381.58,134864.53,133367.36,134166.72,672673700.0
2025-07-22,134179.51,135300.29,133986.03,134035.72,705329500.0
2025-07-23,134035.97,135782.0,133676.27,135368.27,656641600.0
2025-07-24,135356.88,135362.58,133647.84,133807.59,598006900.0
2025-07-25,133819.95,134204.42,133285.09,133524.18,556088100.0
2025-07-28,133537.53,133901.7,131550.39,132129.26,663261500.0
2025-07-29,132129.79,133345.71,132129.79,132725.68,633003400.0
2025-07-30,132702.24,134367.54,131882.74,133989.74,870356000.0
2025-07-31,133987.26,133987.26,132096.29,133071.05,920158600.0
2025-08-01,132919.56,133236.92,132140.3,132437.39,849712200.0
2025-08-04,132439.54,133928.94,132439.54,132971.2,613663700.0
2025-08-05,132971.38,134232.83,132681.92,133151.3,661227400.0
2025-08-06,133169.04,135240.61,133169.04,134537.62,869168300.0
2025-08-07,134537.62,137007.28,134533.45,136527.61,951142300.0
2025-08-08,136526.1,136761.09,135658.71,135913.25,1001397800.0
2025-08-11,135913.25,136307.33,135495.75,135623.15,694726200.0
2025-08-12,135629.09,138414.25,135629.09,137913.68,834211400.0
2025-08-13,137910.7,137912.9,136534.63,136687.32,939849100.0
2025-08-14,136681.16,137436.74,135587.94,136355.78,967778400.0
2025-08-15,136354.37,136431.44,135583.07,136340.77,929852200.0
2025-08-18,136340.6,137901.59,136340.6,137321.64,808991900.0
2025-08-19,137321.13,137321.13,133996.87,134432.26,868411900.0
2025-08-20,134430.49,134963.84,134121.67,134666.46,684841300.0
2025-08-21,134664.19,134836.72,133874.43,134510.85,651630900.0
2025-08-22,134511.49,138071.55,134511.49,137968.15,931555800.0
2025-08-25,137970.63,138890.17,137970.63,138025.17,599682300.0
2025-08-26,138025.91,138036.72,137058.48,137771.39,845571500.0
2025-08-27,137772.79,139280.98,137455.72,139205.81,678729500.0
2025-08-28,139205.81,142138.27,139205.81,141049.2,929656200.0
2025-08-29,141048.97,142378.69,141000.04,141422.26,937195800.0
2025-09-01,141423.06,141949.94,140878.3,141283.01,494696100.0
2025-09-02,141279.12,141279.12,139625.25,140335.16,878517500.0
