Date,Open,High,Low,Close,Volume
2024-05-31,46.0,46.0,45.35,46.0,3186
2024-06-03,46.35,46.35,45.6,46.0,2398
2024-06-04,46.15,46.2,45.25,45.6,5039
2024-06-05,45.6,45.7,44.9,45.25,9858
2024-06-06,45.0,45.7,44.7,44.7,3486
2024-06-07,45.2,45.2,44.2,45.0,1235
2024-06-10,44.7,44.7,44.0,44.0,2843
2024-06-11,44.15,44.65,43.55,43.55,4565
2024-06-12,43.8,43.8,43.25,43.25,1822
2024-06-13,43.6,44.25,43.55,43.6,6232
2024-06-14,44.0,44.35,43.25,43.3,3416
2024-06-17,43.3,44.8,43.3,44.4,4029
2024-06-18,43.5,44.5,43.5,43.75,1675
2024-06-19,43.6,44.2,43.5,43.6,2417
2024-06-20,43.6,44.1,43.55,43.7,1331
2024-06-21,43.7,44.55,43.7,43.75,1433
2024-06-24,44.2,44.35,43.55,44.0,2548
2024-06-25,43.9,44.0,43.65,44.0,1537
2024-06-26,44.1,44.15,43.6,43.65,2502
2024-06-27,43.75,44.2,43.6,44.2,3601
2024-06-28,44.2,44.3,43.7,43.7,1769
2024-07-01,43.75,44.6,43.5,44.35,8165
2024-07-02,44.4,44.65,43.85,43.85,2084
2024-07-03,43.85,44.2,43.2,44.0,2639
2024-07-04,44.05,44.1,43.65,43.85,1731
2024-07-05,43.85,44.2,43.75,43.9,2711
2024-07-08,43.9,44.15,43.8,43.95,485
2024-07-09,43.8,44.0,43.4,44.0,4602
2024-07-10,44.0,44.05,43.7,43.75,1361
2024-07-11,43.75,44.2,43.7,43.8,1639
2024-07-12,43.75,44.15,43.5,43.9,3873
2024-07-15,43.9,43.9,43.35,43.6,1458
2024-07-16,43.6,43.8,42.75,43.45,2696
2024-07-17,43.45,44.2,43.45,43.75,4635
2024-07-18,43.55,44.05,43.4,43.9,1990
2024-07-19,43.9,43.9,43.45,43.6,1555
2024-07-22,43.55,43.7,43.05,43.55,3521
2024-07-23,43.4,43.6,43.2,43.5,3458
2024-07-24,43.5,43.8,43.35,43.5,4156
2024-07-25,43.45,43.6,43.3,43.5,5782
2024-07-26,43.55,44.8,43.55,44.45,9403
2024-07-29,44.5,44.8,44.0,44.1,5600
2024-07-30,44.1,44.5,43.8,43.8,1665
2024-07-31,43.8,43.9,43.25,43.75,2586
