Date,Open,High,Low,Close,Volume
1998-11-12,9.6,9.6,9.6,9.6,134638
1998-11-13,10.12,10.12,10.12,10.12,100584
1998-11-16,11.04,11.04,11.04,11.04,30090
1998-11-17,12.12,12.12,12.12,12.12,82575
1998-11-18,11.04,11.04,11.04,11.04,40357
1998-11-19,10.64,10.64,10.64,10.64,22590
1998-11-20,10.12,10.12,10.12,10.12,25125
1998-11-23,10.52,10.52,10.52,10.52,20514
1998-11-24,9.96,9.96,9.96,9.96,22301
1998-11-25,9.04,9.04,9.04,9.04,37796
1998-11-26,9.04,9.04,9.04,9.04,25816
1998-11-27,9.32,9.32,9.32,9.32,12670
1998-11-30,8.4,8.4,8.4,8.4,17767
1998-12-01,7.72,7.72,7.72,7.72,28862
1998-12-02,8.0,8.0,8.0,8.0,41143
1998-12-03,8.4,8.4,8.4,8.4,36617
1998-12-04,8.4,8.4,8.4,8.4,22126
1998-12-07,8.52,8.52,8.52,8.52,16223
1998-12-08,8.12,8.12,8.12,8.12,14237
1998-12-09,8.12,8.12,8.12,8.12,12683
1998-12-10,8.4,8.4,8.4,8.4,22499
1998-12-11,8.4,8.4,8.4,8.4,22259
1998-12-14,8.12,8.12,8.12,8.12,10373
1998-12-15,8.24,8.24,8.24,8.24,3476
1998-12-16,8.12,8.12,8.12,8.12,7527
1998-12-17,8.24,8.24,8.24,8.24,18103
1998-12-18,8.4,8.4,8.4,8.4,4794
1998-12-21,8.12,8.12,8.12,8.12,15047
1998-12-22,8.4,8.4,8.4,8.4,7356
1998-12-23,8.24,8.24,8.24,8.24,9197
1998-12-28,8.4,8.4,8.4,8.4,13670
1998-12-29,8.52,8.52,8.52,8.52,9361
1998-12-30,8.4,8.4,8.4,8.4,22522
1998-12-31,8.52,8.52,8.52,8.52,32060
1999-01-04,8.8,8.8,8.8,8.8,13087
1999-01-05,8.64,8.64,8.64,8.64,7083
1999-01-06,8.64,8.64,8.64,8.64,16548
1999-01-07,8.92,8.92,8.92,8.92,21957
1999-01-08,8.92,8.92,8.92,8.92,14013
1999-01-11,8.8,8.8,8.8,8.8,32936
1999-01-12,8.92,8.92,8.92,8.92,17323
1999-01-13,8.92,8.92,8.92,8.92,23494
1999-01-14,8.8,8.8,8.8,8.8,28240
1999-01-15,8.8,8.8,8.8,8.8,28061
1999-01-18,9.2,9.2,9.2,9.2,10225
