Date,Open,High,Low,Close,Volume
2024-12-02,69.42,72.66,69.04,71.88,1868344
2024-12-03,72.74,73.66,71.8,71.8,1429884
2024-12-04,72.04,73.6,71.94,73.44,1337572
2024-12-05,73.36,75.3,73.36,75.2,1497475
2024-12-06,76.0,77.32,75.46,77.24,1776441
2024-12-09,78.1,79.96,78.06,79.2,1936993
2024-12-10,78.64,80.24,78.64,79.68,1216785
2024-12-11,79.9,80.04,78.24,78.48,1067998
2024-12-12,78.4,80.22,78.28,79.98,1610079
2024-12-13,79.88,81.84,79.88,80.16,1805470
2024-12-16,79.56,80.08,77.14,77.62,1521818
2024-12-17,77.0,78.76,76.92,78.36,1018266
2024-12-18,79.0,79.2,78.0,78.0,1023527
2024-12-19,77.08,78.38,76.9,77.28,1297262
2024-12-20,76.7,77.86,76.12,77.58,2000177
2024-12-23,77.62,77.68,76.26,76.94,642208
2024-12-27,76.88,78.46,76.74,78.34,958948
2024-12-30,77.92,79.04,77.84,78.98,456155
2025-01-02,78.54,78.96,76.24,78.1,1144038
2025-01-03,77.72,78.02,76.1,76.42,931945
2025-01-06,77.64,81.7,77.62,79.8,1788171
2025-01-07,79.6,80.28,78.74,78.86,1027536
2025-01-08,78.48,78.76,76.46,76.76,1114806
2025-01-09,76.12,76.52,75.14,75.52,1082092
2025-01-10,75.32,77.84,74.52,76.38,1307681
2025-01-13,76.32,77.16,75.28,76.22,721314
2025-01-14,77.3,77.84,75.98,75.98,976260
2025-01-15,76.5,77.4,75.9,77.04,973381
2025-01-16,77.96,78.02,76.24,76.24,1017353
2025-01-17,76.7,77.86,76.42,77.1,1151306
2025-01-20,77.24,80.28,76.46,79.26,1485416
2025-01-21,78.18,78.8,77.56,77.84,1156006
2025-01-22,78.5,79.34,77.88,78.22,808151
2025-01-23,78.7,78.76,77.14,77.38,827459
2025-01-24,78.06,80.7,77.92,78.84,1291775
2025-01-27,79.22,81.08,78.52,81.04,1360472
2025-01-28,81.2,81.78,78.64,78.8,1865668
2025-01-29,78.88,79.76,78.28,79.3,909020
2025-01-30,79.5,80.12,78.82,79.88,784107
2025-01-31,79.86,80.14,78.6,78.6,1266632
2025-02-03,74.64,76.92,73.48,76.72,1845309
2025-02-04,76.68,77.5,75.24,77.16,801416
2025-02-05,76.5,77.0,75.68,76.32,859642
2025-02-06,76.28,78.2,75.78,77.62,1209444
2025-02-07,77.84,78.58,76.12,76.38,1027660
2025-02-10,76.48,77.48,76.34,77.04,704169
2025-02-11,76.8,77.04,75.48,76.22,911775
2025-02-12,76.24,77.16,75.54,76.24,910536
2025-02-13,77.6,81.46,77.56,80.86,2815709
2025-02-14,79.9,83.36,79.9,82.96,1898926
2025-02-17,82.98,84.16,82.32,84.08,1083549
2025-02-18,84.2,84.48,82.68,84.32,741427
2025-02-19,84.12,84.22,81.92,82.4,1592762
2025-02-20,81.0,83.88,80.9,82.5,1432244
2025-02-21,82.66,83.2,81.98,82.58,1135327
2025-02-24,84.68,84.68,82.68,83.38,958747
2025-02-25,83.0,85.7,82.76,85.68,1846772
2025-02-26,85.86,86.94,85.38,86.92,1814706
2025-02-27,84.78,85.46,82.9,83.62,1511765
