Date,Open,High,Low,Close,Volume
2024-12-02,99.96,100.0,97.732,98.22,2188262
2024-12-03,98.9,98.9,97.01,97.02,1917910
2024-12-04,97.24,97.34,95.88,96.25,2832293
2024-12-05,96.35,97.98,96.21,97.45,2234706
2024-12-06,97.18,97.43,95.655,95.85,2677482
2024-12-09,95.85,96.86,95.3,95.58,2651122
2024-12-10,95.58,95.58,93.59,95.1,2045457
2024-12-11,95.21,95.21,93.235,93.63,2925563
2024-12-12,93.3,94.2,92.8,92.85,1983938
2024-12-13,92.56,93.38,92.165,92.71,1810496
2024-12-16,92.71,92.86,91.7,91.77,2410693
2024-12-17,91.47,93.04,91.2947,91.92,2749285
2024-12-18,91.83,92.245,90.8574,90.91,3451294
2024-12-19,90.55,92.03,90.42,91.24,3148135
2024-12-20,91.84,93.07,91.225,92.75,6781854
2024-12-23,92.47,92.98,91.59,92.86,2282491
2024-12-24,92.55,93.11,92.25,92.37,1404390
2024-12-26,92.05,92.56,91.8,92.06,2066494
2024-12-27,91.62,92.66,91.31,92.51,1722698
2024-12-30,92.59,92.64,91.23,92.06,1661240
2024-12-31,92.18,92.4799,91.5,92.23,1594689
2025-01-02,92.57,93.23,91.59,91.94,1758243
2025-01-03,92.4,93.06,92.025,92.05,1688550
2025-01-06,92.05,92.05,90.01,90.32,3457335
2025-01-07,90.1,91.9099,90.1,90.47,2706061
2025-01-08,90.25,92.35,89.91,92.26,2591652
2025-01-10,93.15,94.67,92.67,93.51,7730952
2025-01-13,95.15,95.92,92.76,94.54,6013945
2025-01-14,93.67,94.54,93.43,94.5,3172362
2025-01-15,95.38,95.61,94.53,95.12,3104703
2025-01-16,94.88,96.85,94.7,96.82,2456586
2025-01-17,97.64,97.975,96.8,97.25,2728874
2025-01-21,98.0,98.73,97.595,97.81,2439941
2025-01-22,97.58,98.13,96.85,97.49,3503993
2025-01-23,98.29,99.5,97.38,97.47,4428051
2025-01-24,97.08,98.5,97.05,98.18,2140389
2025-01-27,99.34,103.05,98.16,102.63,5428327
2025-01-28,102.47,102.47,99.75,100.0,3524295
2025-01-29,100.03,100.73,97.355,98.05,3345809
2025-01-30,98.55,99.15,97.56,98.03,3590720
2025-01-31,97.84,99.0529,97.52,98.36,4913005
2025-02-03,98.42,99.685,97.32,99.36,2659345
2025-02-04,98.52,99.065,97.8,97.88,2126457
