Date,Open,High,Low,Close,Volume
2023-05-30,1.49,1.57,1.49,1.57,5918
2023-05-31,1.58,1.58,1.505,1.55,4111
2023-06-01,1.55,1.58,1.505,1.575,46240
2023-06-02,1.575,1.575,1.5,1.565,18261
2023-06-05,1.56,1.565,1.485,1.51,8783
2023-06-06,1.535,1.54,1.5,1.54,2967
2023-06-07,1.485,1.55,1.485,1.55,9108
2023-06-09,1.565,1.565,1.5,1.56,15512
2023-06-12,1.55,1.56,1.495,1.54,2166
2023-06-13,1.495,1.54,1.495,1.5,7855
2023-06-14,1.5,1.55,1.475,1.54,11282
2023-06-15,1.55,1.56,1.475,1.5,15352
2023-06-16,1.48,1.485,1.335,1.4,198531
2023-06-19,1.42,1.44,1.4,1.44,10506
2023-06-20,1.395,1.435,1.395,1.435,9235
2023-06-21,1.43,1.44,1.29,1.34,92534
2023-06-22,1.34,1.37,1.34,1.37,5799
2023-06-23,1.33,1.39,1.32,1.37,4521
2023-06-26,1.325,1.365,1.32,1.35,5344
2023-06-27,1.35,1.365,1.34,1.365,4922
2023-06-28,1.265,1.335,1.265,1.335,42931
2023-06-29,1.34,1.365,1.3,1.365,4007
2023-06-30,1.385,1.435,1.29,1.29,43559
2023-07-03,1.3,1.315,1.25,1.3,26584
2023-07-04,1.26,1.3,1.23,1.29,36769
2023-07-05,1.29,1.29,1.235,1.285,11500
2023-07-06,1.29,1.315,1.235,1.29,71867
2023-07-07,1.25,1.315,1.24,1.315,9231
2023-07-10,1.3,1.3,1.2,1.275,72177
2023-07-11,1.275,1.3,1.27,1.3,16696
2023-07-12,1.31,1.33,1.28,1.325,8603
2023-07-13,1.325,1.325,1.28,1.32,21458
2023-07-14,1.28,1.32,1.28,1.31,1360
2023-07-17,1.3,1.315,1.255,1.315,6198
2023-07-18,1.315,1.315,1.27,1.29,7804
2023-07-19,1.315,1.315,1.29,1.29,6048
2023-07-20,1.315,1.34,1.29,1.34,14345
2023-07-21,1.3,1.37,1.3,1.37,9395
2023-07-24,1.33,1.38,1.32,1.35,12579
2023-07-25,1.33,1.355,1.32,1.355,1501
2023-07-26,1.37,1.37,1.33,1.34,2916
2023-07-27,1.37,1.37,1.32,1.36,4203
2023-07-28,1.32,1.345,1.3,1.33,34995
2023-07-31,1.3,1.365,1.3,1.365,4720
2023-08-01,1.33,1.36,1.33,1.33,2189
