Date,Open,High,Low,Close,Volume
2008-12-29,0.984965,1.92336,0.969535,1.92336,240746.66402670165
2008-12-30,1.48134,1.79157,1.46581,1.51229,301834.0072819405
2008-12-31,1.47358,1.92336,1.47358,1.92336,248219.62113501143
2009-01-05,1.86912,2.02428,1.70628,1.78373,190447.0422281736
2009-01-06,1.72171,1.76829,1.62866,1.62866,88109.92799293251
2009-01-07,1.55111,1.77605,1.48134,1.59768,126700.17873991025
2009-01-08,1.68298,1.68298,1.62866,1.62866,36775.29256578816
2009-01-09,1.62866,1.64416,1.55111,1.61321,45058.80251579415
2009-01-12,1.62866,1.63641,1.48134,1.48909,30127.62562356313
2009-01-13,1.47358,1.47358,1.33393,1.42699,34691.66162448358
2009-01-14,1.45037,1.45037,1.24863,1.31841,52920.59826005233
2009-01-15,1.17886,1.34946,1.17886,1.17886,70416.0695969151
2009-01-16,1.28745,1.28745,1.20982,1.27968,26901.285221521
2009-01-19,1.27968,1.30288,1.24863,1.24863,23656.80657407116
2009-01-20,1.27968,1.27968,1.17886,1.23319,27223.23907752182
2009-01-21,1.23319,1.27968,1.20215,1.27968,55830.65300778311
2009-01-22,1.27968,1.27968,1.26416,1.27192,38604.98807137259
2009-01-23,1.30288,1.30288,1.20215,1.27968,114337.83085366114
2009-01-26,1.31074,1.31074,1.24863,1.31074,131925.1270578987
2009-01-27,1.31074,1.34178,1.31074,1.31074,74694.42823265014
2009-01-28,1.31074,1.33393,1.27968,1.31841,145317.95401142424
2009-01-29,1.31074,1.31074,1.29529,1.31074,81625.50525938398
2009-01-30,1.33393,1.34178,1.30288,1.33393,77274.59364201404
2009-02-02,1.33393,1.33393,1.27968,1.32626,36770.75800443598
2009-02-03,1.32626,1.32626,1.27192,1.31841,39219.42113458762
2009-02-04,1.32626,1.32626,1.27968,1.32626,44625.75190666538
2009-02-05,1.32626,1.32626,1.31074,1.31841,60395.82264904185
2009-02-06,1.32626,1.34178,1.31841,1.34178,63786.540900097774
2009-02-09,1.27968,1.33393,1.27968,1.33393,21661.599579133617
2009-02-10,1.33393,1.33393,1.31074,1.31841,20864.650421496084
2009-02-11,1.31841,1.31841,1.29529,1.31841,22203.479660712703
2009-02-12,1.31841,1.32626,1.31074,1.32626,33382.30703405461
2009-02-13,1.32626,1.38827,1.28745,1.35722,88235.76207045326
2009-02-16,1.35722,1.36499,1.33393,1.35722,79389.96651278388
2009-02-17,1.35722,1.35722,1.31074,1.34946,41094.46225369284
2009-02-18,1.35722,1.35722,1.34178,1.34946,26884.280616450567
2009-02-19,1.34946,1.36499,1.32626,1.35722,29619.75475212388
2009-02-20,1.35722,1.35722,1.31841,1.34178,18598.503385767985
2009-02-23,1.35722,1.35722,1.31841,1.34946,16514.872444463414
2009-02-24,1.34946,1.34946,1.31841,1.34178,14504.928125131028
2009-02-25,1.34946,1.35722,1.32626,1.34178,30178.63943877441
2009-02-26,1.34946,1.34946,1.34178,1.34946,15357.42565933202
2009-02-27,1.34178,1.34178,1.31074,1.31074,22694.345927080514
2009-03-02,1.34178,1.34178,1.29529,1.31074,14833.683823160636
2009-03-03,1.31074,1.31841,1.29529,1.31841,7529.639125214589
2009-03-04,1.31074,1.31841,1.28745,1.31074,17755.074974271352
2009-03-05,1.31074,1.31074,1.27968,1.30288,33169.18265050514
2009-03-06,1.31074,1.31074,1.26416,1.26416,69784.63192863067
