Date,Open,High,Low,Close,Volume
2024-06-11,11.54,12.1,11.54,11.96,13006.0
2024-06-12,12.0,12.06,11.92,11.98,5611.0
2024-06-13,12.04,12.9,11.8,12.48,26987.0
2024-06-14,12.6,12.6,12.3,12.4,15647.0
2024-06-17,12.4,12.76,12.38,12.66,7276.0
2024-06-18,12.76,13.2,12.74,13.1,33337.0
2024-06-19,13.08,13.2,12.98,13.04,10263.0
2024-06-20,13.06,13.08,12.52,12.9,10928.0
2024-06-21,12.94,13.1,12.76,13.02,2813.0
2024-06-24,13.02,13.04,12.4,12.66,10078.0
2024-06-25,12.8,12.8,12.44,12.68,9439.0
2024-06-26,12.7,12.7,12.52,12.52,12811.0
2024-06-27,12.52,12.52,12.06,12.3,19012.0
2024-06-28,12.44,13.16,12.32,13.02,31857.0
2024-07-01,13.0,13.5,13.0,13.36,19815.0
2024-07-02,13.36,13.5,13.14,13.28,11166.0
2024-07-03,13.14,13.4,13.14,13.36,8257.0
2024-07-04,13.2,13.38,13.0,13.26,7396.0
2024-07-05,13.24,13.34,13.12,13.12,4958.0
2024-07-08,13.14,13.18,12.9,13.08,11345.0
2024-07-09,13.08,13.1,12.94,13.08,3800.0
2024-07-10,13.08,13.08,12.86,13.0,15616.0
2024-07-11,13.02,13.06,12.9,12.94,5320.0
2024-07-12,12.9,13.0,12.76,12.96,3839.0
2024-07-15,12.96,13.0,12.7,12.72,8553.0
2024-07-16,12.72,12.8,12.64,12.72,7748.0
2024-07-17,12.8,13.0,12.66,12.8,5885.0
2024-07-18,12.8,13.0,12.62,12.9,11034.0
2024-07-19,12.9,12.9,12.72,12.86,2291.0
2024-07-22,12.88,12.94,12.6,12.6,5868.0
2024-07-23,12.6,12.78,12.34,12.34,4530.0
2024-07-24,12.4,12.68,11.82,12.14,15845.0
2024-07-25,12.12,12.3,11.88,12.2,7758.0
2024-07-26,12.3,12.38,12.06,12.38,3328.0
2024-07-29,12.36,12.36,11.8,12.14,5761.0
2024-07-30,12.26,12.26,12.12,12.14,7110.0
2024-07-31,12.2,12.2,12.0,12.02,7146.0
2024-08-01,12.2,12.2,12.06,12.06,3205.0
2024-08-02,12.08,12.36,12.02,12.3,6669.0
2024-08-05,12.06,12.16,11.54,11.68,20400.0
2024-08-06,11.68,11.8,11.56,11.64,4131.0
2024-08-07,11.8,11.8,11.52,11.76,10515.0
2024-08-08,11.62,12.0,11.62,11.8,5141.0
2024-08-09,11.96,11.96,11.8,11.9,6020.0
2024-08-12,11.72,14.16,11.7,14.0,104054.0
2024-08-13,13.72,14.7,13.0,13.12,71548.0
2024-08-14,13.12,13.38,12.7,13.0,25771.0
2024-08-16,13.12,13.16,12.9,13.0,13911.0
2024-08-19,13.1,13.1,12.86,12.88,8787.0
2024-08-20,12.9,13.34,12.74,13.1,10011.0
2024-08-21,13.1,14.26,13.1,13.56,51958.0
2024-08-22,13.74,13.74,13.36,13.42,10368.0
2024-08-23,13.48,13.66,13.4,13.5,8725.0
2024-08-26,13.4,13.88,13.4,13.58,12306.0
2024-08-27,13.86,13.9,13.58,13.8,18049.0
2024-08-28,13.9,14.42,13.8,14.3,44515.0
2024-08-29,14.42,14.42,13.78,13.98,16951.0
2024-08-30,13.98,14.38,13.9,14.14,13777.0
2024-09-02,14.2,14.42,13.9,14.18,15629.0
2024-09-03,14.34,14.34,13.72,14.04,7274.0
2024-09-04,13.8,14.04,13.8,13.82,5691.0
2024-09-05,13.86,14.34,13.84,14.0,13249.0
2024-09-06,13.88,14.2,13.82,13.9,2966.0
2024-09-09,13.92,14.12,13.6,13.92,6004.0
2024-09-10,13.94,13.94,13.24,13.6,6295.0
2024-09-11,13.78,13.78,13.24,13.32,8163.0
2024-09-12,13.34,13.5,13.0,13.2,10883.0
2024-09-13,13.2,13.3,13.1,13.26,2570.0
2024-09-16,13.24,13.24,12.9,13.0,6360.0
2024-09-17,12.9,13.0,12.52,12.56,9473.0
2024-09-18,12.56,12.82,12.22,12.32,12080.0
2024-09-19,12.6,12.6,11.94,11.94,13065.0
2024-09-20,11.8,12.0,11.4,11.5,26845.0
2024-09-23,12.0,12.44,10.0,10.64,101045.0
2024-09-24,10.64,10.86,10.22,10.56,23894.0
2024-09-25,10.56,10.56,10.26,10.38,16579.0
2024-09-26,10.4,10.56,10.24,10.24,6569.0
2024-09-27,10.26,10.44,10.2,10.3,15400.0
2024-09-30,10.44,12.62,10.4,11.82,102400.0
2024-10-01,12.08,12.48,11.86,12.0,30565.0
2024-10-02,12.26,12.34,11.84,11.84,13495.0
2024-10-03,11.84,13.44,11.84,13.14,85845.0
2024-10-04,13.2,13.28,12.72,13.0,25680.0
2024-10-07,13.02,13.32,11.82,12.32,53854.0
2024-10-08,12.2,12.2,11.7,12.1,14221.0
2024-10-09,12.0,12.1,11.56,11.7,6836.0
2024-10-10,11.9,11.94,11.34,11.34,6634.0
2024-10-11,11.48,11.9,11.34,11.54,14230.0
2024-10-14,11.76,11.86,11.5,11.76,5824.0
2024-10-15,11.88,11.92,11.22,11.6,14251.0
2024-10-16,11.6,11.76,11.3,11.5,7855.0
2024-10-17,11.6,11.7,11.3,11.52,7258.0
2024-10-18,11.52,11.52,8.62,9.32,182953.0
2024-10-21,9.32,9.74,9.0,9.04,53892.0
2024-10-22,9.03,9.19,8.34,8.34,81026.0
2024-10-23,8.33,8.57,7.62,7.79,103474.0
2024-10-24,7.79,8.47,7.6,7.74,89213.0
2024-10-25,7.91,7.91,7.52,7.57,51737.0
2024-10-28,7.57,7.75,7.46,7.62,21172.0
2024-10-29,7.69,8.0,7.65,7.69,28154.0
2024-10-30,7.86,8.2,7.72,7.99,54928.0
2024-10-31,7.94,8.19,7.75,7.92,19257.0
2024-11-04,7.9,8.5,7.9,7.95,21717.0
2024-11-05,7.95,8.18,7.95,8.0,13034.0
2024-11-06,8.1,8.46,8.01,8.18,20578.0
2024-11-07,8.36,8.45,8.15,8.4,11869.0
2024-11-08,8.4,8.81,8.15,8.64,38098.0
2024-11-12,8.64,9.68,8.64,9.26,78904.0
2024-11-13,9.27,9.27,8.45,8.9,27273.0
2024-11-14,8.93,8.94,8.32,8.58,12607.0
2024-11-15,8.37,8.58,8.31,8.48,5129.0
2024-11-18,8.53,8.53,7.75,8.07,29322.0
2024-11-19,8.07,8.07,7.8,7.99,14918.0
2024-11-20,7.83,8.4,7.82,8.15,22195.0
2024-11-21,8.01,8.27,7.84,8.04,12457.0
2024-11-22,8.2,8.36,8.04,8.06,11514.0
2024-11-25,8.28,8.28,8.0,8.2,8006.0
2024-11-26,8.3,8.34,8.1,8.13,3477.0
2024-11-27,8.13,8.19,7.74,8.05,22103.0
2024-11-28,7.97,8.17,7.97,8.1,1248.0
2024-11-29,8.09,8.1,7.87,7.96,5115.0
2024-12-02,7.88,8.08,7.83,7.83,5355.0
2024-12-03,7.99,7.99,7.82,7.9,4813.0
2024-12-04,7.82,7.99,7.8,7.92,11796.0
2024-12-05,7.85,7.95,7.8,7.94,8235.0
2024-12-06,7.9,7.95,7.81,7.9,6872.0
2024-12-09,8.0,8.0,7.8,7.88,5322.0
2024-12-10,7.88,7.88,7.75,7.75,13173.0
2024-12-11,7.75,7.88,7.7,7.73,3737.0
2024-12-12,7.7,7.73,7.38,7.53,15862.0
2024-12-13,7.5,7.69,7.5,7.55,3475.0
2024-12-16,7.5,7.6,7.06,7.48,30277.0
2024-12-17,7.4,7.45,6.96,7.05,22957.0
2024-12-18,7.0,7.17,6.77,6.84,19629.0
2024-12-19,6.85,7.2,6.62,6.88,82150.0
2024-12-20,6.87,6.87,6.45,6.85,42198.0
2024-12-23,6.8,6.8,6.45,6.5,65649.0
2024-12-27,6.5,6.6,6.3,6.51,20175.0
2024-12-30,6.44,6.87,6.31,6.58,20776.0
2025-01-02,6.56,6.9,6.56,6.89,14062.0
2025-01-03,6.89,7.4,6.81,7.38,27360.0
2025-01-07,7.36,7.98,7.26,7.64,28046.0
2025-01-08,7.64,7.83,7.55,7.78,11556.0
2025-01-09,7.79,7.98,7.6,7.9,18062.0
2025-01-10,7.81,9.3,7.75,9.0,103290.0
2025-01-13,9.4,11.6,9.0,11.6,170006.0
2025-01-14,13.98,14.2,11.66,11.8,624849.0
2025-01-15,11.98,12.28,11.02,11.56,184215.0
2025-01-16,11.88,11.88,10.06,10.4,217652.0
2025-01-17,10.38,10.38,9.8,10.06,104087.0
2025-01-20,10.1,11.26,9.9,10.8,168422.0
2025-01-21,10.78,11.16,10.58,10.7,45840.0
2025-01-22,10.8,10.9,9.9,9.9,139595.0
2025-01-23,9.9,10.8,9.22,9.88,329319.0
2025-01-24,10.0,10.24,9.88,10.04,66057.0
2025-01-27,9.93,10.1,9.62,9.78,28202.0
2025-01-28,9.5,10.32,9.5,9.9,92259.0
2025-01-29,9.8,10.2,9.8,9.98,33918.0
2025-01-30,10.0,10.0,9.77,9.79,26085.0
2025-01-31,9.85,9.85,9.66,9.68,21684.0
2025-02-03,9.5,9.7,9.3,9.4,13225.0
2025-02-04,9.44,9.86,9.32,9.69,13236.0
2025-02-05,9.76,9.76,9.52,9.54,7395.0
2025-02-06,9.56,9.79,9.5,9.61,15809.0
2025-02-07,9.6,9.69,9.12,9.65,62424.0
2025-02-10,9.64,9.77,9.35,9.49,65807.0
2025-02-11,9.59,9.59,9.34,9.45,35148.0
2025-02-12,9.54,9.54,9.23,9.37,25237.0
2025-02-13,9.49,9.49,9.25,9.26,13842.0
2025-02-14,9.3,9.41,9.24,9.34,18972.0
2025-02-17,9.34,9.75,9.26,9.53,34499.0
2025-02-18,9.53,10.74,9.45,10.26,250969.0
2025-02-19,10.36,10.5,9.88,10.0,90539.0
2025-02-20,9.84,10.36,9.76,10.0,47220.0
2025-02-21,10.0,10.18,9.94,10.0,12437.0
2025-02-24,10.18,10.18,9.87,9.97,12420.0
2025-02-25,9.96,9.98,9.67,9.84,24473.0
2025-02-26,9.88,9.88,9.66,9.72,17935.0
2025-02-27,9.7,9.98,9.67,9.8,11479.0
2025-02-28,9.8,9.93,9.62,9.7,7231.0
2025-03-03,9.7,9.7,9.32,9.52,26310.0
2025-03-04,9.52,9.67,9.17,9.2,19865.0
2025-03-05,9.46,9.51,9.2,9.39,9989.0
2025-03-06,9.38,9.39,8.55,9.15,34663.0
2025-03-07,9.15,9.2,8.9,9.01,16645.0
2025-03-10,8.86,8.98,8.5,8.9,28575.0
2025-03-11,8.97,8.97,8.69,8.78,13828.0
2025-03-12,8.8,8.95,8.7,8.9,22129.0
2025-03-13,8.98,9.65,8.9,9.37,61733.0
2025-03-14,9.34,9.5,9.04,9.04,34890.0
2025-03-17,9.05,9.25,9.03,9.1,17594.0
2025-03-18,9.17,9.19,8.9,8.93,14717.0
2025-03-19,8.93,9.01,8.75,8.88,18289.0
2025-03-20,8.79,9.0,8.72,8.83,15730.0
2025-03-21,8.74,8.92,8.7,8.7,11893.0
2025-03-24,8.72,8.89,8.7,8.76,11239.0
2025-03-25,8.76,8.76,8.6,8.65,6502.0
2025-03-26,8.64,8.64,8.3,8.35,18088.0
2025-03-27,8.35,8.4,8.0,8.04,27607.0
2025-03-28,8.0,8.08,7.91,7.99,24544.0
2025-03-31,7.91,8.15,7.91,8.1,2894.0
2025-04-01,8.08,8.45,7.94,8.2,20154.0
2025-04-02,8.4,8.4,8.0,8.02,9774.0
2025-04-03,8.02,8.45,7.82,8.06,29537.0
2025-04-04,8.21,8.21,7.89,8.0,6756.0
2025-04-07,7.86,7.99,7.58,7.9,16815.0
2025-04-08,8.06,8.08,7.82,7.96,14338.0
2025-04-09,7.83,7.96,7.83,7.91,2877.0
2025-04-10,7.99,8.08,7.8,7.95,10203.0
2025-04-11,7.84,7.95,7.8,7.94,3277.0
2025-04-14,8.11,8.11,7.8,7.93,8615.0
2025-04-15,7.94,8.12,7.88,7.99,6841.0
2025-04-16,7.85,8.07,7.85,7.96,10710.0
2025-04-17,8.07,8.11,7.93,7.95,7306.0
2025-04-22,7.93,8.1,7.92,8.01,6191.0
2025-04-23,8.1,8.1,7.95,8.0,18443.0
2025-04-24,8.0,8.08,7.97,8.01,17640.0
2025-04-25,8.01,10.84,8.0,10.84,452141.0
