Date,Open,High,Low,Close,Volume
2024-05-31,15856.6,16199.1,15560.5,16051.0,6906.3964754955
2024-06-03,16106.5,16199.1,15958.5,15995.5,1477.8586545406
2024-06-04,15921.4,16078.7,15865.8,15893.7,1554.560382956
2024-06-05,15912.2,16134.3,15791.8,16097.3,1509.1875295272
2024-06-06,16106.5,16550.9,15967.7,16476.7,3145.8511710688
2024-06-07,16569.4,16569.4,16014.1,16134.3,2967.6006754554
2024-06-10,16189.8,16208.3,15967.7,16106.5,2402.6006196624
2024-06-11,16023.3,16236.1,15884.4,16051.0,3136.1284167626
2024-06-12,16051.0,16523.0,16051.0,16439.8,3444.0156364586
2024-06-13,16236.1,16245.4,15338.2,15560.5,6320.8706050562
2024-06-14,15736.3,15875.2,15310.4,15440.1,5262.1706917157
2024-06-17,15560.5,15995.5,15477.2,15939.9,2478.2220420439
2024-06-18,16004.8,16310.2,15708.5,15828.9,4501.635243765
2024-06-19,15791.8,16125.0,15782.5,15838.1,2772.0652832976
2024-06-20,15838.1,15856.6,15616.0,15727.0,2002.8873870747
2024-06-21,15754.8,15819.5,15430.8,15625.3,8463.1174705196
2024-06-24,15560.5,16023.3,15551.1,15838.1,2513.8721411666
2024-06-25,15884.4,15977.0,15588.2,15625.3,2624.0633566367
2024-06-26,15717.7,15902.9,15560.5,15782.5,3110.2010719461
2024-06-27,15662.2,15967.7,15662.2,15865.8,2060.1436068778
2024-06-28,15967.7,15967.7,15699.2,15819.5,3015.1341409523
2024-07-01,15838.1,16060.3,15680.6,15690.0,3453.7383907648
2024-07-02,15699.2,15801.0,15319.7,15458.6,2954.6370030471
2024-07-03,15458.6,15634.5,15208.7,15282.6,3270.0863649812
2024-07-04,15449.3,15717.7,15338.2,15717.7,1326.6158097776
2024-07-05,15736.3,15856.6,15430.8,15560.5,1002.5239995714
2024-07-08,15560.5,15690.0,15467.8,15671.4,1213.1836762054
2024-07-09,15662.2,15801.0,15541.9,15791.8,2254.5986930016
2024-07-10,15791.8,15819.5,15495.6,15606.8,2622.9830506027
2024-07-11,15606.8,15801.0,15495.6,15754.8,2479.3023480779
2024-07-12,15801.0,16199.1,15643.8,16180.6,3786.4726492432
2024-07-15,16199.1,16199.1,15856.6,16069.4,2254.5986930016
2024-07-16,16032.5,16032.5,15458.6,15458.6,4983.4517349383
2024-07-17,15458.6,15588.2,14829.2,15180.9,5729.9432044468
2024-07-18,15180.9,15560.5,14958.7,15458.6,4171.0615973546
2024-07-19,15366.0,15375.3,15143.8,15171.7,2379.914192948
2024-07-22,15199.4,15514.1,15199.4,15347.5,1063.0211374765
2024-07-23,15301.2,15430.8,15014.2,15079.1,3271.1666710152
2024-07-24,14958.7,15069.8,14699.6,14792.1,3218.2316753482
2024-07-25,14532.9,14727.4,14181.2,14625.4,5704.0158596302
2024-07-26,14542.1,14597.8,14273.7,14394.1,3366.2336020091
2024-07-29,14569.9,14579.2,14042.3,14116.3,1963.99636985
2024-07-30,14125.6,14320.0,13811.0,13811.0,4080.3158904969
2024-07-31,13940.6,14273.7,13931.2,14060.8,5225.440286559
2024-08-01,14162.7,14162.7,13616.5,13653.5,3232.2756537905
2024-08-02,13570.3,13792.4,13200.0,13644.3,4139.732722368
2024-08-05,13283.3,13579.4,13005.6,13496.2,4939.1591875435
2024-08-06,13699.8,13801.6,13088.9,13274.0,4052.2279336123
2024-08-07,13375.8,13542.6,12940.7,13246.2,4284.4937309268
2024-08-08,13274.0,13588.8,12931.5,13486.9,2962.1991452853
2024-08-09,13524.0,13653.5,13033.4,13116.7,3021.6159771564
2024-08-12,13218.5,13792.4,13209.2,13727.6,1876.4915810943
2024-08-13,13783.1,13783.1,13431.4,13542.6,2043.9390163675
2024-08-14,13598.0,13681.3,13088.9,13209.2,4071.6734422247
2024-08-16,13431.4,13940.6,13348.0,13820.2,6633.0790488882
2024-08-19,13857.2,13857.2,13459.2,13690.6,3428.8913519823
2024-08-20,13801.6,14107.0,13616.5,13644.3,2274.044201614
2024-08-21,13829.5,13829.5,13542.6,13736.8,2078.5088094562
2024-08-22,13764.6,13996.1,13579.4,13644.3,2067.705749116
2024-08-23,13644.3,13755.3,13440.7,13607.3,2129.2831930552
2024-08-26,13690.6,13690.6,13338.8,13440.7,1094.3500124632
2024-08-27,13514.7,13561.0,13246.2,13561.0,3843.7288690463
2024-08-28,13431.4,13533.2,13200.0,13274.0,1518.9102838334
2024-08-29,13237.0,13625.8,13200.0,13579.4,3151.2527012389
2024-08-30,13653.5,13672.1,13468.4,13644.3,3172.8588219193
2024-09-02,13653.5,14310.8,13357.3,14153.3,5028.8245883672
2024-09-03,14070.1,14607.0,13977.5,13996.1,4849.4937867197
2024-09-04,13820.2,14033.1,13662.7,13764.6,2873.6140504955
2024-09-05,13764.6,14042.3,13551.8,13598.0,2314.0155248727
2024-09-06,13579.4,13598.0,13014.9,13088.9,2847.686705679
2024-09-09,13088.9,13209.2,12977.8,13088.9,2584.0920333779
2024-09-10,13088.9,13135.2,12802.0,12959.2,2039.6177922314
2024-09-11,13033.4,13079.6,12607.5,12653.8,4205.6313904433
2024-09-12,12746.4,13264.7,12746.4,13088.9,3226.8741236204
2024-09-13,13098.1,13486.9,12903.8,13403.6,3789.7135673452
2024-09-16,13422.2,13681.3,13329.5,13459.2,4405.4880067372
2024-09-17,13459.2,13801.6,13449.8,13690.6,4001.4535500133
2024-09-18,13736.8,13736.8,13338.8,13505.5,3071.3100547214
2024-09-19,13524.0,13903.5,13505.5,13746.0,8344.2838067773
2024-09-20,13746.0,13755.3,12968.5,13033.4,14388.596067124
2024-09-23,13051.9,13422.2,12820.4,13283.3,4177.5434335587
2024-09-24,13283.3,13505.5,13209.2,13412.9,3684.9238820452
2024-09-25,13422.2,14014.6,13338.8,13894.3,6127.4958249664
2024-09-26,13514.7,14755.0,13440.7,14495.8,23078.577804788
2024-09-27,14412.6,14699.6,14347.9,14653.3,4558.8914635681
2024-09-30,14523.6,14755.0,14357.0,14616.2,4470.3063687784
2024-10-01,14718.1,15143.8,14532.9,14856.9,4456.2623903361
2024-10-02,14764.3,15069.8,14690.3,14875.3,2626.2239687048
2024-10-03,14949.5,14949.5,14495.8,14579.2,4140.813028402
2024-10-04,14579.2,14875.3,14579.2,14773.6,3264.6848348111
2024-10-07,14847.6,14847.6,14569.9,14736.7,1985.6024905304
2024-10-08,14597.8,14801.4,14347.9,14532.9,2765.5834470935
2024-10-09,14551.5,14736.7,14283.0,14644.0,2439.3310248191
2024-10-10,14766.8,14861.4,14596.8,14644.0,2610.1477584064
2024-10-11,14738.4,15012.4,14700.8,14766.8,1525.2323276008
2024-10-14,14776.3,15154.2,14757.4,15022.0,5446.8046896833
2024-10-15,15182.6,15239.2,15012.4,15069.1,2740.337610103
2024-10-16,15069.1,15437.6,14908.6,15295.9,3302.3767259642
2024-10-17,15314.8,15428.2,14927.5,15097.5,3925.8061783979
2024-10-18,15078.6,15286.4,14757.4,15031.4,3772.3303369669
2024-10-21,15059.6,15116.4,14832.9,14946.3,1754.9168627079
2024-10-22,14776.3,14899.0,14256.7,14341.7,6055.4157850133
2024-10-23,14332.2,14672.3,14096.1,14549.5,7108.5775934538
2024-10-24,14530.7,14899.0,14474.0,14644.0,3264.2723791262
2024-10-25,14644.0,14757.4,14407.8,14653.4,3160.5438794004
2024-10-28,14653.4,14899.0,14644.0,14729.0,2522.2960698631
2024-10-29,14795.1,14804.6,14568.4,14757.4,2211.1105706857
2024-10-30,14757.4,14757.4,13925.9,14181.1,4514.30664623
2024-10-31,14171.6,14218.8,13689.8,13708.7,6534.8954827254
2024-11-04,13897.6,14086.5,13793.7,14067.7,3470.670924499
2024-11-05,14067.7,14067.7,13633.0,13822.1,2670.4796408999
2024-11-06,13869.3,14209.4,13793.7,13869.3,3055.7569255958
2024-11-07,13888.2,14256.7,13793.7,14124.4,1996.2443926822
2024-11-08,14171.6,14256.7,13841.0,13935.5,2012.1212038648
2024-11-12,13944.9,13982.6,13491.3,13500.9,3651.6665719797
2024-11-13,13510.3,13548.0,13113.4,13415.8,5906.1737598976
2024-11-14,13434.7,13925.9,13349.7,13803.1,7029.1935375412
2024-11-15,13878.7,13907.1,13463.1,13538.6,3270.6231035992
2024-11-18,13434.7,13859.8,13396.9,13774.9,2566.7511411741
2024-11-19,13850.4,13888.2,13047.4,13226.8,5000.1370684151
2024-11-20,13236.3,13944.9,13236.3,13907.1,6748.70320665
2024-11-21,13925.9,14001.6,13670.9,13850.4,5452.0969600775
2024-11-22,13812.5,14644.0,13737.0,14521.2,6548.6553857503
2024-11-25,14653.4,15003.0,14558.9,14662.9,6314.7370343278
2024-11-26,14662.9,14851.8,14502.3,14644.0,1985.6598518939
2024-11-27,14748.0,14795.1,14464.4,14691.3,2094.6806220139
2024-11-28,14691.3,14889.6,14587.4,14596.8,1099.7337879092
2024-11-29,14681.8,14832.9,14577.8,14795.1,2844.0661098288
2024-12-02,14700.8,15579.3,14700.8,15437.6,7233.4751747563
2024-12-03,15437.6,15636.0,15163.6,15277.0,5824.6727958273
2024-12-04,15399.8,15636.0,15192.0,15522.7,3457.969475553
2024-12-05,15532.1,15853.3,15532.1,15711.5,6292.5094986723
2024-12-06,15617.2,15872.1,15617.2,15673.9,6170.7872796063
2024-12-09,15673.9,16042.2,15654.9,15928.9,7110.6945016115
2024-12-10,15928.9,15938.3,15617.2,15891.1,7106.4606852961
2024-12-11,15900.6,16061.2,15645.4,15976.1,6063.883417644
2024-12-12,15059.6,15891.1,14936.9,15380.9,19850.247794466
2024-12-13,15371.4,15541.5,15154.2,15295.9,6385.6534576097
2024-12-16,15352.6,15569.9,15210.8,15258.1,6668.2606966586
2024-12-17,15258.1,15380.9,14965.2,15050.2,5168.4312669498
2024-12-18,15050.2,15229.7,15003.0,15154.2,6619.5718090322
2024-12-19,15059.6,15163.6,14918.0,15050.2,4044.3530352274
2024-12-20,14965.2,15031.4,14785.7,14880.2,15967.8382333
2024-12-23,14918.0,15182.6,14889.6,14955.7,2170.88931569
2024-12-27,14889.6,15059.6,14842.4,14955.7,1990.9521222881
2024-12-30,14974.7,14974.7,14691.3,14691.3,1694.5849802143
2025-01-02,14832.9,15135.3,14766.8,15078.6,3390.2284145075
2025-01-03,15144.7,15295.9,15031.4,15210.8,3118.205716247
2025-01-07,15305.3,15607.7,15229.7,15277.0,3311.9028126738
2025-01-08,15399.8,15399.8,14568.4,14662.9,4607.4506051674
2025-01-09,14662.9,14785.7,14577.8,14748.0,2550.8743299916
2025-01-10,14785.7,14936.9,14587.4,14729.0,2421.7429323738
2025-01-13,14823.5,14851.8,14086.5,14096.1,3815.7269541991
2025-01-14,14162.2,14388.9,14058.2,14190.5,2374.1124988262
2025-01-15,14228.3,14577.8,14105.5,14455.1,2868.410553642
2025-01-16,14606.2,14662.9,14455.1,14549.5,2248.1564634449
2025-01-17,14719.5,14880.2,14577.8,14785.7,3538.4119855444
2025-01-20,14880.2,15040.8,14691.3,14908.6,1872.4052654586
2025-01-21,14936.9,15003.0,14700.8,14965.2,2029.0564691261
2025-01-22,14927.5,15173.0,14908.6,15116.4,3656.9588423739
2025-01-23,15125.8,15201.5,14861.4,15040.8,2030.1149232049
2025-01-24,15107.0,15390.3,15107.0,15286.4,2301.0791673866
2025-01-27,15163.6,15286.4,14748.0,15286.4,2801.7279466754
2025-01-28,15210.8,15513.2,15125.8,15409.3,1950.7308672923
2025-01-29,15409.3,15503.7,15220.3,15305.3,2874.761278115
