Date,Open,High,Low,Close,Volume
2024-05-31,421.492,436.401,419.198,435.828,41414.028800186
2024-06-03,437.931,444.048,432.196,434.299,14172.968372677
2024-06-04,434.872,440.607,421.3,421.3,22075.554384698
2024-06-05,421.683,425.888,417.668,423.977,16303.203394586
2024-06-06,424.55,428.946,420.918,426.27,14968.144510521
2024-06-07,427.226,430.093,420.727,420.727,16624.412702899
2024-06-10,420.727,424.359,416.713,422.065,13260.608382941
2024-06-11,425.315,427.417,415.948,415.948,15940.142710596
2024-06-12,416.522,437.739,416.33,436.21,20997.881461041
2024-06-13,436.401,436.401,414.61,414.992,26410.31062034
2024-06-14,415.757,427.035,413.081,417.668,30412.348419357
2024-06-17,421.683,432.961,418.815,432.005,22665.65878173
2024-06-18,431.049,440.224,429.52,429.52,20058.318077115
2024-06-19,436.784,439.46,431.431,434.49,11503.896888941
2024-06-20,436.784,441.18,430.476,436.975,25574.329391212
2024-06-21,439.46,445.577,435.828,444.239,83128.341220847
2024-06-24,444.239,446.341,438.695,444.812,20829.429673945
2024-06-25,445.386,446.15,432.005,432.005,16268.676009653
2024-06-26,440.033,445.768,431.814,435.446,29067.872975766
2024-06-27,437.548,441.371,437.548,439.842,19575.980972449
2024-06-28,439.651,445.386,439.651,442.136,19173.161481567
2024-07-01,442.518,449.973,441.371,443.665,16045.817434178
2024-07-02,445.386,446.915,432.387,433.343,7523.8310621529
2024-07-03,433.343,445.003,433.343,442.136,19716.183080964
2024-07-04,442.136,451.694,442.136,447.871,20206.890460765
2024-07-05,451.12,455.899,446.341,447.297,22672.982772473
2024-07-08,453.032,455.708,447.297,453.605,23887.718951469
2024-07-09,453.796,456.855,451.311,455.708,27854.183081162
2024-07-10,456.855,459.722,444.43,450.164,34830.807406351
2024-07-11,450.738,453.605,447.106,449.017,32410.751607886
2024-07-12,447.297,457.811,445.577,450.738,25103.501414857
2024-07-15,452.076,454.179,445.768,448.826,20604.478529687
2024-07-16,449.017,450.738,434.681,435.828,27956.718951568
2024-07-17,435.828,443.283,424.55,434.681,56843.584727535
2024-07-18,432.005,440.989,429.902,437.931,48723.371561999
2024-07-19,437.357,442.518,431.24,434.108,21581.708151721
2024-07-22,433.916,441.18,432.196,432.77,13395.579069496
2024-07-23,438.504,439.46,426.079,430.476,18661.528413928
2024-07-24,426.27,435.063,426.079,429.52,10917.977629476
2024-07-25,426.461,432.77,421.683,432.196,20179.687066575
2024-07-26,431.623,437.739,430.093,431.431,23009.886346665
2024-07-29,432.961,438.122,425.506,427.991,7373.1661097193
2024-07-30,427.417,432.961,426.461,428.182,16782.401646076
2024-07-31,431.049,434.108,423.785,423.785,18597.705066022
2024-08-01,424.359,426.653,415.757,415.757,17717.779892435
2024-08-02,415.757,418.815,401.803,411.552,27502.631525483
2024-08-05,401.42,401.994,387.275,397.98,52283.877347635
2024-08-06,401.42,406.199,389.569,396.642,48584.215737876
2024-08-07,396.642,402.376,390.907,397.789,36309.207252106
2024-08-08,399.7,403.332,391.672,401.229,32856.468758836
2024-08-09,404.288,407.92,398.553,399.509,25593.162510266
2024-08-12,407.155,410.596,401.038,407.155,13596.46567274
2024-08-13,407.155,413.654,401.42,410.978,34032.492415331
2024-08-14,411.934,415.757,408.111,414.228,33342.991001069
2024-08-16,422.447,427.226,418.624,423.403,19824.996657721
2024-08-19,426.079,434.872,421.874,433.343,34085.852919318
2024-08-20,433.725,434.872,429.902,431.24,19445.195423462
2024-08-21,431.049,435.828,429.138,433.916,15491.286706471
2024-08-22,433.916,436.019,430.093,432.005,13078.55489875
2024-08-23,435.637,444.43,399.7,411.934,76728.219595595
2024-08-26,412.89,420.536,402.567,406.199,41586.665724849
2024-08-27,408.111,417.668,401.42,416.139,38143.343791106
2024-08-28,413.845,416.139,395.495,410.978,80187.235795216
2024-08-29,410.978,428.182,410.022,425.315,43631.105426622
2024-08-30,425.315,428.373,419.198,425.315,26995.183595412
2024-09-02,422.447,434.49,422.447,431.24,17548.281820947
2024-09-03,431.24,434.299,419.198,419.198,27462.872718591
2024-09-04,415.757,425.888,414.801,422.065,18777.665981429
2024-09-05,420.536,423.021,410.022,410.405,27950.441245217
2024-09-06,412.316,416.713,402.95,402.95,22339.218051457
2024-09-09,408.111,410.978,399.127,401.994,11203.613268465
2024-09-10,403.332,407.346,397.024,398.744,10802.886346368
2024-09-11,399.891,404.479,394.157,400.465,25734.410903172
2024-09-12,404.288,405.435,398.553,399.891,20972.770635636
2024-09-13,400.656,412.316,399.7,407.155,45320.85471954
2024-09-16,410.022,410.022,399.318,405.435,13316.061455711
2024-09-17,409.831,416.139,402.95,410.787,29867.234251177
2024-09-18,416.713,416.713,403.714,404.479,21899.778606859
2024-09-19,407.346,416.522,407.346,410.787,28344.890460963
2024-09-20,410.978,411.36,399.318,404.097,120842.70841127
2024-09-23,404.097,409.449,398.553,402.376,49098.987658691
2024-09-24,399.7,410.022,399.7,404.67,26357.996400745
2024-09-25,406.199,418.242,403.523,415.566,37826.319620361
2024-09-26,415.757,425.888,415.757,423.021,68716.820006816
2024-09-27,423.021,428.373,421.492,427.417,32756.025457213
2024-09-30,427.226,427.226,418.051,424.168,22398.856261795
2024-10-01,424.168,429.329,419.962,421.109,31601.973772948
2024-10-02,420.727,427.226,418.051,419.389,7998.8441760755
2024-10-03,418.624,420.345,411.743,416.713,14465.928002409
2024-10-04,420.536,424.168,416.713,423.785,35598.780150006
2024-10-07,426.27,433.725,421.109,432.387,47292.05451388
2024-10-08,423.785,431.24,422.065,426.27,19555.055284611
2024-10-09,427.226,429.902,407.537,409.64,34660.263050471
2024-10-10,409.831,411.934,402.759,404.097,33590.96040195
2024-10-11,405.244,410.787,401.994,405.626,27150.033685413
2024-10-14,405.626,410.596,403.141,403.523,13345.357418684
2024-10-15,407.155,411.169,404.479,406.964,21355.710723071
2024-10-16,410.978,419.007,403.523,415.948,52338.284136014
2024-10-17,420.536,423.403,403.332,405.244,23404.335562411
2024-10-18,409.067,412.89,405.244,406.582,13091.110311453
2024-10-21,411.552,413.654,407.537,411.743,40109.312163487
2024-10-22,413.845,415.183,406.199,409.64,25806.604526214
2024-10-23,412.316,412.89,402.567,409.067,21219.693752124
2024-10-24,411.934,412.125,406.199,409.067,20410.915917185
2024-10-25,407.346,409.831,403.523,403.714,15148.105425928
2024-10-28,407.155,411.934,405.244,410.596,14200.171766867
2024-10-29,410.596,413.081,407.92,411.552,21804.566727196
2024-10-30,412.89,422.83,408.111,410.978,50214.326820457
2024-10-31,409.067,412.89,405.435,410.022,44750.629725955
2024-11-04,410.978,416.713,405.435,409.258,33194.418617419
2024-11-05,411.169,411.169,399.7,402.95,27884.525328527
