Date,Open,High,Low,Close,Volume
2024-05-31,24.5,24.5,24.1,24.1,1164
2024-06-03,24.1,24.1,23.5,24.0,4076
2024-06-04,24.0,24.0,23.8,23.9,4137
2024-06-05,23.9,24.0,23.5,23.95,5342
2024-06-06,23.95,23.95,23.1,23.55,9597
2024-06-07,23.55,23.6,22.25,23.25,16291
2024-06-10,23.25,23.25,22.85,22.95,2864
2024-06-11,22.95,22.95,22.1,22.1,15999
2024-06-12,22.1,22.3,22.0,22.3,4545
2024-06-13,22.3,22.65,21.9,22.35,5936
2024-06-14,22.35,23.0,22.25,22.65,12339
2024-06-17,22.65,22.65,22.2,22.2,3984
2024-06-18,22.2,22.55,22.05,22.3,2842
2024-06-19,22.45,22.45,22.05,22.1,2735
2024-06-20,22.1,22.4,22.1,22.2,8692
2024-06-21,22.2,23.05,22.2,22.55,9678
2024-06-24,22.55,23.1,22.55,23.1,6258
2024-06-25,23.1,23.2,22.6,22.9,4311
2024-06-26,23.0,23.0,22.55,22.8,1681
2024-06-27,22.8,23.2,22.6,23.15,2550
2024-06-28,23.05,23.05,22.75,22.95,2195
2024-07-01,22.95,23.7,22.2,22.3,19706
2024-07-02,22.3,22.6,22.2,22.4,5780
2024-07-03,22.3,22.6,21.65,21.85,24932
2024-07-04,21.85,22.35,21.65,21.8,2785
2024-07-05,24.0,26.35,23.5,25.5,91029
2024-07-08,26.1,27.1,26.1,27.0,50109
2024-07-09,27.0,27.0,25.75,25.95,9541
2024-07-10,25.9,26.05,25.5,25.55,3744
2024-07-11,25.5,25.5,24.4,24.75,6248
2024-07-12,24.75,25.0,23.8,24.65,17191
2024-07-15,25.0,25.9,23.7,24.15,10758
2024-07-16,24.15,24.65,23.6,23.7,7585
2024-07-17,24.0,24.0,23.6,24.0,1955
2024-07-18,24.1,24.8,24.0,24.55,5453
2024-07-19,24.7,24.7,23.9,24.3,3478
2024-07-22,24.5,24.9,24.1,24.6,1338
2024-07-23,24.75,24.75,24.1,24.25,569
2024-07-24,24.25,24.6,23.8,24.5,1410
2024-07-25,24.4,24.4,23.0,23.6,5397
2024-07-26,23.95,23.95,23.6,23.9,760
2024-07-29,24.0,24.25,23.6,24.25,1190
2024-07-30,24.25,24.55,24.15,24.3,793
2024-07-31,24.55,24.55,24.0,24.1,1629
2024-08-01,24.1,24.45,24.0,24.1,4377
2024-08-02,24.0,24.1,23.0,23.25,9560
2024-08-05,22.7,23.65,21.0,22.2,20349
2024-08-06,23.0,23.05,22.35,22.75,1800
2024-08-07,22.6,23.5,22.2,23.15,4664
2024-08-08,23.45,23.45,21.9,22.0,8914
2024-08-09,22.45,22.45,22.1,22.1,19090
2024-08-12,22.25,22.25,21.85,22.1,3308
2024-08-13,22.1,22.1,21.75,21.9,10147
2024-08-14,22.0,22.0,21.1,21.35,9948
2024-08-16,21.5,21.95,21.4,21.95,2884
2024-08-19,21.95,21.95,21.2,21.2,20073
2024-08-20,21.3,22.05,21.3,21.75,8781
2024-08-21,21.8,22.1,21.8,22.05,887
2024-08-22,22.05,22.5,21.5,22.5,6885
2024-08-23,22.5,22.6,22.15,22.5,1935
2024-08-26,22.5,22.5,21.75,22.0,6640
2024-08-27,22.0,22.25,21.75,21.75,5361
2024-08-28,22.0,22.05,21.8,21.8,1775
2024-08-29,21.8,22.35,21.8,22.2,1902
2024-08-30,22.2,22.5,22.05,22.35,1769
2024-09-02,22.35,22.9,22.35,22.55,4974
2024-09-03,22.9,22.95,22.65,22.65,2698
2024-09-04,22.65,22.65,22.25,22.5,2381
2024-09-05,22.5,22.75,22.3,22.3,3176
2024-09-06,22.3,22.5,22.3,22.4,2031
2024-09-09,22.4,22.4,21.6,22.2,3853
2024-09-10,22.2,22.2,21.85,21.95,5480
2024-09-11,21.95,21.95,21.45,21.6,2400
2024-09-12,21.6,21.9,21.2,21.6,3965
2024-09-13,21.6,22.2,21.6,21.7,1720
2024-09-16,21.7,22.0,21.5,21.5,1245
2024-09-17,21.7,21.95,21.5,21.55,1322
2024-09-18,21.7,22.55,21.55,22.0,6608
2024-09-19,21.0,21.25,20.5,20.9,47738
2024-09-20,20.9,21.2,20.6,20.9,12127
2024-09-23,20.85,21.2,20.5,21.2,4981
2024-09-24,21.2,21.4,21.0,21.1,2304
2024-09-25,21.0,21.5,21.0,21.3,4298
2024-09-26,21.3,22.35,21.25,22.35,8718
2024-09-27,22.5,22.5,22.15,22.45,2687
2024-09-30,22.5,24.4,21.95,23.4,25192
2024-10-01,23.4,24.4,23.4,24.2,10826
2024-10-02,24.25,24.25,23.5,23.6,7363
2024-10-03,23.6,23.85,23.45,23.5,3633
2024-10-04,24.0,24.4,22.5,23.2,11912
2024-10-07,23.2,24.0,23.2,23.9,4201
2024-10-08,23.9,23.9,23.35,23.35,3979
2024-10-09,23.35,23.85,23.35,23.85,883
2024-10-10,23.85,23.95,23.2,23.95,2080
2024-10-11,23.95,24.7,23.85,24.7,7853
2024-10-14,24.65,24.8,24.3,24.3,2371
2024-10-15,24.3,24.8,24.3,24.6,1031
2024-10-16,24.75,25.0,24.05,24.8,10219
2024-10-17,24.9,25.25,24.5,25.0,8621
2024-10-18,25.0,25.5,25.0,25.1,3722
2024-10-21,25.2,25.5,24.05,24.75,1494
2024-10-22,24.75,24.8,24.15,24.3,1496
2024-10-23,24.3,24.35,24.3,24.3,3252
2024-10-24,24.3,24.75,24.3,24.65,1292
2024-10-25,24.65,24.95,24.5,24.65,3090
2024-10-28,24.6,24.6,23.55,23.95,2955
2024-10-29,24.35,24.35,23.95,24.0,2159
2024-10-30,24.0,24.25,23.65,23.7,750
2024-10-31,24.2,24.2,22.8,23.25,5128
2024-11-04,22.8,23.5,22.8,23.4,1065
2024-11-05,23.1,23.3,23.1,23.3,388
2024-11-06,23.3,24.5,23.25,24.0,1837
2024-11-07,23.5,23.55,23.05,23.3,4300
2024-11-08,23.2,23.3,23.1,23.15,3735
2024-11-12,23.15,23.4,22.6,23.0,5748
2024-11-13,22.9,22.9,22.15,22.45,5974
2024-11-14,22.5,22.95,22.2,22.7,2859
2024-11-15,22.7,22.7,22.2,22.55,2818
2024-11-18,22.4,22.55,22.15,22.3,3717
2024-11-19,22.3,22.4,21.6,22.0,4203
2024-11-20,21.5,24.35,21.5,24.1,24135
2024-11-21,24.2,24.2,23.5,24.0,23819
2024-11-22,24.0,25.7,23.5,25.3,21682
2024-11-25,25.3,25.7,24.95,25.25,3123
2024-11-26,25.25,25.45,24.3,24.95,2535
2024-11-27,25.0,25.5,24.7,25.0,1192
2024-11-28,24.55,25.35,24.5,24.5,633
2024-11-29,24.35,24.5,24.35,24.45,3629
2024-12-02,24.45,25.35,24.45,25.25,3365
2024-12-03,25.25,25.25,24.7,24.8,2078
2024-12-04,24.8,26.9,24.7,25.6,34130
2024-12-05,25.6,26.95,25.6,25.8,12327
2024-12-06,25.8,26.8,25.7,26.05,11460
2024-12-09,26.05,26.75,26.05,26.45,6421
2024-12-10,26.45,26.5,26.05,26.15,3676
2024-12-11,26.45,27.2,26.15,26.75,7900
2024-12-12,27.0,28.0,27.0,27.5,7750
2024-12-13,27.5,27.65,26.8,27.3,8050
2024-12-16,27.45,27.45,26.9,27.2,5857
2024-12-17,27.5,27.5,26.85,27.0,5144
2024-12-18,26.9,27.0,26.0,26.55,24706
2024-12-19,26.35,26.65,26.15,26.45,6312
2024-12-20,26.45,26.8,26.25,26.4,5924
2024-12-23,26.45,26.45,25.25,25.85,18680
2024-12-27,26.0,27.1,25.9,26.8,7967
2024-12-30,26.7,27.85,26.4,26.85,16701
2025-01-02,27.5,28.55,27.5,27.85,25021
2025-01-03,28.1,28.9,27.7,28.9,19888
2025-01-07,28.6,28.7,27.8,28.15,16658
2025-01-08,28.8,28.8,28.15,28.15,19675
2025-01-09,28.8,28.85,28.2,28.5,10880
2025-01-10,28.35,28.5,27.6,28.3,14604
2025-01-13,28.3,28.55,27.6,27.65,3141
2025-01-14,27.75,28.2,27.7,28.1,795
2025-01-15,28.25,28.3,27.8,27.8,9158
2025-01-16,28.05,29.0,28.05,28.95,10260
2025-01-17,28.7,29.25,28.7,29.0,7533
2025-01-20,29.0,29.15,27.1,28.5,10208
2025-01-21,28.15,28.5,28.1,28.35,1232
2025-01-22,28.35,28.35,27.95,28.1,2525
2025-01-23,28.0,28.45,27.6,27.8,3502
2025-01-24,27.8,28.0,27.5,27.65,3338
2025-01-27,27.65,27.7,27.0,27.2,3300
2025-01-28,27.25,28.0,27.25,27.5,1417
2025-01-29,27.5,27.95,27.2,27.2,2365
2025-01-30,27.2,28.2,27.0,27.8,2983
2025-01-31,27.9,28.15,26.9,27.0,5029
2025-02-03,27.15,27.2,25.9,26.35,6751
2025-02-04,26.25,26.95,26.0,26.0,16304
2025-02-05,26.0,26.25,25.4,25.8,4627
2025-02-06,25.75,26.85,25.5,26.45,9961
2025-02-07,26.75,27.0,26.05,26.4,11930
2025-02-10,26.4,26.5,25.8,26.35,10213
2025-02-11,26.35,27.0,25.95,25.95,31296
2025-02-12,26.0,26.7,26.0,26.5,108138
2025-02-13,26.6,28.35,26.6,28.35,27189
2025-02-14,28.4,28.5,27.6,28.05,7489
2025-02-17,28.05,28.95,27.75,28.25,7240
2025-02-18,28.25,28.6,27.45,28.55,8910
2025-02-19,27.8,28.55,27.8,28.15,2362
2025-02-20,28.35,28.35,27.8,27.8,1552
2025-02-21,27.8,28.0,27.6,28.0,1507
2025-02-24,27.6,27.8,27.0,27.6,3411
2025-02-25,27.6,27.6,27.3,27.45,1343
2025-02-26,27.6,27.6,27.0,27.25,3202
2025-02-27,26.8,26.9,26.15,26.75,4109
2025-02-28,26.05,26.7,26.05,26.5,2447
2025-03-03,26.3,26.4,25.8,25.9,4439
2025-03-04,26.0,26.0,24.2,24.8,32643
2025-03-05,24.8,25.25,24.55,24.95,11621
2025-03-06,24.9,24.9,23.75,24.3,16963
2025-03-07,24.3,24.3,24.2,24.2,3401
