Date,Open,High,Low,Close,Volume
2024-05-28,31.9367,32.9606,31.0103,32.9606,4675.103565187
2024-05-29,35.301,35.8373,31.8392,32.473,41455.524616418
2024-05-31,32.8631,32.8631,31.8879,32.4243,2131.945670547
2024-06-03,33.1556,33.1556,31.8392,31.8879,2971.803055914
2024-06-04,31.8392,32.668,31.2053,31.9367,1842.764006721
2024-06-05,32.1805,32.473,31.2053,32.1317,3053.840407354
2024-06-06,32.1805,32.1805,31.1078,31.4491,2563.6672325
2024-06-07,31.4003,31.6929,30.8152,31.1565,1779.185059355
2024-06-10,31.4491,32.0829,30.4739,31.059,2294.994906534
2024-06-11,31.059,31.2541,29.7913,30.3764,2753.378607705
2024-06-12,30.3764,30.4252,29.45,30.1814,2723.640067808
2024-06-13,30.2789,30.2789,28.6699,29.645,7210.057724683
2024-06-14,29.645,30.0351,28.9624,29.9863,1697.147707915
2024-06-17,30.1814,30.1814,29.255,29.255,2445.738539805
2024-06-18,29.4012,29.4012,28.7674,29.0599,3585.032257928
2024-06-19,29.0112,29.255,28.4748,29.1087,1445.90831913
2024-06-20,29.255,30.1326,28.7674,29.5963,3026.152801243
2024-06-21,29.5963,29.5963,29.0112,29.5963,565.032258043
2024-06-24,29.255,29.45,29.0112,29.45,1750.471986351
2024-06-25,29.1575,29.9376,28.7674,29.4012,1501.283531352
2024-06-26,29.45,29.45,28.7674,29.1575,905.487266519
2024-06-27,28.4261,29.2062,28.4261,28.9137,893.181663803
2024-06-28,28.9137,29.1087,28.2798,28.5724,2470.349745237
2024-07-01,28.2798,28.6699,27.7922,28.231,3440.441426015
2024-07-02,27.9385,28.1823,27.1096,27.1584,8725.697792537
2024-07-03,27.4509,29.9863,26.8171,28.4748,9095.89134091
2024-07-04,28.1335,29.2062,27.7922,28.2798,3950.098471836
2024-07-05,28.3773,28.4748,27.4022,28.2798,3070.247877642
2024-07-08,28.3773,29.3525,27.7922,28.4748,3099.986417539
2024-07-09,28.2798,28.2798,26.9146,27.2559,10685.36502506
2024-07-10,27.3046,27.7922,27.3046,27.3046,2488.808149311
2024-07-11,27.4997,27.4997,27.0121,27.3046,728.08149403
2024-07-12,27.3046,28.2798,27.3046,27.9873,3220.991510913
2024-07-15,28.0848,28.1823,27.2559,27.2559,1163.904923555
2024-07-16,27.4022,27.4997,27.0608,27.3534,429.670628167
2024-07-17,27.4022,27.4022,26.3295,26.9146,3673.222410726
2024-07-18,26.9146,27.2071,26.6708,26.9633,1102.376909975
2024-07-19,26.9633,27.1096,26.232,26.3295,2064.264855609
2024-07-22,26.3782,26.9633,26.3295,26.7195,1322.85229197
2024-07-23,26.9146,26.9146,25.013,25.5981,10152.1222407
2024-07-24,25.5981,25.5981,25.1593,25.3055,1765.853989746
2024-07-25,25.3543,25.6956,24.6229,25.3055,2626.220712973
2024-07-26,25.3543,25.7444,25.0618,25.4031,1401.813242731
2024-07-29,25.6956,25.8419,25.3543,25.8419,1839.687606042
2024-07-30,25.9882,25.9882,25.4031,25.7931,519.911714751
2024-07-31,25.6956,26.4757,25.208,25.4518,4033.161290169
2024-08-01,25.9394,26.0857,25.3055,25.3543,1647.925297051
2024-08-02,25.2568,25.5493,25.2568,25.5493,675.782682487
2024-08-05,25.1593,25.1593,24.0378,24.2816,2251.925297028
2024-08-06,24.4279,24.7692,24.2816,24.2816,1094.173174831
2024-08-07,24.2816,24.5742,23.9891,24.3791,364.040747015
2024-08-08,24.5742,24.7692,23.404,24.2816,1854.044142544
2024-08-09,23.9891,24.2816,23.9891,24.2329,189.711375205
2024-08-12,24.2329,25.2568,24.0378,24.2329,5316.020373312
2024-08-13,24.3304,24.5742,24.2816,24.5254,605.02546687
2024-08-14,24.5742,24.5742,23.8428,24.3791,784.482173145
2024-08-16,24.3791,24.4279,23.8428,23.9891,1232.611205386
2024-08-19,23.9891,24.3304,23.5502,24.3304,712.699490635
2024-08-20,24.3791,24.5742,23.9891,24.3304,3361.480475254
2024-08-21,24.3791,24.3791,23.3065,23.404,5739.538200121
2024-08-22,23.404,23.9403,22.8189,23.2089,2035.551782605
2024-08-23,23.2089,23.404,22.7214,22.9651,1143.395585695
2024-08-26,23.3065,23.3065,23.2089,23.2089,327.123938867
2024-08-27,23.3552,23.3552,23.0139,23.3065,377.371816624
2024-08-28,23.404,23.404,23.0139,23.0139,628.611205409
2024-08-29,22.6726,23.404,22.6726,23.1114,747.565364997
2024-08-30,23.1114,23.8916,23.1114,23.3065,2887.714770688
2024-09-02,24.3791,31.5954,24.3791,31.5954,55862.308996175
