Date,Open,High,Low,Close,Volume
2010-10-11,1.22024,1.30751,1.1746,1.1746,185701.6759852674
2010-10-12,1.15374,1.16413,1.13298,1.14327,48122.905029906
2010-10-13,1.15374,1.15374,1.10183,1.1371,30421.2290515266
2010-10-14,1.13298,1.13298,1.09548,1.11213,6801.1173187146
2010-10-15,1.08098,1.13298,1.0706,1.13298,37329.608940078
2010-10-18,1.18489,1.18489,1.14327,1.14327,17983.240224201
2010-10-19,1.16413,1.16413,1.13298,1.16413,4017.8770951368
2010-10-20,1.16207,1.16207,1.1226,1.16207,8061.452514297
2010-10-21,1.16207,1.16207,1.10389,1.10389,17020.111732541398
2010-10-22,1.10183,1.14327,1.0186,1.14327,53306.1452535822
2010-10-25,1.10183,1.11633,1.10183,1.11633,3611.1731845056
2010-10-26,1.13298,1.13298,1.13298,1.13298,7.821229050599999
2010-10-27,1.05189,1.12045,1.05189,1.12045,20948.6033528142
2010-10-28,1.12877,1.12877,1.10183,1.1226,1441.340782182
2010-10-29,1.12045,1.13916,1.12045,1.13916,9589.9441344714
2010-11-02,1.13916,1.1413,1.13916,1.1413,7494.972067346399
2010-11-03,1.13916,1.14327,1.13916,1.14327,616.7597765615999
2010-11-04,1.14327,1.14327,1.1226,1.1226,3326.2569833766
2010-11-05,1.1371,1.1371,1.1226,1.1226,2974.3016760996
2010-11-08,1.1371,1.1371,1.11007,1.1226,124.0223463738
2010-11-09,1.1226,1.1226,1.10801,1.10801,2865.921787827
2010-11-10,1.12045,1.12045,1.12045,1.12045,7.821229050599999
2010-11-12,1.11007,1.11007,1.11007,1.11007,7.821229050599999
2010-11-15,1.07266,1.11007,1.07266,1.11007,966.480446967
2010-11-16,1.11007,1.11007,1.07266,1.07266,478.2122905224
2010-11-17,1.11007,1.11007,1.11007,1.11007,7.821229050599999
2010-11-18,1.11007,1.12045,1.0706,1.12045,6235.754190199799
2010-11-19,1.12045,1.12045,1.09342,1.09342,824.5810056203999
2010-11-22,1.12045,1.12045,1.05189,1.09342,2365.3631285886
2010-11-23,1.12045,1.12045,1.09342,1.09342,470.3910614718
2010-11-24,1.12045,1.12045,1.08098,1.08098,7452.513966785999
2010-11-25,1.07892,1.07892,1.07892,1.07892,728.4916201415999
2010-11-26,1.07892,1.07892,1.02692,1.06022,5537.430167824799
2010-11-29,1.06022,1.06022,1.02898,1.02898,1022.346368757
2010-11-30,1.06022,1.06022,1.0186,1.0186,4820.1117320412
2010-12-01,1.06022,1.06022,1.0186,1.0186,11417.8770954402
2010-12-02,1.06022,1.06639,1.03945,1.06639,3621.2290504278
2010-12-03,1.10801,1.12045,1.07481,1.07481,9305.0279333424
2010-12-06,1.1226,1.1226,1.12045,1.12045,1493.8547486645998
2010-12-07,1.12045,1.12045,1.08313,1.08313,1205.5865922281998
2010-12-08,1.08098,1.08098,1.08098,1.08098,4816.759776733799
2010-12-09,1.12045,1.12045,1.09136,1.09136,462.5698324212
2010-12-10,1.06022,1.06022,1.06022,1.06022,1488.2681564855998
2010-12-13,1.11839,1.11839,1.09136,1.09136,462.5698324212
2010-12-14,1.11839,1.11839,1.11839,1.11839,7.821229050599999
2010-12-15,1.10183,1.10183,1.10183,1.10183,589.9441341024
2010-12-16,1.11839,1.11839,1.11839,1.11839,4.4692737432
2010-12-17,1.11839,1.11839,1.0893,1.09342,2097.2067039966
2010-12-20,1.11213,1.11213,1.11213,1.11213,16.759776536999997
2010-12-21,1.10183,1.10183,1.06022,1.06022,612.2905028184
2010-12-22,1.06022,1.07686,1.06022,1.07686,6416.759776799399
2010-12-23,1.07686,1.07686,1.05189,1.05189,1767148.6034244082
2010-12-27,1.05395,1.05395,1.03945,1.03945,1144.1340782592
2010-12-28,1.07686,1.07686,1.03945,1.03945,1312.849162065
2010-12-29,1.11213,1.11213,1.11213,1.11213,7.821229050599999
2010-12-30,1.10183,1.10183,1.04357,1.10183,73.7430167628
2010-12-31,1.10183,1.10183,1.10183,1.10183,17.8770949728
2011-01-03,1.10183,1.10183,1.07266,1.07266,470.3910614718
2011-01-04,1.07481,1.07481,1.02898,1.02898,1056.9832402667998
2011-01-05,1.12045,1.12045,1.06022,1.06022,3719.5530727782
2011-01-07,1.06228,1.06228,1.06228,1.06228,34.636871509799995
2011-01-10,1.06433,1.06433,1.06433,1.06433,7.821229050599999
2011-01-11,1.06022,1.06022,1.06022,1.06022,16.759776536999997
2011-01-12,1.05807,1.05807,1.02066,1.03113,5869.2737432574
2011-01-13,1.12045,1.12045,1.09342,1.09342,2989.9441342008
2011-01-14,1.09342,1.09342,1.09342,1.09342,289.38547487219995
2011-01-17,1.09342,1.09342,1.09342,1.09342,16.759776536999997
2011-01-18,1.04151,1.09136,1.04151,1.09136,1433.5195531313998
2011-01-19,1.06433,1.09136,1.04563,1.09136,462.5698324212
2011-01-20,1.09136,1.09136,1.08725,1.08725,22.346368716
2011-01-21,1.08725,1.08725,1.08725,1.08725,16.759776536999997
2011-01-24,1.08725,1.08725,1.08725,1.08725,7.821229050599999
2011-01-25,1.08725,1.08725,1.08725,1.08725,7.821229050599999
2011-01-26,1.08519,1.09136,1.08098,1.08098,10145.251397064
2011-01-27,1.09342,1.09342,1.04357,1.09342,14060.335196107198
2011-01-28,1.09342,1.09342,1.04563,1.04563,1445.8100559251998
2011-01-31,1.07892,1.07892,1.07892,1.07892,7.821229050599999
2011-02-01,1.07892,1.07892,1.07892,1.07892,4.4692737432
2011-02-02,1.09342,1.09342,1.04778,1.04778,1937.4301676772
2011-02-03,1.07892,1.13916,1.03945,1.06228,42594.4134095676
2011-02-04,1.09969,1.09969,1.05395,1.05395,1817.8770950466
2011-02-07,1.07892,1.07892,1.07892,1.07892,4.4692737432
2011-02-08,1.05601,1.07892,1.04778,1.04778,4690.502793488399
2011-02-09,1.04778,1.0893,1.04357,1.06433,26005.586593245
2011-02-10,1.07892,1.08519,1.04563,1.06639,18954.1899449112
2011-02-11,1.06854,1.07892,1.0373,1.04975,17305.027933670397
2011-02-14,1.07266,1.07892,1.04778,1.04778,23041.3407830676
2011-02-15,1.08098,1.08098,1.06433,1.06433,4940.7821231076
2011-02-16,1.09548,1.09548,1.06022,1.09548,2162.011173273
2011-02-17,1.08098,1.08098,1.08098,1.08098,488.2681564446
2011-02-18,1.08519,1.08519,1.08519,1.08519,349.7206704054
2011-02-21,1.08098,1.09754,1.02898,1.06433,2774.3016760914
2011-02-22,1.06854,1.16413,1.03319,1.1226,66317.3184384732
2011-02-23,1.1226,1.18489,1.06022,1.15169,45675.97765550399
2011-02-24,1.1371,1.16413,1.08725,1.1226,30158.6592191136
2011-02-25,1.13916,1.13916,1.08519,1.12877,10556.4245814384
2011-02-28,1.13916,1.1413,1.08725,1.10183,9002.2346372406
2011-03-01,1.08519,1.1371,1.08519,1.10183,3413.4078213689995
2011-03-02,1.14327,1.24727,1.09754,1.2223,73905.02793599099
2011-03-03,1.2223,1.2223,1.21613,1.22024,1941.8994414204
2011-03-04,1.26813,1.26813,1.20986,1.20986,15972.067039761
2011-03-07,1.2223,1.2223,1.19124,1.19124,13024.5810061206
