Date,Open,High,Low,Close,Volume
1998-04-08,19.1579,19.1579,19.1579,19.1579,74609.481483282
1998-04-09,17.8079,17.8079,17.8079,17.8079,10039.370370613
1998-04-14,17.3014,17.3014,17.3014,17.3014,19729.666667143
1998-04-15,17.2167,17.2167,17.2167,17.2167,7552.8888890712
1998-04-16,17.132,17.132,17.132,17.132,3750.6666667572
1998-04-17,16.2037,16.2037,16.2037,16.2037,4438.0740741812
1998-04-20,16.2884,16.2884,16.2884,16.2884,11984.518518808
1998-04-21,16.6264,16.6264,16.6264,16.6264,9759.0370372726
1998-04-22,17.0482,17.0482,17.0482,17.0482,12127.370370663
1998-04-23,16.7949,16.7949,16.7949,16.7949,11863.148148435
1998-04-24,16.7949,16.7949,16.7949,16.7949,13699.814815146
1998-04-27,16.7102,16.7102,16.7102,16.7102,6853.6666668321
1998-04-28,16.2884,16.2884,16.2884,16.2884,2544.4814815429
1998-04-29,16.1199,16.1199,16.1199,16.1199,5655.0000001365
1998-04-30,16.2884,16.2884,16.2884,16.2884,2490.7777778379
1998-05-04,16.0352,16.0352,16.0352,16.0352,2270.5925926474
1998-05-05,15.9505,15.9505,15.9505,15.9505,3246.9259260043
1998-05-06,15.1917,15.1917,15.1917,15.1917,1324.3333333653
1998-05-07,15.1917,15.1917,15.1917,15.1917,4466.0000001078
1998-05-08,14.3472,14.3472,14.3472,14.3472,6371.4074075612
1998-05-11,14.3472,14.3472,14.3472,14.3472,5555.1111112452
1998-05-12,14.0093,14.0093,14.0093,14.0093,817.3703703901
1998-05-13,13.1658,13.1658,13.1658,13.1658,3142.7407408166
1998-05-14,12.9972,12.9972,12.9972,12.9972,11775.074074358
1998-05-15,12.8278,12.8278,12.8278,12.8278,10447.518518771
1998-05-18,12.8278,12.8278,12.8278,12.8278,4673.2962964091
1998-05-19,12.2375,12.2375,12.2375,12.2375,16246.444444837
1998-05-20,12.1528,12.1528,12.1528,12.1528,6392.8888890432
1998-05-21,12.6593,12.6593,12.6593,12.6593,7819.259259448
1998-05-22,12.6593,12.6593,12.6593,12.6593,2615.3703704335
1998-05-25,11.3931,11.3931,11.3931,11.3931,4431.6296297366
1998-05-26,11.4778,11.4778,11.4778,11.4778,19762.96296344
1998-05-27,11.1398,11.1398,11.1398,11.1398,2407.0000000581
1998-05-28,10.8875,10.8875,10.8875,10.8875,5795.7037038436
1998-05-29,10.8028,10.8028,10.8028,10.8028,8012.592592786
1998-06-01,10.2116,10.2116,10.2116,10.2116,6111.481481629
1998-06-02,9.78983,9.78983,9.78983,9.78983,5513.2222223553
1998-06-03,9.78983,9.78983,9.78983,9.78983,11387.333333608
1998-06-04,9.78983,9.78983,9.78983,9.78983,8797.7407409531
1998-06-05,9.7051,9.7051,9.7051,9.7051,12979.111111424
1998-06-08,9.53659,9.53659,9.53659,9.53659,10295.000000249
1998-06-09,9.28334,9.28334,9.28334,9.28334,4719.4814815954
1998-06-10,9.0301,9.0301,9.0301,9.0301,3489.6666667509
1998-06-15,8.69279,8.69279,8.69279,8.69279,17721.148148576
1998-06-16,8.60834,8.60834,8.60834,8.60834,37103.888889785
1998-06-17,8.94631,8.94631,8.94631,8.94631,5021.2962964175
1998-06-18,9.45279,9.45279,9.45279,9.45279,9881.48148172
1998-06-19,9.28334,9.28334,9.28334,9.28334,9716.0740743086
1998-06-22,9.78983,9.78983,9.78983,9.78983,10985.629629895
1998-06-23,9.53659,9.53659,9.53659,9.53659,2504.7407408012
1998-06-24,9.36807,9.36807,9.36807,9.36807,2013.8888889375
1998-06-25,9.62131,9.62131,9.62131,9.62131,16004.777778164
1998-06-26,9.78983,9.78983,9.78983,9.78983,7761.2592594466
1998-06-29,9.78983,9.78983,9.78983,9.78983,2886.0370371067
1998-06-30,9.78983,9.78983,9.78983,9.78983,16552.555555955
1998-07-01,10.2116,10.2116,10.2116,10.2116,8945.9629631789
1998-07-02,10.4648,10.4648,10.4648,10.4648,5071.7777779002
1998-07-03,10.1278,10.1278,10.1278,10.1278,14692.259259614
1998-07-06,10.2116,10.2116,10.2116,10.2116,15702.962963342
1998-07-07,10.1278,10.1278,10.1278,10.1278,2133.1111111626
1998-07-08,9.7051,9.7051,9.7051,9.7051,8851.4444446581
1998-07-09,9.28334,9.28334,9.28334,9.28334,3241.5555556338
1998-07-10,9.11483,9.11483,9.11483,9.11483,3550.8888889746
1998-07-13,9.19955,9.19955,9.19955,9.19955,2286.7037037589
1998-07-14,9.28334,9.28334,9.28334,9.28334,6217.8148149649
1998-07-15,8.86159,8.86159,8.86159,8.86159,2915.0370371074
1998-07-16,8.94631,8.94631,8.94631,8.94631,5143.7407408649
1998-07-17,9.28334,9.28334,9.28334,9.28334,2677.6666667313
1998-07-20,9.53659,9.53659,9.53659,9.53659,4919.259259378
1998-07-21,9.28334,9.28334,9.28334,9.28334,4635.7037038156
1998-07-22,8.3552,8.3552,8.3552,8.3552,8269.2962964959
1998-07-23,8.10205,8.10205,8.10205,8.10205,3526.1851852703
1998-07-24,8.10205,8.10205,8.10205,8.10205,11128.48148175
1998-07-27,8.14422,8.14422,8.14422,8.14422,11017.851852118
1998-07-28,8.0176,8.0176,8.0176,8.0176,1302.8518518833
1998-07-29,7.84881,7.84881,7.84881,7.84881,4159.8888889893
1998-07-30,7.76446,7.76446,7.76446,7.76446,4366.1111112165
1998-07-31,8.0176,8.0176,8.0176,8.0176,4211.4444445461
1998-08-03,7.21589,7.21589,7.21589,7.21589,2298.518518574
1998-08-04,7.00482,7.00482,7.00482,7.00482,4979.4074075276
