Date,Open,High,Low,Close,Volume
2015-05-27,19.2,20.0,18.4,19.35,62411
2015-05-28,19.66,19.8,18.75,19.8,1895
2015-05-29,19.79,21.0,18.45,20.0,4663
2015-06-01,20.89,20.89,20.4,20.8,2698
2015-06-02,20.9,20.9,20.0,20.0,929
2015-06-03,20.9,20.9,20.9,20.9,200
2015-06-05,20.9,20.9,20.4,20.4,125
2015-06-08,20.4,20.4,20.02,20.02,180
2015-06-10,19.2,20.1,19.0,20.1,120
2015-06-12,20.0,20.0,20.0,20.0,183
2015-06-16,19.84,19.84,19.84,19.84,50
2015-06-17,19.78,19.79,19.0,19.77,707
2015-06-19,19.4,19.4,19.4,19.4,73
2015-06-22,19.02,19.02,19.0,19.0,708
2015-06-23,19.0,19.22,19.0,19.22,265
2015-06-24,18.01,19.23,18.01,19.23,92
2015-06-25,19.4,19.5,19.3,19.3,90
2015-06-26,19.58,19.58,19.58,19.58,200
2015-06-29,19.49,19.49,19.49,19.49,69
2015-06-30,18.66,19.98,15.0,19.98,2641
2015-07-01,19.98,19.98,19.98,19.98,50
2015-07-02,19.01,19.93,18.52,19.93,286
2015-07-03,19.91,19.91,19.2,19.2,15
2015-07-06,18.62,18.82,18.62,18.62,272
2015-07-09,17.53,17.53,17.52,17.52,223
2015-07-10,17.8,17.8,17.8,17.8,173
2015-07-13,17.78,18.2,17.78,18.2,73
2015-07-15,18.4,18.4,18.4,18.4,5
2015-07-16,18.4,19.22,18.4,19.22,251
2015-07-17,19.19,19.19,19.19,19.19,2
2015-07-22,19.09,19.09,19.09,19.09,2
2015-07-23,19.09,19.09,19.09,19.09,62
2015-07-24,19.22,19.22,19.22,19.22,2
2015-07-27,18.3,19.2,18.1,19.2,3156
2015-07-28,19.21,19.21,17.92,19.21,44
2015-07-29,19.2,19.2,19.2,19.2,1
2015-07-30,19.2,19.21,19.2,19.2,226
2015-07-31,19.2,19.2,19.2,19.2,79
2015-08-03,19.22,19.22,19.22,19.22,53
2015-08-04,19.22,19.22,19.22,19.22,1
2015-08-05,19.22,19.22,19.22,19.22,1
2015-08-06,18.5,18.5,18.5,18.5,150
2015-08-07,18.5,19.17,18.5,19.17,393
2015-08-10,19.22,19.22,19.22,19.22,1
2015-08-11,19.22,20.72,19.22,20.72,252
2015-08-14,20.5,20.5,20.5,20.5,15
2015-08-17,20.49,20.49,20.49,20.49,6
2015-08-20,19.5,19.89,18.5,19.89,237
2015-08-21,19.89,19.89,19.89,19.89,1
2015-08-24,19.7,19.7,19.4,19.69,58
2015-08-25,19.68,19.78,19.68,19.78,41
2015-08-26,19.71,19.71,18.54,18.84,237
2015-08-27,19.2,19.2,19.2,19.2,371
2015-08-28,19.3,19.3,19.2,19.2,1051
2015-08-31,19.3,19.4,19.2,19.2,812
2015-09-01,19.59,19.66,19.59,19.66,27
2015-09-02,19.66,19.66,19.66,19.66,2
2015-09-03,19.66,19.66,19.66,19.66,2
2015-09-04,19.66,19.66,19.5,19.51,1007
2015-09-07,19.77,19.77,19.0,19.0,195
2015-09-08,19.0,19.4,19.0,19.4,293
2015-09-09,19.42,20.0,19.42,19.5,5100
2015-09-10,19.5,19.9,19.5,19.9,245
2015-09-11,19.9,20.3,19.9,20.3,291
2015-09-14,20.52,22.72,20.52,22.71,849
2015-09-15,22.72,22.72,21.5,22.72,263
2015-09-16,22.72,23.48,21.4,21.99,2721
2015-09-17,21.99,21.99,21.52,21.99,30004
2015-09-18,21.99,21.99,21.01,21.38,24678
2015-09-21,21.38,21.59,21.05,21.58,1893
2015-09-22,21.58,21.58,20.4,20.5,4351
2015-09-23,20.95,20.95,20.6,20.75,4003
2015-09-24,21.0,21.29,20.5,20.85,14166
2015-09-25,20.85,22.0,20.5,22.0,42603
2015-09-28,22.29,22.29,22.0,22.0,67118
2015-09-29,22.29,23.66,22.2,23.5,13393
2015-09-30,23.66,24.45,23.1,24.45,6617
2015-10-01,24.36,24.36,24.36,24.36,2
2015-10-02,24.5,25.0,24.3,24.3,6094
2015-10-05,24.3,24.3,24.3,24.3,211
2015-10-06,24.2,24.2,24.15,24.15,3579
2015-10-07,24.2,24.2,24.2,24.2,2
2015-10-08,24.0,24.0,23.7,23.99,10414
2015-10-09,24.2,24.2,24.14,24.15,913
2015-10-12,23.8,24.39,23.8,24.39,33686
2015-10-13,24.45,24.45,24.45,24.45,2
2015-10-14,24.43,24.43,24.0,24.38,1791
2015-10-15,24.29,25.8,24.29,25.8,17139
2015-10-16,26.02,27.7,25.8,26.0,3838
2015-10-19,26.0,26.0,26.0,26.0,152
2015-10-20,26.0,26.0,25.8,25.8,185
2015-10-21,25.8,26.2,25.53,26.2,313
2015-10-22,26.2,26.2,26.0,26.0,388
2015-10-23,26.04,27.35,26.04,27.35,9859
2015-10-26,27.35,28.0,26.2,28.0,1410
2015-10-27,28.3,29.56,28.3,29.0,2445
2015-10-28,29.45,30.44,29.45,29.5,7259
2015-10-29,29.5,29.95,29.0,29.95,1139
2015-10-30,30.3,30.33,29.94,29.94,1269
2015-11-02,30.0,30.0,30.0,30.0,1
2015-11-03,29.95,29.95,29.92,29.92,357
2015-11-04,29.92,31.5,29.92,31.5,1052
2015-11-05,31.85,32.55,30.0,30.0,1088
2015-11-06,30.0,30.8,29.99,30.0,2678
2015-11-09,29.99,29.99,28.57,29.69,134
2015-11-10,29.69,29.69,29.5,29.69,102
2015-11-12,29.5,29.5,29.49,29.5,57
2015-11-13,29.5,29.5,28.11,29.4,6
2015-11-16,29.41,29.51,29.41,29.51,33
2015-11-17,29.5,29.71,29.5,29.5,221
2015-11-18,29.52,29.92,29.52,29.92,2
2015-11-19,29.99,29.99,29.9,29.9,3748
2015-11-20,29.5,29.5,28.5,28.92,54
2015-11-23,28.92,28.92,26.1,27.49,4268
2015-11-24,27.49,28.66,26.15,28.66,5571
2015-11-25,28.6,28.6,28.6,28.6,200
2015-11-26,28.49,28.49,28.49,28.49,6
2015-11-27,28.49,28.49,27.4,27.4,2677
2015-11-30,27.4,27.4,27.4,27.4,107
2015-12-01,27.4,27.4,26.78,26.78,223
2015-12-02,26.79,26.8,25.48,26.7,1282
2015-12-03,25.0,25.2,22.63,24.89,14530
2015-12-04,25.0,25.0,24.0,24.8,547
2015-12-07,24.89,24.89,24.85,24.85,3
2015-12-08,24.83,24.83,21.62,23.0,17810
2015-12-09,23.0,24.17,22.25,24.17,1630
2015-12-10,24.77,24.77,23.4,23.99,138
2015-12-11,24.0,24.0,22.41,23.5,3805
2015-12-14,23.51,24.5,22.2,24.5,5551
2015-12-15,24.5,24.5,22.67,23.34,4980
2015-12-16,23.4,23.4,21.65,23.0,13256
2015-12-17,22.05,24.1,22.05,24.1,1848
2015-12-18,24.0,25.0,24.0,24.0,1647
2015-12-22,24.2,25.1,23.15,25.1,20608
2015-12-23,25.1,25.1,24.31,25.1,201145
2015-12-28,25.1,25.39,25.0,25.35,5635
2015-12-29,25.35,25.35,24.76,25.28,5051
2015-12-30,25.27,25.3,24.31,25.25,5502
2016-01-04,25.0,25.0,24.72,25.0,219
2016-01-05,25.3,25.3,25.0,25.0,12
2016-01-07,24.98,24.98,23.81,24.9,10
2016-01-08,24.9,24.9,23.8,24.9,1112
2016-01-11,24.9,24.9,24.9,24.9,2
2016-01-12,24.9,24.9,24.9,24.9,9
2016-01-13,24.1,24.59,24.1,24.59,767
2016-01-14,24.59,25.2,23.6,25.2,1569
2016-01-15,25.2,25.2,22.71,23.59,5968
2016-01-18,23.59,23.66,22.86,23.66,105
2016-01-19,23.66,23.66,22.86,22.86,116
2016-01-20,23.9,23.9,22.86,23.4,1332
2016-01-21,23.4,23.8,22.9,23.8,256
2016-01-22,23.8,23.8,22.91,23.8,231
2016-01-25,23.8,23.8,23.3,23.7,6
2016-01-26,23.7,23.7,22.7,23.49,12
2016-01-27,23.8,23.8,22.3,23.3,181
2016-01-28,23.2,23.2,22.2,23.2,7
2016-01-29,23.25,23.25,22.26,23.0,5309
2016-02-01,23.2,23.2,23.2,23.2,102
2016-02-02,23.3,23.3,22.2,23.15,12
2016-02-03,23.0,23.0,23.0,23.0,2
2016-02-04,23.0,23.0,22.05,23.0,500
2016-02-05,22.99,22.99,22.16,22.98,636
2016-02-08,23.0,24.5,22.99,24.5,1750
2016-02-09,24.3,24.3,23.61,24.0,1105
2016-02-10,24.3,24.3,24.3,24.3,173
2016-02-11,24.4,24.4,23.5,23.5,519
2016-02-12,23.41,24.5,23.41,24.5,403
2016-02-15,24.5,24.5,24.4,24.4,8
2016-02-16,24.4,24.4,23.95,24.4,180
2016-02-17,24.4,26.0,24.4,26.0,581
2016-02-18,26.0,26.0,24.52,25.22,1120
2016-02-19,25.2,25.2,24.3,24.98,1786
2016-02-22,24.98,24.98,24.64,24.97,128
2016-02-23,24.97,24.97,24.02,24.5,2172
2016-02-24,24.7,24.7,24.0,24.64,10052
2016-02-25,24.64,24.64,24.6,24.6,6
2016-02-26,24.59,24.78,24.59,24.78,201
2016-02-29,24.78,24.78,24.78,24.78,7
2016-03-01,24.78,24.78,24.78,24.78,2
2016-03-02,24.78,24.79,24.78,24.79,406
2016-03-03,24.79,24.8,24.79,24.8,2
2016-03-04,24.79,24.89,24.79,24.79,284
2016-03-07,24.79,24.79,24.77,24.78,4
2016-03-08,24.78,24.78,24.7,24.7,4
2016-03-09,24.7,24.7,24.7,24.7,2
2016-03-10,24.7,24.7,24.05,24.05,244
2016-03-11,24.05,24.05,24.05,24.05,104
2016-03-14,24.65,24.65,23.62,23.62,319
2016-03-15,24.65,24.65,22.45,23.49,233
2016-03-16,23.49,23.49,22.51,23.49,121
2016-03-17,23.49,23.49,23.49,23.49,2
2016-03-18,23.01,23.5,23.01,23.5,3598
2016-03-21,24.46,24.46,23.3,24.2,155
2016-03-22,23.25,24.69,22.56,24.69,2577
