Date,Open,High,Low,Close,Volume
2004-01-09,0.828509,0.87907,0.82452,0.85955,15038492.212099632
2004-01-12,0.855781,0.855781,0.805,0.828509,1186172.8568929492
2004-01-13,0.82452,0.843963,0.808997,0.840043,1889879.1410627165
2004-01-14,0.82452,0.828509,0.816832,0.816832,172860.84360109764
2004-01-15,0.808997,0.820601,0.808997,0.820601,247856.91199036007
2004-01-16,0.820601,0.820601,0.793395,0.797391,361151.3090226829
2004-01-19,0.797391,0.797391,0.766054,0.766054,623745.7708040569
2004-01-20,0.770117,0.785637,0.770117,0.770117,314776.96852969326
2004-01-21,0.770117,0.789625,0.770117,0.785637,588305.3411990363
2004-01-22,0.777805,0.793395,0.777805,0.793395,112387.25879448514
2004-01-23,0.797391,0.836267,0.793395,0.808997,386556.6942002907
2004-01-26,0.82452,0.82452,0.816832,0.820601,114186.37034520056
2004-01-27,0.832276,0.836267,0.80116,0.80116,754568.0638179156
2004-01-28,0.805,0.805,0.785637,0.789625,83870.3067433061
2004-01-29,0.777805,0.785637,0.777805,0.78165,296876.8425721193
2004-01-30,0.777805,0.789625,0.777805,0.789625,306064.0298319198
2004-02-02,0.793395,0.797391,0.789625,0.797391,166262.7226188791
2004-02-03,0.797391,0.805,0.789625,0.789625,107690.2679490223
2004-02-04,0.789625,0.80116,0.785637,0.80116,134522.53470136767
2004-02-05,0.808997,0.808997,0.777805,0.785637,195626.1532081123
2004-02-06,0.777805,0.789625,0.777805,0.777805,82337.27069395132
2004-02-09,0.805,0.805,0.789625,0.80116,199271.2497139584
2004-02-10,0.80116,0.808997,0.80116,0.808997,225785.053042366
2004-02-11,0.797391,0.808997,0.797391,0.805,168582.95613603687
2004-02-12,0.808997,0.808997,0.80116,0.805,23817.20394663249
2004-02-13,0.805,0.816832,0.797391,0.80116,155483.21823947935
2004-02-16,0.789625,0.80116,0.789625,0.80116,12677.877257075108
2004-02-17,0.805,0.82452,0.805,0.82452,164043.1290582192
2004-02-18,0.82452,0.836267,0.82452,0.836267,278597.59349082847
2004-02-19,0.82452,0.832276,0.816832,0.82452,198479.9163575337
2004-02-20,0.808997,0.843963,0.808997,0.843963,184324.1482327345
2004-02-23,0.832276,0.855781,0.832276,0.843963,125491.13257966096
2004-02-24,0.847874,0.855781,0.836267,0.851794,529785.274451731
2004-02-25,0.851794,0.886759,0.851794,0.886759,256573.98657675183
2004-02-26,0.882836,0.964515,0.882836,0.952899,808385.6252016309
2004-02-27,0.960665,0.960665,0.921855,0.960665,554607.4993335884
