Date,Open,High,Low,Close,Volume
2024-05-31,26.1,26.48,25.7,25.84,42101
2024-06-03,25.88,26.76,25.88,26.18,11802
2024-06-04,26.3,26.8,25.9,26.42,6616
2024-06-05,26.5,27.0,26.5,26.88,3687
2024-06-06,26.88,26.98,25.8,26.48,8969
2024-06-07,26.46,26.9,26.08,26.16,3066
2024-06-10,26.22,26.7,26.1,26.58,3113
2024-06-11,26.58,27.5,25.96,26.26,8899
2024-06-12,27.04,27.04,26.22,26.68,3312
2024-06-13,26.92,27.32,26.08,26.72,7794
2024-06-14,26.72,26.9,25.92,26.02,4692
2024-06-17,26.34,26.46,23.72,25.2,12591
2024-06-18,25.2,25.6,24.8,25.34,7120
2024-06-19,25.56,25.7,24.86,25.4,6124
2024-06-20,25.4,25.9,25.36,25.9,1709
2024-06-21,25.88,25.94,25.46,25.46,2287
2024-06-24,26.5,27.3,26.5,26.8,28025
2024-06-25,27.0,27.4,26.64,27.4,7517
2024-06-26,27.7,29.5,27.54,29.1,41200
2024-06-27,29.1,29.5,28.48,29.36,19103
2024-06-28,29.48,29.5,28.04,28.8,10776
2024-07-01,29.32,30.66,28.8,29.7,31221
2024-07-02,29.7,30.0,28.8,29.4,16388
2024-07-03,29.26,29.32,28.26,28.98,7779
2024-07-04,28.98,29.64,28.2,28.3,13568
2024-07-05,29.34,29.36,28.4,28.5,9341
2024-07-08,28.5,29.16,28.08,28.5,9375
2024-07-09,28.8,28.84,28.1,28.66,10585
2024-07-10,28.84,28.84,27.58,27.76,9382
2024-07-11,27.9,28.7,27.9,27.98,3270
2024-07-12,28.0,28.08,27.6,27.6,5001
2024-07-15,27.7,28.4,26.22,27.0,13853
2024-07-16,26.8,26.92,25.8,26.2,11931
2024-07-17,26.02,26.8,25.7,26.6,6784
2024-07-18,26.58,27.76,26.2,26.82,6305
2024-07-19,26.98,27.68,26.8,27.6,6014
2024-07-22,27.02,27.56,26.24,26.66,8451
2024-07-23,27.0,28.9,25.86,27.9,29098
2024-07-24,27.8,29.66,27.0,29.3,73059
2024-07-25,29.2,29.9,28.36,28.4,22101
2024-07-26,29.0,29.28,27.8,28.48,13202
2024-07-29,28.48,28.48,27.58,27.94,7342
2024-07-30,27.98,29.0,27.54,28.8,14749
2024-07-31,28.78,29.2,28.1,29.18,8184
2024-08-01,29.14,29.24,28.3,28.94,6535
2024-08-02,28.52,28.52,27.5,27.98,11562
2024-08-05,27.02,27.02,25.22,26.66,29583
2024-08-06,26.6,27.46,25.8,26.64,20587
2024-08-07,27.0,27.46,26.2,27.44,16653
2024-08-08,27.38,27.44,25.84,26.52,15775
2024-08-09,26.5,26.9,26.0,26.2,10202
2024-08-12,26.3,26.68,26.0,26.3,14645
2024-08-13,26.48,26.48,26.1,26.44,8675
2024-08-14,26.48,26.48,25.92,26.0,6895
2024-08-16,26.2,26.28,25.86,26.0,5696
2024-08-19,26.16,26.16,25.52,25.88,12168
2024-08-20,25.6,26.38,25.5,25.5,11357
2024-08-21,25.56,25.98,25.16,25.5,9718
2024-08-22,25.34,25.96,25.3,25.78,6252
2024-08-23,25.78,25.88,25.2,25.5,5127
2024-08-26,25.54,25.76,25.0,25.44,13195
2024-08-27,25.42,25.44,25.0,25.18,5492
2024-08-28,25.04,25.16,24.72,24.72,5886
2024-08-29,24.74,25.2,24.6,24.88,9026
2024-08-30,25.16,25.46,25.1,25.24,5376
2024-09-02,25.24,25.48,24.82,25.0,3845
2024-09-03,25.2,25.5,24.94,25.0,10649
2024-09-04,25.0,25.44,24.96,25.0,3860
2024-09-05,25.0,25.12,24.8,24.8,7380
2024-09-06,24.8,25.0,24.1,24.16,11088
2024-09-09,24.2,24.3,22.6,23.0,15399
2024-09-10,22.44,23.24,22.0,23.2,17369
2024-09-11,23.1,23.2,22.12,23.1,9796
2024-09-12,22.94,23.88,22.9,23.04,6773
2024-09-13,23.0,23.5,22.76,23.2,7115
2024-09-16,23.2,23.48,22.56,23.04,7429
2024-09-17,22.92,23.64,22.92,23.5,5193
2024-09-18,23.64,23.64,23.0,23.26,8900
2024-09-19,22.68,23.18,22.1,22.36,15136
2024-09-20,22.44,22.9,22.44,22.9,1072
2024-09-23,22.84,23.0,22.1,22.66,6734
2024-09-24,22.66,22.66,21.12,21.38,48230
2024-09-25,21.18,21.8,20.28,21.7,34899
2024-09-26,21.76,24.02,21.76,23.7,28832
2024-09-27,23.8,25.0,23.78,24.4,23824
