Date,Open,High,Low,Close,Volume
1987-01-02,38.3855,38.9729,37.8022,38.3855,0.0
1987-01-05,38.9729,39.4121,38.9729,38.9729,0.0
1987-01-07,39.9985,40.2861,38.9729,38.9729,0.0
1987-01-08,38.3855,38.3855,37.2116,37.3541,0.0
1987-01-09,37.3541,37.6484,37.3541,37.3541,0.0
1987-01-12,37.3541,37.3541,37.3541,37.3541,0.0
1987-01-13,37.3541,37.3541,37.3541,37.3541,0.0
1987-01-14,37.3541,37.3541,37.3541,37.3541,0.0
1987-01-15,38.0914,38.0914,38.0914,38.0914,0.0
1987-01-16,37.8022,37.8022,37.8022,37.8022,0.0
1987-01-19,37.2116,37.2116,37.2116,37.2116,0.0
1987-01-20,36.9232,36.9232,36.9232,36.9232,0.0
1987-01-21,36.7741,36.7741,36.7741,36.7741,0.0
1987-01-22,35.891,35.891,35.891,35.891,0.0
1987-01-23,36.3317,36.3317,36.3317,36.3317,0.0
1987-01-26,35.3102,35.3102,35.3102,35.3102,0.0
1987-01-27,35.3102,35.3102,35.3102,35.3102,0.0
1987-01-28,34.8654,34.8654,34.8654,34.8654,0.0
1987-01-29,35.7453,35.7453,35.7453,35.7453,0.0
1987-01-30,36.1868,36.7741,36.1868,36.7741,0.0
1987-02-02,36.1868,36.1868,36.1868,36.1868,0.0
1987-02-03,36.1868,36.1868,36.1868,36.1868,0.0
1987-02-04,35.3102,35.3102,35.3102,35.3102,0.0
1987-02-05,35.5985,35.5985,35.5985,35.5985,0.0
1987-02-06,35.3102,35.3102,35.3102,35.3102,0.0
1987-02-09,34.5769,34.5769,34.5769,34.5769,0.0
1987-02-10,34.4272,34.4272,34.4272,34.4272,0.0
1987-02-11,34.5769,34.5769,34.5769,34.5769,0.0
1987-02-12,34.1305,34.5769,34.1305,34.1305,0.0
1987-02-13,34.1305,34.5769,34.1305,34.1305,0.0
1987-02-16,35.016,35.016,35.016,35.016,0.0
1987-02-17,33.9904,33.9904,33.9904,33.9904,0.0
1987-02-18,33.843,33.843,33.843,33.843,0.0
1987-02-19,33.5505,33.5505,33.5505,33.5505,0.0
1987-02-20,33.5505,33.5505,33.5505,33.5505,0.0
1987-02-23,34.1305,34.1305,34.1305,34.1305,0.0
1987-02-24,34.2828,34.2828,34.2828,34.2828,0.0
1987-02-25,33.5505,33.5505,33.5505,33.5505,0.0
1987-02-26,33.2548,33.2548,33.2548,33.2548,0.0
1987-02-27,33.5505,33.6946,33.5505,33.6946,0.0
1987-03-02,33.2548,33.2548,33.2548,33.2548,0.0
1987-03-03,32.6681,32.6681,32.6681,32.6681,0.0
1987-03-04,32.964,32.964,32.964,32.964,0.0
1987-03-05,32.964,32.964,32.964,32.964,0.0
1987-03-06,32.964,32.964,32.964,32.964,0.0
1987-03-09,32.5248,32.5248,32.5248,32.5248,0.0
1987-03-10,32.5248,32.5248,32.5248,32.5248,0.0
1987-03-11,32.6681,32.6681,32.6681,32.6681,0.0
1987-03-12,32.5248,32.5248,32.5248,32.5248,0.0
