Date,Open,High,Low,Close,Volume
2024-05-31,3.84804,3.87573,3.70039,3.87573,12098.078767715
2024-06-03,3.78344,4.1341,3.72807,4.12488,41694.158060538
2024-06-04,4.1341,4.24484,3.97723,4.09719,37272.789252559
2024-06-05,4.09719,4.09719,4.00491,4.09719,2257.2821634854
2024-06-06,4.10642,4.10642,4.05105,4.09719,8077.6674251658
2024-06-07,4.08796,4.09719,3.98645,4.09719,9944.8288114765
2024-06-10,4.10642,4.27253,4.04182,4.27253,40230.121477308
2024-06-11,4.2633,4.2633,4.03259,4.15256,44460.764572002
2024-06-12,4.1341,4.15256,4.06028,4.15256,9954.5818309059
2024-06-13,4.09719,4.27253,3.99568,4.18024,15053.243654813
2024-06-14,4.1341,4.18947,4.07873,4.18947,5178.8533169932
2024-06-17,4.18947,4.18947,4.09719,4.15256,10938.553124446
2024-06-18,4.08796,4.15256,4.07873,4.15256,4041.0010502338
2024-06-19,4.07873,4.17102,4.03259,4.09719,45095.794503736
2024-06-20,4.09719,4.09719,3.98645,4.05105,43200.457727962
2024-06-21,4.05105,4.05105,3.97723,4.05105,3179.4843339732
2024-06-24,4.06951,4.06951,3.96801,4.05105,7919.4517766449
2024-06-25,4.04182,4.04182,3.96801,4.04182,5410.758445647
2024-06-26,4.04182,4.10642,3.96801,4.09719,23317.302117963
2024-06-27,4.09719,4.15256,3.98645,4.15256,26683.177489919
2024-06-28,4.15256,4.2633,4.04182,4.2633,24455.154384722
2024-07-01,4.31867,4.38325,4.09719,4.2633,17981.316821274
2024-07-02,4.28175,4.30021,4.06951,4.10642,9399.7433922576
2024-07-03,4.10642,4.18947,4.01414,4.18947,8520.8879747892
2024-07-04,4.15256,4.23561,4.15256,4.23561,3059.1970943444
2024-07-05,4.17102,4.24484,4.17102,4.21716,2390.5734290201
2024-07-08,4.21716,4.21716,4.18947,4.21716,1927.846840538
2024-07-09,4.1987,4.2633,4.15256,4.15256,34887.634167666
2024-07-10,4.15256,4.16179,4.11565,4.1341,7237.8240854148
2024-07-11,4.1341,4.14333,4.10642,4.10642,830.09032032157
2024-07-12,4.10642,4.15256,4.06028,4.06028,4545.9907229099
2024-07-15,4.04182,4.06028,3.95878,3.96801,14948.127778741
2024-07-16,3.97723,3.99568,3.85727,3.89418,4823.4099422341
2024-07-17,3.89418,3.91264,3.8665,3.90341,2936.7425170646
2024-07-18,3.85727,3.88495,3.7373,3.77422,8810.2275511937
2024-07-19,3.76499,3.78344,3.72807,3.76499,4617.5128653919
2024-07-22,3.81113,3.91264,3.81113,3.88495,6985.3292490768
2024-07-23,3.90341,3.92187,3.82036,3.84804,4379.1057237852
2024-07-24,3.84804,3.85727,3.81113,3.84804,1241.8844740059
2024-07-25,3.82958,3.82958,3.69116,3.82036,14837.593558541
2024-07-26,3.82036,3.88495,3.74653,3.88495,6713.32837388
2024-07-29,3.88495,3.88495,3.74653,3.78344,5982.9355855031
2024-07-30,3.78344,3.78344,3.58966,3.65425,21968.134430233
2024-07-31,3.65425,3.65425,3.43278,3.58966,58380.490635357
2024-08-01,3.58966,3.65425,3.58966,3.62657,6796.7708734424
2024-08-02,3.59888,3.59888,3.41433,3.50661,25982.043759831
2024-08-05,3.48815,3.54352,3.32205,3.49738,36489.296691733
2024-08-06,3.54352,3.63579,3.42356,3.48815,14957.88079817
2024-08-07,3.56198,3.59888,3.51584,3.56198,6921.3927883732
2024-08-08,3.51584,3.56198,3.46047,3.56198,6790.2688604895
2024-08-09,3.56198,3.64502,3.54352,3.64502,13895.885349195
2024-08-12,3.58043,3.58043,3.41433,3.48815,74332.095746498
2024-08-13,3.46047,3.48815,3.41433,3.46047,11207.302993166
2024-08-14,3.4697,3.47892,3.39587,3.4697,6190.9999999962
2024-08-16,3.4697,3.56198,3.43278,3.56198,29818.231402048
2024-08-19,3.55275,3.55275,3.41433,3.48815,14360.779275328
2024-08-20,3.48815,3.48815,3.43278,3.46047,126055.6087869
2024-08-21,3.47892,3.47892,3.41433,3.44201,1226.7131104491
2024-08-22,3.44201,3.49738,3.43278,3.49738,5777.0385086609
2024-08-23,3.44201,3.46047,3.39587,3.46047,4095.1844915081
2024-08-26,3.43278,3.48815,3.43278,3.4697,24360.875196905
2024-08-27,3.47892,3.47892,3.44201,3.44201,9951.3308244295
2024-08-28,3.44201,3.4697,3.36819,3.42356,13566.450026248
2024-08-29,3.42356,3.44201,3.36819,3.43278,1661.2643094686
2024-08-30,3.41433,3.43278,3.41433,3.42356,915.70015753489
2024-09-02,3.41433,3.41433,3.34973,3.4051,3042.9420619621
2024-09-03,3.4051,3.45124,3.4051,3.45124,6950.6518466613
2024-09-04,3.46047,3.46047,3.22976,3.36819,41610.715560976
2024-09-05,3.37741,3.37741,3.25745,3.31282,11179.127603704
2024-09-06,3.32205,3.36819,3.21132,3.36819,15472.623490276
2024-09-09,3.31282,3.32205,3.14672,3.30359,20810.776124615
2024-09-10,3.30359,3.3405,3.29436,3.3405,11027.413968137
2024-09-11,3.3405,3.38664,3.29436,3.32205,1012.1466830031
2024-09-12,3.32205,3.3405,3.27591,3.32205,6478.1722387498
2024-09-13,3.31282,3.32205,3.24822,3.27591,15964.609137046
2024-09-16,3.26668,3.33127,3.26668,3.33127,5030.3906879017
2024-09-17,3.3405,3.3405,3.30359,3.33127,3868.6977069817
2024-09-18,3.3405,3.3405,3.30359,3.3405,3886.0364081895
2024-09-19,3.3405,3.37741,3.29436,3.32205,20005.61018728
2024-09-20,3.35896,3.39587,3.30359,3.30359,3489.4136180619
2024-09-23,3.32205,3.32205,3.22976,3.27591,10992.73656572
2024-09-24,3.27591,3.39587,3.27591,3.39587,2729.7617713969
2024-09-25,3.39587,3.4051,3.32205,3.4051,1480.2916156126
2024-09-26,3.4051,3.4051,3.26668,3.35896,2193.3457027818
2024-09-27,3.35896,3.4051,3.27591,3.35896,41114.395238904
2024-09-30,3.35896,3.39587,3.26668,3.38664,50782.888499881
2024-10-01,3.38664,3.38664,3.28513,3.35896,5713.1020479573
2024-10-02,3.32205,3.36819,3.29436,3.36819,3646.5455977573
2024-10-03,3.36819,3.4051,3.27591,3.35896,52549.268685422
2024-10-04,3.32205,3.32205,3.22976,3.26668,181091.89742681
2024-10-07,3.30359,3.31282,3.22976,3.22976,20757.676352166
2024-10-08,3.22976,3.31282,3.20209,3.22976,17379.88062313
2024-10-09,3.22976,3.30359,3.20209,3.25745,6606.045160157
2024-10-10,3.30359,3.31282,3.20209,3.22054,14447.472781367
2024-10-11,3.28513,3.29436,3.22054,3.29436,120265.56625234
2024-10-14,3.28513,3.28513,3.21132,3.24822,13959.821809899
2024-10-15,3.21132,3.24822,3.18363,3.24822,29558.150883931
2024-10-16,3.18363,3.24822,3.18363,3.24822,4720.461403813
2024-10-17,3.23899,3.24822,3.20209,3.24822,6923.5601260242
2024-10-18,3.24822,3.29436,3.20209,3.24822,47016.055662496
2024-10-21,3.24822,3.30359,3.21132,3.21132,23052.886924544
2024-10-22,3.22054,3.22054,3.16518,3.21132,14537.417293882
2024-10-23,3.20209,3.39587,3.18363,3.25745,12276.884123921
2024-10-24,3.22976,3.27591,3.21132,3.27591,37947.914930837
2024-10-25,3.32205,3.57121,3.32205,3.48815,38578.610187269
2024-10-28,3.48815,3.52507,3.41433,3.41433,16750.269035523
2024-10-29,3.44201,3.52507,3.41433,3.51584,11884.596009095
2024-10-30,3.51584,3.57121,3.48815,3.55275,10023.936635737
2024-10-31,3.55275,3.60811,3.51584,3.60811,4049.6704008377
2024-11-04,3.59888,3.67271,3.52507,3.61734,19228.619639407
2024-11-05,3.65425,3.8665,3.65425,3.78344,17725.57097846
2024-11-06,3.85727,3.85727,3.78344,3.82036,7150.0469105505
2024-11-07,3.82958,3.89418,3.82036,3.89418,10174.566602479
2024-11-08,3.89418,3.89418,3.75576,3.8665,10933.134780319
2024-11-12,3.8665,3.8665,3.66348,3.78344,7842.5112900355
2024-11-13,3.78344,3.78344,3.64502,3.78344,3597.7805006105
2024-11-14,3.77422,3.78344,3.7373,3.7373,2639.8172588816
2024-11-15,3.77422,3.78344,3.71885,3.77422,3502.4176439678
2024-11-18,3.77422,3.81113,3.71885,3.8019,7160.8835988054
2024-11-19,3.81113,3.81113,3.65425,3.7373,17359.290915446
2024-11-20,3.7373,3.78344,3.60811,3.77422,6630.9695431432
2024-11-21,3.8019,3.8019,3.65425,3.69116,4557.9110799902
2024-11-22,3.69116,3.7373,3.69116,3.70962,4286.993873619
2024-11-25,3.71885,3.81113,3.67271,3.77422,18105.938736205
2024-11-26,3.77422,3.82036,3.77422,3.82036,30919.23892874
2024-11-27,3.81113,3.81113,3.78344,3.79267,7163.0509364564
2024-11-28,3.79267,3.8019,3.69116,3.71885,29420.524943094
2024-11-29,3.72807,3.78344,3.72807,3.78344,32306.335025361
2024-12-02,3.72583,3.80265,3.67781,3.75464,13692.055171824
2024-12-03,3.75464,3.75464,3.55298,3.72583,12793.344827036
2024-12-04,3.73543,3.73543,3.65861,3.70662,2473.2758619625
2024-12-05,3.68742,3.72583,3.57219,3.67781,11646.786206395
2024-12-06,3.6298,3.68742,3.58179,3.68742,9134.9793099516
2024-12-09,3.65861,3.66821,3.59139,3.6394,10606.448275405
2024-12-10,3.6394,3.64901,3.60099,3.6394,15834.172413111
2024-12-11,3.6394,3.6394,3.58179,3.6394,4871.5724135834
2024-12-12,3.6394,3.6394,3.56258,3.60099,13477.531033903
2024-12-13,3.60099,3.6106,3.55298,3.59139,12235.165516715
2024-12-16,3.59139,3.59139,3.45695,3.57219,12523.627585668
2024-12-17,3.55298,3.60099,3.47616,3.59139,5496.3999997634
2024-12-18,3.59139,3.59139,3.51457,3.58179,4865.3241377216
2024-12-19,3.58179,3.60099,3.51457,3.58179,5782.7793100959
2024-12-20,3.59139,3.64901,3.45695,3.64901,12600.68965463
2024-12-23,3.64901,3.80265,3.6394,3.80265,23429.99310244
2024-12-27,3.75464,3.84106,3.75464,3.75464,7527.0896548484
2024-12-30,3.84106,3.91788,3.69702,3.91788,24435.965516189
2025-01-02,3.86026,3.95629,3.64901,3.83146,95511.144823475
2025-01-03,3.83146,3.84106,3.74503,3.84106,11679.068965014
2025-01-07,3.81225,3.85066,3.75464,3.79305,16933.868964788
2025-01-08,3.79305,3.83146,3.70662,3.72583,7572.9103445016
2025-01-09,3.72583,3.74503,3.70662,3.72583,2708.6275860903
2025-01-10,3.72583,3.82185,3.69702,3.80265,13825.351723543
2025-01-13,3.80265,3.80265,3.77384,3.79305,9278.689654773
2025-01-14,3.79305,3.90828,3.77384,3.90828,15334.310344167
2025-01-15,3.90828,4.14834,3.90828,4.03311,38752.848274194
2025-01-16,4.03311,4.11954,4.03311,4.11954,20839.041378413
2025-01-17,4.11954,4.11954,4.05232,4.10033,2844.0068964293
2025-01-20,4.05232,4.10993,4.0043,4.07152,6777.2965514324
2025-01-21,4.07152,4.09073,4.0043,4.09073,6478.4206893763
2025-01-22,4.09073,4.09073,4.0043,4.03311,7800.9724134573
2025-01-23,4.03311,4.03311,3.86987,3.93709,10238.84137887
2025-01-24,3.92748,3.92748,3.84106,3.90828,16378.813792398
2025-01-27,3.86987,3.91788,3.78344,3.91788,7543.7517238132
2025-01-28,3.93709,3.95629,3.86026,3.93709,6793.9586203972
2025-01-29,3.93709,3.93709,3.85066,3.92748,1696.4068964787
2025-01-30,3.92748,3.9851,3.88907,3.90828,4746.6068963474
2025-01-31,3.93709,3.93709,3.85066,3.87947,6331.586206624
2025-02-03,3.81225,3.86987,3.76424,3.81225,16410.055171707
2025-02-04,3.80265,3.81225,3.77384,3.80265,4266.5310342991
2025-02-05,3.78344,3.79305,3.74503,3.76424,28266.158619473
2025-02-06,3.79305,3.79305,3.69702,3.74503,18494.896550928
2025-02-07,3.75464,3.80265,3.74503,3.75464,22457.34482662
2025-02-10,3.75464,3.79305,3.72583,3.72583,11464.544827093
2025-02-11,3.77384,3.78344,3.72583,3.75464,16709.972413074
2025-02-12,3.76424,3.76424,3.69702,3.73543,20325.641378435
2025-02-13,3.73543,3.73543,3.67781,3.73543,20286.068964644
2025-02-14,3.73543,3.73543,3.6202,3.69702,22855.151723154
2025-02-17,3.69702,3.72583,3.64901,3.68742,22363.620688692
2025-02-18,3.71623,3.71623,3.60099,3.69702,17612.848275104
2025-02-19,3.71623,3.71623,3.6106,3.66821,19617.503447431
2025-02-20,3.66821,3.71623,3.6202,3.71623,16238.227585508
2025-02-21,3.71623,3.71623,3.60099,3.67781,14030.503447672
2025-02-24,3.67781,3.71623,3.66821,3.68742,26840.510343672
2025-02-25,3.70662,3.70662,3.55298,3.6394,21287.875861153
2025-02-26,3.6298,3.64901,3.57219,3.6394,12177.889654648
2025-02-27,3.65861,3.65861,3.57219,3.6202,9332.8413789086
2025-02-28,3.6202,3.6298,3.55298,3.6106,27850.648274663
2025-03-03,3.60099,3.6298,3.47616,3.50497,28700.413791868
2025-03-04,3.50497,3.50497,3.30331,3.35132,34874.751722637
2025-03-05,3.40894,3.45695,3.36093,3.43775,19268.641378481
2025-03-06,3.43775,3.50497,3.43775,3.48576,5236.0551721884
2025-03-07,3.50497,3.50497,3.39934,3.45695,13559.799999416
2025-03-10,3.46656,3.48576,3.40894,3.48576,10253.420689214
2025-03-11,3.49536,3.49536,3.42815,3.46656,15421.786206233
2025-03-12,3.46656,3.52417,3.43775,3.51457,12588.193102906
2025-03-13,3.57219,3.69702,3.45695,3.51457,160854.57240687
2025-03-14,3.51457,3.52417,3.47616,3.52417,28766.020688417
2025-03-17,3.52417,3.52417,3.43775,3.52417,31896.406895179
2025-03-18,3.45695,3.64901,3.45695,3.60099,20320.434481884
2025-03-19,3.6394,3.6394,3.54338,3.60099,14915.675861427
2025-03-20,3.57219,3.6394,3.47616,3.56258,22198.041378355
2025-03-21,3.55298,3.56258,3.45695,3.50497,13898.248275264
2025-03-24,3.50497,3.50497,3.45695,3.50497,11473.917240885
2025-03-25,3.50497,3.53377,3.46656,3.50497,3904.1310343147
2025-03-26,3.50497,3.52417,3.49536,3.52417,8904.8344823753
2025-03-27,3.51457,3.56258,3.48576,3.55298,8322.7034479176
2025-03-28,3.55298,3.55298,3.46656,3.52417,5610.9517238964
2025-03-31,3.53377,3.56258,3.39934,3.51457,21191.027585295
2025-04-01,3.45695,3.51457,3.43775,3.47616,12667.337930489
2025-04-02,3.48576,3.48576,3.38974,3.43775,16069.524137239
2025-04-03,3.38974,3.43775,3.2745,3.28411,36616.979308769
2025-04-04,3.39934,3.41854,3.11126,3.2649,42136.289653359
2025-04-07,3.16887,3.28411,3.02483,3.14967,56932.206894101
2025-04-08,3.14967,3.36093,3.14967,3.28411,17914.848275091
2025-04-09,3.30331,3.30331,3.19768,3.23609,10912.613792634
2025-04-10,3.36093,3.40894,3.2745,3.31291,14094.0275856
2025-04-11,3.28411,3.31291,3.18808,3.2457,14188.793102837
2025-04-14,3.2457,3.32252,3.2457,3.31291,11352.07586158
2025-04-15,3.31291,3.43775,3.28411,3.40894,12035.220689137
2025-04-16,3.40894,3.43775,3.36093,3.43775,24140.213792064
2025-04-17,3.43775,3.47616,3.43775,3.45695,13977.393102847
2025-04-22,3.38974,3.46656,3.38013,3.46656,11823.820689146
2025-04-23,3.47616,3.49536,3.40894,3.45695,5199.6068963279
2025-04-24,3.45695,3.45695,3.41854,3.45695,13698.303447686
2025-04-25,3.45695,3.53377,3.43775,3.52417,15624.855171741
2025-04-28,3.52417,3.52417,3.48576,3.50497,5764.0344825105
2025-04-29,3.49536,3.50497,3.47616,3.49536,4918.4344825469
2025-04-30,3.45695,3.48576,3.42815,3.48576,20038.220688793
2025-05-02,3.54338,3.59139,3.45695,3.56258,27472.627585024
2025-05-05,3.56258,3.57219,3.48576,3.53377,2884.620689531
2025-05-06,3.53377,3.54338,3.45695,3.50497,4612.2689653187
2025-05-07,3.46656,3.52417,3.45695,3.51457,17001.558619958
2025-05-08,3.51457,3.52417,3.45695,3.48576,2388.9241378282
2025-05-09,3.48576,3.50497,3.39934,3.49536,5859.8413790581
2025-05-12,3.49536,3.54338,3.48576,3.51457,16787.034482036
2025-05-13,3.51457,3.53377,3.46656,3.52417,8557.0137927351
2025-05-14,3.51457,3.56258,3.49536,3.56258,6888.7241376345
2025-05-15,3.56258,3.56258,3.45695,3.55298,7325.0620686502
2025-05-16,3.55298,3.57219,3.51457,3.55298,11654.075861567
2025-05-19,3.55298,3.55298,3.51457,3.54338,5199.6068963279
2025-05-20,3.60099,3.74503,3.60099,3.60099,77423.427582874
2025-05-21,3.68742,4.05232,3.60099,3.93709,301257.49653876
2025-05-22,3.9755,4.22517,3.65861,3.90828,97370.00689236
2025-05-23,3.90828,3.9947,3.84106,3.88907,29021.15861944
2025-05-26,3.92748,3.9851,3.89868,3.93709,52343.889652919
2025-05-27,3.93709,3.96589,3.88907,3.92748,18776.068964709
2025-05-28,3.74503,3.89868,3.6106,3.72583,123413.86206365
2025-05-29,3.69702,3.69702,3.56258,3.64901,36870.034481171
2025-05-30,3.64901,3.64901,3.51457,3.6298,23961.096550693
2025-06-02,3.55298,3.6394,3.50497,3.6202,10319.027585763
2025-06-03,3.6202,3.6298,3.53377,3.59139,7466.689654851
2025-06-04,3.59139,3.6298,3.54338,3.6298,4865.3241377216
2025-06-05,3.6298,3.6298,3.57219,3.57219,9272.4413789112
2025-06-06,3.57219,3.60099,3.46656,3.53377,19247.813792275
2025-06-09,3.58179,3.60099,3.53377,3.58179,7277.1586203764
2025-06-10,3.58179,3.60099,3.53377,3.58179,9154.7655168473
2025-06-11,3.58179,3.68742,3.52417,3.6106,20677.627585317
2025-06-12,3.69702,3.86026,3.68742,3.81225,172572.17240636
