Date,Open,High,Low,Close,Volume
2024-06-11,104.0,104.5,101.5,102.0,103
2024-06-12,102.0,104.5,101.5,104.0,77
2024-06-13,105.0,105.0,95.2,98.6,515
2024-06-14,99.4,99.4,96.0,98.6,146
2024-06-17,97.0,99.2,97.0,98.6,90
2024-06-18,98.6,104.0,98.6,101.5,341
2024-06-19,100.0,104.0,98.0,100.0,37
2024-06-20,101.0,101.0,97.0,100.5,138
2024-06-21,98.0,101.0,98.0,99.8,114
2024-06-24,99.8,100.0,99.8,100.0,5
2024-06-25,101.0,102.0,101.0,102.0,3
2024-06-26,102.0,102.0,98.0,101.5,35
2024-06-27,101.0,101.0,96.4,101.0,51
2024-06-28,100.5,101.0,96.6,100.5,26
2024-07-01,97.2,100.0,96.6,99.8,143
2024-07-02,99.8,99.8,96.4,99.2,72
2024-07-03,96.6,99.0,95.0,98.2,160
2024-07-04,96.0,98.2,96.0,97.8,101
2024-07-05,96.0,97.6,95.8,97.6,29
2024-07-08,95.8,102.0,95.8,101.5,180
2024-07-09,100.0,108.5,96.0,106.0,632
2024-07-10,106.0,106.0,101.0,103.5,171
2024-07-11,104.5,106.0,101.5,105.5,231
2024-07-12,104.5,106.0,102.0,105.5,50
2024-07-15,104.5,105.0,102.0,105.0,47
2024-07-16,107.5,108.0,102.0,104.5,154
2024-07-17,103.5,103.5,101.0,103.0,65
2024-07-18,102.5,103.0,100.5,103.0,271
2024-07-19,102.5,103.0,97.6,101.5,58
2024-07-22,99.8,101.5,98.8,101.5,123
2024-07-23,101.5,101.5,98.2,101.0,88
2024-07-24,97.4,103.0,96.0,102.5,477
2024-07-25,104.0,104.0,98.6,100.5,69
2024-07-30,98.6,98.6,96.4,96.4,15
2024-07-31,96.8,98.0,90.2,92.0,989
2024-08-01,90.6,93.0,85.0,89.8,1005
2024-08-02,85.0,90.8,84.2,90.8,158
2024-08-05,90.8,90.8,81.0,84.4,465
2024-08-06,84.4,91.0,84.4,89.2,140
2024-08-07,86.0,86.4,83.0,83.8,185
2024-08-08,86.6,91.0,83.0,83.0,118
2024-08-09,85.0,87.6,81.2,84.0,46
2024-08-12,85.8,89.4,85.0,89.4,235
2024-08-13,89.4,94.0,87.0,91.8,347
2024-08-14,86.0,91.0,83.0,87.8,611
2024-08-16,87.8,88.0,86.0,88.0,91
2024-08-19,85.2,88.0,82.0,87.2,120
2024-08-20,87.0,87.0,86.0,87.0,103
2024-08-21,86.8,88.0,86.8,88.0,414
2024-08-22,88.0,89.8,87.0,87.8,451
2024-08-23,89.8,90.8,89.8,90.6,85
2024-08-26,90.6,90.6,84.4,89.0,338
2024-08-27,90.4,90.4,85.4,85.4,95
2024-08-28,85.4,90.2,85.2,89.8,84
2024-08-29,89.8,89.8,86.4,88.6,50
2024-08-30,88.6,88.6,86.4,87.8,23
2024-09-02,87.8,89.8,86.8,87.8,65
2024-09-03,87.8,90.0,87.8,89.8,333
2024-09-04,89.0,107.5,89.0,105.5,2312
2024-09-05,105.0,114.5,93.0,93.0,1610
2024-09-06,93.0,99.0,90.6,92.4,762
2024-09-09,95.4,95.4,90.2,94.4,28
2024-09-10,93.8,94.0,93.8,94.0,11
2024-09-11,93.4,94.2,90.2,93.6,23
2024-09-12,90.2,94.4,90.0,94.4,97
2024-09-13,95.2,98.8,90.0,94.8,573
2024-09-16,94.6,96.8,92.4,92.4,263
2024-09-17,90.6,90.6,86.4,89.8,272
2024-09-18,94.8,94.8,90.4,92.0,75
2024-09-19,92.2,92.2,85.2,92.2,74
2024-09-23,86.4,89.8,86.4,89.4,30
2024-09-24,86.4,89.6,86.2,89.6,11
2024-09-25,85.4,89.0,85.2,89.0,11
2024-09-26,86.6,89.6,86.0,89.6,23
2024-09-27,89.4,90.6,89.4,90.6,130
2024-09-30,88.4,90.4,86.2,90.0,145
2024-10-01,93.0,112.0,93.0,104.5,3718
2024-10-02,106.0,109.0,100.0,104.5,269
2024-10-03,104.0,107.0,98.0,101.0,193
2024-10-04,101.0,101.0,95.0,100.5,109
2024-10-07,100.5,111.0,100.0,107.0,420
