Date,Open,High,Low,Close,Volume
2024-06-11,98.2,98.2,94.0,96.8,184
2024-06-12,96.6,100.0,91.4,94.4,813
2024-06-13,95.0,98.0,88.6,92.6,609
2024-06-14,92.2,92.2,84.6,88.0,1037
2024-06-17,89.6,92.0,86.0,92.0,282
2024-06-18,92.8,98.6,90.0,93.0,207
2024-06-19,98.4,98.4,89.2,93.2,53
2024-06-20,93.2,93.2,86.0,88.2,453
2024-06-21,91.2,91.2,87.4,88.6,163
2024-06-24,88.4,88.4,86.4,88.4,119
2024-06-25,91.0,91.0,88.8,88.8,3
2024-06-26,88.8,93.4,87.4,91.6,168
2024-06-27,98.4,98.4,89.0,89.0,21
2024-06-28,93.4,93.4,93.4,93.4,1
2024-07-01,93.6,93.6,91.4,91.4,68
2024-07-02,93.4,93.8,87.6,93.4,250
2024-07-03,92.0,93.6,89.6,93.4,16
2024-07-04,93.8,93.8,89.8,92.8,38
2024-07-05,93.4,93.4,89.2,90.4,239
2024-07-08,90.8,90.8,90.4,90.6,7
2024-07-09,90.4,91.0,90.4,90.8,55
2024-07-10,90.8,90.8,87.0,87.0,186
2024-07-11,89.2,93.8,88.8,91.4,308
2024-07-12,93.2,93.2,89.8,92.6,10
2024-07-15,92.8,93.0,89.0,90.0,121
2024-07-16,90.0,90.0,85.8,88.0,216
2024-07-17,90.0,90.0,88.6,88.6,5
2024-07-18,88.6,88.6,85.2,85.6,150
2024-07-19,87.8,87.8,85.0,85.0,169
2024-07-22,85.8,86.8,83.2,83.2,152
2024-07-23,85.6,86.0,80.4,86.0,399
2024-07-24,86.0,86.6,83.0,83.0,85
2024-07-25,86.0,86.0,83.2,85.8,46
2024-07-26,85.8,86.0,81.0,83.8,123
2024-07-29,83.8,83.8,81.0,83.6,15
2024-07-30,83.4,83.4,83.0,83.4,6
2024-07-31,83.0,83.4,81.6,83.2,24
2024-08-01,83.2,84.0,80.0,84.0,215
2024-08-02,85.8,85.8,77.4,81.8,260
2024-08-05,82.4,82.4,78.2,78.2,242
2024-08-06,78.0,86.0,78.0,84.8,300
2024-08-07,84.8,84.8,82.2,84.8,23
2024-08-08,84.8,84.8,81.0,84.8,80
2024-08-09,84.6,84.6,78.2,80.8,654
2024-08-12,79.0,86.8,79.0,86.8,771
2024-08-13,92.0,93.4,84.0,92.0,535
2024-08-14,89.2,89.2,85.0,89.2,139
2024-08-16,89.2,89.4,85.0,89.2,25
2024-08-19,89.2,89.2,83.0,86.8,238
2024-08-20,89.2,89.2,83.2,83.2,158
2024-08-21,83.2,83.2,82.0,82.0,86
2024-08-22,85.0,93.0,79.4,93.0,665
2024-08-23,91.6,93.6,89.2,93.0,225
2024-08-26,88.8,88.8,85.0,87.6,244
2024-08-27,87.8,88.4,84.8,88.4,53
2024-08-28,88.2,93.6,85.2,85.2,16
2024-08-29,92.8,92.8,85.0,87.0,53
2024-08-30,89.0,89.0,85.0,87.8,61
2024-09-02,87.8,87.8,84.6,86.4,38
2024-09-03,86.4,86.6,86.4,86.6,5
2024-09-04,86.6,104.5,86.0,95.2,581
2024-09-05,99.0,99.6,90.4,90.4,245
2024-09-06,94.6,94.6,88.0,93.4,198
2024-09-09,94.6,96.0,89.4,93.4,70
2024-09-10,96.0,98.0,95.6,98.0,65
2024-09-11,98.0,103.0,94.4,94.4,328
2024-09-12,100.5,100.5,100.5,100.5,1
2024-09-13,100.5,100.5,94.4,94.6,145
2024-09-16,96.8,96.8,92.8,92.8,76
2024-09-17,96.8,102.0,92.8,102.0,211
2024-09-18,99.0,99.0,95.0,95.0,119
2024-09-19,97.8,98.0,92.0,92.0,146
2024-09-20,96.2,96.2,96.2,96.2,1
2024-09-23,96.2,96.2,96.2,96.2,1
2024-09-24,96.2,96.2,92.0,96.2,125
2024-09-25,96.2,99.4,93.4,93.4,181
2024-09-26,97.8,98.0,93.6,97.0,9
2024-09-27,93.0,93.2,88.6,91.8,679
2024-09-30,91.8,91.8,89.0,89.0,3
2024-10-01,89.0,97.8,89.0,94.0,608
2024-10-02,97.4,97.4,93.4,93.4,6
2024-10-03,96.2,96.2,91.2,91.2,341
2024-10-04,93.2,93.2,89.4,92.6,144
2024-10-07,92.8,92.8,85.0,92.6,140
2024-10-08,92.0,92.0,86.2,90.8,110
2024-10-09,90.8,91.0,90.8,91.0,4
2024-10-10,92.0,92.0,86.0,89.8,118
2024-10-11,89.8,92.6,86.2,92.6,255
2024-10-14,87.2,90.4,86.4,89.8,99
2024-10-15,89.6,89.6,86.4,87.0,55
2024-10-16,89.8,89.8,89.6,89.6,5
2024-10-17,90.0,90.0,86.4,86.4,138
2024-10-18,89.8,90.4,89.6,90.4,89
2024-10-21,96.0,96.0,95.6,95.6,7
2024-10-22,96.0,96.0,96.0,96.0,1
2024-10-23,96.0,96.0,96.0,96.0,1
2024-10-24,95.8,95.8,90.4,90.4,92
2024-10-25,96.0,96.0,90.4,90.4,126
2024-10-28,97.2,97.2,91.2,91.2,9
2024-10-29,91.2,91.2,87.6,87.6,6
2024-10-30,88.2,91.2,87.2,91.2,152
2024-10-31,91.0,91.2,91.0,91.2,2
2024-11-04,91.2,91.2,87.0,88.0,14
2024-11-05,91.0,91.0,91.0,91.0,4
2024-11-06,91.2,91.2,91.2,91.2,2
2024-11-07,96.0,97.0,96.0,97.0,6
2024-11-08,97.0,97.0,97.0,97.0,1
2024-11-12,91.2,91.2,88.0,91.2,162
2024-11-13,97.0,97.0,96.6,96.6,5
2024-11-14,96.8,96.8,87.2,87.6,61
2024-11-15,91.0,91.2,88.0,88.0,8
2024-11-18,91.2,91.2,91.0,91.0,5
2024-11-19,91.2,91.2,83.0,86.2,822
2024-11-20,86.0,86.0,84.0,86.0,7
2024-11-21,83.6,86.2,83.6,86.2,8
2024-11-22,86.2,86.2,86.2,86.2,1
2024-11-25,86.2,86.2,84.0,86.0,13
2024-11-26,86.0,86.0,86.0,86.0,7
2024-11-27,86.0,86.0,82.6,84.0,59
2024-11-28,84.8,84.8,84.8,84.8,1
2024-11-29,84.8,85.0,84.8,85.0,3
2024-12-02,85.0,85.0,85.0,85.0,5
2024-12-03,85.0,85.0,82.6,83.2,12
2024-12-04,84.8,84.8,82.0,82.0,13
2024-12-05,84.2,84.2,78.2,81.2,135
2024-12-06,81.2,81.2,78.0,81.2,71
2024-12-09,81.4,81.4,81.4,81.4,6
2024-12-10,81.6,81.6,81.6,81.6,26
2024-12-11,81.6,81.8,79.0,81.8,1013
2024-12-12,85.8,85.8,85.8,85.8,3
2024-12-13,86.0,86.0,80.6,84.0,18
2024-12-16,82.4,83.0,80.0,82.4,186
2024-12-17,82.4,82.4,78.0,80.0,227
2024-12-18,80.8,80.8,80.8,80.8,1
2024-12-19,80.8,80.8,74.0,77.0,241
2024-12-20,77.0,78.0,76.8,76.8,4
2024-12-23,83.6,83.6,72.4,72.8,1300
2024-12-27,75.8,75.8,73.0,74.2,125
2024-12-30,74.2,75.8,72.8,75.8,76
2025-01-02,75.8,75.8,75.6,75.6,2
2025-01-03,75.8,76.0,75.8,76.0,19
2025-01-07,76.0,76.0,75.8,75.8,45
2025-01-08,74.2,76.8,73.4,76.8,82
2025-01-09,82.8,82.8,76.2,76.6,165
2025-01-10,76.8,78.4,76.8,77.0,38
2025-01-13,78.6,78.6,76.2,78.6,141
2025-01-14,86.0,86.0,79.8,79.8,61
2025-01-15,85.8,85.8,79.8,79.8,32
2025-01-16,82.0,82.0,79.8,82.0,206
2025-01-17,85.6,85.6,78.2,81.6,93
2025-01-20,84.4,84.4,78.8,81.8,79
2025-01-21,85.8,85.8,81.2,84.0,97
2025-01-22,85.0,85.0,80.6,80.8,51
2025-01-23,83.6,83.6,83.4,83.4,2
2025-01-24,82.8,82.8,81.2,81.2,4
2025-01-27,83.4,83.4,77.6,81.6,242
