Date,Open,High,Low,Close,Volume
2023-05-30,12.4646,12.4646,12.4157,12.4157,654.656488576
2023-05-31,12.6112,12.6112,12.269,12.5134,129.9083969518
2023-06-02,12.5134,12.5134,12.5134,12.5134,347.786259556
2023-06-05,12.4157,12.5134,12.4157,12.5134,40.916030536
2023-06-06,12.5134,12.5134,12.0735,12.4646,522.7022900974
2023-06-07,12.4646,12.5134,12.4646,12.5134,313.0076336004
2023-06-09,12.3179,12.3179,12.3179,12.3179,4193.89312994
2023-06-12,12.4646,12.6112,12.3179,12.5134,1340.000000054
2023-06-13,12.709,12.9045,12.5134,12.709,1051.5419847752
2023-06-14,12.3668,12.709,12.3668,12.709,380.5190839848
2023-06-15,12.6112,12.709,12.3179,12.6601,1723.587786329
2023-06-16,12.709,13.1,12.709,12.8556,2273.9083970382
2023-06-19,12.8556,13.1,12.709,13.1,2331.1908397886
2023-06-20,13.0,13.0,13.0,13.0,237.0
2023-06-21,13.0,13.1,12.9,13.1,772.0
2023-06-22,13.1,13.1,12.8,13.0,386.0
2023-06-23,12.8,12.8,12.5,12.8,384.0
2023-06-26,12.8,13.1,12.8,13.1,448.0
2023-06-29,12.9,13.3,12.9,13.3,270.0
2023-06-30,13.25,13.25,13.25,13.25,11.0
2023-07-03,13.25,13.25,13.25,13.25,10.0
2023-07-04,13.25,13.25,13.2,13.2,106.0
2023-07-05,13.15,13.15,13.15,13.15,247.0
2023-07-06,13.0,13.15,13.0,13.15,1012.0
2023-07-07,13.0,13.15,13.0,13.15,628.0
2023-07-10,13.15,13.15,13.1,13.15,850.0
2023-07-11,13.15,13.3,13.1,13.3,560.0
2023-07-12,13.3,13.3,13.3,13.3,62.0
2023-07-13,13.3,13.3,13.1,13.3,2520.0
2023-07-14,13.3,13.4,13.1,13.3,4295.0
2023-07-17,13.2,13.2,13.2,13.2,3155.0
2023-07-18,13.2,13.2,13.2,13.2,1007.0
2023-07-19,13.2,13.2,13.2,13.2,25.0
2023-07-20,12.9,13.2,12.9,13.2,150.0
2023-07-21,13.2,13.3,13.0,13.3,1092.0
2023-07-24,13.0,13.0,13.0,13.0,2060.0
2023-07-25,13.3,13.3,13.0,13.3,211.0
2023-07-26,13.0,13.25,13.0,13.25,85.0
2023-07-27,13.25,13.25,13.25,13.25,28.0
2023-07-28,13.2,13.2,12.9,13.2,1146.0
2023-07-31,13.0,13.2,13.0,13.2,1442.0
2023-08-01,13.2,13.55,13.2,13.55,2101.0
2023-08-02,13.5,13.5,13.45,13.45,113.0
2023-08-03,13.45,13.45,13.45,13.45,20.0
2023-08-04,13.45,13.45,13.45,13.45,25.0
2023-08-07,13.3,13.35,13.3,13.35,929.0
2023-08-08,13.3,13.3,13.3,13.3,493.0
2023-08-09,13.35,13.35,13.2,13.3,2708.0
2023-08-10,13.3,13.45,13.2,13.45,1863.0
2023-08-11,13.2,13.4,13.0,13.4,1140.0
2023-08-16,13.0,13.3,13.0,13.3,188.0
2023-08-17,13.0,13.0,13.0,13.0,662.0
2023-08-18,13.0,13.2,13.0,13.2,500.0
2023-08-21,13.15,13.2,13.15,13.2,176.0
2023-08-22,13.2,13.2,13.2,13.2,20.0
2023-08-23,13.2,13.2,13.2,13.2,30.0
2023-08-24,13.15,13.15,13.15,13.15,10.0
2023-08-25,12.85,13.2,12.85,13.2,224.0
2023-08-28,13.2,13.2,13.2,13.2,64.0
2023-08-29,13.1,13.1,13.1,13.1,108.0
2023-08-30,12.75,13.0,12.75,13.0,1338.0
2023-08-31,13.0,14.25,12.8,13.15,21725.0
2023-09-01,12.85,14.2,12.85,14.1,7483.0
2023-09-04,14.1,14.5,13.9,14.4,7021.0
2023-09-05,13.95,14.05,13.45,14.05,821.0
2023-09-06,13.8,14.0,13.4,14.0,1671.0
2023-09-08,13.5,14.0,13.5,13.5,872.0
2023-09-11,13.9,13.9,13.5,13.85,802.0
2023-09-12,13.7,14.0,13.7,14.0,119.0
2023-09-13,14.0,14.0,14.0,14.0,14.0
2023-09-14,14.0,14.0,14.0,14.0,15.0
2023-09-15,14.0,14.0,14.0,14.0,14.0
2023-09-18,14.0,14.7,14.0,14.7,1940.0
2023-09-19,14.05,14.45,13.9,14.45,1768.0
2023-09-20,14.45,14.6,14.25,14.45,2036.0
2023-09-21,14.6,14.6,14.05,14.6,315.0
2023-09-22,14.1,14.6,14.05,14.6,106.0
2023-09-25,14.6,14.7,14.6,14.6,176.0
2023-09-26,14.1,14.2,14.0,14.2,1225.0
2023-09-27,14.35,14.35,14.05,14.35,400.0
2023-09-28,14.0,14.2,13.1,13.35,6554.0
2023-09-29,13.4,13.4,13.35,13.35,452.0
2023-10-03,13.1,13.1,12.8,12.85,1095.0
2023-10-04,13.05,13.05,13.05,13.05,10.0
2023-10-05,12.75,13.05,12.65,13.05,2130.0
2023-10-06,13.05,13.05,12.8,13.05,212.0
2023-10-10,12.8,13.05,12.7,13.05,186.0
2023-10-11,13.05,13.05,12.9,13.05,162.0
2023-10-12,12.8,13.05,12.7,13.05,217.0
2023-10-13,12.7,12.7,12.7,12.7,100.0
2023-10-16,13.0,13.0,13.0,13.0,34.0
2023-10-18,13.0,13.0,13.0,13.0,200.0
2023-10-19,13.05,13.1,12.7,13.0,511.0
2023-10-20,13.05,13.05,13.05,13.05,15.0
2023-10-23,13.05,13.05,12.7,12.7,165.0
2023-10-24,12.9,13.1,12.9,12.9,512.0
2023-10-25,12.7,12.85,12.65,12.85,286.0
2023-10-26,12.6,12.85,12.35,12.7,1480.0
2023-10-27,12.35,12.7,12.1,12.7,1060.0
2023-10-30,12.3,12.5,12.2,12.2,1496.0
2023-10-31,12.3,12.3,12.3,12.3,94.0
2023-11-02,12.45,12.45,12.45,12.45,164.0
2023-11-03,12.45,12.45,12.45,12.45,200.0
2023-11-06,12.3,12.65,12.3,12.65,60.0
2023-11-07,12.65,12.65,12.65,12.65,103.0
2023-11-08,12.65,12.7,12.65,12.7,960.0
2023-11-09,12.7,13.35,12.7,13.35,1985.0
2023-11-10,12.85,13.3,12.85,13.3,114.0
2023-11-13,12.8,13.35,12.8,13.35,160.0
2023-11-14,12.75,13.0,12.75,12.8,840.0
2023-11-15,12.8,12.8,12.8,12.8,144.0
2023-11-16,13.2,13.2,13.2,13.2,10.0
2023-11-17,12.7,12.7,12.4,12.4,802.0
2023-11-20,12.5,12.6,12.2,12.35,2333.0
2023-11-21,12.65,12.95,12.65,12.95,700.0
2023-11-22,12.9,12.9,12.5,12.9,82.0
2023-11-23,12.9,13.3,12.9,13.0,805.0
2023-11-24,13.95,14.85,13.55,13.95,14054.0
2023-11-27,13.95,14.45,13.65,14.2,5955.0
2023-11-28,14.2,14.2,13.6,13.6,3712.0
2023-11-29,13.85,13.95,13.6,13.6,261.0
2023-11-30,13.45,13.75,13.45,13.75,211.0
2023-12-01,13.75,13.75,13.4,13.4,2948.0
2023-12-04,13.4,13.4,13.2,13.2,2660.0
2023-12-05,13.2,13.2,13.15,13.15,380.0
2023-12-06,13.2,13.45,13.2,13.45,213.0
2023-12-07,13.15,13.3,13.0,13.3,2976.0
2023-12-08,13.1,13.3,13.1,13.3,35.0
2023-12-11,13.1,13.4,13.1,13.4,22.0
2023-12-12,13.5,13.5,13.1,13.5,350.0
2023-12-13,13.5,13.5,13.1,13.5,389.0
2023-12-14,13.5,14.1,13.5,14.1,3176.0
2023-12-15,14.05,14.05,13.8,13.9,843.0
2023-12-18,13.7,13.7,13.7,13.7,10.0
2023-12-19,13.45,13.95,13.4,13.95,5377.0
2023-12-20,13.6,13.65,13.45,13.45,793.0
2023-12-21,13.45,13.9,13.45,13.85,478.0
2023-12-22,13.85,13.85,13.8,13.85,582.0
2023-12-27,13.85,13.85,13.85,13.85,183.0
2023-12-28,13.9,14.65,13.9,14.0,4516.0
2023-12-29,14.1,14.5,14.1,14.5,6496.0
2024-01-02,14.6,15.5,14.2,15.0,24017.0
2024-01-03,15.2,15.5,14.9,15.2,1450.0
2024-01-04,15.25,15.4,15.2,15.25,5987.0
2024-01-05,15.3,15.3,14.3,14.4,2851.0
2024-01-08,14.4,14.7,13.9,14.1,2014.0
2024-01-09,14.1,14.45,13.9,14.45,570.0
2024-01-10,14.45,14.45,13.6,13.85,4572.0
2024-01-11,13.95,13.95,13.85,13.85,558.0
2024-01-12,14.0,14.0,14.0,14.0,180.0
2024-01-15,14.1,14.1,14.1,14.1,484.0
2024-01-16,13.7,14.1,13.65,14.1,250.0
2024-01-17,14.1,14.1,14.1,14.1,1.0
2024-01-22,14.1,14.1,14.1,14.1,10.0
2024-01-23,14.25,14.25,14.1,14.1,50.0
2024-01-25,13.8,14.25,13.8,14.25,139.0
2024-01-26,14.15,14.4,14.15,14.4,1027.0
2024-01-29,14.4,14.4,14.15,14.4,572.0
2024-01-30,14.4,14.4,14.4,14.4,51.0
2024-01-31,14.4,14.4,14.1,14.4,554.0
2024-02-01,14.15,14.15,14.05,14.1,312.0
2024-02-02,13.85,14.1,13.7,14.1,1919.0
2024-02-05,13.65,14.0,13.65,14.0,3.0
2024-02-06,13.7,13.7,13.5,13.5,608.0
2024-02-07,13.95,13.95,13.9,13.9,149.0
2024-02-09,13.95,14.0,13.95,14.0,1100.0
2024-02-12,14.0,14.7,14.0,14.7,1237.0
2024-02-13,14.05,14.6,14.0,14.0,550.0
2024-02-14,14.15,14.15,14.0,14.0,1421.0
2024-02-15,14.0,14.0,13.8,13.8,707.0
2024-02-19,13.65,13.7,13.65,13.7,570.0
