Date,Open,High,Low,Close,Volume
2012-07-20,3.0,3.6,2.9,3.6,20354
2012-07-23,4.32,5.16,4.03,5.16,14065
2012-07-24,5.99,7.18,4.8,7.18,9453
2012-07-25,7.22,8.66,5.78,6.2,15887
2012-07-26,6.89,7.7,6.19,6.19,4113
2012-07-27,6.99,6.99,5.6,6.95,2671
2012-07-30,7.0,7.0,5.16,5.16,4727
2012-07-31,4.25,6.0,4.25,6.0,746
2012-08-01,6.1,7.15,6.0,7.14,7004
2012-08-02,7.14,8.0,7.0,8.0,6136
2012-08-03,8.88,8.88,7.0,7.0,298
2012-08-06,7.5,7.5,6.0,6.0,1321
2012-08-07,5.05,5.5,4.8,4.8,11030
2012-08-08,4.8,5.45,4.57,5.45,10501
2012-08-09,5.5,5.5,4.8,4.8,2430
2012-08-10,4.8,5.7,4.8,5.7,3709
2012-08-14,5.5,5.5,5.0,5.0,97
2012-08-16,5.5,5.5,5.5,5.5,200
2012-08-17,5.3,5.5,5.3,5.5,215
2012-08-20,4.5,6.6,4.5,6.6,414
2012-08-22,7.0,7.0,7.0,7.0,42
2012-08-23,7.4,7.4,7.4,7.4,416
2012-08-24,7.95,8.0,7.95,8.0,450
2012-08-27,8.88,8.9,8.88,8.9,540
2012-08-28,9.3,9.5,9.0,9.0,171
2012-08-29,8.5,8.5,6.5,6.5,972
2012-08-30,6.5,6.5,5.9,5.9,200
2012-08-31,6.5,6.5,5.61,5.61,400
2012-09-04,5.0,5.0,5.0,5.0,10
2012-09-05,6.0,6.0,6.0,6.0,645
2012-09-06,6.0,6.0,6.0,6.0,490
2012-09-07,5.05,6.0,5.05,6.0,300
2012-09-10,6.06,6.06,6.05,6.05,1500
2012-09-11,6.11,7.0,6.11,7.0,200
2012-09-12,7.5,8.0,7.3,7.3,2700
2012-09-13,8.0,8.6,8.0,8.6,67
2012-09-18,8.0,8.0,6.9,6.9,900
2012-09-19,6.6,6.6,6.0,6.0,751
2012-09-24,6.0,6.0,5.0,5.9,2109
2012-09-26,6.0,6.0,6.0,6.0,100
2012-09-27,6.0,6.0,5.0,5.11,211
2012-09-28,5.6,5.6,5.5,5.5,4400
2012-10-01,5.5,5.5,5.5,5.5,1189
2012-10-03,6.0,6.0,6.0,6.0,13
2012-10-04,5.35,5.35,5.35,5.35,255
2012-10-05,5.3,5.3,5.1,5.1,705
2012-10-08,5.15,5.4,5.15,5.4,912
2012-10-09,5.16,5.16,4.8,4.8,1850
2012-10-10,4.2,4.2,4.2,4.2,1200
2012-10-11,4.21,4.21,4.21,4.21,20
2012-10-15,4.9,4.9,4.9,4.9,1
2012-10-17,4.9,4.99,4.9,4.99,299
2012-10-19,5.0,5.0,5.0,5.0,100
2012-10-22,5.0,5.2,5.0,5.2,200
2012-10-24,5.01,5.01,5.0,5.0,310
2012-11-02,5.49,5.49,5.49,5.49,2
2012-11-06,4.6,4.6,4.41,4.41,900
2012-11-07,3.8,3.99,3.53,3.6,500
2012-11-09,3.8,4.3,3.01,4.3,688
2012-11-12,5.0,5.0,5.0,5.0,100
2012-11-14,5.8,5.8,5.8,5.8,2
2012-11-19,5.45,5.45,4.8,4.8,200
2012-11-20,4.01,4.01,4.0,4.0,1100
2012-11-21,4.01,4.01,4.0,4.0,400
2012-11-22,4.01,4.3,4.01,4.3,1300
2012-11-26,4.2,5.0,4.2,5.0,2400
2012-11-27,5.41,5.65,4.9,5.4,6621
2012-11-28,5.88,7.0,5.88,7.0,7188
2012-11-29,7.0,7.0,5.6,5.6,1902
2012-11-30,5.56,6.49,5.1,5.1,7154
2012-12-03,6.12,6.12,6.12,6.12,2
2012-12-04,5.5,5.52,5.5,5.51,18522
2012-12-06,5.41,5.5,5.41,5.5,2189
2012-12-10,5.5,5.5,5.5,5.5,3000
2012-12-11,5.5,5.9,5.5,5.9,8100
2012-12-13,6.6,7.08,6.6,7.08,200
2012-12-14,6.8,8.15,6.8,8.15,490
2012-12-17,8.5,8.5,8.5,8.5,300
2012-12-18,9.0,9.0,9.0,9.0,50
2012-12-20,9.99,9.99,9.0,9.0,229
2012-12-21,8.0,8.0,7.2,7.2,200
2012-12-27,7.5,7.85,7.5,7.85,200
2012-12-28,8.0,9.4,8.0,9.4,300
2013-01-02,9.0,9.0,8.99,9.0,990
2013-01-03,8.6,8.99,8.6,8.99,306
2013-01-10,8.99,9.9,8.99,9.0,1492
2013-01-11,9.0,9.0,8.0,8.2,790
2013-01-14,8.01,9.15,8.01,9.15,1791
2013-01-15,8.21,8.21,8.21,8.21,4
2013-01-16,9.2,9.2,9.1,9.1,549
2013-01-17,9.69,10.92,9.69,10.92,1071
2013-01-18,11.5,11.5,9.9,9.9,250
2013-01-21,10.0,10.0,10.0,10.0,100
2013-01-22,10.85,10.85,10.85,10.85,10
2013-01-28,9.9,9.9,9.9,9.9,100
2013-01-31,9.01,9.01,9.01,9.01,501
2013-02-06,9.01,9.01,9.01,9.01,599
2013-02-07,10.0,10.0,10.0,10.0,100
2013-02-08,10.0,10.0,9.21,9.21,595
2013-02-11,10.0,10.05,9.31,9.31,1300
2013-02-12,10.0,10.0,10.0,10.0,186
2013-02-14,10.01,10.01,9.31,9.31,148
2013-02-15,10.0,10.0,10.0,10.0,100
2013-02-19,10.55,11.15,10.55,11.15,500
2013-02-20,11.4,11.4,10.55,10.55,263
2013-02-21,10.5,10.5,10.5,10.5,5
2013-02-22,10.9,10.9,9.22,9.22,208
2013-02-25,9.6,9.6,9.6,9.6,3
2013-02-26,9.55,9.6,9.55,9.6,200
2013-02-27,10.0,10.0,10.0,10.0,50
2013-02-28,10.0,10.0,9.5,9.5,515
2013-03-01,10.0,10.0,10.0,10.0,40
2013-03-06,10.3,10.3,10.3,10.3,70
2013-03-07,10.0,10.0,10.0,10.0,150
2013-03-13,10.0,10.0,10.0,10.0,200
2013-03-19,10.0,10.0,10.0,10.0,65
2013-03-25,10.3,10.3,9.33,9.33,700
2013-03-26,9.31,9.31,9.31,9.31,2857
2013-03-27,9.99,9.99,9.2,9.2,1312
2013-03-28,9.0,9.2,9.0,9.2,3261
2013-04-02,9.0,9.5,8.5,9.3,12792
2013-04-03,9.3,9.4,9.0,9.0,1800
2013-04-04,8.9,9.3,8.9,8.9,4800
2013-04-05,8.9,8.95,8.9,8.95,835
2013-04-08,9.3,9.3,9.3,9.3,1830
2013-04-09,9.01,9.3,8.85,8.85,1808
2013-04-10,8.8,9.22,8.6,8.6,2140
2013-04-11,8.6,9.1,8.6,9.1,1290
2013-04-12,8.6,8.8,8.6,8.6,1690
2013-04-15,8.6,8.6,8.5,8.5,1050
2013-04-17,8.5,8.5,8.5,8.5,100
2013-04-18,9.2,10.3,9.2,10.3,101
2013-04-19,9.2,9.2,9.2,9.2,100
2013-04-22,8.6,9.15,8.6,9.15,1002
2013-04-23,8.6,9.15,8.5,9.15,1265
2013-04-25,8.5,8.75,7.8,7.8,2311
2013-04-26,8.2,9.15,8.2,9.15,2200
2013-04-29,9.15,9.19,8.4,9.17,7739
2013-04-30,9.18,9.18,9.18,9.18,1061
2013-05-02,8.5,8.5,8.5,8.5,100
2013-05-06,8.35,8.35,8.3,8.3,141
2013-05-08,8.3,8.5,8.2,8.5,129
2013-05-09,8.2,8.8,8.2,8.8,6553
2013-05-10,8.88,8.88,8.82,8.82,3410
2013-05-13,8.4,8.5,8.3,8.5,240
2013-05-14,8.55,8.69,8.5,8.55,6165
2013-05-15,8.69,8.69,8.35,8.35,4080
