Date,Open,High,Low,Close,Volume
2024-05-31,57.4407,58.1476,52.2269,56.2035,37101.824442352
2024-06-03,55.3199,57.4407,55.3199,56.557,5836.8014906411
2024-06-04,56.557,56.9988,56.1152,56.557,1835.4579328848
2024-06-05,55.2315,56.9988,54.171,54.3478,5008.4690573047
2024-06-06,54.3478,55.585,53.0222,54.9664,7272.8040287612
2024-06-07,54.7896,54.7896,53.3757,53.9059,52131.758021005
2024-06-10,53.2873,57.8825,53.2873,57.8825,15178.173399374
2024-06-11,58.1476,59.5616,57.4407,57.4407,12256.377848998
2024-06-12,57.4407,59.4732,55.6733,56.7337,11001.43158046
2024-06-13,57.0872,57.0872,55.6733,56.557,3944.763473512
2024-06-14,56.3803,59.1197,54.7896,57.1756,115780.95799078
2024-06-17,57.4407,59.5616,57.4407,59.5616,9997.7008859663
2024-06-18,60.0918,61.5057,56.0268,60.622,11326.201264022
2024-06-19,60.9755,61.2406,58.7662,60.2685,6136.6759371359
2024-06-20,60.0918,60.9755,59.2965,60.622,4624.8560861284
2024-06-21,60.7988,60.8871,59.2965,60.7988,4378.1669188233
2024-06-24,60.8871,60.9755,59.2965,60.5336,3012.3236851661
2024-06-25,60.8871,60.8871,59.2965,59.3848,1990.4873637142
2024-06-26,59.2081,60.0918,56.9988,57.7058,7707.3390757574
2024-06-27,57.9709,58.943,56.4686,58.3244,6462.577222383
2024-06-28,58.5895,59.915,57.4407,59.1197,51515.035102743
2024-07-01,59.1197,60.5336,59.1197,59.8267,3194.5115564327
2024-07-02,60.2685,60.4453,56.557,57.8825,4208.4266660904
2024-07-03,58.3244,60.0034,58.0593,59.0313,35891.010639524
2024-07-04,59.0313,59.1197,58.236,58.8546,886.0441192656
2024-07-05,59.1197,60.0918,58.4127,59.5616,2952.3487958671
2024-07-08,59.2081,59.5616,58.3244,59.2081,2773.5557296552
2024-07-09,58.7662,59.5616,58.0593,58.7662,4014.9227779749
2024-07-10,59.2081,59.4732,55.0547,56.3803,33761.336268569
2024-07-11,56.3803,56.7337,54.2594,55.6733,17779.725672926
2024-07-12,56.4686,57.1756,54.9664,57.1756,10862.244573219
2024-07-15,57.4407,58.6779,55.8501,57.4407,9843.8030568218
2024-07-16,57.7058,58.236,56.2035,56.9988,22939.829356006
2024-07-17,56.9104,58.4127,55.8501,56.1152,4260.4803435951
2024-07-18,55.8501,57.1756,55.8501,56.9104,900.75494116912
2024-07-19,57.0872,57.0872,55.9385,56.557,2660.3955611666
2024-07-22,56.7337,57.4407,56.557,56.557,1531.0570796505
2024-07-23,56.557,56.9104,55.585,56.557,1549.1627066087
2024-07-24,56.3803,56.4686,51.5199,55.8501,21261.66405732
2024-07-25,55.585,55.585,53.2873,53.9059,3811.2344746955
2024-07-26,54.7013,54.7013,52.9338,54.171,24362.252673907
2024-07-29,54.7013,57.1756,54.0827,54.4362,10725.320769348
2024-07-30,54.3478,56.4686,54.3478,54.7013,3470.6223675448
2024-07-31,55.0547,56.1152,53.2873,54.5245,7294.3044607741
2024-08-01,55.585,55.8501,54.4362,54.9664,5789.2742198759
2024-08-02,54.2594,55.585,53.199,53.5524,5654.6136193745
2024-08-05,52.1385,52.1385,47.1897,50.0176,26894.777244682
2024-08-06,52.1385,53.5524,50.7246,52.0501,17351.980236039
2024-08-07,53.1106,56.557,52.3153,56.557,7047.6152934689
2024-08-08,56.557,56.557,54.4362,56.3803,5042.4171078513
2024-08-09,56.557,56.557,55.2315,56.0268,3845.1825252421
2024-08-12,55.9385,56.3803,54.7896,56.1152,7534.2040179699
2024-08-13,57.1596,60.0081,56.7798,58.3939,5362.8510640248
2024-08-14,57.8242,58.3939,57.1596,58.204,1278.5744681316
2024-08-16,58.3939,58.5838,57.6343,58.299,1225.9148936616
2024-08-19,57.7293,59.2485,55.6404,56.0202,11611.436170635
2024-08-20,56.0202,57.4444,55.2606,55.8303,11283.893617432
2024-08-21,56.6848,56.6848,55.5455,56.3051,1217.4893617464
2024-08-22,56.4949,56.5899,54.1212,55.9253,1856.7765958122
2024-08-23,55.6404,55.9253,54.1212,54.9758,7160.6489364306
2024-08-26,54.9758,55.6404,54.9758,55.3556,1452.3510638826
2024-08-27,55.4505,55.4505,54.596,54.9758,1513.4361702678
2024-08-28,54.501,58.8687,53.6465,56.0202,13136.457447286
2024-08-29,56.2101,57.4444,56.1152,56.5899,3440.7765958698
2024-08-30,56.5899,57.4444,56.0202,57.2545,1656.6702128262
2024-09-02,57.3495,57.6343,56.7798,57.3495,3024.7659575568
2024-09-03,57.3495,57.4444,56.6848,56.6848,5137.4680852932
2024-09-04,56.9697,57.4444,55.2606,57.1596,4077.9574469568
2024-09-05,56.6848,57.3495,55.0707,55.0707,5058.4787235882
2024-09-06,54.2162,56.0202,54.2162,56.0202,54531.095746664
2024-09-09,56.0202,56.4949,55.2606,55.5455,90662.93617351
2024-09-10,55.3556,56.0202,54.501,54.501,1553.457446865
2024-09-11,55.2606,55.8303,54.3111,54.7859,39309.319150366
2024-09-12,55.5455,55.5455,53.4566,53.8364,2805.7021277616
2024-09-13,54.4061,54.596,53.2667,53.4566,3924.1914895044
2024-09-16,53.4566,54.4061,53.1717,53.6465,1422.8617021794
2024-09-17,53.9313,55.1657,53.2667,54.8808,31658.936171364
2024-09-18,55.5455,55.9253,54.2162,54.7859,7910.5212768834
2024-09-19,54.6909,55.2606,54.4061,55.0707,1118.4893617428
2024-09-20,55.2606,55.2606,53.4566,53.4566,1550.2978723968
2024-09-23,53.4566,54.596,53.4566,54.2162,1292.2659574938
2024-09-24,54.2162,54.3111,52.9818,53.6465,2402.3297873214
2024-09-25,53.7414,56.0202,53.7414,56.0202,4645.6276597434
2024-09-26,56.4949,56.7798,56.2101,56.7798,2064.255319224
2024-09-27,54.501,55.6404,53.5515,54.501,9965.2978727028
2024-09-30,54.3111,54.8808,54.3111,54.8808,3338.617021398
2024-10-01,54.8808,55.8303,53.8364,55.8303,2434.9787234928
2024-10-02,56.4949,56.4949,53.4566,53.7414,2598.2234043498
2024-10-03,53.6465,54.6909,53.1717,54.6909,3139.5638299014
2024-10-04,54.4061,54.9758,53.7414,54.9758,1595.585106441
2024-10-07,53.9313,54.4061,52.4121,53.4566,3003.7021277688
2024-10-08,53.4566,55.8303,53.4566,54.8808,1828.3404255984
2024-10-09,54.501,55.8303,54.501,54.9758,1648.244680911
2024-10-10,55.2606,56.1152,55.1657,56.0202,4136.9361703632
2024-10-11,55.6404,56.4,55.6404,56.4,858.351063861
2024-10-14,56.1152,56.7798,56.0202,56.3051,2108.4893617788
2024-10-15,56.6848,56.9697,56.3051,56.3051,5454.4787236026
2024-10-16,56.7798,56.9697,54.1212,55.1657,4069.5319150416
2024-10-17,54.9758,56.0202,54.9758,56.0202,2876.2659575514
2024-10-18,55.0707,57.3495,55.0707,57.1596,2860.4680852104
2024-10-21,57.1596,57.5394,56.9697,57.5394,5976.861702345
2024-10-22,57.9192,58.299,57.3495,57.9192,1662.9893617626
2024-10-23,57.7293,58.1091,56.0202,57.4444,2482.3723405158
2024-10-24,56.3051,57.5394,56.3051,57.3495,2345.4574468938
2024-10-25,56.7798,57.2545,56.4949,57.0646,3255.4148937354
2024-10-28,56.6848,57.2545,56.0202,56.9697,1102.6914894018
2024-10-29,56.7798,57.5394,56.7798,56.8747,12919.50000047
2024-10-30,57.9192,58.4889,57.2545,58.204,4262.2659576018
2024-10-31,57.6343,59.2485,57.6343,59.1535,5819.9361704244
2024-11-04,59.2485,59.2485,58.4889,59.0586,3297.5425533114
2024-11-05,59.0586,59.0586,58.0141,58.9636,2086.3723405014
2024-11-06,58.7737,59.0586,57.7293,58.299,2161.1489362488
2024-11-07,58.5838,58.5838,57.7293,58.5838,4520.2978725048
2024-11-08,57.7293,58.3939,57.4444,58.0141,2340.1914894468
2024-11-12,57.5394,58.0141,56.9697,57.1596,3268.0531916082
2024-11-13,57.1596,58.8687,57.0646,58.8687,2352.8297873196
2024-11-14,58.8687,58.8687,57.0646,58.0141,2393.9042554062
2024-11-15,58.4889,58.4889,56.0202,57.2545,3878.9042554602
2024-11-18,57.2545,57.2545,55.9253,55.9253,1256.4574468542
2024-11-19,55.9253,56.8747,51.3677,53.6465,7855.7553194346
2024-11-20,54.0263,55.8303,53.8364,55.4505,2490.797872431
2024-11-21,55.6404,56.5899,54.2162,55.9253,3244.8829788414
2024-11-22,55.8303,56.5899,55.2606,56.5899,926.808510672
2024-11-25,56.5899,58.299,56.5899,58.0141,3457.6276597002
2024-11-26,58.0141,58.3939,56.2101,58.299,2069.521276671
2024-11-27,58.299,58.3939,56.1152,58.0141,2670.8936171184
2024-11-28,56.7798,57.9192,56.3051,56.8747,3301.755319269
2024-11-29,58.3939,58.8687,54.7859,55.7354,7062.7021279164
2024-12-02,55.7354,56.9697,55.7354,56.7798,3805.1808512022
2024-12-03,56.8747,56.8747,55.1657,56.4949,2216.968085187
2024-12-04,56.0202,58.299,55.2606,57.0646,5098.5000001854
2024-12-05,57.2545,58.299,56.1152,58.299,5556.6382980744
2024-12-06,58.299,58.5838,56.4949,57.2545,7280.7127662222
