Date,Open,High,Low,Close,Volume
1998-01-02,301.33,301.33,300.38,300.38,733
1998-01-05,297.63,298.09,297.63,298.09,823
1998-01-06,291.77,291.77,291.77,291.77,2868
1998-01-07,292.19,293.14,292.19,293.14,11201
1998-01-08,304.21,307.47,298.11,304.21,6696
1998-01-09,299.74,303.94,299.74,303.94,741
1998-01-12,299.59,299.59,297.24,297.24,4528
1998-01-13,295.71,302.76,295.71,302.76,3324
1998-01-14,303.29,303.29,301.42,301.42,9561
1998-01-15,306.03,306.03,301.83,306.03,2788
1998-01-16,308.56,308.56,303.87,308.56,8889
1998-01-19,318.42,320.74,318.42,320.74,4394
1998-01-20,339.89,339.89,339.89,339.89,3814
1998-01-21,347.04,358.72,347.04,351.72,5860
1998-01-22,365.76,366.22,365.76,366.22,18310
1998-01-23,368.89,390.04,368.89,390.04,8343
1998-01-26,386.89,391.6,386.89,391.6,4875
1998-01-27,391.21,396.87,391.21,396.87,8725
1998-01-28,397.76,397.76,397.76,397.76,20914
1998-01-29,394.01,394.48,394.01,394.48,2650
1998-01-30,393.43,397.63,393.43,397.63,6671
1998-02-02,400.37,400.37,396.18,396.18,4216
1998-02-03,391.5,391.5,384.5,384.5,8049
1998-02-04,388.43,389.35,388.43,389.35,5139
1998-02-05,389.66,389.66,389.66,389.66,3963
1998-02-06,382.63,385.02,382.63,385.02,2564
1998-02-09,383.05,390.08,383.05,383.05,6821
1998-02-10,388.49,388.49,388.03,388.03,1944
1998-02-11,390.54,390.54,384.4,390.05,27771
1998-02-12,388.43,388.43,386.08,388.43,15820
1998-02-13,385.42,392.45,385.42,392.45,7986
1998-02-16,388.71,388.71,385.9,385.9,6340
1998-02-17,383.67,386.02,383.67,383.67,7073
1998-02-18,383.81,386.16,383.81,386.16,3561
1998-02-19,388.96,391.31,384.26,391.31,5605
1998-02-20,391.31,394.16,391.31,394.16,1551
1998-02-23,402.53,424.69,402.53,424.69,3631
1998-02-24,430.66,435.38,430.66,435.38,8143
1998-02-25,446.71,446.71,445.76,445.76,4141
1998-02-26,431.45,431.45,431.45,431.45,6711
1998-02-27,426.83,426.83,425.44,425.44,5139
1998-03-02,426.04,426.04,418.16,418.16,3225
1998-03-03,421.0,428.46,421.0,428.46,5655
1998-03-04,424.92,424.92,424.92,424.92,8693
1998-03-05,418.49,421.74,418.49,421.74,2136
1998-03-06,422.03,430.32,422.03,430.32,5075
1998-03-09,437.76,438.66,437.76,438.66,4865
1998-03-10,436.61,436.61,436.61,436.61,3935
1998-03-11,435.01,435.01,435.01,435.01,3474
1998-03-12,434.22,434.22,434.22,434.22,4215
1998-03-13,434.85,434.85,434.85,434.85,2400
1998-03-16,448.45,451.19,448.45,451.19,9749
1998-03-17,461.85,469.61,454.54,469.61,3553
1998-03-18,471.75,471.75,468.08,468.08,2215
1998-03-19,457.15,464.02,457.15,464.02,3319
1998-03-20,454.75,454.75,454.75,454.75,955
1998-03-23,451.31,451.31,449.04,449.04,5396
1998-03-24,449.6,449.6,449.6,449.6,8063
1998-03-25,443.58,443.58,443.58,443.58,1280
1998-03-26,441.07,441.07,440.6,440.6,1414
1998-03-27,438.58,438.58,437.24,437.24,818
1998-03-30,440.81,440.81,440.36,440.36,4094
1998-03-31,437.34,437.34,437.34,437.34,2911
1998-04-01,436.88,436.88,436.88,436.88,4121
1998-04-02,439.33,448.37,439.33,448.37,3705
1998-04-03,452.1,470.65,452.1,470.65,6353
1998-04-06,475.06,476.88,465.97,476.88,5374
1998-04-07,480.11,480.11,480.11,480.11,3213
1998-04-08,477.16,477.16,473.07,473.07,1465
1998-04-09,474.12,474.56,474.12,474.56,2110
1998-04-14,477.29,477.29,477.29,477.29,6104
1998-04-15,474.85,474.85,474.37,474.37,5875
1998-04-16,468.64,468.64,464.1,464.1,7539
1998-04-17,460.24,460.24,459.34,459.34,2841
1998-04-20,455.77,462.58,455.77,462.58,3626
1998-04-21,474.36,474.36,472.08,472.08,15986
1998-04-22,475.57,477.89,475.57,477.89,845
1998-04-23,476.82,476.82,476.82,476.82,729
1998-04-24,474.06,474.06,464.94,464.94,893
1998-04-27,469.13,469.13,465.48,465.48,2160
1998-04-28,472.19,472.19,467.62,467.62,1208
1998-04-29,469.99,472.27,469.99,472.27,5319
1998-04-30,474.41,481.23,474.41,481.23,10783
1998-05-04,484.43,494.02,484.43,494.02,6314
1998-05-05,521.16,521.16,521.16,521.16,5688
1998-05-06,530.7,530.7,530.7,530.7,3358
1998-05-07,534.15,534.15,534.15,534.15,1520
1998-05-11,538.39,538.39,535.21,535.21,3189
1998-05-12,536.02,536.02,531.42,536.02,1795
1998-05-13,538.32,538.32,537.84,537.84,2318
1998-05-14,535.37,536.31,535.37,535.37,2988
1998-05-15,532.36,532.36,531.43,531.43,4795
1998-05-18,532.01,533.86,531.56,531.56,10413
1998-05-19,533.77,536.13,533.77,536.13,2189
1998-05-20,539.56,541.42,539.56,541.42,2826
1998-05-22,542.59,542.59,542.59,542.59,2901
1998-05-25,543.21,543.7,543.21,543.7,3010
1998-05-26,553.79,556.12,553.79,556.12,3685
1998-05-27,558.77,558.77,556.36,556.36,3424
1998-05-28,560.78,560.78,558.42,560.78,2798
1998-05-29,558.48,574.92,558.48,574.92,5664
1998-06-02,580.71,585.45,580.71,585.45,5613
1998-06-03,591.6,596.26,584.58,596.26,4639
1998-06-04,609.48,609.48,609.48,609.48,5716
1998-06-05,614.96,618.71,614.96,618.71,3454
1998-06-08,624.71,625.16,624.71,625.16,1410
1998-06-09,630.04,632.36,630.04,632.36,3320
1998-06-10,638.1,642.79,638.1,642.79,6513
1998-06-11,655.89,668.49,655.89,668.49,9029
1998-06-12,645.53,645.53,633.84,633.84,10754
1998-06-15,608.24,608.24,580.19,580.19,9014
1998-06-16,580.93,585.62,580.93,585.62,8458
1998-06-17,615.71,615.71,603.09,603.09,8665
1998-06-18,616.77,616.77,596.64,596.64,2170
1998-06-19,604.56,604.56,595.22,595.22,1150
1998-06-22,592.66,592.66,581.0,581.0,2434
1998-06-23,584.17,584.17,583.22,583.22,4365
1998-06-24,585.94,585.94,583.59,584.99,3694
1998-06-25,593.05,593.05,593.05,593.05,2240
1998-06-26,591.3,591.3,591.3,591.3,1304
1998-06-29,590.47,590.47,583.92,583.92,3391
1998-06-30,575.76,575.76,573.44,573.44,3799
1998-07-01,580.14,580.14,563.91,563.91,1255
1998-07-02,584.32,584.32,584.32,584.32,1836
1998-07-03,572.97,582.22,572.97,582.22,803
1998-07-06,583.45,583.45,574.18,578.8,3204
1998-07-07,574.57,581.56,574.57,581.56,958
1998-07-08,574.71,574.71,567.75,567.75,1604
1998-07-09,564.91,564.91,564.91,564.91,3460
1998-07-10,567.63,569.93,567.63,569.93,3099
1998-07-15,568.9,573.55,568.9,573.55,784
1998-07-16,570.15,572.48,570.15,570.15,5981
1998-07-17,568.75,568.75,568.75,568.75,2225
1998-07-20,567.75,567.75,567.75,567.75,2083
1998-07-21,566.79,566.79,564.49,564.49,1303
1998-07-22,559.09,559.09,554.48,554.48,3196
1998-07-23,550.99,550.99,541.72,541.72,2078
1998-07-24,532.29,532.29,522.01,522.01,2431
1998-07-27,517.26,521.9,512.12,512.12,3721
1998-07-28,488.0,590.25,488.0,497.29,7426
1998-07-29,495.29,497.15,494.83,494.83,3600
1998-07-30,492.93,497.57,492.93,497.57,2916
1998-07-31,500.12,500.12,495.51,495.51,1151
1998-08-03,481.09,481.09,481.09,481.09,671
1998-08-04,482.19,482.19,478.94,478.94,3358
1998-08-05,480.98,480.98,474.03,474.03,3656
