Date,Open,High,Low,Close,Volume
2024-05-28,53.93,54.665,53.58,53.74,2561453
2024-05-29,53.2,53.545,53.03,53.3,3238116
2024-05-30,53.46,54.44,53.25,54.32,3206507
2024-05-31,54.46,55.52,54.26,55.45,11067874
2024-06-03,55.32,55.63,54.85,55.28,3195100
2024-06-04,54.98,56.535,54.98,56.03,3460030
2024-06-05,55.87,56.04,55.11,55.16,2474913
2024-06-06,55.0,55.62,54.67,54.82,2395085
2024-06-07,54.21,54.93,53.86,54.74,3824525
2024-06-10,54.78,55.515,54.49,55.24,4067987
2024-06-11,54.62,55.3,54.34,55.04,3273623
2024-06-12,55.42,55.445,54.44,54.77,3006344
2024-06-13,54.6,55.0,53.83,54.34,3339755
2024-06-14,53.64,53.96,53.401,53.77,2400617
2024-06-17,53.34,53.73,53.1,53.24,2255935
2024-06-18,53.04,53.37,52.68,53.12,4269039
2024-06-20,53.0,53.6,52.87,53.53,3028147
2024-06-21,53.78,54.15,53.2,53.37,6889808
2024-06-24,53.61,54.33,53.32,53.98,2705293
2024-06-25,53.88,53.95,53.36,53.74,2312056
2024-06-26,53.56,53.865,53.12,53.79,2662913
2024-06-27,53.84,54.145,53.46,53.85,2471025
2024-06-28,53.87,53.93,53.04,53.41,3726729
2024-07-01,53.54,53.79,52.3,52.43,2158409
2024-07-02,52.67,53.28,52.48,53.2,2660989
2024-07-03,53.07,53.39,52.705,52.75,1178345
2024-07-05,52.76,53.05,52.34,52.69,1653017
2024-07-08,52.49,52.7,52.025,52.11,2244958
2024-07-09,52.17,52.63,51.97,52.47,2240529
2024-07-10,52.55,52.73,52.09,52.59,2129136
2024-07-11,52.8,54.57,52.64,54.08,3535710
2024-07-12,54.26,54.775,53.76,54.28,2353946
2024-07-15,53.67,53.73,52.97,53.23,2219567
2024-07-16,53.57,53.955,53.37,53.93,2377728
2024-07-17,54.31,55.82,54.26,55.315,3242316
2024-07-18,55.0,56.11,54.97,55.78,3023854
2024-07-19,55.8,56.085,55.03,55.94,3043940
2024-07-22,56.19,56.39,55.61,55.74,2545063
2024-07-23,55.61,55.72,55.021,55.14,2164876
2024-07-24,55.67,56.4,55.363,56.36,2907547
2024-07-25,57.12,58.43,56.42,56.87,4932466
2024-07-26,57.3,57.67,57.1,57.36,3434870
2024-07-29,57.59,57.97,57.22,57.69,1995659
2024-07-30,57.52,58.73,57.51,58.63,2497976
2024-07-31,58.47,58.67,57.88,58.28,6198289
2024-08-01,57.61,59.16,56.69,59.11,4540099
2024-08-02,61.22,61.57,58.93,59.75,3640956
2024-08-05,61.9,61.9,57.87,57.99,4273823
2024-08-06,57.9,58.76,57.84,57.86,3064019
2024-08-07,57.81,59.1,57.75,58.36,2768021
2024-08-08,57.96,58.85,57.63,58.15,3025002
2024-08-09,58.44,58.44,57.2434,57.96,1795173
2024-08-12,57.86,58.21,57.43,58.02,1792063
2024-08-13,58.41,59.73,58.31,59.66,4337647
2024-08-14,59.31,59.61,58.65,58.96,5190786
2024-08-15,58.69,59.2,58.395,58.9,2483616
2024-08-16,59.15,60.2,59.04,59.98,5147641
2024-08-19,59.99,60.39,59.99,60.15,2266126
2024-08-20,60.0,60.49,59.7546,59.99,2669453
