Date,Open,High,Low,Close,Volume
2008-08-25,23.1744,23.1744,20.8525,21.241,1594.999999989
2008-08-26,21.334,21.334,21.334,21.334,128.39694656400002
2008-08-27,20.969,20.969,20.969,20.969,128.39694656400002
2008-08-28,21.3187,21.3187,21.3187,21.3187,5.5343511450000005
2008-09-02,21.3973,21.3973,20.5959,21.2491,288.89312976900004
2008-09-04,20.8525,20.8525,20.8525,20.8525,116.221374045
2008-09-05,21.3973,21.3973,21.3973,21.3973,128.39694656400002
2008-09-11,21.0088,21.0088,20.969,20.969,136.14503816700002
2008-09-15,21.0476,21.0476,21.0476,21.0476,13.282442748
2008-09-16,21.1244,21.1244,21.1244,21.1244,5.5343511450000005
2008-09-29,21.1407,21.1407,21.1407,21.1407,5.5343511450000005
2008-10-01,21.1407,21.2021,21.1407,21.2021,49.809160305000006
2008-10-03,21.1714,21.241,21.1714,21.241,45.381679389000006
2008-10-06,20.8606,21.0856,20.3167,20.3167,312.13740457800003
2008-10-07,20.3167,20.3167,19.7187,19.7187,256.79389312800004
2008-10-08,19.8515,19.8515,19.8515,19.8515,74.160305343
2008-10-10,19.3853,19.3853,19.3853,19.3853,128.39694656400002
2008-10-13,19.5416,19.5416,19.5416,19.5416,128.39694656400002
2008-10-14,19.5416,19.5416,19.5416,19.5416,128.39694656400002
2008-10-24,18.7574,18.7574,18.7402,18.7402,136.14503816700002
2008-10-29,18.7728,18.8116,18.7728,18.8116,64.19847328200001
2008-10-30,18.8179,18.8342,18.8179,18.8342,404.007633585
2008-10-31,18.8495,18.8495,18.8495,18.8495,18.816793893000003
2008-11-03,18.9209,19.0366,18.9209,19.0366,431.67938931
2008-11-06,19.1612,19.4639,18.6942,19.4639,465.99236640900006
2008-11-07,19.4639,19.4639,19.4639,19.4639,116.221374045
2008-11-10,19.5018,19.5326,19.5018,19.5326,3.3206106870000003
2008-11-12,19.697,19.7349,18.8035,19.2299,986.221374039
2008-11-13,18.6165,19.369,18.6165,19.369,131.71755725100002
2008-11-14,19.369,19.369,19.369,19.369,1.106870229
2008-11-17,18.5388,19.4639,18.5388,19.4639,236.870229006
2008-11-18,18.8423,19.4856,18.5622,19.4856,275.61068702100005
2008-11-19,19.0745,19.0745,19.0519,19.0519,13076.564885406002
2008-11-20,19.4169,19.4169,18.7728,19.4088,670.763358774
2008-11-24,19.4169,19.4169,18.8495,19.4169,142.78625954100002
2008-11-25,19.3853,19.3853,19.3853,19.3853,1.106870229
2008-11-26,19.3853,19.3853,19.3853,19.3853,1.106870229
2008-11-27,19.3853,19.3853,19.3853,19.3853,1.106870229
2008-12-01,18.9209,19.3853,18.5388,19.3853,131.71755725100002
2008-12-02,18.5388,19.1531,18.5008,19.1531,1295.03816793
2008-12-09,18.0979,18.6562,18.0979,18.6562,131.71755725100002
2008-12-10,18.6562,18.8568,18.6562,18.8568,130.610687022
2008-12-11,18.8568,18.8568,18.8568,18.8568,1.106870229
2008-12-15,18.8649,18.8649,18.8649,18.8649,1.106870229
2008-12-16,18.5388,18.7728,18.5388,18.7728,260.11450381500003
2008-12-17,18.7728,18.7728,18.7728,18.7728,1.106870229
2008-12-18,18.7728,18.7728,18.7728,18.7728,1.106870229
2008-12-19,18.7728,18.7728,18.7728,18.7728,1.106870229
2008-12-22,18.7728,18.7728,18.7728,18.7728,1.106870229
2008-12-29,18.7728,18.7728,18.7728,18.7728,1.106870229
2008-12-30,18.7728,18.7728,18.7728,18.7728,1.106870229
2008-12-31,18.7728,18.7728,18.7728,18.7728,1.106870229
2009-01-05,18.7728,18.7728,17.966,18.4294,187.061068701
2009-01-07,18.3843,18.3843,17.5531,17.9416,265.64885496
