Date,Open,High,Low,Close,Volume
2012-11-28,0.8013,0.8013,0.7376,0.7376,16128
2012-11-29,0.6517,0.6517,0.6179,0.6179,10897
2012-11-30,0.6198,0.6198,0.49429,0.49429,7872
2012-12-03,0.5397,0.5397,0.5397,0.5397,10
2012-12-04,0.529,0.5986,0.529,0.5686,11871
2012-12-05,0.5667,0.5686,0.49719,0.5599,75502
2012-12-06,0.5677,0.5677,0.5677,0.5677,10358
2012-12-10,0.5097,0.5097,0.47595,0.47595,6008
2012-12-12,0.5097,0.5097,0.5097,0.5097,2072
2012-12-13,0.5107,0.5107,0.502,0.502,8079
2012-12-14,0.5049,0.5049,0.5049,0.5049,3625
2012-12-17,0.5329,0.5609,0.5223,0.5223,10565
2012-12-18,0.5261,0.5503,0.5261,0.5358,19608
2012-12-19,0.5503,0.5792,0.531,0.5792,4174
2012-12-27,0.5648,0.6014,0.5648,0.6014,2973
2012-12-28,0.6014,0.6661,0.6014,0.6661,4879
2013-01-02,0.6372,0.6372,0.6372,0.6372,2382
2013-01-03,0.6121,0.6275,0.6121,0.6275,23306
2013-01-04,0.6266,0.6266,0.6266,0.6266,1554
2013-01-07,0.6266,0.6266,0.6082,0.6082,4040
2013-01-08,0.6082,0.6082,0.6082,0.6082,1450
2013-01-10,0.5715,0.5715,0.5696,0.5696,5179
2013-01-14,0.5319,0.5319,0.5319,0.5319,621
2013-01-15,0.5319,0.5319,0.5319,0.5319,3315
2013-01-16,0.5339,0.5339,0.5339,0.5339,2828
2013-01-18,0.5706,0.6275,0.5706,0.6275,12958
2013-01-21,0.5792,0.5792,0.5792,0.5792,52
2013-01-22,0.6111,0.6111,0.6111,0.6111,104
2013-01-24,0.5715,0.5715,0.5512,0.5512,8483
2013-01-31,0.5986,0.5986,0.5986,0.5986,435
2013-02-01,0.5957,0.6275,0.5957,0.6275,7613
2013-02-07,0.6082,0.6179,0.6082,0.6179,4174
2013-02-14,0.6179,0.6179,0.5455,0.5455,11705
2013-02-15,0.5522,0.5522,0.5522,0.5522,31
2013-02-18,0.5522,0.5783,0.5348,0.5725,4092
2013-02-19,0.5735,0.5957,0.5541,0.5957,5386
2013-02-20,0.557,0.6179,0.5319,0.5812,14502
2013-02-22,0.5503,0.5879,0.5503,0.5503,3159
2013-02-25,0.5792,0.5792,0.5358,0.5358,6008
2013-02-26,0.5551,0.5677,0.5551,0.5677,3398
2013-02-28,0.531,0.531,0.531,0.531,1036
2013-03-01,0.531,0.531,0.531,0.531,1036
2013-03-04,0.531,0.531,0.531,0.531,1036
2013-03-05,0.531,0.531,0.531,0.531,1036
2013-03-06,0.531,0.5532,0.4827,0.5532,16076
2013-03-07,0.4827,0.4827,0.4827,0.4827,3107
2013-03-08,0.5165,0.5165,0.5165,0.5165,4143
2013-03-11,0.4827,0.4827,0.4827,0.4827,3107
2013-03-26,0.48174,0.5049,0.4634,0.5049,6857
2013-04-03,0.39678,0.39678,0.39678,0.39678,549
2013-04-05,0.39678,0.5049,0.39678,0.5049,5863
2013-04-11,0.4634,0.49525,0.4634,0.49525,3335
2013-04-15,0.5908,0.7086,0.5908,0.6999,1036
2013-04-17,0.5696,0.6092,0.5696,0.6092,3211
2013-04-19,0.5792,0.5792,0.5117,0.5599,21493
2013-04-23,0.5117,0.5599,0.48367,0.5599,17889
2013-04-25,0.49719,0.5319,0.45374,0.5319,3139
2013-05-06,0.45374,0.45374,0.45374,0.45374,5417
2013-05-07,0.44409,0.4827,0.38616,0.4827,119897
2013-05-13,0.4827,0.4827,0.4827,0.4827,404
2013-05-17,0.48174,0.48174,0.48174,0.48174,497
2013-05-20,0.48174,0.48174,0.48174,0.48174,93
2013-05-21,0.38616,0.38616,0.38134,0.38134,7924
2013-05-22,0.39582,0.44602,0.39582,0.44602,11653
2013-05-23,0.44602,0.44602,0.44602,0.44602,124
2013-05-27,0.42478,0.45664,0.42478,0.45181,27035
2013-05-28,0.42285,0.43057,0.40837,0.4103,17143
2013-05-29,0.48753,0.5599,0.48753,0.5599,880
2013-06-13,0.4827,0.5599,0.38616,0.5599,5335
2013-06-18,0.4827,0.5165,0.38616,0.5165,23410
2013-06-25,0.45374,0.45374,0.38616,0.44216,16439
2013-06-26,0.44216,0.48464,0.44216,0.48464,2900
2013-06-27,0.44505,0.48464,0.44505,0.48464,829
2013-07-02,0.5792,0.5792,0.5792,0.5792,104
2013-07-05,0.4634,0.4634,0.37651,0.38616,41350
2013-07-08,0.41319,0.41319,0.38616,0.38616,5542
2013-07-09,0.38616,0.41319,0.38616,0.41319,11415
2013-07-10,0.37651,0.41319,0.37651,0.41319,2175
2013-07-11,0.36686,0.41319,0.36686,0.38616,1181
2013-07-12,0.39099,0.46436,0.39099,0.44409,12637
2013-07-15,0.41513,0.46436,0.41513,0.46436,3895
2013-07-16,0.46436,0.5117,0.46436,0.5117,694
2013-07-17,0.41995,0.41995,0.41995,0.41995,1243
2013-07-18,0.503,0.503,0.503,0.503,104
2013-07-19,0.559,0.6034,0.559,0.6034,414
2013-07-22,0.6565,0.6565,0.5252,0.6545,1574
2013-07-23,0.5792,0.6555,0.4827,0.6555,5904
2013-07-24,0.5986,0.6517,0.4827,0.6517,4195
2013-07-25,0.6565,0.6565,0.6565,0.6565,104
2013-07-26,0.5252,0.5252,0.5252,0.5252,1036
2013-07-29,0.6266,0.6459,0.6266,0.6459,104
2013-07-30,0.6565,0.6565,0.42092,0.42478,9664
2013-07-31,0.42092,0.502,0.42092,0.502,2123
2013-08-01,0.42092,0.502,0.42092,0.502,8908
2013-08-02,0.5986,0.5986,0.5986,0.5986,10
2013-08-05,0.6642,0.6642,0.6642,0.6642,10
2013-08-16,0.41513,0.41513,0.41513,0.41513,27708
2013-08-19,0.41513,0.47305,0.38616,0.46726,38160
2013-08-20,0.38616,0.45278,0.38616,0.38616,23151
2013-08-21,0.43347,0.43347,0.43347,0.43347,52
2013-08-22,0.44409,0.44409,0.43443,0.43443,1088
2013-08-23,0.44216,0.44216,0.38616,0.38616,13466
2013-08-26,0.38616,0.38616,0.38616,0.38616,2600
2013-08-27,0.4634,0.4634,0.4634,0.4634,311
2013-08-28,0.38809,0.38809,0.38616,0.38616,11187
2013-08-29,0.4634,0.4634,0.38616,0.4634,4164
2013-08-30,0.38616,0.38616,0.38616,0.38616,19173
2013-09-02,0.4634,0.4634,0.43443,0.4634,5096
2013-09-03,0.46147,0.46147,0.46147,0.46147,93
2013-09-05,0.43443,0.43443,0.43443,0.43443,6277
2013-09-06,0.4634,0.4827,0.4634,0.4827,6795
2013-09-09,0.4827,0.4827,0.43443,0.4827,14667
2013-09-10,0.4827,0.4827,0.4827,0.4827,21
2013-09-13,0.45857,0.4827,0.45857,0.4827,4205
2013-09-16,0.4827,0.4827,0.43443,0.47884,13611
