Date,Open,High,Low,Close,Volume
2020-07-24,34.278,34.278,25.537,30.743,540610
2020-07-27,34.377,39.288,30.939,39.288,224337
2020-07-28,44.199,48.618,35.801,35.801,300905
2020-07-29,35.752,35.752,29.466,33.198,75832
2020-07-30,33.886,33.886,26.519,27.108,55347
2020-08-04,32.412,32.953,29.171,30.448,88376
2020-08-05,31.627,31.916,28.975,29.122,26224
2020-08-06,29.957,29.957,26.028,27.01,18017
2020-08-07,27.894,27.894,24.363,25.832,19479
2020-08-10,27.108,27.108,25.341,25.537,11847
2020-08-11,25.39,25.39,21.608,23.091,20363
2020-08-12,22.694,22.694,20.43,21.702,23739
2020-08-13,21.702,25.031,21.702,24.064,16210
2020-08-14,25.046,25.635,24.555,24.849,15974
2020-08-17,25.832,25.832,23.248,24.555,7901
2020-08-18,25.783,25.783,23.582,23.965,6344
2020-08-19,23.082,25.341,22.689,24.555,6232
2020-08-20,24.83,25.439,23.578,24.26,6887
2020-08-21,24.26,24.506,23.587,24.064,3495
2020-08-24,24.26,25.832,23.573,24.26,8134
2020-08-25,24.948,25.041,24.064,25.036,2552
2020-08-26,25.802,25.802,25.144,25.154,5047
2020-08-27,25.439,25.832,24.673,25.242,4044
2020-08-28,25.537,25.537,24.555,25.242,5023
2020-08-31,24.565,24.653,24.064,24.653,4089
2020-09-01,24.702,24.756,23.278,24.064,7174
2020-09-02,24.358,25.046,23.573,24.064,6280
2020-09-03,24.648,24.648,24.074,24.457,2940
2020-09-04,23.278,23.965,22.689,22.738,7077
2020-09-07,23.082,23.848,21.898,23.474,4638
2020-09-08,23.082,23.376,16.927,21.962,29286
2020-09-09,20.626,21.264,20.626,20.822,5569
2020-09-10,20.822,21.986,20.626,21.412,9514
2020-09-11,22.099,22.983,22.001,22.109,4718
2020-09-14,22.59,22.59,22.001,22.006,1468
2020-09-15,22.006,22.576,20.891,21.117,2629
2020-09-16,21.117,22.094,20.921,21.51,2345
2020-09-17,22.374,22.374,21.117,21.805,1434
2020-09-18,22.296,22.296,20.827,21.166,931
2020-09-21,21.166,21.51,19.742,20.626,3760
2020-09-22,20.626,20.626,18.662,20.616,5392
2020-09-23,20.626,20.626,18.367,19.33,7885
2020-09-24,19.546,19.546,18.465,18.662,2729
2020-09-25,18.662,18.662,17.188,18.161,4189
2020-09-28,18.161,18.579,17.587,18.072,4446
2020-09-29,18.662,19.644,18.463,19.548,5001
2020-09-30,20.076,20.076,18.662,18.858,3381
2020-10-01,19.638,19.638,18.514,18.76,2792
2020-10-02,18.563,18.567,16.992,17.679,8180
2020-10-05,18.112,18.611,17.923,18.171,2302
2020-10-06,18.465,18.465,17.689,17.689,1687
2020-10-07,17.689,18.171,17.677,17.679,2166
2020-10-08,17.679,18.151,17.385,18.151,3396
2020-10-09,18.171,18.171,17.118,17.66,5790
2020-10-12,18.072,18.072,16.599,16.845,7911
2020-10-13,16.452,17.186,14.813,15.713,20370
2020-10-14,14.929,15.42,14.144,14.733,14881
2020-10-15,14.733,17.09,14.733,15.568,17907
2020-10-16,15.145,17.336,15.145,16.579,9386
2020-10-19,17.198,18.662,15.715,17.876,14948
2020-10-20,18.072,18.652,16.695,17.67,5723
2020-10-21,18.514,19.644,17.697,18.072,9947
2020-10-22,18.072,18.542,16.314,17.679,4096
2020-10-23,17.679,17.679,16.334,16.992,3905
2020-10-26,17.63,17.63,15.912,16.599,5976
2020-10-27,16.206,17.471,15.617,15.715,6285
2020-10-28,15.617,15.695,13.751,14.733,18210
2020-10-29,13.967,14.711,13.269,13.656,9921
2020-10-30,13.456,14.124,12.827,14.124,5552
