Date,Open,High,Low,Close,Volume
2018-01-30,57.0,57.0,45.1,47.8,43098
2018-01-31,48.4,54.0,48.0,48.0,13266
2018-02-01,48.6,48.6,43.3,44.0,3970
2018-02-02,44.9,44.9,40.02,42.58,5592
2018-02-05,42.58,43.0,39.01,39.77,2555
2018-02-06,36.02,38.64,35.0,36.49,7478
2018-02-07,39.0,44.0,37.0,42.5,3893
2018-02-08,42.5,44.4,40.1,43.89,2417
2018-02-09,42.0,43.85,40.5,43.85,1022
2018-02-12,43.85,45.7,43.0,44.0,3072
2018-02-13,44.1,44.1,41.01,44.0,803
2018-02-14,44.0,44.0,43.0,43.0,380
2018-02-15,43.5,44.5,43.5,44.0,181
2018-02-16,44.0,44.0,42.0,42.05,473
2018-02-19,40.6,43.4,40.6,43.4,2922
2018-02-20,43.0,43.49,43.0,43.49,127
2018-02-21,43.4,43.49,43.0,43.49,297
2018-02-22,43.5,44.0,43.5,44.0,105
2018-02-23,44.5,46.5,43.96,43.96,593
2018-02-26,44.7,47.0,44.7,47.0,63
2018-02-27,46.0,46.0,45.0,46.0,169
2018-02-28,45.5,45.5,44.1,44.1,302
2018-03-01,45.5,45.5,43.5,43.5,227
2018-03-02,44.6,45.0,44.0,44.0,34
2018-03-05,44.5,46.0,44.5,45.0,997
2018-03-06,44.0,47.9,44.0,47.0,854
2018-03-07,47.0,47.5,46.5,46.5,213
2018-03-08,47.9,50.5,47.6,50.5,1068
2018-03-09,49.0,50.5,48.0,48.0,1121
2018-03-12,49.9,49.9,47.0,49.8,488
2018-03-13,49.0,49.0,49.0,49.0,63
2018-03-14,49.0,49.0,48.5,48.5,240
2018-03-15,48.5,49.0,48.5,48.5,495
2018-03-16,49.0,49.0,47.3,48.5,1833
2018-03-19,48.5,53.0,48.0,50.5,1582
2018-03-20,50.5,52.0,50.5,51.0,209
2018-03-21,51.0,52.25,51.0,52.0,616
2018-03-22,52.0,58.0,52.0,54.95,2286
2018-03-23,53.0,54.5,52.0,52.0,451
2018-03-26,51.75,54.45,51.75,51.8,775
2018-03-27,52.0,54.0,52.0,53.5,278
2018-03-28,52.3,52.3,49.0,49.0,2999
2018-03-29,49.0,52.8,49.0,49.0,637
2018-04-03,50.01,52.5,50.0,52.5,1383
2018-04-04,52.8,52.8,51.5,52.8,141
2018-04-05,52.8,52.99,51.7,52.99,570
2018-04-06,52.99,53.0,52.0,52.0,381
2018-04-09,51.5,53.0,51.5,53.0,22
2018-04-10,53.0,53.5,52.5,52.5,443
2018-04-11,53.9,53.9,51.4,51.4,1042
2018-04-12,51.1,51.1,51.0,51.0,606
2018-04-13,52.44,52.99,52.44,52.8,385
2018-04-16,52.8,52.8,49.0,49.0,577
2018-04-17,51.2,51.2,51.2,51.2,69
2018-04-18,50.1,52.95,50.1,52.94,753
2018-04-19,51.0,51.1,51.0,51.0,99
2018-04-20,51.1,51.1,51.0,51.0,98
2018-04-23,51.0,51.0,50.0,51.0,412
2018-04-24,50.0,50.5,49.1,50.4,227
2018-04-25,49.0,49.15,48.96,49.15,886
2018-04-26,49.0,49.0,48.7,48.7,202
2018-04-27,49.0,49.95,48.8,49.95,39
2018-04-30,50.0,50.0,48.95,48.95,293
2018-05-02,47.0,47.0,37.6,45.0,1265
2018-05-04,45.9,48.5,45.9,48.5,19
2018-05-07,48.7,49.0,47.5,47.5,191
2018-05-08,47.0,50.0,46.0,48.0,1299
2018-05-09,47.5,47.5,44.0,47.0,120
2018-05-10,46.5,46.5,45.0,45.0,28
2018-05-11,44.5,49.0,41.0,46.0,1705
2018-05-14,48.75,48.75,45.0,45.0,1877
2018-05-15,46.0,46.0,43.0,43.0,1293
2018-05-16,43.76,43.76,42.0,42.2,421
2018-05-17,45.0,45.0,44.0,44.0,143
2018-05-18,45.0,45.0,43.0,44.5,586
2018-05-21,46.0,48.5,46.0,48.0,236
2018-05-22,48.0,48.0,44.0,47.5,271
2018-05-23,48.0,48.0,48.0,48.0,34
2018-05-24,48.0,48.0,44.9,44.9,66
2018-05-25,46.0,48.0,46.0,46.0,150
2018-05-28,46.0,46.5,45.0,45.0,377
2018-05-29,45.0,47.5,45.0,47.5,84
2018-05-30,47.4,47.4,47.4,47.4,25
2018-06-01,47.0,47.5,44.0,44.0,595
2018-06-04,45.0,46.0,42.0,45.0,1116
2018-06-05,45.0,46.0,45.0,46.0,61
2018-06-06,45.0,45.0,40.1,45.0,2123
2018-06-07,43.0,44.0,41.0,43.5,357
2018-06-08,43.5,44.8,41.0,41.0,1730
2018-06-11,43.0,43.0,40.1,42.9,521
2018-06-12,42.0,42.9,40.0,42.0,223
2018-06-13,41.8,42.0,40.0,40.0,175
2018-06-14,40.0,41.8,40.0,41.8,473
2018-06-15,41.4,41.4,39.5,40.1,797
2018-06-18,40.5,41.0,40.4,41.0,96
2018-06-19,41.0,41.0,39.5,40.5,380
2018-06-20,40.5,41.4,40.5,41.0,493
2018-06-21,40.0,40.6,40.0,40.6,110
2018-06-22,40.0,40.0,37.6,38.5,393
2018-06-25,37.5,38.85,37.5,38.85,332
2018-06-26,38.85,38.95,38.85,38.95,99
2018-06-27,39.5,39.5,38.95,38.95,159
2018-06-28,39.0,39.0,38.0,38.0,105
2018-06-29,38.01,39.0,38.01,39.0,124
2018-07-02,37.6,41.2,37.6,41.0,938
2018-07-03,39.2,41.0,39.2,40.1,85
2018-07-04,40.1,40.1,40.1,40.1,41
2018-07-05,40.5,40.5,40.48,40.5,65
2018-07-06,39.0,40.5,38.5,39.5,58
2018-07-09,41.0,41.0,39.5,39.5,22
2018-07-10,39.7,39.7,39.7,39.7,44
2018-07-11,41.0,41.0,39.0,39.0,156
2018-07-12,39.0,39.39,39.0,39.39,30
2018-07-13,35.5,38.4,35.13,37.5,1010
2018-07-16,38.0,38.0,38.0,38.0,50
2018-07-17,38.0,38.0,37.5,37.5,166
2018-07-18,38.7,38.7,38.0,38.0,986
2018-07-19,38.7,38.9,38.0,38.0,30
2018-07-20,38.9,38.9,38.9,38.9,54
2018-07-23,39.0,39.0,39.0,39.0,57
2018-07-24,39.0,39.0,38.0,38.95,268
2018-07-25,38.95,38.95,38.01,38.95,146
2018-07-26,38.95,38.95,38.0,38.95,428
2018-07-27,38.95,38.98,38.0,38.0,339
2018-07-30,38.0,39.0,38.0,39.0,854
2018-07-31,38.95,39.2,38.0,39.2,410
2018-08-02,39.2,39.2,38.5,38.5,264
2018-08-03,39.0,39.0,38.0,38.0,181
2018-08-06,38.9,39.0,38.9,39.0,138
2018-08-07,39.0,39.0,39.0,39.0,36
2018-08-08,39.0,39.0,37.02,38.85,80
2018-08-09,38.85,39.0,37.06,39.0,699
2018-08-10,39.0,39.0,39.0,39.0,6
2018-08-13,39.0,39.0,39.0,39.0,70
2018-08-14,39.0,39.1,39.0,39.1,819
2018-08-16,39.0,39.0,39.0,39.0,84
2018-08-17,39.0,39.0,38.8,39.0,614
2018-08-20,39.0,39.0,38.8,38.8,108
2018-08-21,39.0,39.0,39.0,39.0,93
2018-08-22,39.0,39.1,39.0,39.1,459
2018-08-23,39.0,39.0,38.0,38.0,276
2018-08-24,39.0,39.1,39.0,39.1,126
2018-08-27,39.3,42.98,39.0,39.0,1533
2018-08-28,39.0,39.0,38.0,39.0,1011
2018-08-29,39.0,39.0,37.5,37.9,770
2018-08-30,37.9,37.95,37.9,37.9,51
2018-08-31,37.9,37.95,37.0,37.95,323
2018-09-03,37.9,37.9,37.0,37.85,228
2018-09-04,36.9,37.7,36.7,36.7,160
2018-09-05,36.5,37.5,30.1,34.4,1191
2018-09-06,35.5,35.5,30.6,34.0,775
2018-09-07,35.0,35.5,32.7,34.0,717
2018-09-10,30.7,31.9,30.0,31.1,948
2018-09-11,32.0,35.0,32.0,35.0,618
2018-09-12,33.7,37.95,32.4,37.95,963
2018-09-13,39.25,39.25,36.8,38.85,26819
2018-09-14,39.0,39.0,38.96,38.96,35
2018-09-17,38.9,38.99,37.1,38.0,688
2018-09-18,38.9,38.9,38.0,38.0,15
2018-09-19,37.0,37.0,37.0,37.0,71
2018-09-20,37.0,37.99,37.0,37.99,130
2018-09-21,37.89,37.89,36.5,36.5,56
2018-09-24,35.7,37.99,33.1,33.1,662
2018-09-25,34.0,36.39,34.0,36.39,80
2018-09-28,36.49,37.0,36.49,37.0,239
2018-10-01,35.5,36.5,34.5,36.5,68
2018-10-02,36.5,36.5,36.5,36.5,62
2018-10-03,36.5,37.6,36.0,37.6,40
2018-10-04,37.8,37.8,37.8,37.8,30
2018-10-05,37.8,37.8,36.5,36.5,63
2018-10-08,35.5,35.5,34.5,35.0,170
2018-10-09,34.5,34.5,34.5,34.5,51
2018-10-10,34.55,35.0,34.55,34.55,517
2018-10-11,34.0,34.0,31.07,34.0,217
2018-10-12,36.0,36.5,35.6,36.0,702
2018-10-15,32.0,37.4,32.0,35.0,17
2018-10-16,33.0,36.0,32.0,36.0,742
2018-10-17,36.0,36.0,34.0,34.0,56
2018-10-18,34.0,34.0,34.0,34.0,300
2018-10-19,35.0,35.0,35.0,35.0,36
2018-10-22,36.0,36.0,35.0,35.5,347
2018-10-23,34.5,36.0,34.5,36.0,4066
2018-10-24,35.5,35.5,35.5,35.5,1
2018-10-25,35.0,35.0,35.0,35.0,2
2018-10-26,36.0,36.0,34.0,34.0,63
2018-10-29,35.5,35.5,35.0,35.0,97
2018-10-31,35.0,35.5,32.4,35.5,346
2018-11-02,35.5,35.5,32.6,34.8,323
2018-11-05,35.2,35.2,35.2,35.2,33
2018-11-06,35.0,35.0,35.0,35.0,5
2018-11-07,35.2,35.2,35.2,35.2,32
2018-11-08,36.0,36.0,35.0,35.8,134
2018-11-09,35.4,35.4,35.4,35.4,5
2018-11-13,34.3,34.3,34.3,34.3,10
2018-11-14,35.0,36.0,34.5,35.5,1106
2018-11-16,36.0,36.0,35.5,35.5,53
2018-11-19,35.6,35.6,34.3,34.3,13
