Date,Open,High,Low,Close,Volume
2024-05-28,534.8,538.8,522.2,523.6,317008
2024-05-29,526.0,528.0,510.4,515.0,298149
2024-05-30,510.6,519.6,510.0,516.6,143892
2024-05-31,517.2,530.8,517.0,527.8,363709
2024-06-03,531.4,537.4,529.2,535.0,246058
2024-06-04,534.0,534.2,517.0,517.0,316308
2024-06-05,522.0,527.4,519.8,523.6,118654
2024-06-06,525.8,531.0,521.6,523.8,224455
2024-06-07,524.4,533.2,520.2,532.8,295761
2024-06-10,530.0,532.0,527.6,531.4,127159
2024-06-11,532.4,533.8,510.8,517.4,415605
2024-06-12,520.0,520.8,501.6,513.6,355340
2024-06-13,515.2,520.0,506.0,506.0,227777
2024-06-14,505.6,510.6,460.1,479.2,977195
2024-06-17,484.8,489.3,476.9,486.0,280579
2024-06-18,491.5,499.2,489.7,490.8,239052
2024-06-19,493.0,493.0,486.9,487.9,129307
2024-06-20,485.4,496.8,481.5,496.3,337407
2024-06-21,505.2,510.2,491.0,491.0,589348
2024-06-24,493.6,504.6,489.4,500.4,203473
2024-06-25,496.5,499.3,488.2,495.0,280021
2024-06-26,494.5,497.4,484.2,490.1,192918
2024-06-27,489.8,494.0,471.4,475.8,267860
2024-06-28,475.5,482.5,464.5,475.7,317912
2024-07-01,477.1,486.9,471.7,483.4,203425
2024-07-02,483.5,489.5,475.9,481.8,176868
2024-07-03,490.1,505.6,489.3,505.0,379778
2024-07-04,512.6,518.4,511.4,515.2,229202
2024-07-05,510.2,515.8,490.3,490.6,326793
2024-07-08,493.5,511.6,492.3,497.0,256652
2024-07-09,498.0,507.2,495.0,500.8,184948
2024-07-10,500.8,503.6,492.4,501.2,175197
2024-07-11,503.0,515.0,494.5,510.6,286594
2024-07-12,511.4,513.8,506.2,509.0,172584
2024-07-15,511.2,520.6,510.4,515.4,230034
2024-07-16,514.8,514.8,506.0,513.4,157472
2024-07-17,510.0,511.0,483.7,483.7,386324
2024-07-18,490.7,501.2,487.0,493.0,196705
2024-07-19,495.0,495.4,488.2,490.2,129650
2024-07-22,489.7,497.7,488.0,493.7,105737
2024-07-23,493.7,495.4,488.2,493.8,131690
2024-07-24,492.7,510.8,490.8,496.0,273464
2024-07-25,494.1,495.1,468.8,471.4,380507
2024-07-26,471.5,490.3,471.5,489.3,210569
2024-07-29,494.8,500.8,491.8,493.3,182204
2024-07-30,492.0,499.9,490.1,498.5,149080
2024-07-31,501.6,505.2,491.6,503.8,218647
2024-08-01,505.0,509.8,496.2,496.5,171613
2024-08-02,490.8,491.4,475.5,480.1,290138
2024-08-05,451.0,481.0,437.5,480.3,769769
2024-08-06,488.2,493.5,483.5,489.8,200534
2024-08-07,494.2,498.9,490.9,494.6,134148
2024-08-08,493.2,511.6,491.7,511.6,353609
2024-08-09,515.0,538.4,514.6,538.4,455856
2024-08-12,542.0,549.8,538.2,546.0,248778
2024-08-13,549.0,550.0,538.4,547.6,207977
2024-08-14,550.0,558.6,549.6,558.0,271710
2024-08-15,562.0,565.6,554.8,563.2,219161
2024-08-16,566.0,569.0,560.2,562.2,177403
2024-08-19,540.2,554.6,533.8,551.2,336790
2024-08-20,551.4,554.6,534.0,534.6,273484
2024-08-21,537.8,538.6,530.4,536.8,122446
2024-08-22,536.8,539.0,532.6,533.6,123391
2024-08-23,534.6,535.4,528.0,535.4,105861
2024-08-26,534.8,536.2,529.2,535.0,68596
2024-08-27,535.4,537.6,529.4,535.6,100354
2024-08-28,537.8,546.2,536.4,543.4,129617
2024-08-29,544.0,547.0,539.0,542.6,128127
2024-08-30,540.2,545.8,539.8,542.0,164056
2024-09-02,543.2,543.2,521.2,527.4,224405
2024-09-03,526.2,531.4,516.2,520.0,158186
2024-09-04,508.0,528.2,505.2,523.4,164658
2024-09-05,522.0,523.8,507.8,515.2,171092
2024-09-06,513.4,516.8,501.2,502.0,144237
2024-09-09,504.2,510.6,499.2,507.0,114554
2024-09-10,508.2,511.8,503.0,511.0,111826
2024-09-11,512.2,513.6,504.8,510.2,106528
2024-09-12,515.6,521.8,511.0,521.8,117844
2024-09-13,520.2,522.4,512.4,521.0,119587
2024-09-16,518.0,522.2,516.2,518.2,85360
2024-09-17,520.6,520.8,481.7,483.2,559461
2024-09-18,485.0,491.5,477.2,481.3,206325
2024-09-19,486.9,496.8,482.0,493.6,183712
2024-09-20,496.0,496.4,486.0,487.7,243031
2024-09-23,491.0,491.0,481.7,488.8,89893
2024-09-24,489.0,491.5,478.6,486.7,157767
2024-09-25,483.3,493.7,480.7,492.2,113944
2024-09-26,492.6,493.6,480.4,484.3,192758
2024-09-27,483.4,487.3,480.9,482.3,129690
2024-09-30,482.0,486.4,472.3,486.4,239460
2024-10-01,485.6,514.0,484.2,511.0,457129
2024-10-02,514.0,527.0,511.4,516.8,238553
2024-10-03,518.8,525.8,508.4,516.8,136423
