Date,Open,High,Low,Close,Volume
2006-12-29,3.96361,3.96612,3.68074,3.84735,1422153.4102902
2007-01-02,3.94188,3.96612,3.82815,3.88411,316851.26003231
2007-01-03,3.89096,3.89096,3.63247,3.68794,110695.68456229
2007-01-04,3.68074,3.68074,3.44153,3.58161,105574.1447562
2007-01-05,3.54542,3.66649,3.49225,3.60571,59566.170343899
2007-01-08,3.56714,3.60843,3.51167,3.60843,53197.883424593
2007-01-09,3.62051,3.62051,3.57203,3.60843,10771.265243376
2007-01-10,3.60571,3.60571,3.53095,3.59363,6376.8753035534
2007-01-11,3.5552,3.63247,3.46571,3.63247,57881.415634072
2007-01-12,3.6347,3.70492,3.59635,3.63247,75934.199321707
2007-01-15,3.69289,3.69289,3.58419,3.60843,52018.411987977
2007-01-16,3.67843,3.67843,3.60347,3.62051,29934.813293651
2007-01-17,3.62275,3.67584,3.59865,3.62051,40754.74604776
2007-01-18,3.59635,3.59635,3.57441,3.59635,48736.217808168
2007-01-19,3.67096,3.67096,3.53822,3.66649,33586.307996089
2007-01-22,3.68074,3.70492,3.60843,3.65182,28132.68399911
2007-01-23,3.65656,3.65656,3.58419,3.58419,10371.905375881
2007-01-24,3.60843,3.68074,3.58419,3.63247,30278.348663539
2007-01-25,3.60843,3.7508,3.60843,3.7508,132651.88889028
2007-01-26,3.72677,3.7508,3.63247,3.7316,20481.865032221
2007-01-29,3.78706,3.82325,3.72677,3.82325,52834.308491462
2007-01-30,3.78706,3.79916,3.71693,3.78218,56029.187431424
2007-01-31,3.70749,3.82325,3.70492,3.82102,137750.52633838
2007-02-01,3.78706,3.82325,3.77498,3.77498,62646.537493899
2007-02-02,3.82584,4.52649,3.77498,4.3964,1572475.8997691
2007-02-05,4.3964,4.49267,4.11835,4.26583,384586.41519269
2007-02-06,4.22964,4.27316,4.0165,4.18088,203627.72770659
2007-02-07,4.18088,4.18088,3.99965,4.06254,75129.753997218
2007-02-08,4.01936,4.08684,3.99029,4.05052,72693.51566576
2007-02-09,4.00929,4.21002,3.85218,4.21002,136022.82970732
2007-02-12,4.27799,4.4203,4.24145,4.33325,83368.877285042
2007-02-13,4.30412,4.4203,4.26834,4.4203,55277.703809793
2007-02-14,4.37935,4.75444,4.37935,4.63526,155350.98845565
2007-02-15,4.65985,4.65985,4.44425,4.53879,21349.29184119
2007-02-16,4.5802,4.77799,4.4203,4.77799,178475.21304127
2007-02-19,4.78037,4.85093,4.65985,4.78037,80435.944064619
2007-02-20,4.73698,4.78037,4.68382,4.77799,29525.433644533
2007-02-21,4.73419,4.89892,4.73419,4.8387,22324.073453248
2007-02-22,4.94238,5.08978,4.8387,5.08517,106839.50003529
2007-02-23,5.01712,5.01712,4.8744,5.01251,30574.647920068
2007-02-26,5.01712,5.01712,4.78037,4.91066,89389.334642336
2007-02-27,4.78037,4.78037,4.33584,4.37203,76983.413597241
2007-02-28,4.25312,4.63289,4.13491,4.35022,132511.61194758
2007-03-01,4.43245,4.53879,4.18088,4.2993,55138.858264463
2007-03-02,4.25793,4.3454,4.25619,4.2993,40283.816311539
2007-03-05,4.30412,4.30412,4.08684,4.13491,40519.996878337
2007-03-06,4.21749,4.27799,3.94188,4.0165,127882.47283833
2007-03-07,4.09893,4.31145,4.09893,4.27799,31243.110493975
2007-03-08,4.25312,4.3598,4.16698,4.3598,38404.391558774
2007-03-09,4.4203,4.4203,4.18396,4.18396,29718.672290095
2007-03-12,4.22964,4.3023,4.14253,4.26102,31500.762021391
2007-03-13,4.18396,4.20527,4.11109,4.13491,11757.49803443
2007-03-14,4.09174,4.36937,3.96612,4.20527,26467.968852527
2007-03-15,4.25312,4.25312,4.13491,4.13491,7042.4750827122
2007-03-16,4.09174,4.147,4.08684,4.11109,15958.64932869
2007-03-19,4.19311,4.25312,4.147,4.22964,25679.268899158
2007-03-20,4.22964,4.25312,4.18088,4.22964,19952.248003643
2007-03-21,4.31411,4.3454,4.23181,4.24145,61527.184747012
2007-03-22,4.3023,4.44425,4.24145,4.24145,61405.515970176
2007-03-23,4.24145,4.58685,4.21749,4.53172,156786.68002232
2007-03-26,4.54067,4.69604,4.5049,4.58685,81873.067028653
2007-03-27,4.58489,4.64993,4.58489,4.58489,27351.141032615
2007-03-28,4.54067,4.57504,4.54067,4.56519,43547.402325479
2007-03-29,4.56519,4.99253,4.56519,4.99253,343055.85176793
2007-03-30,4.99253,5.1363,4.82361,5.1363,75656.508231047
2007-04-02,5.1143,5.37699,4.92553,5.37699,120994.58867207
2007-04-03,5.37699,5.37699,5.19814,5.25402,66063.283026914
2007-04-04,5.35393,5.399,5.13833,5.23245,167334.64727527
2007-04-05,5.1813,5.25402,5.01712,5.22525,123256.19652383
2007-04-10,5.1741,5.20841,5.01712,5.20841,20444.648700484
2007-04-11,5.15727,5.15727,4.99253,5.01454,54519.063201289
2007-04-12,4.96696,5.01454,4.54067,4.89892,21453.783849531
2007-04-13,4.88663,4.88663,4.68382,4.81424,39923.104173156
2007-04-16,4.76814,4.8387,4.76814,4.78037,2174.2926119187
2007-04-17,4.61088,4.75584,4.61088,4.75584,30102.286786471
2007-04-18,4.70827,5.13833,4.58685,4.61088,106443.00296255
2007-04-19,4.65985,4.65985,4.55576,4.65985,8020.1194895196
2007-04-20,4.61555,4.69325,4.54067,4.69325,73198.798938971
2007-04-23,4.78784,4.78784,4.54067,4.54639,65787.023333629
2007-04-24,4.65985,4.75444,4.56798,4.75444,10470.671794724
2007-04-25,4.70547,5.04165,4.70547,5.01712,32947.904767047
2007-04-26,4.9685,4.98079,4.78037,4.98079,48988.143746085
2007-04-27,4.93015,4.98388,4.8387,4.92295,36911.444097134
2007-04-30,5.02014,5.02014,4.81424,4.89892,6322.4822033211
2007-05-02,4.8744,5.04165,4.8744,5.04165,13616.883223952
2007-05-04,5.04165,5.25647,5.04165,5.20841,40146.402163583
2007-05-07,5.25402,5.67453,5.1741,5.67453,58587.094539718
2007-05-08,5.67453,5.67453,5.30405,5.33227,148757.97214855
2007-05-09,5.37699,5.37699,4.97108,5.01712,40787.668187375
2007-05-10,5.1143,5.1143,4.61088,4.61088,37993.580512283
2007-05-11,4.61088,4.80942,4.38634,4.80942,57656.68624627
2007-05-14,4.80942,4.80942,4.56994,4.59858,50346.53985452
2007-05-15,4.65985,4.78037,4.44425,4.75584,45202.09769044
2007-05-16,4.70827,4.75584,4.54067,4.7323,47785.769951476
2007-05-17,4.7323,4.7323,4.56519,4.72713,9319.8283055974
2007-05-18,4.72524,4.72524,4.58685,4.63289,5218.8748275546
2007-05-21,4.7323,4.7323,4.58685,4.61088,16652.87705534
2007-05-22,4.70547,4.70827,4.54067,4.54067,14670.391691609
2007-05-23,4.63107,4.69325,4.55108,4.69325,6631.6640362207
2007-05-24,4.56519,4.68382,4.56519,4.58489,3476.8642227455
2007-05-25,4.58685,4.67627,4.54067,4.65699,6807.7259132885
2007-05-28,4.66216,4.7323,4.65985,4.71294,7012.415737847
2007-05-29,4.72,4.72,4.65985,4.66691,52678.286177637
2007-05-30,4.64281,4.64281,4.58489,4.63994,2510.6709949344
2007-05-31,4.58971,4.82361,4.54354,4.82361,24519.837025785
2007-06-01,4.78037,4.78037,4.64805,4.64993,7474.7570898218
2007-06-04,4.64805,4.6551,4.64805,4.64805,22507.292317188
2007-06-05,4.68144,4.68144,4.61555,4.63526,3630.0237418208
2007-06-06,4.62115,4.62115,4.53879,4.54067,8906.1544643568
2007-06-08,4.49505,4.54067,4.4203,4.46641,24257.891306244
2007-06-11,4.4203,4.63107,4.4203,4.63107,11263.665940216
2007-06-12,4.65985,4.65985,4.51706,4.61409,35753.443621135
2007-06-13,4.58685,4.65699,4.58685,4.64805,65892.946739344
2007-06-14,4.65699,4.82361,4.61088,4.78037,82066.305674215
2007-06-15,4.8723,4.8723,4.70827,4.77799,88361.591327421
2007-06-18,4.80195,4.89892,4.78037,4.78037,104590.7747599
