Date,Open,High,Low,Close,Volume
2024-05-31,47.4,47.4,47.4,47.4,1
2024-06-03,46.0,47.4,46.0,47.4,92
2024-06-04,47.4,47.4,46.0,46.0,128
2024-06-05,47.4,47.4,47.4,47.4,1
2024-06-07,47.4,47.4,47.4,47.4,1
2024-06-10,46.0,46.0,45.8,45.8,122
2024-06-11,45.8,46.2,45.8,46.2,13
2024-06-12,45.8,46.2,45.8,46.2,184
2024-06-13,46.4,47.4,46.4,47.4,4
2024-06-14,45.6,47.4,45.6,47.4,15
2024-06-17,47.4,47.4,47.4,47.4,1
2024-06-18,46.6,46.6,46.6,46.6,5
2024-06-19,46.6,46.6,46.6,46.6,1
2024-06-20,46.6,46.6,46.6,46.6,1
2024-06-21,47.4,47.4,47.4,47.4,3
2024-06-24,47.4,47.4,47.4,47.4,1
2024-06-26,45.8,47.4,45.8,47.4,9
2024-06-27,47.4,47.6,47.4,47.6,90
2024-06-28,47.6,47.6,47.6,47.6,1
2024-07-01,47.6,47.6,47.6,47.6,40
2024-07-02,46.4,47.6,46.4,47.6,31
2024-07-03,47.6,47.6,47.6,47.6,4
2024-07-04,46.0,46.0,46.0,46.0,26
2024-07-05,46.0,46.0,46.0,46.0,54
2024-07-08,47.6,47.6,47.6,47.6,1
2024-07-09,46.6,46.6,46.6,46.6,1
2024-07-11,45.8,45.8,45.8,45.8,38
2024-07-12,45.6,45.6,45.6,45.6,3
2024-07-15,45.6,45.6,45.6,45.6,1
2024-07-16,45.4,45.4,45.4,45.4,192
2024-07-17,45.4,45.4,45.0,45.0,2
2024-07-18,45.0,45.0,45.0,45.0,11
2024-07-19,43.8,45.0,43.8,45.0,23
2024-07-22,45.0,45.0,45.0,45.0,4
2024-07-23,44.0,44.0,44.0,44.0,11
2024-07-24,44.0,44.0,44.0,44.0,1
2024-07-25,44.0,44.0,44.0,44.0,118
2024-07-26,44.0,44.0,44.0,44.0,3
2024-07-29,44.0,44.0,43.4,43.4,292
2024-07-31,43.6,43.6,43.6,43.6,144
2024-08-01,42.2,42.2,42.2,42.2,2
2024-08-05,42.0,43.6,42.0,43.6,105
2024-08-07,43.6,43.6,43.6,43.6,10
2024-08-12,42.0,42.0,41.6,41.6,255
2024-08-16,42.4,42.4,42.4,42.4,34
2024-08-19,42.4,43.6,42.4,43.6,15
2024-08-21,42.0,42.0,42.0,42.0,5
2024-08-22,43.6,43.6,42.0,42.0,97
2024-08-23,42.0,43.6,42.0,43.6,16
2024-08-29,43.6,43.6,43.6,43.6,33
2024-08-30,43.6,43.6,43.6,43.6,15
2024-09-02,43.6,43.6,43.6,43.6,176
2024-09-03,43.8,43.8,43.8,43.8,8
2024-09-04,43.8,43.8,43.8,43.8,4
2024-09-12,43.0,43.0,43.0,43.0,1
2024-09-16,42.8,42.8,42.8,42.8,1
2024-09-17,42.0,42.0,41.8,41.8,215
2024-09-18,42.2,42.2,42.2,42.2,1
2024-09-19,40.4,40.4,40.0,40.4,246
2024-09-20,40.4,40.4,40.4,40.4,32
2024-09-24,40.0,40.0,40.0,40.0,6
2024-09-27,40.0,40.0,40.0,40.0,40
2024-09-30,40.0,40.0,40.0,40.0,40
2024-10-01,38.8,39.6,38.6,39.6,156
2024-10-02,39.4,39.4,39.4,39.4,41
2024-10-03,37.8,37.8,37.8,37.8,71
2024-10-04,38.8,38.8,38.8,38.8,36
2024-10-07,37.8,38.0,37.8,38.0,19
2024-10-08,38.8,38.8,37.4,37.4,41
2024-10-09,38.8,38.8,37.0,37.0,202
2024-10-14,38.8,38.8,38.8,38.8,34
2024-10-15,38.8,38.8,37.4,37.4,15
2024-10-18,37.4,37.4,37.4,37.4,3
2024-10-21,37.4,37.4,37.4,37.4,40
2024-10-23,38.0,38.4,38.0,38.4,11
2024-10-24,37.2,37.2,37.2,37.2,5
2024-10-28,37.2,37.2,36.6,36.6,695
2024-10-29,36.6,36.8,36.6,36.8,90
2024-10-30,36.8,36.8,36.8,36.8,100
2024-10-31,36.4,36.4,36.4,36.4,36
2024-11-04,36.4,36.4,36.4,36.4,70
2024-11-05,36.4,36.4,36.4,36.4,10
2024-11-06,36.4,36.4,36.4,36.4,11
2024-11-08,36.4,36.4,36.4,36.4,315
2024-11-12,36.4,36.4,36.4,36.4,200
2024-11-13,36.4,36.8,36.4,36.8,59
2024-11-14,36.4,36.4,36.4,36.4,100
2024-11-15,36.4,36.8,35.2,36.4,551
2024-11-18,35.4,35.4,32.0,32.2,1029
2024-11-19,32.6,32.6,32.6,32.6,3
2024-11-20,32.6,32.6,32.6,32.6,39
2024-11-22,32.6,32.6,32.2,32.2,18
2024-11-27,32.0,32.6,31.6,32.6,62
2024-12-02,31.6,31.6,30.2,30.2,217
2024-12-03,30.4,30.4,30.4,30.4,44
2024-12-04,30.4,30.4,28.6,28.6,490
2024-12-05,29.0,29.0,29.0,29.0,65
2024-12-06,29.0,29.0,28.0,29.0,179
2024-12-09,29.2,29.2,29.0,29.0,210
2024-12-10,28.8,29.0,28.8,29.0,300
2024-12-11,29.0,29.2,29.0,29.0,249
2024-12-12,29.0,29.0,29.0,29.0,5
2024-12-13,29.0,29.0,26.6,29.0,653
2024-12-16,27.2,28.2,27.2,28.2,687
2024-12-17,28.2,28.2,28.2,28.2,249
2024-12-19,28.2,28.6,28.2,28.6,112
2024-12-20,28.6,28.6,28.6,28.6,9
2024-12-23,27.6,27.6,27.4,27.4,80
2024-12-27,27.4,27.4,27.0,27.0,126
2024-12-30,27.0,27.6,26.6,27.6,151
2025-01-02,27.6,27.6,27.6,27.6,1
2025-01-03,27.2,27.6,27.2,27.6,15
2025-01-07,27.6,27.6,27.0,27.6,23
2025-01-08,27.4,27.6,27.0,27.6,70
2025-01-09,27.4,27.6,27.4,27.6,13
2025-01-10,27.4,27.4,27.4,27.4,5
2025-01-13,27.4,27.4,27.4,27.4,5
2025-01-14,27.4,27.4,27.4,27.4,110
2025-01-15,27.2,27.6,27.2,27.6,58
2025-01-17,27.6,30.2,27.6,30.2,1238
2025-01-20,30.2,30.2,30.2,30.2,21
2025-01-21,28.6,28.6,28.6,28.6,247
2025-01-22,28.6,28.6,28.6,28.6,50
2025-01-24,28.4,28.4,28.4,28.4,6
2025-01-28,28.8,28.8,27.8,28.8,165
2025-02-03,28.8,28.8,28.8,28.8,100
2025-02-04,28.8,29.0,28.8,29.0,94
2025-02-05,29.0,29.0,28.4,28.4,68
2025-02-07,29.2,29.2,29.2,29.2,72
2025-02-10,29.2,29.2,29.2,29.2,47
2025-02-12,29.2,29.2,29.2,29.2,50
2025-02-13,29.8,32.2,29.8,32.2,212
2025-02-14,32.0,32.0,32.0,32.0,5
2025-02-18,31.0,33.0,31.0,33.0,275
2025-02-19,32.2,32.2,32.2,32.2,115
2025-02-24,31.2,31.8,31.2,31.8,28
2025-02-25,31.0,31.8,31.0,31.8,20
2025-02-26,31.8,32.0,31.0,31.0,51
2025-02-27,32.0,32.0,32.0,32.0,48
2025-03-04,31.0,32.0,30.6,32.0,56
2025-03-11,31.0,31.0,31.0,31.0,10
2025-03-12,32.0,32.0,32.0,32.0,30
2025-03-13,32.0,32.0,32.0,32.0,5
2025-03-14,32.0,32.0,32.0,32.0,30
2025-03-17,30.6,31.8,30.6,31.8,20
2025-03-18,30.6,30.6,29.2,29.2,301
2025-03-19,30.0,30.0,30.0,30.0,466
2025-03-20,30.0,30.0,30.0,30.0,120
2025-03-24,30.0,30.6,30.0,30.6,62
2025-03-25,29.8,29.8,28.2,28.2,487
2025-03-26,28.0,28.0,28.0,28.0,15
2025-04-02,28.4,28.4,28.4,28.4,56
2025-04-03,28.0,28.0,28.0,28.0,7
2025-04-04,27.8,27.8,27.8,27.8,1
2025-04-07,27.8,27.8,27.8,27.8,67
2025-04-09,28.4,28.4,27.4,27.4,178
2025-04-10,27.8,28.4,27.8,28.4,5
2025-04-11,28.4,28.6,27.4,28.6,50
2025-04-14,27.4,28.6,27.4,28.6,22
2025-04-15,28.2,28.8,28.2,28.8,602
2025-04-16,28.6,28.6,28.6,28.6,180
2025-04-17,27.6,27.6,27.6,27.6,50
2025-04-24,28.2,28.2,28.2,28.2,100
2025-04-25,28.2,28.2,28.0,28.2,7
2025-04-28,28.0,28.0,27.8,27.8,20
2025-04-29,28.0,28.0,27.4,27.4,65
2025-04-30,27.2,27.4,27.0,27.4,346
2025-05-05,27.4,27.4,27.4,27.4,15
2025-05-07,27.4,27.8,27.4,27.8,23
2025-05-08,27.2,27.2,27.2,27.2,9
2025-05-09,27.2,27.2,27.2,27.2,9
2025-05-13,27.0,27.8,27.0,27.8,70
2025-05-14,27.8,28.0,27.8,28.0,254
2025-05-15,28.0,28.0,27.0,28.0,249
2025-05-16,27.0,27.0,27.0,27.0,1
2025-05-20,28.0,28.0,27.8,27.8,78
2025-05-21,27.8,27.8,27.8,27.8,8
2025-05-22,28.0,28.0,28.0,28.0,90
2025-05-23,28.0,28.0,28.0,28.0,220
2025-05-26,28.0,28.0,28.0,28.0,152
2025-05-27,28.2,28.2,28.2,28.2,50
2025-05-28,28.4,28.6,28.4,28.6,106
2025-05-29,28.6,28.6,28.2,28.2,20
2025-05-30,28.6,28.6,28.6,28.6,4
