Date,Open,High,Low,Close,Volume
2026-04-17,220.0,220.0,212.0,220.0,35193
2026-04-20,260.0,286.0,251.0,259.95,208020
2026-04-21,264.5,264.5,222.0,223.1,105430
2026-04-22,223.1,224.9,180.72,191.98,169871
2026-04-23,188.14,234.5,188.0,217.0,88240
2026-04-24,221.85,223.95,205.0,212.0,19591
2026-04-27,210.0,210.3,188.1,188.1,27378
2026-04-28,197.0,197.0,186.0,191.0,18475
2026-04-29,196.0,207.0,181.62,199.0,47614
2026-04-30,200.0,206.55,195.04,196.2,8220
2026-05-04,200.0,202.0,188.8,191.2,7945
2026-05-05,182.0,191.2,176.0,189.78,35260
2026-05-06,190.0,230.0,190.0,224.0,56177
2026-05-07,224.0,224.0,205.0,216.95,21698
2026-05-08,216.8,216.9,209.5,211.0,5856
2026-05-11,220.0,250.0,219.0,237.0,34781
2026-05-12,242.0,255.0,235.1,244.0,23904
2026-05-13,250.0,264.0,245.05,253.95,31180
2026-05-14,258.0,270.0,248.0,267.0,28815
2026-05-15,267.0,274.0,255.0,255.0,22425
2026-05-18,258.1,266.5,253.0,260.2,20518
2026-05-19,260.25,262.9,244.0,247.9,15721
2026-05-20,247.95,255.0,243.0,251.0,8369
2026-05-21,252.6,274.0,242.0,267.0,29606
2026-05-22,271.0,373.0,268.25,373.0,103256
2026-05-25,368.0,445.0,345.2,387.15,110915
2026-05-26,390.0,429.0,370.05,402.0,70969
2026-05-27,410.0,413.8,385.2,404.0,28557
2026-05-28,395.05,402.3,371.0,395.6,38259
2026-05-29,401.55,485.85,398.0,454.0,92548
2026-06-01,456.0,456.0,387.2,419.95,56854
2026-06-02,406.95,424.0,363.0,375.0,76919
2026-06-03,365.0,390.0,351.0,372.0,54979
2026-06-05,380.0,399.95,350.0,369.25,34999
2026-06-08,351.0,377.0,333.0,372.0,29879
2026-06-09,386.25,396.05,358.0,365.0,13504
2026-06-10,364.95,374.0,344.0,359.0,13317
