Date,Open,High,Low,Close,Volume
2017-12-29,20.7572,20.7572,16.8327,16.9882,30522.319620370577
2018-01-03,17.0071,17.0071,16.101,16.4668,6841.591607096433
2018-01-04,16.5133,16.5133,15.1865,16.0546,9395.054236518685
2018-01-05,16.8327,16.8327,16.7323,16.7323,136.11433024605518
2018-01-08,16.9247,17.3729,16.4668,16.4668,2400.465901626248
2018-01-09,16.2839,16.2839,16.064,16.064,6169.461154641181
2018-01-10,16.1835,16.4574,16.1835,16.4574,220.52631799555328
2018-01-11,16.6962,16.6962,16.101,16.4668,9137.597673882738
2018-01-12,16.0546,16.7408,16.0546,16.7408,164.6033761115147
2018-01-15,17.2905,17.2905,16.8327,17.062,532.8506726686771
2018-01-16,17.3729,17.3729,16.7776,17.0791,11699.501502079807
2018-01-17,17.0791,17.0791,16.7047,16.8327,9879.368016231352
2018-01-18,16.8327,17.0071,16.1456,16.9152,3515.759289766449
2018-01-19,16.9152,16.9152,16.7408,16.8327,6944.996292089588
2018-01-22,16.9152,16.9247,16.8327,16.9247,1912.9866723729056
2018-01-23,16.8327,17.0336,16.7408,16.9247,13243.185728048997
2018-01-24,16.9247,17.0156,16.7776,16.9796,1107.907339212068
2018-01-25,16.9796,18.2969,16.8147,18.1501,13866.779287548392
2018-01-26,17.3824,18.0771,17.3824,17.9303,6951.32719117083
2018-01-29,17.4544,17.9303,17.4544,17.9303,7131.757814985381
2018-01-30,18.0051,18.0051,17.4544,17.7483,22380.783401931425
2018-01-31,17.5463,18.1501,17.5463,17.7483,10818.451379944365
2018-02-01,18.132,18.2969,17.7293,18.2969,4058.106311056888
2018-02-02,18.2969,18.2969,18.2969,18.2969,36.93024464040328
2018-02-05,17.8383,18.1871,17.1995,17.8383,14533.633990769496
2018-02-06,17.3824,17.6563,16.01,17.6563,32711.755552623057
2018-02-07,18.205,18.205,17.6563,17.8212,207.8645198331291
2018-02-08,17.6373,17.8383,16.9247,17.8383,1812.7474369204228
2018-02-09,17.4004,17.7842,17.1075,17.7483,2070.203999556368
2018-02-12,17.8212,17.8383,17.8032,17.8383,12546.78682911536
2018-02-13,17.8942,18.6627,17.8942,18.132,10169.534224119794
2018-02-14,18.3879,18.5707,18.2969,18.4798,5879.294946752234
2018-02-15,18.6163,18.7082,18.5244,18.7082,3500.987191910284
2018-02-16,18.7082,18.7547,18.4798,18.6627,4162.566145896933
2018-02-19,18.7547,19.1661,18.7547,19.0286,90577.22830474796
2018-02-20,19.0286,19.0286,18.6627,19.0286,652.0826053648367
2018-02-21,18.9376,18.9376,18.2969,18.5707,2690.632109515094
2018-02-22,18.7082,18.7082,17.5654,18.5707,7013.5810321360605
2018-02-23,18.4334,18.4334,17.6203,17.8383,4208.992739159109
2018-02-26,18.0212,18.4798,18.0212,18.2969,2509.1463358537544
2018-02-27,18.2969,18.2969,18.2969,18.2969,7.386048928080755
2018-02-28,17.8942,18.205,17.4364,18.205,2425.7894979511166
2018-03-01,18.0212,18.278,17.5654,17.5654,1208.1465746646518
2018-03-02,17.6563,17.8212,17.2535,17.7483,3116.9126476500965
2018-03-05,17.9303,17.9303,17.4734,17.7483,406.2326910444349
2018-03-06,17.7483,18.2969,17.7483,18.278,7456.743967820908
2018-03-07,18.242,18.242,17.8383,18.114,591.9390640933268
2018-03-08,17.8571,18.0051,17.7483,17.8383,3675.086916643592
2018-03-09,17.7483,18.278,17.7483,18.278,15871.56399659906
2018-03-12,18.278,18.278,17.5654,17.9132,2246.414023983356
2018-03-13,18.0212,18.0212,17.6563,17.6563,594.0493637870675
2018-03-14,18.0212,18.0212,17.6563,17.6563,514.9131252719111
2018-03-15,17.6563,17.6563,17.6563,17.6563,55.92294188403959
2018-03-16,17.5654,17.5654,17.4734,17.4734,25.32359632484842
2018-03-19,17.4734,17.4734,17.3094,17.3824,188.8718225894928
2018-03-20,17.1995,17.6563,17.1995,17.6563,1117.403687833881
2018-03-21,17.6563,17.8383,17.6563,17.7483,1373.8051006230369
2018-03-22,17.7483,17.7483,17.6563,17.6563,1407.5698957228278
2018-03-23,17.6563,17.7483,17.5654,17.7112,779.7557368359492
2018-03-26,17.7112,17.7112,17.7112,17.7112,8.441198774949404
2018-03-27,17.4734,17.7112,17.4734,17.7112,82.30168805575634
2018-03-28,17.7112,17.7483,17.3824,17.7483,11425.162541894322
2018-03-29,17.7483,17.9303,17.1995,17.9303,23014.928459899733
2018-04-03,17.8942,18.6627,17.4004,18.5244,4516.0413445979
2018-04-04,18.6627,18.6627,17.9861,18.5707,53.81264219030188
2018-04-05,18.5707,18.5707,18.2969,18.5244,166.71367580524534
2018-04-06,18.2969,18.5244,18.2969,18.5244,45.371443415353085
2018-04-09,18.5244,18.8002,18.2969,18.8002,1222.9186725208167
2018-04-10,18.7547,18.7547,18.0212,18.132,1731.500898711465
2018-04-11,18.7082,18.7082,18.0401,18.5707,26.378746171716767
2018-04-12,18.5707,18.7547,18.2969,18.7547,145759.4549962861
2018-04-13,18.7547,20.4919,18.3879,19.9895,49560.388307421774
2018-04-16,20.126,20.4919,19.3944,20.3089,3028.280060513107
2018-04-17,20.126,20.126,19.441,19.8058,21816.27823385709
2018-04-18,20.126,20.126,18.8912,19.0286,1675.5779568274772
2018-04-19,18.8456,19.2104,18.2969,18.2969,3291.0123723834035
2018-04-20,18.8912,18.8912,18.0051,18.2969,2883.724531492129
2018-04-23,18.8002,18.8002,18.2969,18.8002,90.74288683070615
2018-04-24,19.1195,19.1195,18.0212,18.6163,552.8985197591837
2018-04-25,18.5707,18.5707,17.9303,18.5707,542.3470212905003
2018-04-26,18.3879,18.4798,18.0401,18.4798,1040.3777490124853
2018-04-27,18.4798,18.9376,18.114,18.2969,222664.0515853063
2018-04-30,18.7547,19.0286,18.2969,19.0286,9950.063055971606
2018-05-02,19.2104,19.2104,18.4798,18.4798,187.8166727426224
2018-05-04,19.2104,19.2104,17.8571,18.2969,2528.139033097381
2018-05-07,18.2969,18.2969,18.205,18.2601,483.25862986585054
2018-05-08,18.2601,18.2601,17.0336,18.0051,1623.8756143308492
2018-05-09,18.2601,18.2601,17.2714,17.8383,877.8846725947317
2018-05-10,17.8383,17.8383,17.5654,17.7483,537.0712720561585
2018-05-11,17.7483,17.7483,17.1806,17.7483,407.2878408913053
2018-05-14,17.7483,18.0212,17.0156,17.7653,2576.6759260533368
2018-05-15,17.1075,17.7483,17.1075,17.7483,710.115846942616
2018-05-16,17.7483,17.7483,17.1995,17.7483,552.8985197591837
2018-05-17,17.7483,17.7483,17.0336,17.5463,1692.460354377322
2018-05-18,17.7483,17.7483,17.4544,17.7112,974.958458506654
2018-05-21,17.7112,17.7112,17.0525,17.6932,42.20599387474703
2018-05-22,17.6743,18.6627,17.4004,17.5273,2294.950916939413
2018-05-23,18.2601,18.2601,17.5654,17.5654,1120.5691373745526
2018-05-24,18.114,18.114,16.3389,17.5654,56839.86710096809
2018-05-25,17.6563,17.8383,16.028,17.7483,61424.49318561267
2018-05-28,17.6563,18.2969,17.6563,17.8383,38514.024560553895
2018-05-29,17.6563,18.114,17.4004,18.114,3132.7398953530505
2018-05-30,18.114,18.2969,17.5654,18.2969,7160.24686085082
2018-06-01,18.2969,18.2969,17.5463,17.8383,2739.1690024710497
2018-06-04,17.8383,17.8383,17.4734,17.8383,709.0606970957456
2018-06-05,18.5707,18.5707,17.4923,17.7483,116.06648315555864
2018-06-06,17.8383,17.8383,17.8383,17.8383,167.7688256521157
2018-06-07,17.7483,17.7483,16.9247,17.5654,3322.6668677894136
2018-06-08,17.7112,17.7112,17.5654,17.5654,36.93024464040328
2018-06-11,17.8383,17.8383,16.9606,17.5654,1150.113333086883
2018-06-12,17.7293,17.7293,17.0156,17.6563,1449.7758895975417
2018-06-13,18.205,18.205,17.0525,17.0525,180.4306238145399
2018-06-14,17.8212,17.8212,17.4734,17.4734,481.1483301721199
2018-06-15,17.5654,17.6563,17.3824,17.3824,427.335687981812
2018-06-18,17.3824,17.3824,17.3824,17.3824,12.66179816242421
2018-06-19,17.3824,17.3824,16.4668,17.3824,4164.676445590614
