Date,Open,High,Low,Close,Volume
2008-09-12,2.18274,3.40381,2.15546,3.1036,19129.50086323773
2008-09-15,3.41733,3.61522,2.93306,3.1036,7876.143798041765
2008-09-16,3.27406,3.41052,3.13767,3.27406,3218.00178455979
2008-09-17,3.3423,3.3423,3.3423,3.3423,73.57500332014513
2008-09-18,3.27406,3.41052,3.27406,3.41052,1420.8418673955894
2008-09-19,3.43781,3.51284,3.43781,3.51284,3300.0198210478206
2008-09-22,3.47876,3.81985,3.47876,3.58107,2242.228379871308
2008-09-23,3.56059,3.61522,3.56059,3.61522,36.18442786236645
2008-09-24,3.6493,3.6493,3.6493,3.6493,14.473771144946582
2008-09-25,3.60155,3.69698,3.60155,3.69698,249.6725522503285
2008-09-26,3.81985,4.43362,3.81985,3.95623,6437.209716714992
2008-09-29,3.95623,3.95623,3.78568,3.95623,2409.8828956336056
2008-09-30,3.95623,3.99711,3.78568,3.99711,3056.378006774553
2008-10-01,3.99711,3.99711,3.71746,3.71746,2362.8431394125296
2008-10-02,3.81985,3.99711,3.81985,3.888,309.9799320209393
2008-10-03,3.888,3.99711,3.888,3.99031,2105.933701589728
2008-10-06,3.95623,4.02446,3.95623,4.02446,486.0774809511227
2008-10-07,4.02446,4.02446,4.02446,4.02446,14.473771144946582
2008-10-08,3.95623,4.05854,3.95623,4.05854,79.6057412972062
2008-10-09,4.02446,4.07902,3.78568,3.888,9529.772151351912
2008-10-10,3.888,3.888,3.85393,3.85393,539.1479751492601
2008-10-13,3.85393,3.85393,3.85393,3.85393,14.473771144946582
2008-10-14,3.888,3.888,3.888,3.888,161.62377778523685
2008-10-15,3.85393,3.85393,3.85393,3.85393,14.473771144946582
2008-10-16,3.85393,3.85393,3.85393,3.85393,14.473771144946582
2008-10-17,3.85393,3.85393,3.85393,3.85393,14.473771144946582
2008-10-20,3.85393,3.85393,3.85393,3.85393,14.473771144946582
2008-10-21,3.888,3.888,3.888,3.888,14.473771144946582
2008-10-22,3.888,3.888,3.888,3.888,14.473771144946582
2008-10-23,3.888,4.05166,3.888,4.05166,28.947542289893164
2008-10-28,4.04486,4.04486,4.04486,4.04486,14.473771144946582
2008-10-29,4.04486,4.04486,3.888,3.888,21.71065671741988
2008-10-30,3.888,3.888,3.888,3.888,14.473771144946582
2008-10-31,3.888,3.92216,3.888,3.92216,45.833608625664176
2008-11-03,3.92216,3.92216,3.92216,3.92216,261.7340282044507
2008-11-04,4.04486,4.05854,4.04486,4.05854,495.72666171442046
2008-11-05,4.05166,4.05166,3.99031,3.99031,7.236885572473291
2008-11-06,3.99031,3.99031,3.99031,3.99031,1.206147595412215
2008-11-07,3.99031,3.99031,3.81985,3.81985,459.5422338520539
2008-11-10,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2008-11-14,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2008-11-17,3.81985,3.81985,3.81985,3.81985,6.030737977061076
2008-11-18,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2008-11-19,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2008-11-21,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2008-11-24,3.95623,3.95623,3.95623,3.95623,1.206147595412215
2008-12-01,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-02,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-03,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-04,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-05,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-08,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-09,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-10,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2008-12-11,4.05854,4.05854,4.02446,4.02446,3.6184427862366455
2008-12-12,4.02446,4.02446,4.02446,4.02446,1.206147595412215
2008-12-17,4.02446,4.02446,4.02446,4.02446,1.206147595412215
2008-12-19,4.02446,4.02446,4.02446,4.02446,30.15368988530538
2008-12-30,4.02446,4.02446,4.02446,4.02446,1.206147595412215
2008-12-31,4.05854,4.05854,4.05854,4.05854,1.206147595412215
2009-01-05,4.02446,4.02446,4.02446,4.02446,1.206147595412215
2009-01-20,3.95623,3.95623,3.95623,3.95623,12.061475954122152
2009-02-04,4.09262,4.09262,4.09262,4.09262,6.030737977061076
2009-03-05,3.81985,3.81985,3.81985,3.81985,452.3053482795807
2009-04-20,3.81985,3.81985,3.81985,3.81985,2074.57386410901
2009-04-21,3.81985,3.95623,3.81985,3.95623,879.2815970555048
2009-04-22,3.68346,3.68346,3.68346,3.68346,293.0938656851683
2009-04-23,3.68346,3.68346,3.68346,3.68346,1120.5111161379475
2009-05-05,3.81985,3.81985,3.81985,3.81985,57.89508457978633
2009-05-21,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2009-06-01,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2009-06-09,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2009-06-16,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2009-06-18,3.81985,3.81985,3.81985,3.81985,1.206147595412215
2009-07-01,3.888,3.888,3.888,3.888,1.206147595412215
2009-07-15,3.888,3.888,3.888,3.888,1.206147595412215
2009-07-28,3.888,3.888,3.888,3.888,1.206147595412215
2009-07-31,3.888,3.888,3.888,3.888,1.206147595412215
2009-08-03,3.888,3.888,3.888,3.888,1.206147595412215
2009-08-06,3.888,3.888,3.888,3.888,1.206147595412215
2009-08-18,3.888,3.888,3.888,3.888,856.3647927426726
2009-09-15,3.888,3.888,3.888,3.888,145.94385904487802
2009-09-23,3.81985,3.81985,3.81985,3.81985,733.3377380106268
2009-10-22,3.78568,3.78568,3.78568,3.78568,6.030737977061076
2009-11-03,3.68346,3.68346,3.68346,3.68346,6.030737977061076
2009-11-04,3.68346,3.68346,3.68346,3.68346,2.41229519082443
2009-11-05,3.547,3.547,3.547,3.547,219.51886236502312
2009-11-09,3.547,3.547,3.547,3.547,219.51886236502312
2009-11-10,3.547,3.547,3.547,3.547,219.51886236502312
2009-11-12,3.547,3.547,3.547,3.547,293.0938656851683
2009-11-13,3.547,3.547,3.547,3.547,659.7627346904817
2009-11-16,3.547,3.547,3.47876,3.47876,727.3070000335657
2009-11-17,3.47876,3.47876,3.41052,3.41052,1490.7984279294978
2009-11-18,3.41052,3.41052,3.40381,3.41052,2345.9570730767587
2009-11-25,4.09262,4.77471,4.09262,4.77471,3537.630897344027
2009-11-30,4.77471,4.77471,4.77471,4.77471,207.457386410901
2009-12-07,4.77471,5.32041,4.77471,5.32041,36.18442786236645
2009-12-09,4.29731,4.76791,4.29731,4.76791,1874.3533632705823
2009-12-10,3.81985,4.56329,3.81985,4.56329,154.3868922127635
2009-12-16,3.6561,4.37235,3.44461,4.36547,1464.263180830429
2009-12-22,4.09262,4.43362,4.09262,4.39954,1502.85990388362
2009-12-28,4.46778,4.57009,4.46778,4.57009,308.773784425527
2009-12-30,4.57009,4.57009,4.57009,4.57009,73.57500332014513
2009-12-31,5.11579,5.11579,5.11579,5.11579,18.092213931183224
2010-01-04,4.77471,4.77471,4.77471,4.77471,73.57500332014513
2010-01-18,4.97932,5.18403,4.97932,5.18403,50.65819900731304
2010-01-19,5.38864,5.45687,5.38864,5.45687,586.1877313703366
2010-01-20,5.52503,5.79788,5.52503,5.79788,103.7286932054505
2010-01-21,5.62742,5.62742,5.62742,5.62742,44.62746103025196
2010-01-22,5.62742,5.62742,5.62742,5.62742,278.6200945402217
2010-01-25,5.72973,5.72973,5.72973,5.72973,22.916804312832088
2010-01-28,5.6615,5.6615,5.6615,5.6615,14.473771144946582
2010-02-01,5.7638,5.7638,5.7638,5.7638,30.15368988530538
2010-02-09,5.7638,5.7638,5.7638,5.7638,45.833608625664176
2010-02-11,5.72973,5.72973,5.72973,5.72973,219.51886236502312
2010-02-12,5.7638,5.7638,5.7638,5.7638,44.62746103025196
2010-02-17,5.7638,5.7638,5.7638,5.7638,2.41229519082443
2010-02-23,5.7638,5.7638,5.7638,5.7638,1.206147595412215
2010-04-06,5.7638,6.82106,5.7638,5.7638,822.5926600711308
2010-04-07,6.00266,6.5482,5.7638,6.5482,352.1950978603668
2010-04-08,6.48006,6.82106,6.48006,6.82106,30.15368988530538
2010-04-09,6.5482,6.82106,6.27544,6.82106,11044.693531189654
2010-04-12,6.82106,6.99194,6.82106,6.99194,129.05779270910702
2010-04-13,6.99194,7.0595,6.99194,7.0595,145.94385904487802
2010-04-14,7.0595,7.16256,7.0595,7.16256,14.473771144946582
2010-04-20,7.16256,7.29852,7.16256,7.29852,84.43033167885505
2010-04-26,6.68459,7.36718,6.68459,7.36718,33.772132671542025
2010-04-27,7.36718,7.50298,7.36718,7.50298,66.33811774767183
2010-04-30,6.88912,7.16256,6.88912,7.16256,161.62377778523685
2010-05-04,7.50298,7.63961,7.16256,7.16256,132.67623549534366
2010-05-05,7.50298,7.50298,7.50298,7.50298,73.57500332014513
2010-05-06,7.16256,7.50298,7.16256,7.50298,66.33811774767183
2010-05-07,7.23054,7.50298,7.16256,7.50298,44.62746103025196
2010-05-14,6.95736,7.36718,6.13896,7.36718,161.62377778523685
