Date,Open,High,Low,Close,Volume
2022-05-31,190.804,190.953,184.603,190.215,697237.72948573
2022-06-01,186.08,189.624,185.046,186.818,62016.953710744
2022-06-02,187.261,189.92,187.261,187.704,44213.859997999
2022-06-03,189.033,189.181,186.671,188.294,71599.693031556
2022-06-06,188.294,190.509,186.965,190.509,38459.611923646
2022-06-07,187.556,188.147,182.092,184.751,71731.056190702
2022-06-08,183.126,186.227,177.956,181.206,48928.036874164
2022-06-09,180.025,183.569,174.709,177.809,52522.241249155
2022-06-10,172.936,176.628,166.29,168.949,70612.4379489
2022-06-13,163.779,167.324,161.712,164.075,62893.159524843
2022-06-14,166.143,173.083,166.143,172.493,70489.200345989
2022-06-15,174.265,175.299,169.096,174.56,87246.805823055
2022-06-17,172.05,175.594,169.244,173.527,220538.43031592
2022-06-20,177.219,179.581,173.97,179.581,32429.094937273
2022-06-21,180.911,181.501,176.184,181.059,50329.695324848
2022-06-22,177.367,180.172,174.56,176.776,48544.781471707
2022-06-23,180.911,180.911,175.742,177.219,131499.93934286
2022-06-24,175.889,183.126,175.742,183.126,72001.90806523
2022-06-27,180.911,183.569,177.661,179.139,35470.761488226
2022-06-28,181.501,183.273,177.956,181.354,57795.727246221
2022-06-29,179.287,180.32,176.037,177.515,76764.83827881
2022-06-30,178.548,178.548,170.425,172.05,113344.73819323
2022-07-01,175.151,179.139,171.902,173.083,79837.652795334
2022-07-04,176.481,177.219,164.223,166.438,80998.253077687
2022-07-05,169.096,170.572,160.235,162.599,49842.161950697
2022-07-06,164.371,167.767,162.007,165.404,68558.026480603
2022-07-07,165.699,174.56,165.699,171.755,99948.40447906
2022-07-08,170.277,175.151,166.881,174.117,90356.18534264
2022-07-11,175.594,175.594,170.425,173.674,38646.49971707
2022-07-12,170.425,177.071,166.29,166.585,170183.00406299
2022-07-13,168.21,172.493,164.075,168.505,92968.551672466
2022-07-14,168.505,168.505,160.53,163.336,95326.317240234
2022-07-15,163.928,164.961,159.94,162.599,58655.681947848
2022-07-18,165.995,170.425,165.109,169.539,51961.577868881
2022-07-19,166.143,172.64,166.143,171.902,44517.214097471
2022-07-20,174.265,175.594,166.881,170.13,58606.928610433
2022-07-21,169.688,172.345,166.585,171.016,48542.072952962
2022-07-22,167.619,172.64,167.619,169.835,43368.802149471
2022-07-25,168.357,172.493,167.767,169.539,53720.760793943
2022-07-26,168.21,169.688,162.451,164.371,103217.58660462
2022-07-27,163.188,167.472,162.451,166.29,91195.826153678
2022-07-28,167.177,175.742,164.666,169.244,188755.3170994
2022-07-29,171.902,173.379,168.653,173.379,74493.74531089
2022-08-01,173.379,178.695,169.983,172.936,97552.719648857
2022-08-02,171.311,173.674,169.835,170.72,33451.560763617
2022-08-03,169.835,173.379,166.733,173.379,95323.608721489
2022-08-04,173.527,176.184,168.357,174.709,90744.857782588
2022-08-05,173.379,175.151,165.551,167.177,100067.57930385
2022-08-08,169.096,175.594,165.699,173.527,259287.85374531
2022-08-09,173.379,178.252,172.493,173.231,114364.49550083
2022-08-10,172.198,175.004,167.619,174.856,74809.287744716
2022-08-11,177.219,178.843,174.117,178.4,70338.877555626
2022-08-12,177.367,182.683,177.219,182.536,35382.734629004
2022-08-16,183.864,189.329,180.172,183.716,96271.590282338
2022-08-17,180.763,183.126,172.64,173.674,83861.157391452
2022-08-18,175.889,181.354,171.46,180.467,59284.058296754
2022-08-19,180.32,181.944,174.856,177.956,82848.171380716
2022-08-22,176.184,178.991,172.788,174.265,65689.705129348
2022-08-23,173.083,176.776,172.05,172.05,68043.407918999
2022-08-24,171.755,172.345,166.733,168.062,39754.283883891
2022-08-25,170.13,174.265,169.539,172.05,51506.546719674
2022-08-26,169.096,172.345,167.028,168.062,30867.633880617
2022-08-29,165.404,166.29,161.712,162.599,43013.986193839
2022-08-30,163.928,165.404,157.282,158.758,88689.092054918
2022-08-31,162.007,162.451,157.134,158.167,138899.61255497
2022-09-01,156.986,157.282,151.374,151.374,98451.947872291
2022-09-02,153.59,156.691,150.783,156.691,167878.05461076
2022-09-05,152.851,155.067,151.818,154.328,57197.144603513
2022-09-06,155.067,156.396,150.783,153.59,79067.079212301
2022-09-07,149.898,154.475,148.716,152.408,82003.113532187
2022-09-08,157.134,158.167,154.475,155.067,289852.13352646
2022-09-09,161.712,161.712,157.134,160.235,371658.87944961
