Date,Open,High,Low,Close,Volume
2006-10-27,1008.0,1008.0,954.7,964.8,372873
2006-10-30,981.4,981.4,965.8,965.8,32306
2006-10-31,977.7,977.7,966.7,977.7,21435
2006-11-01,988.7,994.2,977.7,977.7,23008
2006-11-02,974.9,974.9,963.9,972.2,12074
2006-11-03,975.9,986.9,974.0,974.0,2195
2006-11-06,970.3,978.6,970.3,973.1,29053
2006-11-07,975.9,975.9,965.8,965.8,645
2006-11-08,962.1,963.9,962.1,962.1,7086
2006-11-09,982.3,987.8,962.1,972.2,2465
2006-11-10,960.2,964.8,960.2,964.8,3964
2006-11-13,965.8,968.5,965.8,968.5,5504
2006-11-14,961.2,961.2,950.1,955.7,8201
2006-11-15,949.22,949.22,949.22,949.22,6817
2006-11-16,946.47,952.0,936.37,936.37,14962
2006-11-17,947.39,947.39,937.29,937.29,5616
2006-11-20,955.7,955.7,951.1,951.1,7729
2006-11-21,949.22,954.7,949.22,954.7,15701
2006-11-22,958.4,958.4,952.0,954.7,446
2006-11-24,959.3,959.3,959.3,959.3,13243
2006-11-27,948.31,952.0,948.31,952.0,9390
2006-11-28,952.9,952.9,952.9,952.9,11440
2006-11-29,955.7,961.2,955.7,961.2,9846
2006-11-30,961.2,961.2,955.7,958.4,874
2006-12-01,957.5,973.1,957.5,973.1,7333
2006-12-04,983.2,1030.0,983.2,1017.2,18032
2006-12-05,1014.4,1014.4,1007.1,1014.4,5747
2006-12-06,1010.7,1010.7,1003.4,1003.4,2259
2006-12-07,1005.2,1020.8,1005.2,1020.8,1584
2006-12-08,1033.7,1118.1,1033.7,1064.9,2188
2006-12-11,1067.7,1088.8,1067.7,1069.5,2509
2006-12-12,1077.8,1088.8,1075.9,1075.9,19823
2006-12-13,1088.8,1088.8,1067.7,1070.4,2967
2006-12-14,1064.0,1073.2,1064.0,1066.7,4937
2006-12-15,1064.9,1070.4,1061.2,1067.7,8916
2006-12-18,1064.9,1064.9,1064.9,1064.9,377
2006-12-19,1071.3,1071.3,1053.0,1055.7,241
2006-12-20,1069.5,1069.5,1043.8,1064.0,3823
2006-12-21,1066.7,1066.7,1061.2,1061.2,6375
2006-12-22,1043.8,1048.4,1025.4,1025.4,329
2006-12-27,1030.9,1030.9,1030.9,1030.9,484
2006-12-29,1047.5,1053.0,1024.5,1024.5,391
2007-01-02,1032.8,1038.3,1012.6,1017.2,331
2007-01-03,1039.2,1039.2,1027.3,1027.3,5172
2007-01-04,1041.9,1087.8,1041.9,1072.2,1093
2007-01-05,1097.0,1101.6,1070.4,1086.0,596
2007-01-08,1083.3,1088.8,1075.0,1075.0,224
2007-01-09,1073.2,1073.2,1064.9,1064.9,99
2007-01-10,1093.4,1093.4,1078.7,1078.7,393
2007-01-11,1097.0,1097.0,1064.9,1067.7,2249
2007-01-12,1075.0,1075.0,1075.0,1075.0,7218
2007-01-15,1079.6,1090.6,1079.6,1090.6,1009
2007-01-16,1084.2,1084.2,1084.2,1084.2,816
2007-01-17,1108.0,1108.0,1108.0,1108.0,10
2007-01-18,1084.2,1106.2,1084.2,1092.4,16896
2007-01-19,1096.1,1096.1,1079.6,1079.6,313
2007-01-22,1094.3,1094.3,1084.2,1084.2,4148
2007-01-23,1104.4,1109.9,1104.4,1109.9,265
2007-01-24,1104.4,1104.4,1104.4,1104.4,680
2007-01-25,1088.8,1088.8,1088.8,1088.8,2828
2007-01-26,1115.4,1131.9,1101.6,1101.6,4980
2007-01-29,1119.1,1119.1,1110.8,1110.8,223
2007-01-30,1123.7,1123.7,1115.4,1115.4,20
2007-01-31,1101.6,1101.6,1090.6,1090.6,2066
2007-02-01,1081.4,1081.4,1081.4,1081.4,1355
2007-02-02,1084.2,1110.8,1084.2,1110.8,36516
2007-02-06,1079.6,1089.7,1079.6,1089.7,8417
2007-02-07,1075.0,1080.5,1075.0,1075.0,11582
2007-02-08,1077.8,1077.8,1073.2,1073.2,4380
2007-02-12,1069.5,1069.5,1069.5,1069.5,1198
2007-02-13,1075.0,1075.0,1069.5,1069.5,2573
2007-02-14,1069.5,1069.5,1064.0,1064.0,2491
2007-02-15,1066.7,1066.7,1064.0,1064.0,14346
2007-02-16,1065.8,1078.7,1063.1,1078.7,18897
2007-02-20,1064.0,1064.0,1055.7,1055.7,2725
2007-02-21,1055.7,1055.7,1051.1,1051.1,5832
2007-02-22,1045.6,1045.6,1037.4,1040.1,1318
2007-02-23,1036.4,1047.5,1036.4,1047.5,432
2007-02-26,1044.7,1064.0,1044.7,1044.7,5782
2007-02-27,1036.4,1039.2,1036.4,1039.2,4078
2007-02-28,1029.1,1029.1,1018.1,1020.8,7942
2007-03-01,1010.7,1037.4,1010.7,1031.9,2719
2007-03-02,1025.4,1025.4,1002.5,1002.5,343
2007-03-05,1000.6,1000.6,942.8,948.31,5057
2007-03-06,948.31,948.31,930.86,930.86,2764
2007-03-07,937.29,937.29,926.27,926.27,780
2007-03-08,947.39,947.39,902.41,923.52,30146
2007-03-09,935.45,983.2,922.6,977.7,11000
2007-03-12,979.5,995.1,974.0,981.4,5600
2007-03-13,975.9,994.2,975.9,987.8,2554
2007-03-14,982.3,989.6,982.3,987.8,2562
2007-03-15,988.7,991.5,979.5,988.7,5386
2007-03-16,991.5,996.0,981.4,987.8,39290
2007-03-19,973.1,978.6,952.0,972.2,18848
2007-03-20,975.9,978.6,927.19,952.0,1096
2007-03-21,943.72,953.8,917.09,925.36,9217
2007-03-22,932.7,952.0,927.19,948.31,28695
2007-03-23,948.31,981.4,948.31,977.7,1453
2007-03-26,975.9,986.9,934.54,950.1,4432
2007-03-27,952.9,952.9,937.29,946.47,25654
2007-03-28,955.7,960.2,948.31,948.31,1003
2007-03-29,981.4,1012.6,981.4,994.2,2762
2007-03-30,989.6,989.6,985.0,985.0,986
2007-04-02,985.0,985.0,974.9,985.0,3190
2007-04-03,981.4,1000.6,981.4,984.1,1773
2007-04-04,989.6,994.2,988.7,988.7,1366
2007-04-05,963.0,984.1,963.0,976.8,580
2007-04-10,985.0,985.0,982.3,985.0,5061
2007-04-11,983.2,983.2,976.8,980.4,1702
2007-04-12,974.0,974.0,932.7,932.7,1916
2007-04-13,941.88,941.88,931.78,934.54,11708
2007-04-16,934.54,937.29,930.86,930.86,4771
2007-04-17,933.62,933.62,880.37,901.49,7513
2007-04-18,891.39,935.45,891.39,925.36,13160
2007-04-19,918.93,921.68,905.16,906.08,6004
2007-04-20,904.24,911.59,896.9,901.49,39026
2007-04-23,920.77,930.86,910.67,930.86,22457
2007-04-24,931.78,935.45,927.19,934.54,6408
2007-04-26,956.6,966.7,926.27,927.19,10511
2007-04-27,938.21,938.21,929.95,938.21,5084
2007-04-30,936.37,966.7,926.27,959.3,11832
2007-05-01,972.2,974.9,966.7,974.9,4367
2007-05-02,991.5,1005.2,991.5,997.0,6928
2007-05-03,1006.1,1016.2,1006.1,1008.0,1571
2007-05-04,1007.1,1032.8,1007.1,1032.8,4050
2007-05-08,1045.6,1048.4,1020.8,1025.4,1027
2007-05-09,1030.9,1035.5,1012.6,1025.4,19258
2007-05-10,1041.0,1041.0,1030.9,1039.2,1010
2007-05-11,1035.5,1035.5,1025.4,1032.8,10926
2007-05-14,1038.3,1038.3,1019.9,1022.7,5636
2007-05-15,1028.2,1028.2,1022.7,1022.7,2101
2007-05-16,1026.3,1029.1,1013.5,1019.0,13328
2007-05-17,1016.2,1018.1,1016.2,1016.2,8628
2007-05-18,1030.0,1030.0,1017.2,1017.2,2664
2007-05-21,1028.2,1028.2,1008.0,1012.6,4700
2007-05-22,1015.3,1016.2,996.0,1007.1,1650
2007-05-23,1005.2,1010.7,995.1,998.8,443
2007-05-24,999.7,1006.1,974.0,974.0,3440
2007-05-25,976.8,976.8,955.7,972.2,4162
2007-05-29,983.2,998.8,973.1,998.8,28511
2007-05-30,982.3,997.0,982.3,990.5,678
2007-05-31,998.8,1004.3,991.5,991.5,2121
2007-06-04,997.0,997.0,965.8,981.4,1764
2007-06-05,989.6,989.6,981.4,989.6,4530
2007-06-06,986.9,989.6,915.26,919.85,11774
2007-06-07,944.63,945.55,873.95,875.78,3894
2007-06-08,900.57,966.7,900.57,961.2,24121
2007-06-11,976.8,1033.7,976.8,986.9,6968
2007-06-12,994.2,1022.7,986.9,1015.3,7293
2007-06-13,1013.5,1041.9,1010.7,1020.8,16309
2007-06-14,1011.7,1018.1,1008.0,1018.1,12128
2007-06-15,1019.9,1044.7,1014.4,1044.7,4441
2007-06-18,1032.8,1042.9,991.5,1017.2,5529
2007-06-19,1008.9,1040.1,1008.9,1031.9,4698
2007-06-20,1027.3,1030.0,1014.4,1025.4,9031
2007-06-21,1020.8,1026.3,1000.6,1020.8,13439
2007-06-22,1023.6,1033.7,1013.5,1018.1,26695
2007-06-25,1013.5,1038.3,1003.4,1029.1,7965
2007-06-26,1019.9,1037.4,1019.9,1035.5,12900
2007-06-27,1021.8,1042.9,1021.8,1037.4,7327
2007-06-28,1036.4,1046.5,1027.3,1046.5,10628
2007-06-29,1038.3,1043.8,1020.8,1028.2,4705
2007-07-02,1022.7,1032.8,1003.4,1017.2,20178
2007-07-03,1018.1,1048.4,1018.1,1043.8,18361
2007-07-04,1048.4,1058.5,1032.8,1043.8,13701
2007-07-05,1041.9,1047.5,1041.9,1042.9,17194
2007-07-06,1050.2,1060.3,1050.2,1052.0,17722
2007-07-09,1056.6,1064.0,1046.5,1046.5,3910
2007-07-10,1049.3,1049.3,1039.2,1044.7,8540
2007-07-11,1046.5,1048.4,1045.6,1045.6,4197
2007-07-12,1041.0,1042.9,1030.9,1042.9,8414
2007-07-13,1048.4,1048.4,997.9,1013.5,3634
2007-07-16,1002.5,1016.2,989.6,997.0,3825
2007-07-17,990.5,1011.7,975.9,975.9,2786
2007-07-18,991.5,1002.5,938.21,938.21,1468
2007-07-19,960.2,996.0,955.7,996.0,11155
2007-07-20,990.5,1016.2,990.5,1009.8,1617
2007-07-23,1024.5,1030.0,1011.7,1017.2,3900
2007-07-24,1017.2,1017.2,998.8,1001.6,3309
2007-07-25,1017.2,1017.2,994.2,996.0,5161
2007-07-26,990.5,1000.6,943.72,953.8,4316
2007-07-27,963.0,966.7,938.21,958.4,1671
2007-07-30,946.47,949.22,930.86,943.72,868
2007-07-31,930.86,987.8,930.86,978.6,3753
2007-08-01,959.3,969.4,952.0,958.4,24537
2007-08-02,952.9,958.4,948.31,957.5,887
2007-08-03,944.63,961.2,939.13,961.2,2910
2007-08-06,935.45,953.8,934.54,945.55,1382
2007-08-07,939.13,1020.8,939.13,1000.6,10401
2007-08-08,993.3,1007.1,975.9,1007.1,7224
2007-08-09,1010.7,1013.5,972.2,997.9,7642
2007-08-10,962.1,1009.8,906.08,973.1,7766
2007-08-13,967.6,967.6,946.47,948.31,2943
2007-08-15,931.78,931.78,906.08,906.08,999
2007-08-16,897.82,897.82,856.51,871.19,2072
2007-08-17,854.67,870.28,828.97,846.41,11211
2007-08-20,838.15,886.8,838.15,886.8,3544
2007-08-21,882.21,906.08,856.51,882.21,954
2007-08-22,881.29,959.3,878.54,954.7,917
2007-08-23,949.22,964.8,855.59,901.49,3827
2007-08-24,882.21,908.83,879.46,898.73,4932
2007-08-28,880.37,915.26,880.37,910.67,1239
2007-08-29,922.6,990.5,922.6,982.3,1143
2007-08-30,962.1,966.7,953.8,959.3,3241
2007-08-31,952.9,972.2,952.9,968.5,12096
2007-09-03,954.7,976.8,954.7,976.8,22666
2007-09-04,966.7,992.4,957.5,982.3,3236
2007-09-05,958.4,979.5,953.8,979.5,1779
2007-09-06,966.7,986.9,962.1,981.4,1744
2007-09-07,966.7,971.3,929.95,938.21,7315
2007-09-10,926.27,942.8,905.16,905.16,12339
2007-09-11,901.49,922.6,896.9,905.16,2858
2007-09-12,899.65,899.65,895.98,896.9,4947
2007-09-13,907.0,907.0,877.62,885.88,2734
2007-09-14,878.54,893.23,807.85,836.31,2381
2007-09-17,823.46,834.47,801.42,809.69,1759
2007-09-18,799.59,844.57,798.67,840.9,2662
2007-09-19,839.98,899.65,839.98,888.64,12122
2007-09-20,882.21,895.98,865.69,867.52,3288
2007-09-21,896.9,900.57,878.54,887.72,7912
2007-09-24,878.54,903.32,818.87,823.46,2952
2007-09-25,839.98,854.67,806.01,843.65,2328
2007-09-26,861.1,910.67,851.0,894.14,23640
2007-09-27,897.82,905.16,895.06,898.73,14251
2007-09-28,904.24,904.24,883.13,892.31,2221
2007-10-01,894.14,926.27,894.14,904.24,2682
2007-10-02,894.14,909.75,893.23,901.49,1718
2007-10-03,905.16,905.16,865.69,905.16,10021
2007-10-04,907.91,919.85,904.24,904.24,4204
2007-10-05,922.6,997.9,922.6,980.4,2500
2007-10-08,958.4,981.4,958.4,965.8,1615
2007-10-09,978.6,1019.9,968.5,1001.6,5864
2007-10-10,995.1,1034.6,979.5,986.9,16175
2007-10-11,987.8,987.8,973.1,983.2,9407
2007-10-12,969.4,979.5,962.1,972.2,12872
2007-10-15,963.0,977.7,963.0,973.1,845
2007-10-16,979.5,979.5,954.7,974.0,6177
2007-10-17,972.2,977.7,972.2,977.7,12765
2007-10-18,976.8,981.4,939.13,953.8,15388
2007-10-19,1192.5,1192.5,988.7,989.6,3599
2007-10-22,988.7,1009.8,982.3,1009.8,287
2007-10-23,1028.2,1239.3,1028.2,1122.7,1440
2007-10-24,1156.7,1156.7,1097.9,1097.9,498
2007-10-25,1101.6,1191.6,1097.9,1172.3,189
2007-10-26,1192.5,1197.1,1101.6,1174.1,193
2007-10-29,1156.7,1168.6,1115.4,1147.5,55
2007-10-30,1110.8,1146.6,1069.5,1140.2,21
2007-10-31,1140.2,1140.2,1070.4,1120.0,39
2007-11-02,1156.7,1156.7,1101.6,1120.0,42
2007-11-05,1106.2,1115.4,1084.2,1085.1,7140
2007-11-06,1083.3,1092.4,1083.3,1084.2,19
