Date,Open,High,Low,Close,Volume
2023-05-30,24.7641,25.2608,24.4804,24.835,4330.7724923266
2023-05-31,25.4027,26.4671,24.4804,25.7575,8412.0992537253
2023-06-01,25.8994,26.1832,25.1189,26.1832,556.67267636479
2023-06-02,26.3962,26.3962,25.6156,26.1832,956.91328418151
2023-06-05,26.1832,26.68,26.1832,26.68,2452.1783718348
2023-06-06,26.7509,26.8218,26.4671,26.4671,1850.4081621949
2023-06-07,26.8928,26.8928,26.2541,26.3962,861.08102597188
2023-06-09,26.3252,26.4671,26.2541,26.4671,956.91328418151
2023-06-12,26.538,26.538,25.6156,26.1123,2838.326000503
2023-06-13,26.1832,26.1832,25.8994,26.1123,944.22960294788
2023-06-14,26.0413,26.0413,25.2608,25.5446,4267.3540861585
2023-06-15,25.5446,25.8994,25.5446,25.8994,2190.0489596732
2023-06-16,25.8994,26.0413,25.6156,26.0413,820.2113864413
2023-06-19,26.0413,26.0413,25.7575,26.0413,739.88140529498
2023-06-20,26.1832,26.3252,26.1832,26.3252,587.67723049144
2023-06-21,26.3252,26.8928,26.3252,26.8218,908.99715507669
2023-06-22,26.8218,27.1766,26.4671,26.9637,3682.4954514968
2023-06-23,26.9637,27.0347,26.68,26.8218,1963.1519953827
2023-06-26,26.8218,27.2475,26.8218,27.2475,1336.0144232755
2023-06-27,27.2475,27.6023,27.2475,27.6023,1998.3844432539
2023-06-28,27.7443,28.312,27.6734,28.312,5597.7313177746
2023-06-29,28.0281,28.241,27.6734,27.8863,4347.6840673048
2023-06-30,27.8863,28.0991,27.2475,28.0991,12504.700398443
2023-07-03,28.3358,29.4409,27.6255,28.9673,5858.3517844929
2023-07-04,28.9673,28.9673,28.257,28.9673,4192.3196485482
2023-07-05,28.4937,28.4937,27.7834,28.178,3557.5804089222
2023-07-06,28.178,28.257,27.6255,28.0201,3389.0767784426
2023-07-07,28.0201,28.0201,27.5467,27.6255,1033.8267854987
2023-07-10,27.3097,28.0201,27.3097,28.0201,1609.0196293914
2023-07-11,28.0201,28.4148,28.0201,28.3358,1036.3606746789
2023-07-12,28.4148,28.4148,28.0991,28.4148,174.83835342994
2023-07-13,28.4148,28.8095,28.178,28.8095,2261.4960932785
2023-07-14,28.8095,28.8095,28.7306,28.7306,3148.3573063289
2023-07-17,28.6516,28.8095,28.6516,28.6516,2351.4491591737
2023-07-18,28.6516,29.1252,28.4937,29.1252,1430.3804421912
2023-07-19,29.1252,29.1252,28.5727,28.8095,1848.472156915
2023-07-20,28.4937,29.1252,28.4937,28.9673,1814.2646529831
2023-07-21,28.9673,29.1252,28.9673,29.0463,1275.8132022025
