Date,Open,High,Low,Close,Volume
2024-12-02,79.86,81.78,79.22,80.66,990919
2024-12-03,80.46,80.98,80.12,80.36,684872
2024-12-04,80.32,82.64,80.3,81.38,1282331
2024-12-05,81.3,82.26,80.94,82.18,1039562
2024-12-06,82.1,83.94,81.9,83.14,896870
2024-12-09,84.0,84.84,83.58,84.34,1027050
2024-12-10,84.3,86.12,84.06,85.96,1042671
2024-12-11,85.94,86.6,85.4,86.1,835472
2024-12-12,86.06,86.92,86.02,86.84,727045
2024-12-13,87.0,89.28,86.92,88.02,1478494
2024-12-16,87.5,87.98,85.18,86.24,1446973
2024-12-17,85.54,86.82,85.54,86.66,712017
2024-12-18,87.22,87.94,86.84,87.64,1120847
2024-12-19,86.62,89.02,86.58,87.32,1188405
2024-12-20,86.64,89.6,86.16,88.8,2614169
2024-12-23,90.22,90.26,85.74,87.04,1619924
2024-12-27,86.66,88.82,86.58,88.66,1013269
2024-12-30,88.14,89.46,87.9,89.04,429889
2025-01-02,89.0,89.16,86.72,87.36,1025665
2025-01-03,86.82,87.42,86.12,86.82,758138
2025-01-06,87.9,91.04,87.7,89.48,1697343
2025-01-07,89.52,90.02,88.86,89.78,680084
2025-01-08,89.42,90.24,88.36,89.32,920473
2025-01-09,88.84,89.98,87.94,89.7,650196
2025-01-10,89.54,92.04,88.3,90.36,1126680
2025-01-13,90.54,92.5,90.32,90.9,626813
2025-01-14,91.8,92.68,91.4,91.88,1095161
2025-01-15,92.32,93.58,91.9,93.34,831895
2025-01-16,94.06,94.6,92.56,92.94,825316
2025-01-17,93.38,94.04,92.94,93.42,994847
2025-01-20,93.6,95.52,91.94,95.0,1223406
2025-01-21,93.5,94.32,93.38,94.26,712199
2025-01-22,94.0,94.68,93.24,93.84,762936
2025-01-23,94.94,95.96,94.5,95.4,1446398
2025-01-24,96.12,98.3,95.76,96.64,1122433
2025-01-27,96.94,99.12,96.66,97.98,1171873
2025-01-28,98.44,98.88,97.1,97.82,929093
2025-01-29,98.24,98.72,97.24,97.52,642676
2025-01-30,97.5,98.28,97.06,97.82,690728
2025-01-31,97.82,98.72,97.48,98.64,905402
2025-02-03,93.36,94.7,91.62,94.6,2702523
2025-02-04,94.54,95.54,93.54,94.66,794061
2025-02-05,94.46,95.02,91.86,93.38,1203209
2025-02-06,93.24,96.62,92.74,95.9,1599212
2025-02-07,96.06,96.96,93.42,93.72,1473423
2025-02-10,93.52,95.42,93.52,94.32,712715
2025-02-11,94.14,94.32,92.38,93.34,1251586
2025-02-12,93.44,94.6,93.2,93.74,886419
2025-02-13,95.46,100.85,94.76,99.78,2809711
2025-02-14,98.76,101.65,98.54,100.2,1338890
2025-02-17,100.35,100.75,99.86,100.4,518441
2025-02-18,100.75,101.05,99.54,100.3,609131
2025-02-19,100.15,100.35,97.36,97.46,1124343
2025-02-20,96.62,98.54,96.2,97.32,664033
2025-02-21,97.58,98.92,97.54,98.9,908132
2025-02-24,100.45,101.9,99.46,101.45,1322898
2025-02-25,100.75,106.0,100.3,104.95,3519998
2025-02-26,105.0,106.3,104.35,105.95,1268395
2025-02-27,102.95,105.05,102.45,104.3,1213354
2025-02-28,103.05,106.2,103.0,104.1,1647470
2025-03-03,103.65,110.0,103.6,106.5,2262374
2025-03-04,104.4,104.65,101.0,102.1,1799683
2025-03-05,104.4,108.35,103.75,105.55,2881119
2025-03-06,107.5,110.05,106.85,109.7,2386775
2025-03-07,108.95,109.8,107.45,108.15,1209123
2025-03-10,109.9,111.0,107.6,110.15,2003526
2025-03-11,110.0,114.2,106.5,108.95,3133086
2025-03-12,109.6,110.1,106.85,109.95,1647414
2025-03-13,108.55,109.65,105.8,107.7,1106109
2025-03-14,107.15,109.9,105.8,107.65,1278874
2025-03-17,108.25,110.3,108.05,108.3,1050403
2025-03-18,109.0,110.55,108.65,109.35,976900
2025-03-19,108.9,109.45,106.8,107.25,1336905
2025-03-20,107.5,107.9,102.45,102.8,1649514
2025-03-21,102.7,103.5,100.05,101.45,3391711
2025-03-24,103.05,103.45,101.35,101.4,1034542
2025-03-25,102.45,102.95,101.5,102.4,641737
2025-03-26,103.35,103.35,100.8,100.8,600192
2025-03-27,97.5,99.9,96.5,99.3,1581338
2025-03-28,98.56,100.1,96.62,96.96,1533715
2025-03-31,95.94,95.94,92.7,93.56,1780110
2025-04-01,94.94,95.48,93.66,94.56,858075
2025-04-02,93.44,94.32,92.74,94.16,684253
2025-04-03,91.3,94.0,90.0,90.0,2093269
2025-04-04,89.3,89.84,84.48,87.5,2301167
2025-04-07,83.1,91.2,81.68,85.48,4298186
2025-04-08,87.0,87.74,84.74,85.92,1890603
2025-04-09,83.9,86.6,83.16,83.84,2030018
2025-04-10,89.92,91.9,85.22,85.22,1991298
2025-04-11,86.5,86.5,83.5,85.36,1309181
2025-04-14,87.32,87.86,86.38,87.36,723065
2025-04-15,89.72,90.9,88.54,89.3,976237
2025-04-16,88.48,89.04,87.12,88.84,671522
2025-04-17,88.38,89.72,87.96,89.54,791952
2025-04-22,90.86,92.56,90.2,92.4,1028959
2025-04-23,93.52,95.9,93.38,95.04,1141557
2025-04-24,94.8,96.5,94.62,96.5,771731
2025-04-25,97.98,98.2,96.84,97.76,1737284
2025-04-28,98.52,99.56,98.38,98.42,909796
2025-04-29,97.98,98.94,97.22,97.82,923314
2025-04-30,96.0,99.18,95.44,95.44,1495488
2025-05-02,97.34,98.48,95.52,96.52,1005590
2025-05-05,96.76,97.2,95.54,96.66,519192
2025-05-06,97.14,97.42,94.24,96.02,1038289
2025-05-07,96.5,97.56,95.48,95.62,820134
2025-05-08,96.7,99.1,96.1,99.1,1254097
2025-05-09,99.88,100.6,98.78,99.82,1424996
2025-05-12,101.4,103.9,100.65,101.15,1591066
2025-05-13,102.65,104.95,102.2,104.95,1317113
2025-05-14,105.05,105.3,102.9,103.15,989581
2025-05-15,103.15,104.1,102.9,103.8,798333
2025-05-16,104.0,104.6,102.15,102.85,1518948
2025-05-19,97.0,98.62,96.8,97.5,1444026
2025-05-20,97.7,98.7,96.84,98.16,859858
2025-05-21,98.1,98.4,96.64,97.68,812651
2025-05-22,96.58,97.3,95.88,96.4,660829
2025-05-23,96.1,97.26,92.52,93.5,1753477
2025-05-26,95.34,95.94,94.46,95.82,758985
2025-05-27,95.82,96.48,95.44,95.44,549325
2025-05-28,95.24,98.6,95.24,96.54,1756868
2025-05-29,97.62,98.08,95.3,95.82,893500
2025-05-30,95.6,96.78,95.18,95.36,1084730
2025-06-02,94.8,94.8,93.18,93.5,888360
2025-06-03,93.56,94.1,92.26,94.1,631076
2025-06-04,94.22,94.72,93.08,93.4,573953
2025-06-05,93.74,94.08,92.02,93.24,710927
2025-06-06,92.62000274658203,93.16000366210938,91.26000213623047,91.63999938964844,1077839
2025-06-09,91.4000015258789,91.9000015258789,91.04000091552734,91.55999755859375,609904
2025-06-10,92.37999725341797,92.95999908447266,91.13999938964844,92.62000274658203,809279
2025-06-11,93.44,93.48,91.34,91.66,877942
2025-06-12,90.62,91.56,89.96,90.88,822043
2025-06-13,89.14,89.5,88.34,88.84,974116
2025-06-16,89.0,89.98,88.94,89.3,669007
2025-06-17,88.9800033569336,89.81999969482422,88.33999633789062,88.45999908447266,659899
2025-06-18,88.13999938964844,88.26000213623047,87.12000274658203,87.69999694824219,613259
2025-06-19,87.06,87.62,86.3,86.54,753772
