Date,Open,High,Low,Close,Volume
2001-02-01,7.09755,7.94037,6.96446,7.94037,583036.1135384445
2001-02-02,7.6742,8.29524,7.6742,7.85168,288264.120999324
2001-02-05,7.54111,7.89598,7.54111,7.85168,74352.54249572351
2001-02-06,7.54111,7.89598,7.54111,7.85168,129623.18609437566
2001-02-07,7.76289,7.85168,7.54111,7.80728,94565.71831753608
2001-02-08,7.85168,8.33963,7.85168,8.33963,161273.60467138604
2001-02-09,8.64974,9.5821,8.64974,9.53757,232874.5115702219
2001-02-12,9.71466,9.71466,8.78319,8.91664,154113.62413504918
2001-02-13,8.69423,9.04919,8.47272,8.87216,146678.2597319301
2001-02-14,8.60572,8.73871,8.60572,8.64974,25164.577746556293
2001-02-15,8.60572,8.73871,8.07346,8.33963,208585.65452003296
2001-02-16,8.38394,8.42833,7.98477,8.02906,76189.90365489425
2001-02-19,7.98477,8.11776,7.76289,7.76289,60545.89695073175
2001-02-20,7.80728,7.80728,7.36372,7.6742,62393.171929106655
2001-02-21,7.45242,7.80728,7.45242,7.71859,86740.41035905342
2001-02-22,7.40803,7.80728,7.40803,7.76289,39487.84342563143
2001-02-23,7.89598,8.42833,7.62981,7.62981,31713.20609863672
2001-02-26,8.07346,8.16216,7.89598,7.98477,27196.91068340884
2001-02-27,7.98477,8.07346,7.89598,8.02906,9865.351643605083
2001-02-28,7.62981,7.94037,7.62981,7.94037,9191.21193772229
2001-03-01,7.62981,7.80728,7.62981,7.71859,4851.162197235015
2001-03-02,7.85168,7.85168,7.6742,7.80728,26046.907655726423
2001-03-05,7.80728,7.80728,7.49681,7.76289,21476.63700260924
2001-03-06,7.71859,7.71859,7.54111,7.62981,171689.72404855548
2001-03-07,7.45242,7.54111,7.05315,7.14185,40420.84396628948
2001-03-08,7.09755,7.09755,6.74268,6.92007,17505.601643610094
2001-03-09,6.83137,6.87576,5.98855,6.74268,22170.60434690035
2001-03-12,6.6539,6.6539,6.21034,6.38781,39997.85434691204
2001-03-13,6.21034,6.6539,6.12164,6.34342,77649.43814883984
2001-03-14,6.29903,6.34342,6.16594,6.34342,14075.420198971166
2001-03-15,6.38781,6.60959,6.25473,6.38781,22213.564230118373
2001-03-16,6.38781,6.38781,6.25473,6.29903,17161.922577865924
2001-03-19,6.60959,6.60959,6.16594,6.29903,18938.6992863446
2001-03-20,6.29903,6.47651,6.29903,6.38781,13201.90257353807
2001-03-21,6.34342,6.38781,6.25473,6.38781,4495.366241352429
2001-03-22,6.34342,6.43212,6.25473,6.43212,2497.1809039808763
2001-03-23,6.5652,6.96446,6.5652,6.87576,57866.96269467462
2001-03-26,7.00886,7.54111,6.83137,6.92007,73399.71431665713
2001-03-27,6.78698,6.78698,6.60959,6.74268,14820.058174750202
2001-03-28,6.78698,6.87576,6.74268,6.83137,29249.071258669697
2001-03-29,6.78698,6.83137,6.78698,6.78698,33183.755947253594
2001-03-30,6.83137,6.96446,6.83137,6.83137,13370.437500008768
2001-04-02,6.74268,6.83137,6.6539,6.6539,30063.105968877844
2001-04-03,6.6539,6.6539,6.5209,6.6539,15203.392517311007
2001-04-04,6.60959,6.6539,6.47651,6.47651,23340.435012991085
2001-04-05,6.5652,6.60959,6.47651,6.5209,14392.662413504248
2001-04-06,6.6539,6.6539,6.47651,6.5652,18288.79336073864
2001-04-09,6.5652,6.60959,6.47651,6.60959,2200.8678633232425
2001-04-10,6.60959,6.69829,6.47651,6.47651,34594.82288064552
2001-04-11,6.6539,6.6539,6.25473,6.29903,31953.34083047078
2001-04-12,6.38781,6.38781,6.21034,6.25473,24532.296388424395
2001-04-17,6.38781,6.38781,5.4119,6.21034,11162.960423882752
2001-04-18,6.21034,6.29903,6.12164,6.21034,7533.40105969352
2001-04-19,6.43212,6.43212,6.16594,6.21034,21141.7702206021
2001-04-20,6.21034,6.25473,6.03295,6.03295,14408.08391004405
2001-04-23,5.94416,6.12164,5.85546,5.94416,8050.021193776904
2001-04-24,5.85546,5.94416,5.5006,5.76677,74940.76243517024
2001-04-25,5.76677,5.76677,5.67799,5.72238,74711.64305800747
2001-04-26,5.72238,5.81107,5.58929,5.67799,24579.662413510927
2001-04-27,5.72238,5.72238,5.45621,5.45621,16493.29054931877
2001-04-30,5.72238,5.72238,5.23442,5.45621,26605.386137560698
2001-05-02,5.32311,5.32311,4.96825,5.14573,12402.187824402596
2001-05-04,4.96825,4.96825,4.74647,4.83516,17380.026600357418
2001-05-07,4.70208,4.70208,4.52469,4.65777,28025.26535468965
2001-05-08,4.4803,4.52469,4.3472,4.43599,15096.543576999518
2001-05-09,4.25851,4.29401,3.78834,3.82375,58673.28665661287
2001-05-10,3.81495,4.365,3.81495,4.21412,106281.64954591743
2001-05-11,4.00123,4.61338,4.00123,4.61338,146782.90560130734
2001-05-14,4.79086,4.79086,4.56908,4.61338,36307.71053203072
