Date,Open,High,Low,Close,Volume
2021-12-22,112.228,112.228,96.9236,101.94,10379.79199528696
2021-12-23,104.15,124.981,102.025,121.393,9781.116173689106
2021-12-27,127.531,127.531,107.211,118.179,3033.369241455532
2021-12-28,110.102,115.544,106.276,115.544,1099.728670322188
2021-12-29,113.928,113.928,104.576,107.977,1063.267078044126
2021-12-30,107.977,109.677,107.977,108.826,270.5214910952976
2022-01-03,110.528,112.738,102.025,112.738,769.2219790274983
2022-01-04,111.377,111.377,106.361,110.528,199.9506673313069
2022-01-05,110.357,117.754,110.357,117.754,246.99788317396727
2022-01-07,113.928,116.479,109.677,113.911,117.61803960665112
2022-01-10,110.528,112.228,110.442,110.528,355.20647961208635
2022-01-11,110.528,110.613,109.677,109.677,221.1219144605041
2022-01-12,108.572,109.66,106.276,109.66,286.9880166402287
2022-01-13,109.677,113.928,109.677,110.528,127.02748277518322
2022-01-14,111.377,111.802,107.977,110.357,175.25087901391018
2022-01-17,108.147,109.507,106.446,109.507,119.97040039878416
2022-01-18,108.826,108.826,103.726,107.977,357.5588404042194
2022-01-19,104.576,106.192,102.45,106.192,288.16419703629526
2022-01-20,102.875,108.826,102.025,108.826,908.0112657633466
2022-01-21,105.851,107.892,104.576,107.892,190.5412241627748
2022-01-24,105.001,105.001,95.2233,101.6,651.6039394208472
2022-01-25,101.6,101.6,96.2438,101.43,675.1275473421774
2022-01-26,101.175,101.175,96.4138,101.158,136.4369259437153
2022-01-27,102.79,104.661,99.4745,104.661,152.90345148864645
2022-01-28,104.661,110.528,102.025,105.936,1733.6899038020376
2022-01-31,105.936,108.232,102.875,107.875,515.167013477132
2022-02-01,107.875,112.228,90.2242,112.228,1106.785752698587
2022-02-02,103.896,114.778,103.896,114.744,275.2262126795636
2022-02-03,112.228,131.783,112.228,127.515,3192.153594924512
2022-02-04,126.511,127.531,125.831,125.831,537.5144410023956
2022-02-07,125.831,129.232,125.831,127.531,336.3875932750222
2022-02-08,127.956,127.956,122.431,125.831,74.0993649521902
2022-02-09,125.831,125.831,125.831,125.831,1.1761803960665111
2022-02-10,125.406,125.831,125.321,125.831,371.6730051570175
2022-02-11,125.831,125.831,124.981,124.981,101.15151406171996
2022-02-14,116.479,116.479,109.677,113.928,285.81183624416224
2022-02-15,110.528,116.394,109.677,116.394,98.79915326958694
2022-02-16,116.394,116.394,116.394,116.394,95.2706120813874
2022-02-17,112.228,112.228,110.528,110.528,321.0972481261576
2022-02-18,112.228,114.693,108.826,108.826,171.72233782571064
2022-02-21,110.528,114.693,103.981,112.092,346.9732168396208
2022-02-22,107.977,119.029,102.025,119.029,1811.317809942428
2022-02-23,118.859,118.859,110.528,112.228,41.16631386232789
2022-02-24,105.443,105.443,90.2924,98.6247,1339.6694711197565
2022-02-25,100.325,106.276,100.325,106.276,47.04721584266045
2022-02-28,97.7742,104.576,97.7742,104.576,18.81888633706418
2022-03-01,105.426,107.977,105.426,107.977,78.80408653645625
2022-03-02,107.977,108.826,107.977,108.826,29.40450990166278
2022-03-03,108.826,117.329,108.826,109.677,215.24101248017155
2022-03-04,109.677,115.612,102.893,110.442,161.13671426111202
2022-03-07,109.592,109.592,109.592,109.592,11.761803960665112
2022-03-08,110.102,114.319,110.102,114.319,29.40450990166278
2022-03-09,113.928,115.629,113.928,113.928,181.13178099424275
2022-03-10,108.826,114.778,107.126,114.778,271.6976714913641
2022-03-11,113.078,113.078,113.078,113.078,464.5912564462719
2022-03-14,110.528,113.078,110.528,113.078,104.68005524991948
2022-03-15,110.528,112.653,108.997,112.653,179.9556005981762
2022-03-16,112.653,112.653,112.653,112.653,1.1761803960665111
2022-03-17,112.653,112.908,112.636,112.908,36.46159227806185
2022-03-18,112.228,112.908,110.528,110.528,78.80408653645625
2022-03-21,112.738,112.908,108.826,112.908,69.39464336792416
2022-03-22,112.908,112.908,112.908,112.908,1.1761803960665111
2022-03-23,112.908,112.908,110.528,110.528,246.99788317396727
2022-03-25,111.717,111.717,111.717,111.717,1.1761803960665111
2022-03-28,111.887,111.887,108.826,111.377,65.86610217972463
2022-03-29,111.377,111.377,106.276,106.276,74.0993649521902
2022-03-30,110.528,110.528,110.528,110.528,2.3523607921330223
2022-04-04,109.677,109.677,109.677,109.677,11.761803960665112
2022-04-05,109.252,109.252,109.252,109.252,5.880901980332556
2022-04-06,108.826,108.826,108.826,108.826,243.4693419857678
2022-04-07,109.252,110.528,107.126,107.126,5683.303673793382
2022-04-08,110.102,110.102,107.126,107.126,9.40944316853209
2022-04-11,106.786,106.786,106.701,106.701,28.228329505596268
2022-04-12,107.126,107.126,104.576,105.426,234.05989881723573
2022-04-13,104.576,104.576,104.576,104.576,382.25862872161616
2022-04-14,106.701,107.977,103.726,103.726,225.8266360447701
2022-04-19,105.426,105.426,103.726,103.726,2084.191661829858
2022-04-20,105.426,109.677,105.426,106.701,1293.7984356731624
2022-04-21,109.677,114.778,108.402,108.826,326.97815010649015
2022-04-22,112.653,113.928,110.528,110.528,98.79915326958694
2022-04-25,108.826,113.503,107.977,107.977,138.78928673584832
2022-04-26,107.552,107.552,107.552,107.552,62.337560991525095
2022-04-27,107.126,109.677,106.276,109.677,286.9880166402287
2022-04-29,109.677,109.677,102.875,107.126,241.1169811936348
2022-05-02,107.977,107.977,104.576,104.576,63.51374138759161
2022-05-04,104.576,109.677,102.875,109.677,56.456659011192535
2022-05-05,104.576,104.576,104.576,104.576,5.880901980332556
2022-05-06,104.576,104.576,102.025,102.025,898.6018225948145
2022-05-10,101.175,102.025,97.7742,98.6247,321.0972481261576
2022-05-12,98.199,101.175,79.0695,95.2233,312.863985353692
2022-05-13,96.0739,97.7742,94.3736,96.0739,237.58844000543525
2022-05-16,98.6247,101.175,93.523,93.523,169.3699770335776
2022-05-19,93.9478,93.9478,92.6733,92.6733,178.7794202021097
2022-05-23,92.6733,93.523,91.8227,93.523,110.56095723025204
2022-05-24,91.8227,91.8227,87.9967,90.1224,85.86116891285532
2022-05-25,87.5716,90.1224,87.1465,87.5716,275.2262126795636
