Date,Open,High,Low,Close,Volume
2024-05-28,430.99,433.31,427.14,429.92,1696558
2024-05-29,425.58,428.36,423.85,426.18,1465871
2024-05-30,425.85,430.53,425.25,430.11,1375916
2024-05-31,430.11,435.99,427.529,435.52,3621578
2024-06-03,434.14,436.58,430.06,434.33,1808999
2024-06-04,431.31,434.1,428.63,431.14,2157420
2024-06-05,431.74,435.56,429.33,435.08,2116826
2024-06-06,436.02,436.02,431.96,433.85,1282667
2024-06-07,434.01,438.19,431.59,433.7,1491952
2024-06-10,432.73,434.1,431.2,432.0,1407995
2024-06-11,427.84,435.78,426.6,435.48,1582360
2024-06-12,437.6,440.52,433.91,434.17,1914845
2024-06-13,431.0,440.85,430.37,439.8,1650040
2024-06-14,437.43,438.16,434.11,436.95,1396066
2024-06-17,436.36,443.28,435.005,440.63,1939053
2024-06-18,439.61,440.75,435.23,440.02,1384539
2024-06-20,439.08,445.22,438.48,442.63,1626052
2024-06-21,443.4,443.98,440.0,442.75,4046155
2024-06-24,444.74,446.48,442.14,443.14,1441134
2024-06-25,443.98,445.07,440.33,441.17,1522986
2024-06-26,439.78,440.67,436.35,438.42,1634386
2024-06-27,440.67,441.53,437.55,440.22,1236489
2024-06-28,440.12,442.255,438.12,438.81,2470164
2024-07-01,439.15,440.78,425.4001,428.94,2462891
2024-07-02,428.0,430.5,424.63,430.09,1886562
2024-07-03,429.62,433.67,429.495,432.94,865090
2024-07-05,432.41,435.95,429.2,435.72,1499382
2024-07-08,436.63,437.925,434.32,435.74,1502415
2024-07-09,434.2,435.6,430.75,431.2,1052132
2024-07-10,433.11,436.05,430.31,434.95,1554099
2024-07-11,435.1,438.12,433.6029,434.89,1368648
2024-07-12,437.59,444.4303,436.65,440.7,1843894
2024-07-15,440.7,441.14,437.525,438.18,1271495
2024-07-16,438.06,447.995,438.06,445.73,1173359
2024-07-17,447.1,451.76,446.73,449.29,1896543
2024-07-18,445.54,451.36,445.54,446.04,1458658
2024-07-19,445.37,445.595,441.92,444.75,1503763
2024-07-22,447.88,448.71,444.45,446.1,1096765
2024-07-23,447.89,448.62,445.01,447.41,1060932
2024-07-24,448.47,449.57,442.625,443.76,1700670
2024-07-25,444.98,448.4,441.98,443.03,1777266
2024-07-26,444.12,452.75,443.455,451.39,1307402
2024-07-29,451.47,453.22,449.06,449.96,1015242
2024-07-30,452.57,456.73,450.64,450.85,1755633
2024-07-31,453.57,458.175,452.515,453.5,1874030
2024-08-01,456.07,459.47,449.91,453.34,2243978
2024-08-02,449.61,457.79,443.71,454.0,2714589
2024-08-05,453.99,455.67,441.23,443.5,2281767
2024-08-06,444.07,451.22,443.6001,445.66,1598269
2024-08-07,449.32,451.0,441.315,441.86,1619371
2024-08-08,442.23,447.84,440.93,447.54,1491256
2024-08-09,446.98,448.16,442.16,447.02,1108634
2024-08-12,447.02,448.395,445.1,446.78,853023
2024-08-13,448.51,450.27,445.75,449.7,1174857
2024-08-14,451.66,451.99,449.15,451.18,906764
2024-08-15,452.05,456.775,451.39,456.14,1105151
2024-08-16,456.14,457.4,452.31,456.82,1115354
2024-08-19,457.21,458.75,456.16,458.58,1013716
2024-08-20,458.62,460.97,456.59,458.07,1115635
2024-08-21,459.95,462.13,458.39,461.75,853900
2024-08-22,461.84,464.66,459.91,461.71,1179129
2024-08-23,464.5,466.44,461.54,465.74,1307962
2024-08-26,465.64,469.76,465.07,468.46,1216330
2024-08-27,472.71,472.79,468.62,472.34,1293524
2024-08-28,472.84,475.64,470.867,472.84,1327160
2024-08-29,473.73,476.58,470.32,472.73,944748
2024-08-30,475.04,479.79,471.47,478.25,1385635
2024-09-03,473.94,478.62,472.88,474.05,2104159
2024-09-04,476.21,477.58,471.57,472.13,1310432
2024-09-05,470.34,471.465,463.0865,465.52,1882408
2024-09-06,464.35,467.67,456.17,456.85,2012129
2024-09-09,460.07,465.53,459.515,463.08,2076187
2024-09-10,461.97,465.63,460.84,463.72,1247096
2024-09-11,463.875,465.85,453.5,465.11,1585448
2024-09-12,466.43,467.44,462.41,467.34,1917022
2024-09-13,465.51,471.78,465.0,468.81,1162683
2024-09-16,474.43,475.49,470.39,474.91,1307227
2024-09-17,475.52,476.98,470.51,471.66,1357093
2024-09-18,471.66,471.66,464.73,467.03,1149879
2024-09-19,472.8,473.15,468.61,469.17,1897226
2024-09-20,469.5,472.11,466.75,471.91,3672715
2024-09-23,474.7,479.19,472.1,477.36,1148395
2024-09-24,478.95,480.755,475.49,479.35,1588622
2024-09-25,481.0,481.6,475.7,477.01,1283879
2024-09-26,479.0,482.11,476.5,481.68,1092768
2024-09-27,479.7,483.3579,479.28,479.51,1252607
2024-09-30,479.31,479.585,474.15,476.86,1532652
2024-10-01,476.96,477.86,473.89,475.02,1342135
2024-10-02,474.06,477.44,472.66,475.84,1024605
2024-10-03,471.96,472.75,468.15,469.75,1072337
2024-10-04,470.16,470.83,464.875,468.18,2131023
2024-10-07,464.45,466.34,460.77,463.24,2019552
2024-10-08,465.51,470.06,465.11,469.44,1272286
2024-10-09,467.5,470.635,467.03,469.57,1245473
2024-10-10,471.91,472.63,467.735,469.42,1249525
2024-10-11,472.1,474.6078,470.835,474.04,1105320
2024-10-14,474.38,478.15,473.42,477.58,1076836
2024-10-15,477.58,483.35,477.2,480.71,1477106
2024-10-16,478.52,485.32,478.32,483.98,1210130
2024-10-17,486.92,487.49,484.38,486.06,1051750
2024-10-18,483.14,487.275,481.51,486.45,1255247
2024-10-21,484.95,485.49,481.06,483.36,1065694
2024-10-22,481.78,482.48,478.0,481.95,1429702
2024-10-23,479.17,482.24,476.86,477.43,1541370
2024-10-24,478.35,478.43,471.622,474.46,994284
2024-10-25,475.12,478.65,472.93,473.76,2458462
2024-10-28,475.81,478.0,473.71,476.0,1440395
2024-10-29,474.65,476.32,472.75,474.66,2056582
2024-10-30,473.27,475.0,472.34,473.4,1794313
2024-10-31,454.95,463.0,454.47,456.15,3615602
2024-11-01,456.51,459.33,453.5,457.31,2347398
2024-11-04,457.98,461.8,456.29,458.32,1616117
2024-11-05,458.32,460.86,454.17,454.89,1749314
2024-11-06,463.82,465.69,458.32,462.63,2626911
2024-11-07,465.0,467.98,463.59,465.47,1925468
2024-11-08,465.33,465.615,459.21,459.48,1496836
2024-11-11,459.48,462.385,455.35,456.44,1981242
2024-11-12,458.27,460.29,453.58,455.59,1748986
2024-11-13,453.84,457.54,450.86,456.24,1538420
2024-11-14,455.65,457.87,453.1,453.49,1666958
2024-11-15,451.07,451.69,446.9,449.1,2417805
2024-11-18,446.53,449.26,445.29,448.57,1751439
2024-11-19,443.8,444.6656,439.76,444.06,2084551
2024-11-20,443.74,450.9,441.53,450.14,1928675
2024-11-21,451.85,455.14,449.605,455.07,2072800
2024-11-22,453.84,457.2,453.55,454.78,1864846
2024-11-25,454.58,457.0029,453.015,455.69,3835798
2024-11-26,453.47,456.66,451.28,456.6,2600009
2024-11-27,456.68,459.5984,456.68,457.12,2069423
2024-11-29,456.99,461.66,456.09,460.99,1351468
2024-12-02,460.99,461.04,456.445,459.69,1801780
2024-12-03,461.9,461.9,456.575,458.12,1868338
2024-12-04,456.28,461.41,455.31,459.45,2188342
2024-12-05,457.26,457.645,448.01,448.58,2303191
2024-12-06,448.05,450.86,446.95,449.44,2191258
2024-12-09,447.9,450.8,441.93,442.58,2833882
2024-12-10,444.81,446.3799,437.25,444.81,2326077
2024-12-11,443.29,445.65,440.16,440.53,1612808
2024-12-12,439.94,442.38,437.9,438.5,1719345
2024-12-13,437.61,437.8,432.755,435.3,2254458
