Date,Open,High,Low,Close,Volume
2024-05-31,9.45811,9.45811,9.30113,9.45811,18786.461537894
2024-06-03,9.51698,9.51698,8.98717,9.1834,11010.749999668
2024-06-04,9.24226,9.69358,9.1834,9.69358,103168.57691996
2024-06-05,9.69358,9.71321,9.37962,9.37962,24231.192306961
2024-06-06,9.37962,9.37962,9.32075,9.32075,4398.9999998672
2024-06-07,9.41887,9.45811,9.26189,9.41887,16931.46153795
2024-06-10,9.45811,9.45811,9.36,9.39925,16672.576922574
2024-06-11,9.41887,9.41887,9.39925,9.41887,3501.057692202
2024-06-12,9.41887,9.41887,9.34038,9.41887,2288.173076854
2024-06-13,9.41887,9.41887,8.83019,9.10491,21884.923076262
2024-06-14,9.20302,9.26189,9.00679,9.14415,7019.4423074804
2024-06-17,9.28151,9.32075,9.02642,9.08528,5691.3846152128
2024-06-18,9.08528,9.22264,8.94792,9.22264,6111.3076921232
2024-06-19,9.22264,9.28151,9.12453,9.12453,1634.8461537968
2024-06-20,9.12453,9.20302,8.98717,9.16377,1164.9807691956
2024-06-21,9.16377,9.22264,9.06566,9.16377,2910.9230768352
2024-06-24,9.06566,9.57585,9.06566,9.16377,9971.1346150836
2024-06-25,9.16377,9.22264,9.16377,9.20302,3273.7692306704
2024-06-26,9.22264,9.22264,9.12453,9.22264,415.8461538336
2024-06-27,9.22264,9.61509,9.20302,9.51698,16985.480768718
2024-06-28,9.55623,9.55623,9.41887,9.5366,1785.6923076384
2024-07-01,9.61509,10.1057,9.5366,9.5366,28435.519229911
2024-07-02,9.95849,9.95849,9.61509,9.81132,10768.173076598
2024-07-03,9.81132,9.81132,9.61509,9.61509,5157.307692152
2024-07-04,9.95849,10.5962,9.73283,10.5472,57709.865382873
2024-07-05,10.4981,10.5472,10.3019,10.4,12378.557691934
2024-07-08,10.4491,10.4491,9.90943,10.4491,15880.634614905
2024-07-09,10.4,11.3811,10.4,10.7925,131438.98076526
2024-07-10,10.9887,11.1358,10.6453,10.7925,6155.1346151988
2024-07-11,10.6943,10.7925,10.3019,10.4981,20296.961537849
2024-07-12,10.3019,10.5962,10.3019,10.4,10873.153845826
2024-07-15,10.4,10.4981,10.1057,10.4491,16568.615384115
2024-07-16,10.4,10.4491,9.81132,10.0075,14811.461538014
2024-07-17,10.0075,10.0566,9.67396,9.95849,25246.346153084
2024-07-18,9.81132,9.90943,9.69358,9.69358,14850.192307244
2024-07-19,9.69358,9.69358,9.16377,9.22264,59544.480767433
2024-07-22,9.41887,9.59547,9.12453,9.12453,55007.884613724
2024-07-23,9.14415,9.24226,8.98717,8.98717,44875.711537107
2024-07-24,9.02642,9.10491,8.96755,9.00679,50759.730767698
2024-07-25,8.94792,9.06566,8.94792,9.04604,9101.730768956
2024-07-26,9.10491,9.32075,9.04604,9.22264,13951.23076881
2024-07-29,9.20302,9.34038,9.20302,9.32075,5641.442307522
2024-07-30,9.30113,9.36,9.26189,9.30113,2971.057692218
2024-07-31,9.30113,9.30113,9.02642,9.16377,32741.769229781
2024-08-01,9.16377,9.26189,8.98717,9.06566,12641.519230388
2024-08-02,9.02642,9.28151,8.84981,9.28151,13545.576922668
2024-08-05,9.00679,9.06566,8.73208,9.06566,25339.096153081
2024-08-06,9.20302,9.28151,8.94792,9.08528,5170.5576921516
2024-08-07,8.94792,9.1834,8.94792,9.04604,5412.115384452
2024-08-08,9.04604,9.1834,8.84981,9.1834,22026.596153181
2024-08-09,9.1834,9.1834,9.04604,9.12453,5128.7692306144
2024-08-12,9.04604,9.20302,9.04604,9.20302,6721.826922874
2024-08-13,9.1834,9.1834,8.96755,9.14415,3566.2884614308
2024-08-14,9.12453,9.12453,8.88906,9.02642,3444.999999896
2024-08-16,9.02642,9.06566,9.02642,9.04604,2402.3269230044
2024-08-19,9.08528,9.22264,9.04604,9.22264,2299.3846153152
2024-08-20,9.22264,9.22264,9.02642,9.06566,5012.5769229256
2024-08-21,9.16377,9.16377,9.02642,9.12453,7871.5192305316
2024-08-22,9.12453,9.22264,9.10491,9.10491,2899.711538374
2024-08-23,9.02642,9.20302,8.98717,9.04604,5473.269230604
2024-08-26,9.00679,9.02642,8.84981,9.00679,2137.3269230124
2024-08-27,9.00679,9.20302,8.83019,9.14415,4168.653846028
2024-08-28,9.16377,9.16377,9.02642,9.10491,2547.0576922308
2024-08-29,9.12453,9.12453,8.9283,9.06566,4840.3269229308
2024-08-30,9.12453,9.14415,8.9283,8.9283,4891.2884613908
2024-09-02,8.9283,9.1834,8.9283,9.16377,7725.769230536
2024-09-03,9.16377,9.16377,8.90868,8.90868,9452.3461535608
2024-09-04,8.90868,9.08528,8.83019,9.02642,6541.4230767256
2024-09-05,9.08528,9.26189,9.08528,9.16377,8308.7692305184
2024-09-06,9.16377,9.22264,8.98717,9.20302,10535.78846122
2024-09-09,9.1834,9.1834,9.00679,9.10491,3096.4230768296
2024-09-10,9.10491,9.10491,8.9283,8.96755,2157.7115383964
2024-09-11,8.96755,9.06566,8.83019,8.9283,4483.5961537108
2024-09-12,8.98717,9.12453,8.98717,9.12453,11821.038461182
2024-09-13,9.12453,9.16377,9.02642,9.02642,493.3076922928
2024-09-16,9.12453,9.16377,9.02642,9.12453,3558.1346152772
2024-09-17,9.04604,9.10491,9.02642,9.04604,3622.3461537368
2024-09-18,9.10491,9.1834,9.06566,9.08528,7081.6153844016
2024-09-19,9.1834,9.1834,9.02642,9.02642,2878.3076922208
2024-09-20,9.02642,9.10491,8.9283,8.9283,3955.6346152652
2024-09-23,8.9283,9.06566,8.9283,8.96755,6597.4807690316
2024-09-24,9.02642,9.10491,8.83019,8.84981,12519.211538084
2024-09-25,8.84981,8.9283,8.83019,8.88906,7603.461538232
