Date,Open,High,Low,Close,Volume
2025-05-27,20.8,21.9886,20.0076,21.9886,1019.711538446
2025-05-28,21.3943,21.3943,20.8,20.8,38.3653846148
2025-05-29,21.3943,21.3943,21.3943,21.3943,10.096153846
2025-05-30,21.1962,21.1962,19.8095,20.2057,5964.8076922168
2025-06-02,19.7105,20.2057,19.3143,20.2057,728.9423076812
2025-06-03,20.0076,20.0076,20.0076,20.0076,10.096153846
2025-06-04,20.4038,20.4038,20.0076,20.0076,413.942307686
2025-06-05,20.2057,21.7905,19.5124,20.6019,1233.7499999812
2025-06-06,21.3943,21.3943,21.3943,21.3943,10.096153846
2025-06-09,21.5924,22.5829,21.1962,21.1962,1161.05769229
2025-06-10,21.3943,21.7905,21.3943,21.5924,20.192307692
2025-06-11,21.5924,21.5924,21.5924,21.5924,214.0384615352
2025-06-12,21.9886,21.9886,21.9886,21.9886,10.096153846
2025-06-13,21.7905,23.1771,20.2057,20.8,3462.980769178
2025-06-16,21.5924,21.5924,20.8,20.8,324.0865384566
2025-06-17,21.4,21.4,21.2,21.4,110.0
2025-06-18,21.4,21.4,21.4,21.4,10.0
2025-06-20,19.5,21.2,19.5,20.6,600.0
2025-06-23,21.4,21.4,21.4,21.4,10.0
2025-06-24,21.8,21.8,21.8,21.8,10.0
2025-06-25,19.7,21.0,19.7,21.0,610.0
2025-06-26,20.6,20.6,20.6,20.6,50.0
2025-06-27,21.2,21.2,20.0,20.0,87.0
2025-06-30,21.0,21.0,21.0,21.0,10.0
2025-07-01,21.0,21.0,20.0,20.8,360.0
2025-07-02,20.8,20.8,20.0,20.6,53.0
2025-07-03,20.8,20.8,20.8,20.8,10.0
2025-07-04,20.8,20.8,20.8,20.8,10.0
2025-07-07,20.8,20.8,19.9,20.6,132.0
2025-07-08,20.8,20.8,20.8,20.8,10.0
2025-07-09,20.8,20.8,20.8,20.8,6.0
2025-07-10,20.8,20.8,20.8,20.8,148.0
2025-07-11,20.8,20.8,20.8,20.8,10.0
2025-07-14,20.8,20.8,20.0,20.6,18.0
2025-07-15,20.8,20.8,20.8,20.8,10.0
2025-07-16,20.8,20.8,20.8,20.8,10.0
2025-07-17,20.8,20.8,19.9,19.9,90.0
2025-07-18,20.8,20.8,20.0,20.0,140.0
2025-07-21,20.8,20.8,20.8,20.8,10.0
2025-07-22,20.8,20.8,19.9,20.4,138.0
2025-07-23,20.8,20.8,20.8,20.8,10.0
2025-07-24,20.8,20.8,20.8,20.8,101.0
2025-07-25,20.8,20.8,20.8,20.8,2.0
2025-07-28,20.8,20.8,20.8,20.8,1.0
2025-07-29,20.8,20.8,20.8,20.8,1.0
2025-07-30,20.8,20.8,20.8,20.8,1.0
2025-07-31,20.8,20.8,20.8,20.8,39.0
2025-08-01,20.8,20.8,20.8,20.8,1.0
2025-08-04,20.8,20.8,20.8,20.8,11.0
2025-08-05,19.9,20.6,19.9,20.6,3.0
2025-08-06,20.6,20.6,20.6,20.6,15.0
2025-08-07,20.6,20.6,20.0,20.0,124.0
2025-08-08,20.6,20.6,20.6,20.6,1.0
2025-08-11,20.6,20.6,20.6,20.6,3.0
2025-08-12,20.6,20.6,20.6,20.6,1.0
2025-08-13,21.6,21.6,21.6,21.6,1.0
2025-08-14,20.2,22.4,20.2,20.6,19.0
2025-08-18,22.4,22.4,20.8,21.0,108.0
2025-08-19,22.4,22.4,22.4,22.4,10.0
2025-08-20,22.4,22.4,20.6,21.0,659.0
2025-08-21,21.2,21.2,21.2,21.2,10.0
2025-08-22,21.2,21.2,20.0,20.8,232.0
2025-08-25,21.2,21.2,21.2,21.2,80.0
2025-08-26,21.8,21.8,21.8,21.8,2.0
2025-08-27,21.8,21.8,21.8,21.8,10.0
2025-08-28,20.8,21.8,20.8,21.8,10.0
2025-08-29,21.8,21.8,21.8,21.8,10.0
2025-09-01,21.8,21.8,21.8,21.8,10.0
2025-09-02,21.8,21.8,21.8,21.8,10.0
2025-09-03,21.8,21.8,21.8,21.8,10.0
2025-09-04,21.8,21.8,21.8,21.8,10.0
2025-09-05,21.8,21.8,21.8,21.8,10.0
2025-09-08,21.8,21.8,20.0,20.0,53.0
2025-09-09,20.0,21.0,20.0,20.4,1001.0
2025-09-10,21.8,21.8,20.0,20.2,1006.0
2025-09-11,19.5,20.4,19.5,20.4,285.0
2025-09-12,19.5,19.7,19.5,19.7,510.0
2025-09-15,19.7,20.2,19.7,20.2,101.0
2025-09-16,19.5,20.2,19.5,20.2,403.0
2025-09-17,20.0,20.2,19.4,20.2,1076.0
2025-09-18,19.4,19.9,19.4,19.9,1112.0
2025-09-19,19.7,20.0,19.7,20.0,86.0
2025-09-22,20.4,20.4,20.2,20.2,110.0
2025-09-23,20.4,20.4,20.4,20.4,18.0
2025-09-24,20.4,20.4,20.4,20.4,10.0
2025-09-25,20.4,20.4,20.4,20.4,10.0
2025-09-26,20.4,20.4,20.4,20.4,10.0
2025-09-29,20.4,20.4,20.4,20.4,10.0
2025-09-30,20.4,20.4,19.0,19.0,638.0
2025-10-01,19.8,19.9,19.8,19.9,418.0
2025-10-02,20.4,20.4,20.2,20.2,108.0
2025-10-03,20.4,20.4,19.3,20.0,65.0
2025-10-06,20.0,20.2,20.0,20.2,125.0
2025-10-07,20.6,20.6,20.2,20.2,17.0
2025-10-08,20.0,20.0,20.0,20.0,15.0
2025-10-09,21.0,21.0,20.2,20.2,110.0
2025-10-10,21.0,21.8,20.2,21.8,561.0
2025-10-13,21.8,21.8,19.8,19.8,391.0
2025-10-14,19.8,20.2,19.6,20.2,306.0
2025-10-15,19.6,20.6,19.6,20.4,109.0
2025-10-16,20.0,20.0,19.6,20.0,187.0
2025-10-17,19.6,19.6,19.6,19.6,6.0
2025-10-20,19.6,19.6,19.6,19.6,60.0
2025-10-21,19.6,19.6,19.5,19.5,12.0
2025-10-22,19.9,19.9,19.4,19.9,240.0
2025-10-23,19.7,19.7,19.7,19.7,10.0
2025-10-24,19.6,19.6,19.1,19.6,77.0
2025-10-27,19.6,19.6,19.6,19.6,16.0
2025-10-28,19.6,19.6,19.6,19.6,82.0
2025-10-29,19.9,19.9,19.9,19.9,10.0
2025-10-30,19.7,19.7,19.7,19.7,57.0
2025-10-31,19.7,19.7,19.1,19.1,275.0
2025-11-03,19.1,19.5,19.1,19.5,618.0
2025-11-04,19.8,19.8,19.8,19.8,25.0
2025-11-05,19.5,19.9,19.4,19.9,360.0
2025-11-06,19.3,19.3,19.3,19.3,73.0
2025-11-07,19.3,19.3,19.3,19.3,10.0
2025-11-10,19.3,19.5,19.3,19.5,70.0
2025-11-12,19.5,19.5,19.2,19.2,389.0
2025-11-13,19.8,19.8,19.8,19.8,47.0
2025-11-14,19.8,19.8,19.8,19.8,2.0
2025-11-17,19.8,19.8,19.8,19.8,10.0
2025-11-18,19.8,19.8,19.6,19.6,25.0
2025-11-19,19.6,19.6,19.6,19.6,10.0
2025-11-20,19.9,19.9,19.9,19.9,10.0
2025-11-21,19.9,19.9,19.9,19.9,10.0
2025-11-24,19.8,19.8,19.8,19.8,15.0
2025-11-25,19.9,19.9,19.2,19.2,110.0
2025-11-26,19.2,19.2,19.2,19.2,130.0
2025-11-27,19.9,19.9,19.2,19.2,42.0
2025-11-28,19.2,19.2,19.2,19.2,307.0
2025-12-01,19.2,19.2,19.2,19.2,431.0
2025-12-02,19.7,19.7,19.2,19.2,210.0
2025-12-03,19.6,19.6,19.1,19.6,572.0
2025-12-04,19.5,19.6,19.2,19.6,363.0
2025-12-05,19.6,19.7,19.6,19.7,13.0
2025-12-08,19.7,19.7,19.7,19.7,20.0
2025-12-09,20.6,20.6,19.9,19.9,27.0
2025-12-10,19.9,19.9,19.9,19.9,7.0
2025-12-11,19.9,19.9,19.9,19.9,2.0
2025-12-12,19.9,19.9,19.9,19.9,1.0
2025-12-15,19.8,19.8,19.0,19.8,720.0
2025-12-16,19.7,19.7,18.9,18.9,11.0
2025-12-17,18.9,18.9,18.9,18.9,10.0
2025-12-18,19.3,19.3,19.3,19.3,10.0
2025-12-19,19.3,19.4,19.3,19.4,43.0
2025-12-22,19.8,19.8,19.8,19.8,64.0
2025-12-23,19.8,19.8,19.8,19.8,10.0
2025-12-29,19.9,19.9,19.4,19.4,251.0
2025-12-30,19.6,19.6,19.6,19.6,10.0
2026-01-02,19.6,19.7,18.8,19.7,803.0
2026-01-05,19.6,19.6,18.5,19.4,1665.0
2026-01-07,18.5,18.5,18.5,18.5,110.0
2026-01-08,18.5,19.6,18.5,19.4,33.0
2026-01-09,19.2,19.4,18.5,19.3,620.0
2026-01-12,17.6,18.9,17.6,18.8,932.0
2026-01-13,19.0,19.0,19.0,19.0,1.0
2026-01-14,18.8,18.8,18.5,18.5,131.0
2026-01-15,19.0,19.0,18.9,18.9,218.0
2026-01-16,18.8,20.0,18.5,18.5,1999.0
2026-01-19,18.8,18.8,18.8,18.8,75.0
2026-01-20,19.1,19.2,19.1,19.2,351.0
2026-01-21,19.8,19.8,19.2,19.2,16.0
2026-01-22,19.8,19.8,19.2,19.2,47.0
2026-01-23,19.8,19.8,19.2,19.2,502.0
2026-01-26,19.4,19.4,19.2,19.2,116.0
2026-01-27,19.2,19.2,19.2,19.2,110.0
2026-01-28,19.2,19.4,18.9,19.4,220.0
2026-01-29,19.4,19.4,19.4,19.4,10.0
2026-01-30,19.3,19.3,19.3,19.3,10.0
2026-02-02,19.4,19.4,19.3,19.4,10.0
2026-02-03,19.3,19.3,18.8,19.3,1049.0
2026-02-04,19.3,19.3,18.8,18.8,13.0
2026-02-05,17.2,17.9,16.2,16.7,3463.0
2026-02-06,16.7,17.4,16.7,17.4,947.0
2026-02-09,19.0,19.3,18.2,19.1,3359.0
2026-02-10,18.8,19.1,18.8,19.1,59.0
2026-02-11,18.8,19.4,18.5,18.5,2057.0
2026-02-12,19.3,19.3,19.0,19.0,418.0
2026-02-13,19.0,19.0,18.2,18.2,232.0
2026-02-16,19.0,19.0,17.6,19.0,1457.0
2026-02-17,19.1,19.1,18.5,18.5,30.0
2026-02-18,19.1,19.1,19.1,19.1,10.0
2026-02-19,19.1,19.1,18.6,18.6,32.0
2026-02-20,19.1,19.1,18.8,18.8,11.0
