Date,Open,High,Low,Close,Volume
2024-06-11,5.7,5.97,5.46,5.84,2983
2024-06-12,5.91,5.91,5.69,5.76,533
2024-06-13,5.76,5.76,5.63,5.65,1503
2024-06-14,5.88,5.88,5.61,5.8,832
2024-06-17,5.79,5.79,5.66,5.7,1084
2024-06-18,5.8,5.85,5.68,5.78,7222
2024-06-19,5.82,5.82,5.67,5.81,1708
2024-06-20,5.82,5.82,5.65,5.8,2992
2024-06-21,5.82,5.82,5.65,5.77,5528
2024-06-24,5.77,5.77,5.54,5.69,6809
2024-06-25,5.69,5.69,5.58,5.69,165
2024-06-26,5.69,5.69,5.55,5.62,1433
2024-06-27,5.62,5.72,5.5,5.69,4611
2024-06-28,5.69,5.69,5.54,5.66,556
2024-07-01,5.67,5.72,5.56,5.7,697
2024-07-02,5.7,5.7,5.48,5.55,8298
2024-07-03,5.55,5.68,5.55,5.65,4306
2024-07-04,5.66,5.66,5.51,5.56,2673
2024-07-05,5.6,5.63,5.46,5.61,11757
2024-07-08,5.6,5.6,5.5,5.6,1826
2024-07-09,5.59,5.59,5.51,5.54,4160
2024-07-10,5.58,5.58,5.52,5.52,3061
2024-07-11,5.56,5.58,5.55,5.58,799
2024-07-12,5.59,5.65,5.59,5.64,446
2024-07-15,5.64,5.64,5.51,5.62,1006
2024-07-16,5.62,5.62,5.48,5.48,4246
2024-07-17,5.63,5.63,5.47,5.48,574
2024-07-18,5.49,5.63,5.49,5.55,384
2024-07-19,5.63,5.63,5.45,5.59,2087
2024-07-22,5.59,5.59,5.45,5.45,4661
2024-07-23,5.55,5.55,5.35,5.48,6960
2024-07-24,5.46,5.46,5.34,5.34,2569
2024-07-25,5.41,5.58,5.31,5.35,5643
2024-07-26,5.56,5.56,5.39,5.55,2155
2024-07-29,5.55,5.55,5.45,5.54,165
2024-07-30,5.54,5.54,5.45,5.45,1508
2024-07-31,5.54,5.54,5.37,5.53,1378
2024-08-01,5.53,5.53,5.35,5.47,2009
2024-08-02,5.32,5.41,5.1,5.31,3965
2024-08-05,5.21,5.35,5.0,5.16,6470
2024-08-06,5.12,5.42,5.1,5.42,2560
2024-08-07,5.42,5.42,5.4,5.42,502
2024-08-08,5.4,5.47,5.24,5.47,6130
2024-08-09,5.51,5.51,5.26,5.5,10933
2024-08-12,5.5,5.64,5.44,5.64,11428
2024-08-13,5.6,5.67,5.51,5.63,393
2024-08-14,5.68,5.68,5.47,5.68,1562
2024-08-16,5.78,5.78,5.61,5.7,128
2024-08-19,5.78,5.85,5.5,5.83,2572
2024-08-20,5.83,6.05,5.83,6.0,4821
2024-08-21,6.02,7.28,5.92,7.14,81770
2024-08-22,6.95,7.3,6.26,6.78,146099
2024-08-23,6.78,6.78,6.3,6.4,13888
2024-08-26,6.4,6.83,6.3,6.76,11024
2024-08-27,6.73,6.73,6.42,6.64,1236
2024-08-28,6.63,6.63,6.4,6.5,2006
2024-08-29,6.55,6.61,6.23,6.24,4087
2024-08-30,6.43,6.43,6.27,6.42,1384
2024-09-02,6.43,6.49,6.24,6.36,2401
2024-09-03,6.2,6.25,6.12,6.12,13998
2024-09-04,6.15,6.25,5.6,5.75,18486
2024-09-05,5.94,5.94,5.74,5.75,3414
2024-09-06,5.87,5.88,5.73,5.73,1370
2024-09-09,5.73,5.73,5.55,5.69,11283
2024-09-10,5.74,5.74,5.56,5.72,2688
2024-09-11,5.7,5.77,5.57,5.76,1175
2024-09-12,5.76,5.77,5.6,5.74,5491
2024-09-13,5.78,5.78,5.64,5.65,7990
2024-09-16,5.74,5.8,5.6,5.75,1416
2024-09-17,5.75,5.79,5.6,5.75,525
2024-09-18,5.77,6.04,5.6,5.99,12228
2024-09-19,6.04,6.64,6.0,6.4,32108
2024-09-20,6.39,6.6,6.3,6.47,13882
2024-09-23,6.46,6.46,6.18,6.3,901
2024-09-24,6.3,6.3,6.11,6.22,4422
2024-09-25,6.28,6.28,6.2,6.22,555
2024-09-26,6.22,6.39,6.0,6.0,6172
2024-09-27,6.22,6.4,6.01,6.27,2794
2024-09-30,6.32,6.32,6.07,6.24,171
2024-10-01,6.24,6.25,5.85,6.08,11209
2024-10-02,6.01,6.01,5.81,5.99,5897
2024-10-03,5.99,6.34,5.98,6.25,9024
2024-10-04,6.29,6.29,6.1,6.15,310
2024-10-07,6.15,6.15,5.8,5.98,6925
2024-10-08,5.98,5.98,5.62,5.68,9639
2024-10-09,5.74,6.27,5.7,5.76,6937
2024-10-10,5.84,6.0,5.79,6.0,2295
2024-10-11,6.0,6.0,5.81,5.99,1762
2024-10-14,5.99,5.99,5.82,5.95,24
2024-10-15,5.81,5.9,5.81,5.81,854
2024-10-16,5.91,5.91,5.8,5.85,1338
2024-10-17,5.85,5.94,5.79,5.9,203
2024-10-18,5.92,5.92,5.74,5.9,3949
2024-10-21,5.9,5.93,5.8,5.8,1630
2024-10-22,5.94,5.94,5.75,5.75,2320
2024-10-23,5.75,5.75,5.2,5.49,15014
2024-10-24,5.48,5.48,5.36,5.45,1920
2024-10-25,5.48,5.48,5.3,5.48,2089
2024-10-28,5.48,5.48,5.32,5.46,1040
2024-10-29,5.46,5.87,5.46,5.87,4043
2024-10-30,5.85,5.85,5.41,5.5,5357
2024-10-31,5.76,5.76,5.42,5.62,912
2024-11-04,5.62,5.8,5.4,5.8,1269
2024-11-05,5.8,5.8,5.41,5.5,4687
2024-11-06,5.68,5.83,5.3,5.3,22141
2024-11-07,5.3,5.4,5.27,5.27,1776
2024-11-08,5.48,5.48,5.32,5.32,697
2024-11-12,5.4,5.47,5.23,5.3,3732
2024-11-13,5.46,5.46,5.25,5.25,3828
2024-11-14,5.34,5.34,5.02,5.19,7632
2024-11-15,5.06,5.19,5.06,5.19,3179
2024-11-18,5.19,5.19,5.0,5.1,1348
2024-11-19,5.17,5.17,4.66,4.8,20547
2024-11-20,4.8,5.2,4.8,4.99,9115
2024-11-21,5.1,5.1,4.98,5.05,96
2024-11-22,5.1,5.1,4.82,5.07,1215
2024-11-25,5.07,5.22,4.96,5.21,3576
2024-11-26,5.24,5.24,5.05,5.05,1289
2024-11-27,5.05,5.21,5.05,5.2,1918
2024-11-28,5.2,5.2,5.05,5.18,134
2024-11-29,5.18,5.18,5.0,5.14,2132
2024-12-02,5.12,5.12,4.92,5.0,2975
2024-12-03,5.08,5.18,4.69,5.18,8330
2024-12-04,5.23,5.23,5.0,5.1,2160
2024-12-05,5.0,5.09,4.8,5.0,9056
2024-12-06,5.12,5.12,4.86,4.865,4200
2024-12-09,4.95,4.95,4.8,4.9,1686
2024-12-10,4.94,4.94,4.85,4.85,3484
2024-12-11,4.84,4.935,4.78,4.78,2692
2024-12-12,4.78,4.865,4.74,4.865,2787
2024-12-13,4.865,4.87,4.66,4.83,11348
2024-12-16,4.725,4.755,4.7,4.735,3769
2024-12-17,4.675,4.74,4.23,4.37,17355
2024-12-18,4.545,4.545,4.33,4.33,3120
2024-12-19,4.51,4.51,4.3,4.41,9057
2024-12-20,4.41,4.41,4.25,4.27,3921
2024-12-23,4.27,4.275,3.975,4.0,25128
2024-12-27,4.0,4.18,4.0,4.18,2559
2024-12-30,4.215,4.31,4.2,4.31,4991
2025-01-02,4.35,4.35,4.145,4.35,578
2025-01-03,4.37,4.37,4.02,4.29,4424
2025-01-07,4.335,4.46,4.28,4.46,7716
2025-01-08,4.72,4.72,4.395,4.54,13489
2025-01-09,4.54,4.54,4.4,4.4,920
2025-01-10,4.4,4.5,4.4,4.5,1682
2025-01-13,4.56,4.56,4.55,4.55,1202
2025-01-14,4.55,4.55,4.405,4.54,4470
2025-01-15,4.5,4.53,4.37,4.45,3214
2025-01-16,4.525,4.525,4.405,4.51,2226
2025-01-17,4.51,4.51,4.51,4.51,3
2025-01-20,4.45,4.45,4.365,4.41,678
2025-01-21,4.5,4.5,4.415,4.5,71
2025-01-22,4.5,4.5,4.455,4.5,32
2025-01-23,4.5,4.5,4.5,4.5,302
2025-01-24,4.525,5.13,4.52,5.04,16530
2025-01-27,5.1,5.1,4.75,4.84,6524
2025-01-28,4.89,4.89,4.55,4.865,5153
2025-01-29,4.835,4.835,4.565,4.785,1074
2025-01-30,4.84,4.84,4.615,4.775,828
2025-01-31,4.775,4.775,4.63,4.74,39
2025-02-03,4.74,4.765,4.63,4.745,936
2025-02-04,4.745,4.785,4.655,4.785,288
2025-02-05,4.78,4.875,4.62,4.75,2289
2025-02-06,4.74,4.785,4.605,4.7,2030
2025-02-07,4.565,4.655,4.54,4.585,6152
2025-02-10,4.68,4.68,4.56,4.66,1291
2025-02-11,4.66,4.74,4.55,4.68,3202
2025-02-12,4.68,4.77,4.68,4.77,1075
2025-02-13,4.77,4.77,4.6,4.63,1808
2025-02-14,4.63,4.63,4.565,4.63,447
2025-02-17,4.7,4.7,4.51,4.575,4010
2025-02-18,4.575,4.575,4.5,4.54,4226
2025-02-19,4.6,4.6,4.51,4.51,873
2025-02-20,4.69,4.69,4.61,4.61,2552
2025-02-21,4.69,4.69,4.52,4.65,45
2025-02-24,4.515,4.6,4.455,4.455,3307
2025-02-25,4.66,4.66,4.45,4.64,559
2025-02-26,4.62,4.62,4.52,4.52,214
2025-02-27,4.6,4.675,4.44,4.635,3163
2025-02-28,4.63,4.63,4.5,4.61,73
2025-03-03,4.575,4.62,4.44,4.62,525
2025-03-04,4.61,4.61,4.23,4.5,5784
2025-03-05,4.49,4.49,4.28,4.49,2412
2025-03-06,4.49,4.49,4.385,4.445,4507
2025-03-07,4.49,4.49,4.41,4.485,150
2025-03-10,4.49,4.5,4.48,4.495,5033
2025-03-11,4.49,4.5,4.36,4.49,1148
2025-03-12,4.29,4.495,4.29,4.47,594
2025-03-13,4.47,4.49,4.365,4.49,1647
2025-03-14,4.49,4.49,4.485,4.49,563
2025-03-17,4.49,4.49,4.395,4.395,5507
2025-03-18,4.395,4.49,4.395,4.485,1677
2025-03-19,4.485,4.49,4.395,4.46,1303
2025-03-20,4.46,4.485,4.46,4.485,319
2025-03-21,4.485,4.52,4.4,4.52,983
2025-03-24,4.405,4.44,4.265,4.44,11359
2025-03-25,4.44,4.44,4.32,4.32,981
2025-03-26,4.41,4.41,4.285,4.29,1858
2025-03-27,4.36,4.51,4.285,4.51,1531
2025-03-28,4.51,4.51,4.3,4.3,9372
2025-03-31,4.49,4.49,4.285,4.43,2820
2025-04-01,4.45,4.85,4.45,4.58,8065
2025-04-02,4.68,4.68,4.4,4.4,3291
2025-04-03,4.47,4.49,4.33,4.49,2050
2025-04-04,4.48,4.48,4.04,4.28,9341
2025-04-07,4.26,4.26,4.06,4.06,4053
2025-04-08,4.17,4.24,4.1,4.1,1596
2025-04-09,4.24,4.24,4.07,4.22,680
2025-04-10,4.21,4.27,4.07,4.2,1523
2025-04-11,4.2,4.2,4.12,4.2,915
2025-04-14,4.2,4.2,4.15,4.15,489
2025-04-15,4.15,4.15,4.1,4.15,1316
2025-04-16,4.14,4.18,4.14,4.18,3393
2025-04-17,4.18,4.26,4.18,4.26,1333
2025-04-22,4.25,4.25,4.1,4.17,7446
2025-04-23,4.2,4.26,4.16,4.26,9607
2025-04-24,4.25,4.25,4.21,4.25,278
2025-04-25,4.25,4.66,4.22,4.6,6829
2025-04-28,4.64,4.66,4.47,4.47,4661
2025-04-29,4.64,5.54,4.64,5.32,69718
2025-04-30,5.3,5.34,4.8,4.85,15599
2025-05-02,5.0,5.0,4.62,4.87,14970
2025-05-05,4.87,4.94,4.41,4.5,18873
2025-05-06,4.57,4.71,4.51,4.6,19906
2025-05-07,4.66,4.66,4.6,4.62,1540
2025-05-08,4.66,4.73,4.59,4.73,1940
2025-05-09,4.73,4.73,4.53,4.65,2684
