Date,Open,High,Low,Close,Volume
2012-12-18,6.3314,6.3558,6.3169,6.3558,125830
2012-12-19,6.4332,6.5289,6.4332,6.4926,90394
2012-12-20,6.544,6.544,6.4176,6.4176,60583
2012-12-21,6.4551,6.4745,6.4426,6.472,43081
2012-12-27,6.4926,6.5414,6.4926,6.539,59972
2012-12-28,6.5539,6.579,6.5039,6.5764,63546
2013-01-02,6.6277,6.6521,6.6277,6.6471,53335
2013-01-03,6.6659,6.6659,6.6358,6.6402,27173
2013-01-04,6.6402,6.6521,6.6358,6.6521,43773
2013-01-07,6.6158,6.6158,6.425,6.4526,100850
2013-01-08,6.425,6.517,6.425,6.4376,43990
2013-01-09,6.467,6.4945,6.467,6.4926,57020
2013-01-10,6.5095,6.5289,6.5095,6.5265,39092
2013-01-11,6.517,6.6033,6.517,6.5859,25926
2013-01-14,6.6033,6.6427,6.6033,6.6358,33828
2013-01-15,6.6033,6.6402,6.6033,6.6115,20861
2013-01-16,6.6277,6.6277,6.5934,6.6064,12966
2013-01-17,6.5909,6.7171,6.5909,6.6659,35710
2013-01-18,6.6796,6.714,6.6796,6.6896,19043
2013-01-21,6.6402,6.6577,6.6402,6.6521,14991
2013-01-22,6.6659,6.6671,6.6277,6.6277,12509
2013-01-23,6.4176,6.467,6.2694,6.3314,63885
2013-01-24,6.467,6.5909,6.3195,6.3314,12762
2013-01-25,6.3388,6.3439,6.3245,6.3314,13281
2013-01-28,6.3938,6.3938,6.3683,6.3938,19899
2013-01-29,6.4063,6.4063,6.3763,6.4063,9643
2013-01-30,6.4063,6.425,6.3813,6.4157,8358
2013-01-31,6.4063,6.4207,6.3938,6.4207,7698
2013-02-01,6.4132,6.517,6.4132,6.517,15690
2013-02-04,6.5639,6.6659,6.5289,6.6033,8616
2013-02-05,6.6033,6.6158,6.5289,6.6033,10532
2013-02-06,6.6033,6.6659,6.6033,6.6521,7825
2013-02-07,6.6521,6.6521,6.6402,6.6445,7538
2013-02-08,6.6521,6.6659,6.6033,6.6659,9580
2013-02-11,6.6521,6.6627,6.6277,6.6577,6884
2013-02-12,6.6277,6.6277,6.6158,6.6277,7096
2013-02-13,6.6333,6.6471,6.6277,6.6402,6686
2013-02-14,6.6201,6.6277,6.6158,6.6158,8709
2013-02-15,6.6521,6.6521,6.6252,6.6358,5668
2013-02-18,6.6577,6.6577,6.6158,6.6177,8079
2013-02-19,6.6158,6.6252,6.6158,6.6227,6686
2013-02-20,6.6115,6.6201,6.6115,6.6201,6457
2013-02-21,6.6033,6.6127,6.5539,6.5539,23658
2013-02-22,6.6033,6.6277,6.6033,6.6158,5469
2013-02-25,6.6252,6.6659,6.6252,6.6627,13514
2013-02-26,6.6402,6.6546,6.6402,6.6521,9319
2013-02-27,6.6521,6.7015,6.6521,6.694,8144
2013-02-28,6.961,7.1569,6.9535,7.1569,26075
2013-03-01,7.0973,7.1337,7.0717,7.0973,11586
2013-03-04,7.0973,7.1097,7.0842,7.0973,7017
2013-03-05,7.0973,7.1097,7.0598,7.1097,10470
2013-03-06,7.0973,7.1097,7.0842,7.1097,6077
2013-03-07,7.1217,7.1703,7.1217,7.1583,8516
2013-03-08,7.1337,7.2077,7.1097,7.2077,10891
2013-03-11,7.2818,7.2818,7.1965,7.1965,8531
2013-03-12,7.2077,7.2107,7.1703,7.1965,7111
2013-03-13,7.1636,7.2331,7.1636,7.2331,5594
2013-03-14,7.2331,7.2331,7.1965,7.2197,6968
2013-03-15,7.1703,7.2331,7.1703,7.2331,5222
2013-03-18,7.1703,7.1703,7.0973,7.1042,8703
2013-03-19,7.0842,7.0842,7.0354,7.0598,6032
