Date,Open,High,Low,Close,Volume
2013-06-04,2.0,2.0,2.0,2.0,1000
2013-06-05,2.4,2.5,1.92,1.92,12461
2013-06-06,1.7,1.7,1.4,1.46,5752
2013-06-07,1.45,1.45,1.32,1.4,2592
2013-06-10,1.3,1.32,1.26,1.32,3137
2013-06-11,1.26,1.3,1.25,1.3,1482
2013-06-12,1.2,1.2,1.19,1.2,2610
2013-06-13,1.2,1.2,1.2,1.2,132
2013-06-19,1.25,1.25,1.25,1.25,310
2013-06-20,1.25,1.25,1.25,1.25,60
2013-06-21,1.27,1.27,1.22,1.22,2830
2013-06-24,1.27,1.27,1.27,1.27,390
2013-06-27,1.37,1.37,1.37,1.37,196
2013-06-28,1.39,1.39,1.39,1.39,400
2013-07-01,1.48,1.63,1.43,1.63,3792
2013-07-02,1.63,1.92,1.63,1.9,1836
2013-07-03,2.28,2.4,2.21,2.3,11157
2013-07-04,2.36,2.5,2.36,2.46,11748
2013-07-05,2.32,2.32,1.95,2.2,1200
2013-07-08,2.1,2.23,2.0,2.23,1986
2013-07-09,2.32,2.45,2.32,2.39,9933
2013-07-10,2.43,2.5,2.43,2.5,4519
2013-07-11,2.4,2.5,2.14,2.17,12069
2013-07-12,2.31,2.31,2.27,2.27,1524
2013-07-15,2.2,2.2,2.0,2.12,5446
2013-07-16,1.99,2.15,1.99,2.15,4083
2013-07-17,2.2,2.2,2.2,2.2,1196
2013-07-18,2.13,2.13,2.13,2.13,700
2013-07-22,2.04,2.04,2.04,2.04,736
2013-07-23,2.05,2.05,1.98,1.98,3400
2013-07-26,2.03,2.05,2.03,2.05,250
2013-07-29,2.05,2.06,2.05,2.06,713
2013-07-30,1.98,1.98,1.85,1.85,1058
2013-07-31,1.95,1.95,1.95,1.95,35
2013-08-01,1.95,1.95,1.95,1.95,512
2013-08-05,1.9,1.9,1.78,1.78,1113
2013-08-06,1.72,1.72,1.72,1.72,700
2013-08-07,1.71,1.71,1.71,1.71,800
2013-08-12,1.74,1.74,1.74,1.74,46
2013-08-16,1.6,1.6,1.6,1.6,900
2013-08-20,1.35,1.5,1.35,1.49,6962
2013-08-26,1.36,1.49,1.36,1.49,6862
2013-09-10,1.55,1.55,1.55,1.55,968
2013-09-11,1.67,1.75,1.67,1.75,1163
2013-09-12,1.7,1.7,1.7,1.7,1500
2013-09-16,1.7,1.7,1.7,1.7,232
2013-09-17,1.68,1.68,1.68,1.68,700
2013-09-18,1.58,1.58,1.56,1.56,1000
2013-09-23,1.47,1.48,1.47,1.47,982
2013-09-24,1.47,1.47,1.46,1.46,4186
2013-10-01,1.38,1.38,1.38,1.38,500
2013-10-07,1.31,1.31,1.31,1.31,1100
2013-10-08,1.32,1.32,1.32,1.32,700
2013-10-31,1.3,1.3,1.25,1.25,27500
2013-11-04,1.24,1.24,1.22,1.22,1000
2013-11-05,1.21,1.21,1.2,1.2,2000
2013-11-06,1.2,1.2,1.2,1.2,1000
2013-11-12,1.22,1.34,1.22,1.34,1240
2013-11-14,1.34,1.34,1.34,1.34,143
2013-11-22,1.2,1.2,1.2,1.2,1250
2013-11-25,1.25,1.25,1.25,1.25,1200
2013-11-27,1.22,1.34,1.2,1.34,1005
2013-11-28,2.35,2.35,2.35,2.35,21555
2013-11-29,2.34,2.34,1.88,2.01,28795
2013-12-02,2.0,2.03,1.95,1.95,3920
2013-12-03,1.92,1.92,1.91,1.91,14062
2013-12-04,1.92,1.92,1.59,1.59,2912
2013-12-05,1.67,1.89,1.67,1.85,3121
2013-12-06,1.89,1.89,1.85,1.85,3488
2013-12-09,2.0,2.0,1.99,2.0,6000
2013-12-10,2.0,2.0,1.95,1.95,3087
2013-12-11,1.95,1.95,1.9,1.9,14790
2013-12-12,1.85,1.99,1.85,1.85,10964
2013-12-16,1.93,1.99,1.9,1.9,6849
2013-12-17,1.9,1.9,1.83,1.83,22290
2013-12-18,1.94,1.94,1.92,1.92,3898
2013-12-19,1.93,1.93,1.83,1.92,640
2013-12-20,1.85,1.85,1.75,1.82,7525
2013-12-23,1.82,1.84,1.82,1.84,1047
2013-12-30,1.82,1.82,1.8,1.8,3300
2014-01-02,1.8,1.8,1.8,1.8,1400
2014-01-03,1.8,1.8,1.8,1.8,5416
2014-01-07,1.75,1.75,1.75,1.75,500
2014-01-10,1.75,1.75,1.75,1.75,700
2014-01-13,1.69,1.69,1.69,1.69,1190
2014-01-14,1.62,1.73,1.62,1.73,2200
2014-01-16,1.72,1.72,1.72,1.72,200
2014-01-20,1.62,1.62,1.58,1.58,4426
2014-01-21,1.58,1.58,1.5,1.57,3066
2014-01-22,1.5,1.57,1.5,1.52,1962
2014-01-23,1.55,1.65,1.51,1.65,1069
2014-01-28,1.63,1.63,1.63,1.63,340
2014-01-29,1.58,1.58,1.58,1.58,500
2014-01-30,1.63,1.74,1.6,1.6,2040
2014-01-31,1.75,1.75,1.69,1.69,12326
2014-02-03,1.63,1.7,1.6,1.62,39429
2014-02-04,1.6,1.6,1.6,1.6,1539
2014-02-05,1.58,1.58,1.58,1.58,950
2014-02-06,1.6,1.65,1.5,1.65,2340
2014-02-07,1.58,1.58,1.56,1.56,33010
2014-02-10,1.64,1.64,1.51,1.55,3691
2014-02-11,1.64,1.64,1.64,1.64,1
2014-02-13,1.51,1.65,1.51,1.64,44420
2014-02-14,1.64,1.65,1.53,1.53,5282
2014-02-17,1.65,1.65,1.55,1.59,4024
2014-02-18,1.54,1.59,1.51,1.59,3755
2014-02-19,1.59,1.65,1.59,1.59,1448
2014-02-20,1.55,1.55,1.45,1.45,4544
2014-02-21,1.54,1.54,1.54,1.54,100
2014-02-24,1.54,1.54,1.54,1.54,203
2014-02-25,1.54,1.54,1.54,1.54,303
2014-02-26,1.54,1.55,1.5,1.5,2104
2014-02-27,1.54,1.54,1.54,1.54,4
2014-02-28,1.55,1.55,1.55,1.55,249
2014-03-03,1.54,1.54,1.41,1.48,5164
2014-03-04,1.5,1.5,1.35,1.47,2453
2014-03-05,1.37,1.37,1.37,1.37,3
2014-03-06,1.47,1.47,1.47,1.47,1
2014-03-07,1.47,1.47,1.35,1.46,1985
2014-03-10,1.46,1.46,1.4,1.45,2921
2014-03-11,1.46,1.46,1.33,1.44,12847
2014-03-12,1.44,1.44,1.44,1.44,10
2014-03-13,1.43,1.43,1.43,1.43,10
2014-03-14,1.42,1.42,1.33,1.33,1206
2014-03-17,1.36,1.36,1.36,1.36,2
2014-03-18,1.36,1.36,1.36,1.36,2
2014-03-19,1.35,1.35,1.3,1.3,601
2014-03-20,1.36,1.36,1.35,1.35,406
2014-03-21,1.36,1.36,1.36,1.36,1
2014-03-24,1.36,1.36,1.36,1.36,2
2014-03-25,1.36,1.36,1.32,1.36,2754
2014-03-26,1.36,1.36,1.36,1.36,50
2014-03-27,1.36,1.36,1.36,1.36,1
2014-03-28,1.36,1.36,1.36,1.36,1
2014-03-31,1.36,1.36,1.2,1.25,7147
2014-04-01,1.33,1.33,1.26,1.33,1105
2014-04-02,1.33,1.4,1.33,1.4,3118
2014-04-03,1.33,1.5,1.33,1.44,6353
2014-04-04,1.43,1.43,1.35,1.35,1210
2014-04-07,1.39,1.4,1.39,1.4,740
2014-04-08,1.4,1.4,1.4,1.4,1
2014-04-09,1.4,1.4,1.27,1.4,3073
2014-04-10,1.4,1.4,1.4,1.4,3
2014-04-15,1.27,1.37,1.25,1.37,3005
2014-04-16,1.37,1.37,1.25,1.37,2375
2014-04-17,1.37,1.37,1.25,1.25,1722
2014-04-22,1.25,1.28,1.25,1.28,1852
2014-04-23,1.28,1.35,1.28,1.31,1973
2014-04-24,1.34,1.34,1.21,1.29,15826
2014-04-29,1.22,1.29,1.22,1.29,830
2014-05-05,1.29,1.29,1.22,1.22,1775
2014-05-07,1.22,1.29,1.22,1.29,3485
2014-05-08,1.29,1.29,1.21,1.28,1003
2014-05-09,1.29,1.29,1.23,1.23,759
2014-05-12,1.29,1.29,1.14,1.28,2524
2014-05-13,1.15,1.15,1.08,1.14,2001
2014-05-14,1.14,1.22,1.14,1.22,1318
2014-05-15,1.22,1.23,0.98,1.05,6549
2014-05-16,1.15,1.15,1.14,1.14,1371
2014-05-19,1.13,1.13,0.98,1.12,7751
2014-05-20,1.0,1.12,0.97,1.12,4508
2014-05-21,0.97,1.1,0.91,1.05,29278
2014-05-22,1.0,1.0,0.95,0.98,9155
2014-05-23,0.95,0.97,0.83,0.97,8201
2014-05-26,0.9,0.96,0.78,0.96,18622
2014-05-27,0.86,0.89,0.8,0.89,7451
2014-05-28,0.81,0.87,0.8,0.87,1901
2014-05-29,0.89,0.89,0.81,0.89,1005
2014-05-30,0.89,0.89,0.85,0.89,3266
2014-06-02,0.86,0.86,0.77,0.82,14880
2014-06-03,0.83,0.84,0.77,0.84,14442
2014-06-04,0.8,0.8,0.78,0.78,3400
2014-06-05,0.78,0.79,0.76,0.76,4650
2014-06-06,0.76,0.78,0.7,0.78,4979
2014-06-09,0.78,0.84,0.76,0.76,3826
2014-06-10,0.71,0.71,0.7,0.7,13800
2014-06-11,0.69,0.73,0.69,0.73,5390
2014-06-12,0.77,0.77,0.77,0.77,7
2014-06-17,0.7,0.73,0.7,0.73,1652
2014-06-18,0.73,0.73,0.73,0.73,1370
2014-06-20,0.73,0.73,0.69,0.69,3594
2014-06-24,0.66,0.66,0.66,0.66,500
2014-06-25,0.69,0.69,0.62,0.62,14643
2014-06-26,0.62,0.62,0.62,0.62,270
2014-06-27,0.63,0.67,0.63,0.67,4342
2014-06-30,0.62,0.62,0.62,0.62,1499
2014-07-01,0.67,0.67,0.67,0.67,6
2014-07-02,0.66,0.66,0.63,0.63,21400
2014-07-03,0.66,0.66,0.64,0.64,2001
2014-07-04,0.67,0.67,0.64,0.65,5092
2014-07-08,0.65,0.65,0.64,0.64,1500
2014-07-09,0.65,0.65,0.64,0.64,1100
2014-07-10,0.64,0.64,0.64,0.64,2300
2014-07-11,0.64,0.64,0.64,0.64,2500
2014-07-14,0.64,0.64,0.64,0.64,12000
2014-07-15,0.67,0.69,0.65,0.65,20500
2014-07-16,0.69,0.75,0.68,0.75,14870
2014-07-17,0.75,0.75,0.72,0.72,4500
2014-07-18,0.74,0.75,0.7,0.75,4561
2014-07-21,0.75,0.8,0.75,0.8,4968
2014-07-22,0.8,0.8,0.8,0.8,614
2014-07-24,0.75,0.75,0.74,0.74,7500
2014-07-25,0.69,0.69,0.61,0.65,12783
2014-07-28,0.62,0.62,0.6,0.6,10800
2014-07-29,0.6,0.6,0.6,0.6,1500
2014-07-30,0.63,0.75,0.63,0.75,6047
2014-07-31,0.74,0.74,0.7,0.7,8140
2014-08-01,0.67,0.79,0.64,0.76,26600
2014-08-05,0.76,0.76,0.7,0.7,2290
2014-08-06,0.68,0.68,0.68,0.68,4000
2014-08-08,0.66,0.66,0.66,0.66,4270
2014-08-11,0.65,0.65,0.65,0.65,2490
2014-08-12,0.65,0.65,0.63,0.65,3552
2014-08-13,0.65,0.65,0.65,0.65,1076
2014-08-14,0.53,0.65,0.53,0.65,10511
2014-08-18,0.65,0.65,0.65,0.65,3400
2014-08-19,0.66,0.66,0.66,0.66,2
2014-08-20,0.62,0.62,0.62,0.62,2250
2014-08-21,0.62,0.62,0.55,0.56,16550
2014-08-22,0.6,0.71,0.6,0.64,31799
2014-08-25,0.64,0.64,0.6,0.63,5450
2014-08-26,0.57,0.57,0.57,0.57,3551
2014-08-27,0.59,0.69,0.57,0.59,6547
2014-08-28,0.59,0.63,0.59,0.63,3095
2014-08-29,0.62,0.62,0.62,0.62,2714
2014-09-01,0.57,0.6,0.57,0.6,2606
2014-09-02,0.56,0.6,0.54,0.6,6206
2014-09-04,0.6,0.6,0.56,0.56,4778
2014-09-05,0.6,0.6,0.56,0.56,4500
2014-09-08,0.57,0.57,0.56,0.56,5200
2014-09-09,0.56,0.62,0.56,0.62,5008
2014-09-11,0.63,0.63,0.63,0.63,5
2014-09-12,0.57,0.64,0.56,0.64,8515
2014-09-16,0.63,0.66,0.63,0.66,3100
2014-09-17,0.63,0.64,0.58,0.64,8650
2014-09-18,0.62,0.64,0.57,0.62,19600
2014-09-22,0.57,0.61,0.55,0.61,2441
2014-09-25,0.57,0.61,0.56,0.61,10700
2014-09-29,0.56,0.61,0.56,0.61,2925
2014-09-30,0.56,0.61,0.55,0.61,7950
2014-10-07,0.57,0.61,0.57,0.61,495
2014-10-08,0.56,0.56,0.56,0.56,1978
2014-10-09,0.56,0.6,0.56,0.6,2060
2014-10-14,0.56,0.56,0.56,0.56,1100
2014-10-15,0.55,0.6,0.54,0.6,7181
2014-10-17,0.55,0.55,0.54,0.54,3497
2014-10-20,0.53,0.53,0.53,0.53,2038
2014-10-21,0.52,0.56,0.52,0.56,975
2014-10-22,0.56,0.56,0.54,0.54,9429
2014-10-23,0.52,0.56,0.52,0.56,2019
2014-10-27,0.5,0.54,0.5,0.54,3000
2014-10-29,0.54,0.54,0.46,0.46,15600
2014-10-30,0.47,0.5,0.46,0.5,2150
2014-10-31,0.46,0.53,0.42,0.45,55043
2014-11-03,0.5,0.53,0.5,0.53,2524
2014-11-04,0.53,0.53,0.46,0.5,8478
2014-11-10,0.5,0.5,0.48,0.48,20000
2014-11-13,0.48,0.48,0.48,0.48,1000
2014-11-14,0.5,0.5,0.5,0.5,2000
2014-11-17,0.5,0.59,0.5,0.53,31653
2014-11-18,0.54,0.61,0.54,0.61,5829
2014-11-19,0.61,0.61,0.6,0.61,1061
2014-11-20,0.61,0.73,0.61,0.73,5934
2014-11-21,0.73,0.77,0.7,0.76,12625
2014-11-24,0.68,0.74,0.68,0.74,6228
2014-11-25,0.68,0.8,0.68,0.71,12100
2014-11-26,0.68,0.71,0.68,0.71,88
2014-11-27,0.65,0.71,0.52,0.55,61398
2014-11-28,0.55,0.58,0.54,0.54,5520
2014-12-01,0.58,0.58,0.58,0.58,1005
2014-12-02,0.6,0.65,0.58,0.58,10595
2014-12-03,0.64,0.64,0.64,0.64,6
2014-12-04,0.62,0.62,0.62,0.62,360
2014-12-05,0.63,0.63,0.57,0.57,3553
2014-12-08,0.55,0.65,0.55,0.64,11444
2014-12-09,0.57,0.57,0.57,0.57,4632
2014-12-10,0.56,0.57,0.56,0.57,5000
2014-12-12,0.53,0.55,0.53,0.55,2936
2014-12-15,0.57,0.57,0.57,0.57,10
2014-12-18,0.6,0.6,0.6,0.6,5000
2014-12-19,0.58,0.58,0.58,0.58,2500
2014-12-23,0.53,0.53,0.52,0.52,5700
2014-12-30,0.54,0.64,0.54,0.64,2802
2015-01-02,0.52,0.54,0.52,0.54,2001
2015-01-05,0.52,0.54,0.52,0.54,2753
2015-01-08,0.54,0.58,0.51,0.58,7548
2015-01-12,0.51,0.54,0.41,0.5,17842
2015-01-13,0.55,0.55,0.51,0.55,4178
2015-01-14,0.55,0.55,0.55,0.55,22
2015-01-15,0.55,0.61,0.55,0.6,2352
2015-01-19,0.55,0.6,0.53,0.6,7881
2015-01-23,0.6,0.6,0.6,0.6,1500
2015-02-02,0.52,0.54,0.47,0.52,5139
2015-02-04,0.52,0.56,0.52,0.54,5571
2015-02-06,0.57,0.57,0.57,0.57,1000
2015-02-09,0.54,0.54,0.51,0.51,3900
2015-02-10,0.53,0.53,0.49,0.49,8039
2015-02-11,0.55,0.55,0.54,0.54,1505
2015-02-12,0.61,0.63,0.52,0.52,6928
2015-02-13,0.52,0.55,0.52,0.55,11228
2015-02-17,0.52,0.55,0.5,0.55,10010
2015-02-18,0.55,0.57,0.5,0.57,2969
2015-02-19,0.51,0.53,0.51,0.53,2011
2015-02-20,0.53,0.56,0.53,0.55,13352
2015-02-23,0.55,0.55,0.55,0.55,1095
2015-02-24,0.56,0.56,0.48,0.53,20730
2015-02-26,0.5,0.53,0.5,0.53,3010
2015-02-27,0.53,0.53,0.49,0.53,5057
2015-03-03,0.53,0.53,0.49,0.53,22090
2015-03-04,0.53,0.54,0.53,0.54,10000
2015-03-05,0.55,0.55,0.52,0.52,7515
2015-03-06,0.54,0.54,0.54,0.54,19
2015-03-09,0.53,0.57,0.53,0.57,30105
2015-03-10,0.57,0.81,0.57,0.68,262038
2015-03-11,0.67,0.92,0.65,0.8,139465
2015-03-12,0.82,0.85,0.7,0.74,35422
2015-03-13,0.67,0.74,0.65,0.71,37142
2015-03-16,0.71,0.74,0.6,0.61,37501
2015-03-17,0.67,0.67,0.61,0.67,13728
2015-03-18,0.67,0.98,0.67,0.98,185364
2015-03-19,0.99,1.4,0.99,1.12,285170
2015-03-20,1.19,1.38,1.07,1.33,268907
2015-03-23,1.35,1.49,1.29,1.44,198103
2015-03-24,1.43,1.43,1.25,1.32,189613
2015-03-25,1.25,1.3,1.14,1.22,83771
2015-03-26,1.2,1.22,1.11,1.19,62471
2015-03-27,1.2,1.45,1.2,1.42,208245
2015-03-30,1.39,1.63,1.22,1.38,294239
2015-03-31,1.36,1.39,1.24,1.34,83824
2015-04-01,1.25,1.35,1.23,1.26,35593
2015-04-02,1.28,1.29,1.07,1.15,144614
2015-04-07,1.06,1.21,1.0,1.12,55486
2015-04-08,1.15,1.2,1.08,1.18,22668
2015-04-09,1.08,1.15,1.08,1.12,29439
2015-04-10,1.14,1.14,1.05,1.12,24646
2015-04-13,1.12,1.27,1.06,1.26,111607
2015-04-14,1.28,1.37,1.1,1.1,106639
2015-04-15,1.13,1.15,1.06,1.08,37280
2015-04-16,1.13,1.16,1.07,1.08,29249
2015-04-17,1.08,1.12,1.06,1.08,35105
2015-04-20,1.12,1.12,0.9,1.03,55870
2015-04-21,1.02,1.02,0.85,0.9,66101
2015-04-22,0.9,0.94,0.85,0.94,17939
2015-04-23,0.92,0.94,0.81,0.88,42787
2015-04-24,0.91,1.02,0.88,1.0,22310
2015-04-27,0.95,1.07,0.93,0.99,38932
2015-04-28,1.04,1.04,0.9,0.91,61298
2015-04-29,0.86,0.93,0.86,0.89,11624
2015-04-30,0.92,1.0,0.92,0.99,32777
2015-05-04,0.94,0.99,0.94,0.96,2088
2015-05-05,0.99,1.15,0.95,1.06,92377
2015-05-06,1.06,1.06,0.96,0.98,18563
2015-05-07,0.99,1.05,0.95,1.0,8585
2015-05-08,1.0,1.03,0.96,1.03,6560
2015-05-11,0.97,1.0,0.95,1.0,6362
2015-05-12,0.95,0.95,0.92,0.92,4684
2015-05-13,0.92,0.97,0.85,0.95,16089
2015-05-14,0.9,1.0,0.87,1.0,15211
2015-05-15,0.97,0.99,0.85,0.89,15167
2015-05-18,0.94,0.94,0.9,0.9,3375
2015-05-19,0.94,0.98,0.92,0.94,2110
2015-05-20,0.94,0.95,0.9,0.95,2912
2015-05-21,0.95,0.95,0.91,0.93,5312
2015-05-22,0.93,0.93,0.93,0.93,100
2015-05-25,0.9,0.9,0.89,0.89,5740
2015-05-26,0.9,0.9,0.87,0.9,520
2015-05-27,0.9,0.9,0.85,0.9,726
2015-05-28,0.86,0.9,0.85,0.85,9285
2015-05-29,0.85,0.87,0.85,0.87,2900
2015-06-01,0.87,0.9,0.87,0.9,6595
2015-06-02,0.9,0.98,0.9,0.97,10560
2015-06-03,0.97,0.97,0.94,0.97,8544
2015-06-05,0.97,1.24,0.97,1.24,154960
2015-06-08,1.24,1.25,1.0,1.0,74450
2015-06-09,1.04,1.08,0.93,0.99,72801
2015-06-10,1.03,1.05,0.97,0.98,11049
2015-06-11,1.03,1.1,1.03,1.09,26980
2015-06-12,1.02,1.09,0.95,1.02,14377
2015-06-15,0.97,1.06,0.95,1.06,6746
2015-06-16,0.99,1.01,0.99,1.01,9848
2015-06-17,0.96,0.98,0.92,0.97,13214
2015-06-18,1.0,1.25,1.0,1.1,263220
2015-06-19,1.16,1.16,1.03,1.07,44326
2015-06-22,1.1,1.11,0.95,1.05,11948
2015-06-23,1.0,1.07,0.97,1.06,35593
2015-06-24,1.01,1.06,0.93,0.95,30704
2015-06-25,0.99,1.01,0.92,0.94,37969
2015-06-26,0.94,0.98,0.89,0.98,16728
2015-06-29,0.92,0.96,0.87,0.94,21059
2015-06-30,0.95,0.95,0.9,0.92,1747
2015-07-01,0.89,0.98,0.88,0.98,23666
2015-07-02,0.97,0.98,0.97,0.98,2002
2015-07-03,0.98,0.99,0.96,0.98,7842
2015-07-06,0.97,0.97,0.82,0.87,39090
2015-07-07,0.85,0.94,0.84,0.93,19374
2015-07-08,0.88,0.88,0.71,0.81,54517
2015-07-09,0.8,0.8,0.75,0.8,8881
2015-07-10,0.8,0.88,0.75,0.83,26684
2015-07-13,0.82,0.89,0.8,0.88,21473
2015-07-14,0.88,0.88,0.8,0.84,10584
2015-07-15,0.82,0.87,0.75,0.85,30180
2015-07-16,0.81,0.87,0.8,0.86,19763
2015-07-17,0.83,0.86,0.81,0.86,5100
2015-07-20,0.81,0.86,0.79,0.83,11101
2015-07-21,0.79,0.95,0.78,0.95,101904
2015-07-22,0.95,0.96,0.88,0.9,39944
2015-07-23,0.86,0.88,0.78,0.85,41321
2015-07-24,0.87,0.88,0.83,0.83,7610
2015-07-27,0.84,0.88,0.78,0.87,19782
2015-07-28,0.81,0.87,0.81,0.87,720
2015-07-29,0.82,0.83,0.82,0.83,3890
2015-07-30,0.92,0.92,0.89,0.89,20420
2015-07-31,0.85,0.85,0.81,0.85,5665
2015-08-03,0.85,0.85,0.85,0.85,250
2015-08-04,0.85,0.85,0.85,0.85,500
2015-08-05,0.82,0.85,0.8,0.85,8010
2015-08-06,0.81,0.81,0.81,0.81,5005
2015-08-07,0.8,0.85,0.8,0.85,9158
2015-08-10,0.82,0.82,0.82,0.82,1550
2015-08-11,0.8,0.8,0.8,0.8,1650
2015-08-12,0.81,0.84,0.79,0.84,10504
2015-08-13,0.84,0.84,0.8,0.83,2823
2015-08-14,0.84,1.02,0.84,1.02,124912
2015-08-17,1.06,1.12,1.0,1.1,79541
2015-08-18,1.09,1.1,0.95,0.97,53804
2015-08-19,1.0,1.03,0.94,1.01,16245
2015-08-20,0.96,1.0,0.91,0.91,29983
2015-08-21,0.92,0.95,0.91,0.91,3222
2015-08-24,0.88,0.88,0.8,0.87,21097
2015-08-25,0.86,0.87,0.79,0.86,11416
2015-08-26,0.85,0.85,0.85,0.85,2500
2015-08-27,0.85,0.95,0.85,0.92,14975
2015-08-28,0.9,0.98,0.9,0.98,22830
2015-08-31,0.95,1.05,0.95,1.05,30631
2015-09-01,1.05,1.05,0.9,0.91,24430
2015-09-02,0.97,0.98,0.95,0.98,3008
2015-09-03,0.93,0.94,0.9,0.91,9017
2015-09-04,0.91,0.95,0.9,0.95,14423
2015-09-07,0.94,1.03,0.89,0.93,30861
2015-09-08,0.93,0.94,0.89,0.93,1190
2015-09-09,0.9,0.93,0.89,0.93,9123
2015-09-10,0.93,0.93,0.88,0.88,1679
2015-09-11,0.89,0.92,0.88,0.92,11671
2015-09-14,0.88,0.88,0.87,0.87,6733
2015-09-15,0.87,0.89,0.86,0.86,4525
2015-09-16,0.88,0.9,0.86,0.88,9770
2015-09-17,0.9,0.9,0.8,0.85,11675
2015-09-18,0.9,0.9,0.9,0.9,641
2015-09-21,0.9,0.9,0.84,0.9,737
2015-09-23,0.87,0.87,0.87,0.87,1112
2015-09-24,0.9,0.9,0.9,0.9,16
2015-09-25,0.84,0.89,0.84,0.89,1901
2015-09-28,0.84,0.87,0.74,0.81,77344
2015-09-29,0.75,0.81,0.73,0.78,49812
2015-09-30,0.74,0.78,0.71,0.71,26420
2015-10-01,0.7,0.78,0.68,0.69,43697
2015-10-02,0.68,0.76,0.66,0.7,23011
2015-10-05,0.65,0.7,0.65,0.69,43629
2015-10-06,0.64,0.68,0.62,0.68,44868
2015-10-07,0.64,0.69,0.62,0.68,36132
2015-10-08,0.66,0.76,0.65,0.75,54923
2015-10-09,0.76,0.8,0.74,0.8,33360
2015-10-12,0.79,0.81,0.73,0.81,30480
2015-10-13,0.76,0.8,0.74,0.75,33836
2015-10-14,0.75,0.81,0.75,0.81,21866
2015-10-15,0.77,0.81,0.76,0.8,1593
2015-10-16,0.75,0.81,0.74,0.74,8237
2015-10-19,0.72,0.78,0.72,0.75,15652
2015-10-20,0.72,0.78,0.71,0.75,63378
2015-10-21,0.72,0.78,0.72,0.76,16492
2015-10-22,0.77,0.77,0.74,0.74,10055
2015-10-23,0.75,0.77,0.72,0.76,9587
2015-10-26,0.74,0.77,0.74,0.77,2420
2015-10-27,0.73,0.78,0.71,0.77,14718
2015-10-28,0.78,0.79,0.77,0.79,8493
2015-10-29,0.79,0.81,0.79,0.8,7179
2015-10-30,0.8,0.9,0.8,0.89,79530
2015-11-02,0.9,0.92,0.74,0.85,71109
2015-11-03,0.85,0.85,0.76,0.81,37208
2015-11-04,0.8,0.87,0.8,0.81,15676
2015-11-05,0.79,0.81,0.75,0.79,41220
2015-11-06,0.76,0.77,0.73,0.77,28603
2015-11-09,0.8,0.81,0.75,0.75,22882
2015-11-10,0.79,0.79,0.72,0.78,7578
2015-11-12,0.76,0.77,0.76,0.76,9260
2015-11-13,0.72,0.77,0.72,0.77,8381
2015-11-16,0.75,0.9,0.75,0.78,182314
2015-11-17,0.81,0.81,0.71,0.78,12071
2015-11-18,0.77,0.87,0.73,0.82,47270
2015-11-19,0.78,0.79,0.73,0.78,19987
2015-11-20,0.76,0.79,0.73,0.74,34568
2015-11-23,0.75,0.76,0.72,0.75,24150
2015-11-24,0.75,0.77,0.72,0.74,7084
2015-11-26,0.72,0.73,0.7,0.73,27454
2015-11-27,0.73,0.73,0.7,0.7,12734
