Date,Open,High,Low,Close,Volume
2024-05-31,26.6,26.6,25.7,26.2,3895
2024-06-03,26.2,26.8,25.6,26.6,10660
2024-06-04,26.5,26.9,25.5,26.0,21083
2024-06-05,25.9,25.9,25.5,25.6,2506
2024-06-06,25.5,25.5,25.1,25.3,2260
2024-06-07,25.3,26.6,24.8,26.0,10867
2024-06-10,26.0,26.1,25.5,25.5,5292
2024-06-11,25.5,25.5,23.5,24.8,18118
2024-06-12,25.0,25.5,23.6,23.9,27749
2024-06-13,23.8,23.8,23.0,23.0,15174
2024-06-14,23.1,23.1,22.0,22.1,59098
2024-06-17,22.4,23.4,22.0,23.3,29893
2024-06-18,23.3,24.5,23.2,23.5,14656
2024-06-19,23.5,23.5,23.0,23.3,12491
2024-06-20,23.5,24.4,23.5,24.3,5329
2024-06-21,24.2,24.4,24.0,24.4,726
2024-06-24,24.4,25.0,23.6,23.6,7113
2024-06-25,23.6,23.6,22.7,22.8,13656
2024-06-26,22.8,23.3,22.8,23.3,1572
2024-06-27,23.3,23.6,22.8,22.9,4307
2024-06-28,23.2,23.3,22.9,22.9,3039
2024-07-01,22.7,24.4,22.5,22.8,18528
2024-07-02,23.5,23.5,22.5,22.5,4139
2024-07-03,22.5,23.1,22.5,22.8,3301
2024-07-04,23.1,23.6,21.9,22.8,12934
2024-07-05,22.8,23.9,22.4,22.6,5848
2024-07-08,22.8,23.3,21.8,22.3,13998
2024-07-09,22.5,22.6,22.0,22.6,3594
2024-07-10,22.3,22.3,20.8,21.3,39491
2024-07-11,21.5,21.6,20.5,20.9,24874
2024-07-12,21.0,21.2,20.7,21.0,4496
2024-07-15,21.6,22.2,21.3,21.4,14448
2024-07-16,21.5,22.0,21.1,21.5,10644
2024-07-17,21.2,21.5,21.2,21.3,4880
2024-07-18,21.7,21.7,21.3,21.5,1706
2024-07-19,21.6,22.1,21.6,22.0,6152
2024-07-22,21.8,23.0,21.8,22.7,6906
2024-07-23,23.1,23.1,22.2,22.7,6893
2024-07-24,22.5,23.5,22.5,23.0,14068
2024-07-25,22.8,23.0,22.7,23.0,4049
2024-07-26,23.3,23.3,22.7,23.2,5081
2024-07-29,23.3,24.1,23.0,24.1,6216
2024-07-30,24.1,24.1,23.7,23.9,2808
2024-07-31,23.9,24.3,23.9,24.2,11206
2024-08-01,24.0,24.0,23.2,23.9,3604
2024-08-02,23.8,23.8,22.5,22.5,14408
2024-08-05,21.2,21.8,20.4,21.8,22419
2024-08-06,21.8,22.5,21.8,22.2,6990
2024-08-07,22.2,23.3,22.2,22.9,1503
2024-08-08,20.8,22.4,20.8,22.4,19609
2024-08-09,22.4,22.4,20.8,20.8,8137
2024-08-12,21.6,21.7,21.2,21.2,5187
2024-08-13,21.7,23.6,21.7,23.5,16743
2024-08-14,23.6,24.5,23.1,23.3,10748
2024-08-16,23.0,24.3,23.0,23.3,7143
2024-08-19,24.1,25.3,24.1,24.9,21342
2024-08-20,24.9,24.9,24.2,24.6,2192
2024-08-21,24.8,24.9,24.4,24.8,2184
2024-08-22,24.9,25.6,24.4,25.1,4865
2024-08-23,25.3,25.8,25.3,25.7,2264
2024-08-26,25.7,25.8,24.8,25.3,3690
2024-08-27,25.3,25.6,25.3,25.6,1385
2024-08-28,25.6,27.0,25.3,25.5,14142
2024-08-29,25.5,25.6,24.5,25.4,6862
2024-08-30,25.4,25.4,24.6,25.0,3093
2024-09-02,25.0,25.6,24.7,25.4,9080
2024-09-03,25.3,26.0,25.2,25.2,4920
2024-09-04,24.8,25.1,23.6,24.7,6060
2024-09-05,24.4,25.0,24.3,24.3,2605
2024-09-06,24.3,24.8,23.6,23.6,2871
2024-09-09,24.9,25.2,24.1,24.1,3400
2024-09-10,24.5,24.5,23.5,23.5,1780
2024-09-11,23.5,23.7,22.3,22.3,10110
2024-09-12,21.8,22.8,21.1,22.6,37087
2024-09-13,22.7,23.6,22.3,23.0,5927
2024-09-16,23.2,24.3,23.0,23.5,4797
2024-09-17,23.5,23.5,22.4,22.6,7680
2024-09-18,22.9,23.0,22.4,23.0,4467
2024-09-19,23.0,23.4,22.6,23.3,3713
2024-09-20,23.0,23.0,22.4,23.0,9355
2024-09-23,23.0,23.0,22.4,22.7,12610
2024-09-24,22.7,23.4,22.3,23.0,17324
2024-09-25,22.7,22.9,22.3,22.7,22061
2024-09-26,22.7,23.7,22.5,23.6,14661
2024-09-27,23.6,24.1,23.2,23.4,9801
2024-09-30,23.0,23.3,22.7,23.2,18531
2024-10-01,23.0,23.4,22.8,23.1,6076
2024-10-02,23.0,23.0,22.4,22.4,8387
2024-10-03,22.4,22.7,21.6,22.0,16395
2024-10-04,21.7,21.9,21.5,21.7,10485
2024-10-07,21.1,21.4,19.85,21.0,29394
2024-10-08,21.0,21.2,20.5,20.9,10736
2024-10-09,21.0,21.8,20.4,20.7,11041
2024-10-10,20.7,20.7,20.1,20.4,4660
2024-10-11,20.3,20.4,19.5,19.8,14830
2024-10-14,19.55,19.85,19.3,19.7,8998
2024-10-15,19.85,20.3,19.85,19.9,10564
2024-10-16,20.1,20.3,19.75,20.1,5035
2024-10-17,19.8,19.95,19.2,19.35,7036
2024-10-18,19.35,19.8,19.0,19.0,6151
2024-10-21,19.05,19.3,18.1,18.5,71138
2024-10-22,18.7,18.7,18.1,18.4,11840
2024-10-23,18.4,18.85,18.3,18.5,6633
2024-10-24,18.5,19.35,18.0,18.4,21056
2024-10-25,18.35,18.4,17.8,18.35,7362
2024-10-28,18.35,18.35,18.0,18.25,4136
2024-10-29,18.35,18.7,18.3,18.65,10649
2024-10-30,18.8,18.85,18.1,18.45,15046
2024-10-31,18.5,18.7,18.0,18.2,7649
2024-11-04,18.2,18.4,17.5,18.25,10935
2024-11-05,18.15,18.15,17.5,17.75,7534
2024-11-06,17.9,18.2,17.9,18.15,4333
